class_index,review_title,review_text
4,Great sewing Machine,I haven't sewen in quite a while. This machine is self threading and the bobbin automatically connects with the thread. Easy for hands with arthritis. The machine is light and easy to carry. Works great for hemming jeans and hems that are thick. Highly recommend.
4,Machine Worth the money,"I have owned this machine in less that three month. As a result, I am not in a position the comment on its durability.The machine works as I expected. Once I learned the functions, I became delighted with this product. One thing I like most about the CS-6000i is its ability to thread with ease. I am over 60 years of age. To thread a needle even with my prescription glasses is a great challenge. Luckily, the machine does it for me.Initially, I had problem with the User Manual. Apparently a single manual was written for several different models. Where there are differences, then the say ""For models with ..."" do this and that. This sometimes confused me.All in all I give this machine high marks. I have not tried any of the others in order to make a comparison. Neither is sewing my profession. For the price and what it does, I think it is worth buying."
5,Very happy!,I got this as a gift from my parents. I have to say that after I figured out how to use this machine...It was soooo easy! I have only had this one machine but I know that if I ever buy another it will be a Brother.
1,Sent back the same day I got it!,"I was really excited to get this machine as it got such great reviews. Upon opening it the machine looked pretty good although it was smaller than I had expected it to be. The machine had many great features and came with some nice accessories but for me, that's where it started to go downhill. When I started to sew I noticed that the tension was a mess. I tried absolutely everything to fix this issue and was never able to do so. I was using Gutermann thread, I made sure it was threaded correctly... As a matter of fact nothing changed no matter if my tension dial was at 1 or 8! So after many hours of fiddling with it I packed it up and sent it back to Amazon."
2,Does not last,"I've owned this machine for 6 years until it gave me a problem. I am a novice sewer, mostly using the machine for small, simple projects. It may not be the strongest, but I faulted myself when jamming it from fabrics that were too thick. One day the bobbin winder function stopped working. I took it in to get serviced; the sewing store folks basically told me the machine is fairly cheap, ""doesn't have a frame."" All the mechanics of the machine is attached to plastic, and the bobbin winder's plastic was melted and sticky. I'm not an expert on machines and sewing, but I suppose this machine is good for beginners, but it doesn't last."
4,DO NOT BUY THE CARRYING CASE BUNDLED W/MACHINE,"I haven't even opened the sewing machine box, but UNFORTUNATELY, the information in Amazon's review doesn't tell you that it comes with its own hard-sided case. Instead, they bundle with it the Brother Universal Case and offer a good deal on it. Good deal, unless you don't realize you don't need it!So, save yourself the trip to the USPO and the hassle and DO NOT BUY THE CASE!"
3,Okay for the price.,Sometimes the machine jams and the stitches really aren't clean on some of the patterns. It is good for the money.
4,Kind of wish I didn't get computerized,"I don't sew regularly, so I have to get out the instructions every time I use this. Even a plain straight stitch or zigzag requires the manual to figure out the settings. THE LED LIGHT IS A JOKE. There may as well be no light at all."
4,Great machine!,"I used my new Brother CS6000i to make several quilts over the past couple of weeks. It worked like a charm! The settings are so easy to use, and my poor old eyes really appreciated the self-threader.My only complaint is the throat of the machine is really too narrow to do much quilting. I made crib sized quilts and it was a big struggle trying to pass the material through the narrowish throat. Other than that, I love the machine.For regular sewing it is perfect!"
5,"Happy owner , of brother CS6000i sewing machine !","Before buying, I did my research, and the Brother CS6000i , had high ratings. When I, received the Brother CS6000i, I was so impress , I ordered one for my daughter. I have, been using this machine, on a daily bases."
2,"Great transaction, but how about the packaging","I ordered the sewing machine late for a Christmas gift, and had to pay extra for express shipping to get it in time. All went well, machine showed up on time in perfect condition. My only complaint is that the seller simply taped a shipping label to the sewing machine box and did not put it in a shipping box. The UPS lady was walking up the front walk when my daughter spotted her and the sewing machine box (the sewing machine was supposed to be a surprise) and quickly sent my wife to the other room so she wouldn't see what it was. If you are ordering from this seller, do not expect discretion on what is being shipped. Almost ruined Christmas."
1,Amazon Failure,Amazon decided not to put this in a box. It was a Christmas gift for my wife. She saw it on the porch when she got home. It ruined our Christmas. Thanks Amazon!This is not a review of this product as she has not used it yet.
5,Easy to Use,"I recently started quilting and hadn't sewn in almost 30 years. Although my skills were pretty rusty, I've found this machine easy to use. I've used a variety of stitches and the quilting foot. My sister has several machines and she recommended the purchase - a lot of bang for little bucks."
3,Easy machine for light sewing,"This is an affordable, easy to use, lightweight machine with many decorative stich options. However, I use a sewing machine almost every day for a variety of sewing projects, and have had to return/replace this machine 3 times already because it could not stand up to the regular use. It struggles when anything other than light weight fabric is used and is highly sensitive signaling errors often.For infrequent, light sewing, this should be a good choice, but for anything more, I recommend saving for something stronger."
4,Good machine for the price,"I am overall pleased with the performance of the sewing machine. However, there was a foot missing and I needed to call Brother to have them send me one. They did so in a timely manner."
5,I love my sewing machine!,I have sewn many projects on my machine and have had no problems whatsoever. It is so easy to use and has many useful features. I love it!
3,several jams of thread,"So far i have had several jams of thread in the bobbin housing. it takes on average 15 minutes to fix because i have to take plates off to get to jam. Other than that, the machine has performed well and is very easy to use. The multiple stitches are very nice. Nothing too advanced, but great for making decorative stitches on clothing and quilting."
4,"So far, so good","This is my third sewing machine (I still use my first one, a '60s pink Kenmore, and an '80s Singer.) This Brother has easy to use features, and I love the easy needle threading. But, it makes a knocking noise that I have not yet figured out. Maybe this is a normal sound, since I am used to an older machine. I've owned it only one month and so far, so good. I really think I'll be happy with the cs6000i and the price was right at amazon."
5,Love it,Works as expected and more. Seeing previous reviews about it not working properly made me think if I should purchase this. Simply read the instructions on how to thread it and how to put bobbin in and your set. I had no problems at all. As a matter of fact this thing hummmms when it runs. Not loud at all.
5,Amazing Sewing Machine,"Bought this to replace my old brother---was worried though because it was somewhat cheap in price for a sewing machine, but I was amazed --it is great--worth more than what i paid and easy to use too--this is my first electronic sewing machine and it was very easy to learn how to use"
3,Brother sewing machine,"I purchased this sewing machine after reading many good reviews about it. However, the instruction book is not as thorough as I would like it to be. I'm having trouble with some of the optional stitches and may have to go to my local fabric shop to see if they can help me with it. I'm kind of disappointed that it's not as simple to use as advertised. Otherwise, I like that it is light and I can move it easily. I like that it came with many accessories and a cover. I also like how quiet it is and that it has different sewing speeds."
2,Disappointment,"I've always stuck with Singer, now I know why.I ordered this product in March and I am already having to return it because it is not sewing correctly anymore. No, I am not a beginner sewer I have been sewing for 12 years.It worked great at first, hardly any issues. The base that attaches to the sewing machine is rather annoying, as the legs always cave, so it's not good if you have a lot material. Now, it will not sew anything remotely heavy. It appears to be sewing and makes the holes from the needle but there is nothing. It is light, and I think that might be the problem, cheaply made.I have contacted Amazon and they are letting me return it for a full refund which I will use towards a Singer machine.I would say that if you sew a lot, heavy and non-heavy items, go with a machine that is built better because ideally it will last longer.This is a total disappointment for me because I am without a machine for a bit."
5,Amazing,"The last sewing machine I used was my mother's. It was bought sometime in the 1970s I am pretty sure. This thing is amazing. Smooth, fast, accurate and easy to use. The upper threading is all numbered so you get it right every time. The auto button hole is awesome. I used it to make holes for a draw string in pajama shorts. You put on the buttonhole presser foot, choose the pattern you like, insert the button you are going to use, position and press the start button on the machine. It couldn't be easier. This is going to get a lot of use!My wife also wants to learn how to sew and the instructions for the machine are simple, and even suggest what stitch number to use for certain situations. It's really great. I wish I could give this thing 6 stars."
3,Brother CS6000i Advance Sew Affordable 60-Stitch Computerized Free-Arm...,"This is a totally new machine for me. My old Kenmore did not have all of these options. I am relearning to sew and will reserve the remained of my review for later. This is one of those things which I am going to have to keep the booklet next to me.For now, it was relatively easy to thread the machine, love the self threading (once I got my hands to work together)."
2,Pressure foot lever,"Unfortunately I recommended CS6000i to a senior center where I teach quilting. The center purchase 3 machines and they all have problems. The machines are making clunking noises and the thread keeps tangling. The walking foot gets stuck, the tension is horrible. I don't know what to do now. The center can not afford to get these machine repaired. If anyone have any suggestions, please let me know. Now the pressure foot lever does not stay all the way up."
3,Brother CS60001,"Very disappointed on how it threads the needle and the way you have to wind the bobbin. If I had known this, I would not of purchased it. Sews out good. I have other Brothers that I always liked. I guess this is why it was affordable."
2,Disappointing Sewing Machine...,"I was optimistic about this sewing machine since it had so many great reviews, but upon receipt I was sorely disappointed. I am an intermediate to advanced sewer and have two sergers, but wanted a simple machine that could make a nice straight and zigzag stitch. I know how to properly thread and work a sewing machine and the Brother CS6000i was a tension nightmare from the first stitch. I'm assuming that the machine I received had been bumped and bruised being sent through USPS, or that all of these positive reviews are coming from beginner sewers that don't know the difference between a good and a bad sewing machine. The final straw was that the feeddogs on this machine were plastic! I sent this cheap pile of plastic p00p back to Amazon and all I was looking for was a good straight and zigzag stitch, which this machine could not perform. I'm giving this machine 2 stars only because it might be a cute gift for a 7 year old?"
3,sewing machine,Works fine for making most sewing projects. Have not had any problems with the machine and fine for beginners or small projects.
4,Great so far,"I purchased this last month and have used it quite a bit. So far so good, I love it. I'm a novice sewer who has been taking some classes at a local store (renting one of their higher-end machines). I decided on the Brother CS-6000I after a lot of research. This was within my price range and gets excellent reviews. I did notice that when I set it on a hard surface I have some of the tension issues that people talk about, but if I set it on a softer surface (carpet) I have no issues with the tension at all. I have sewn through thin cotton and knits as well as multiple layers of heavy denim. As long as I switch to the appropriate needle....no issues! I also fixed the crotch-seam in a pair of my step-sons work pants that are a heavy twill. The crotch had so many layers I didn't think this machine would be able to do it. But I switched to a 90 needle and gave it a try....no problem! So far this machine has been a little trooper and I love that it only weighs 13ish pounds....easy to carry."
3,nice sewing machine,This is the first sewing machine I have used. Happy this far with the product. I really haven't had much opportunity to learn how to use it yet though. So far so good though! I am really enjoying.
1,tension problem,my machine broke after 1 year warranty is expired first foot plug in is broked i took to sewing center and they fix it and after tension problem is started and i can fix it by myself and took it to sewing center again and ask me 90$ to fix it
1,DO NOT waste your money!!!!!!!!!!!,I bought this after reading a lot of reviews and this machine seemed to have gotten decent reviews. After using this machine 3 times the bobbin casing completely broke just sewing cotton calico. DONT WASTE your money! I am returning this horribly cheap machine!!!!!!!!! No sewing machine should break after 3 times of LIGHT use!
1,"Worth it, just don't buy from Kens Sewing and Vacuum Center !!!","This product is fantastic, it's very easy to use and is easily the most for the money. Unfortunately I bought it from a company with a 95% rating, I've learned my lesson. The powercord that plugs into the actual machine, the one you have to have to make it work, doesn't even fit ! And this product was supposedly, ""New"" ? How is it new if you pop in an odd sized cheap chinese made power cord that doesn't even fit the Brother machine ?"
