class_index,review_title,review_text
3,"Fantastic, but not for beginners","If you don't have a lot of stumpwork or embroidery experience then I suggest this is not the book for you. While the designs are lovely and there are step by step instructions (and it is great value as it is two books combined in one), as a beginner myself I am now looking for something a little easier before tackling projects from this book again."
3,Not enough pictures!,"This is certainly a thick book for such a specific topic, so I was disappointed to discover so few pictures. Many are just hand-drawn diagrams, but there aren't even a lot of those! It definitely has valuable information, but for such a visual craft, you'd think they'd include more illustrations and photographs. Also, this book is not for a beginner embroiderer. It was fine for me, but I can see it being a bit confusing for someone who has no experience with general embroidery."
5,Wonderful and Painful,"A bout a year ago I spoke to Leonard Nimoy when he was doing his ""True selves"" photography book and I said to him that when I saw him in ""Vincent"" as a child I was blown away by his delivery of comedy and tragedy in one line. It's a complicated and powerful thing few performers can do. This is the second time I have seen it. I never knew Carrie Fisher had such an insane life and I must read the books now. Thank you so much for this Carrie. I am very sorry for your loss. You have inspired my wife and I and many of our friends in the industry over the years. You rock!"
4,Surprised.,"I like Carrie Fisher so I couldn't wait to see this! Unfortunately, and surprisingly, I was somewhat bored. As a one woman show, she's great - for a certain amount of time. After some time, I found myself yawning and didn't find her as witty and interesting as she comes across or as some of her novels. Overall, I liked it but I wished she had kept up her wittiness throughout the entire DVD!"
3,A little lackluster,"I haven't seen Carrie Fisher's ""Wishful Drinking"" performed live, but I have read the book, which I enjoyed very much. For me, the HBO version did not live up to my expectations. There were certainly some funny moments (including every second Fisher was wearing that Princess Leia wig), but for the most part I thought the show was kind of dry and even a bit monotone. I will say that the book contained more material, and it seemed to me that the HBO version may have been edited a bit, which may account for my dissatisfaction. I was planning to get tickets to see Fisher perform this show in Chicago later this year, and after watching this televised version, I am glad I didn't shell out the money."
5,Carrie Fisher is such a talent!,"I saw the play in a theater and was exhilerated to find that a DVD had been made. Carrie Fisher's sense of humor is slick, smart and honest, which for me makes a winning combination. I can't wait for her next writing endeavor!"
5,This is great stuff!,"It's hard to believe, but this one is even better than the first volume -- and twice as long. Every song on here has a terrific beat and heartfelt vocals. Latin pop music the way it should be."
2,Wallace Casino Stainless-Steel Flatware Set,I purchased my set of Wallace Casino Stainless-Steel Flatware and the first thing I noticed after a week or so was that the knives were pitting. I wrote to the company since this product has a 1 year warranty. They said I had washed them incorrectly. I explained that the flatware is supposed to be dishwater safe and the flatware was not washed in any way which voided the warranty. I did not hear from the company after that. I wrote again and they did not answer my letter. The set is beautiful but the knives have problems and the company will not honor their warranty. It is a shame too because as I said the set is beautiful but you cannot set a table with rusty pitted knives.
4,Happy in Chicago,"Great set of everyday flatware that compliments any set of dishes. You truly get your money's worth with this set and then some...it's very rare to find a set that contains soup spoons, a great added treat. A great set for a fantastic price. The 18/10 stainless steel makes this set very durable and it looks great on the table day after day...I have had this set for a few months now and continue to get compliments on it...you won't be disappointed."
1,Where's the beef?,I was disappointed to discover that the flatware set is stainless rather than silverplated. When I emailed customer service they apologized and said they no longer carried this item. Now I see it advertised again (only at a higher price!). Beware - I sent the set back over a month ago and have yet to receive a refund!
