class_index,review_title,review_text
1,Great for a little while - then terrible!,"I received a complete set of the Sango Nova Brown dishware as a wedding present three years ago. Our first couple of years with the product were great, but year three I have lost numerous plates & mugs to breaking. I think the first thing was the plate that just split down the middle while I was hand-washing it! I don't know if heat has something to do with the issue, but I've had two mug handles just snap off during the course of normal use. Actually after the most recent incident I had to take a trip to the urgent care to make sure I didn't need stitches after the mug broke in my hands and I got cut.So, not only does this product not stand the test of time, it can also be quite dangerous! Even if this hadn't happened I was going to buy new dinnerware since I was running low on everything (owing to breakage!), but now it absolutely won't be another Sango product.If you're only going to keep your dishes for 2 years then go for it! Otherwise, beware."
5,The perfect dinnerware,"I am very happy with this set of dinnerware. My last set had very small plates, bowls, etc. This set is not only beautiful but the size is perfect. The plates are large, the bowls actually hold cereal or soup without spilling, and the mugs are perfect for coffee or hot chocolate. Not like those little coffee cups most sets come with. If you want small dishes then this is not the set for you. But if you like quality, beauty, and space to serve your meals then this is absolutely the best set of dinnerware I have found for a quite reasonable price. I bought two sets to make a set for 8. They are fantastic."
3,Plates break down the middle!,"My wife and I got two four-place settings for our wedding almost a year and a half ago. Since then, we had a dinner plate split down the middle when it gently bumped into another plate in the drying rack in our sink. A salad plate split in half in the microwave. We also have at least one other dinner plate with a crack down the middle, though it hasn't broken yet. We got lots of extras for our set - salt and pepper shakers, ice cream bowls, etc. Tonight I was baking chicken drumsticks in our Sango blue lasagna dish and we heard a crack. When I went to pull the dish out of the oven, I discovered it, too, had split down the middle.I never thought to check out reviews on this set when we added it to our wedding registry. It's sold at nice stores like Bed, Bath, and Beyond and is certainly not the cheapest set out there. I've been disappointed with the lack of durability."
2,Not Sturdy,"I have to agree with some of the other reviews... these are gorgeous dishes, but they break and chip easily. Out of a set of 8, I have 2 salad plates left. All have broken rewarming an item in the microwave. Most of the plates and bowls have chips along the bottom rim. I am very dissapointed because I really loved the look of this set. I am currently shopping for something more sturdy."
1,Sending it back,Last year we bought an eight piece set and we noticed the plates were easily chipped. I thought it might be smart to buy some extra plates. I discovered that the only practical way to get plates was to buy another complete set. I ordered the complete set and it was a match as far as color and shape. Unfortunately the plates were about 1/2 inch larger in diameter than the plates from last year. They won't fit in the cupboard door so we are sending them back. Without a way to obtain addtitonal plates our investment with Sango Nova Brown dinnerware is doomed. I wish we'd never done business with them.
2,Most of it was unusable within a year.,"I had a set of these in blue for a while. They were heavy, fragile, and got very hot very fast in the microwave. After a year, so many of the bowls and plates were so chipped (from regular use and washing), we gave up and got Fiestaware instead. There's no point trying to save money on this stuff if you're just going to have to replace it that soon anyway."
1,Purchase something else,I've had the avocado dinnerware set for 3 years now. I've had 2 dinner plates and 3 of the salad plates crack while in the microwave. I can't seem to find a customer service number to see if the company will replace the plates.
4,A Mellow Groove,"More orchestated than what I thought Bossa Nova was, yet mellows down easy for happy hour."
5,Picture yourself on the beaches of Brazil...,"...sitting beneath a palm tree with the white sand beach reaching out to meet the sparkling, sapphire sea. The sun is beaming and you can see for miles across the ocean on this crystal clear day. There's a swinging jazz band nearby at the cabana playing latin rythyms peppered with clave ticks, and maraca shakes. Your name is Bond, James Bond, you tell yourself as you sip from a hollowed pineapple filled with a rum-fruit juice concoction. Even Doctor No would dig these ultra-cool tunes. You turn to see a tall, tan, young, lovely girl walking from the ocean towards you. Ahhh yes, saving the world can wait..."
2,A non-explosive set of bossa nova tunes,"While there are a few snappy tunes on this CD, I find this to be one of the weak sisters in this series of Lounge Music. A song like ""Misrilou,"" which should be played exotically and emphatically, is wasted when subjected to a low-key rendition such as you'll find here. Get this only if you are really hot for soft bossa nova,"
4,Ludicrously Mellow!!!,"You'll definatley find this CD suitable for play at the dentist office. The cover of ""Witchcraft"" is great, and you'll soon find rest of the album is full of great selections once you listened to it a couple of times."
1,Let down,I love bosa nova and brazilian music having discovered it on many a business trip to Rio. This disk is like brazilian muzak. No soul to it in my opinion.
