class_index,review_title,review_text
2,"""For women, By women""","Lots of talk, loads of searching everyone's motives. Tiresome. Make sure the fast forward is working on your DVD player. The charm of earlier Heroes episodes was the introduction of characters by their actions, which showed vulnerability, power, delight, you name it. Season 4 rarely shows these things, it just tells. A major disappointment and not a surprise that the series tanked and was cancelled after this. A real shame, but Tim Kring is to blame for trying to be deep but ironically providing a shallow version of visual art. Show it, dude, show it. The writers are listed as men, but this series is all about conversation, broken up by hugs and glances. Best description: ""For women, by women."""
1,Heroes season 4,Package came all busted up and dvd's are scratched and freeze up.Also the gay agenda just keeps pushing on and ruining family values. To the writers I say way to reck the series!
3,A decent end,the series started off as promising but as of the 2nd season it truly wavered and went down hill. the 4th season ended at a cliffhanger so sadly we will never know how the charecters truly ended up.
3,Angel Nacianceno,"Heroes over all is a great show especially season 1. Season 4 was the down fall of the show witch lead to cancellation. As a fan id love see Peter regain all his powers, not his one power at a time crap. Season 4 made manny twists, and ended the show with alot of questions unanswered."
1,Don't waste your time...,"There is really no point in starting Heroes.NBC discontinued it this 4th season. We are left with several major story lines that just hang.The major story line, Sylar the mass-murdering psychopathic nearly omnipotent character, is destined to be killed by a coalition of heroes.This never happens. You are left with Sylar trying to regain his power after a near death experience.Unfortunately for anyone who cared NBC gave a big Eff-EwE to the people who actually did watch it to make room forshows that are watched less or on their way to being cancelled. I love their logic.So, if you're in it for the story, its not worth a watch..., just a waste of time."
2,Worst Season & Cancellation Deserved.,"I enjoyed the series as a whole and very much recommend the first 3 seasons, BUT, season 4 is a pretty big let down. It never feels right, the actors don't seem as ""into it"", and the whole carnival thing just didn't work for me. Sylar's spontaneous ""conversion"" never feels right either. And of course no series is complete these days without some major character coming out of the closet. Hollywood really needs to stop being so over the top in that regard. Lots more nit picks but there are a couple funny moments. Too bad they are more rare than not. The bottom line is that the series was canceled, and season 4 is the reason."
5,My collection is complete.,"Heroes was a good show, but then again all good descent shows don't really last that long. I have watched the seasons and love rerun DVD watching."
2,Worst of the seasons...,I only purchased the product to complete my Heroes collection. The 1st season was by far the best and the progressively got worse. This is the final season and the only reason anyone should buy it is if it is less than $10.
1,NEVER RECEIVED item or any refund,after many attempts to contact this personage we still NEVER received our CD or any refund . I hope no one else makes the same mistake .
3,Ridiculous,It just gets ridiculous at this point. They should have stopped at Vilans. I think someone just didn't want to give it up. It was alright and I finished it just because I started it. Bu it took me forever to finish watching it. And it ended sucky also. Not as thrilling as the first three.
1,Really disappointing season,"I loved Heroes. The first season was great, then it just went downhill from there... this one was incredibly boring. They obviously didn't know what to do with some characters so added some totally pointless stories in order to keep them in the show... Most plots didn't fit together at all, like they did in the other seasons. Very disappointing.IMO they should have stopped at season 3, I'm not surprised the series was canceled after this."
3,Heroes slows a more with each season,"I like this show. The first season was as exciting as a TV show can get. And this season has had it's moments. But could never reach the first season in terms of fun, adventure, and suspense. At lets face it. Sylar is what made this show. When he is not the main bad guy the show doesn't work well. I liked the new characters and the effects are impressive like all the seasons. But here is where I was frustrated with the show. Rarely have all the main characters worked together as a team against a common foe. That is excusable for the first season but to have the forth season end the way that it did is a let down.It's enjoyable to watch. Exp. if you like Sci Fi and fantasy. But I just felt this show could be so much more. It's my opinion that the reason shows go south is because the marketers pander to females too much. And that always makes shows... well... suck.Thanks for reading."
1,What a deception,The series is great but after hours of watching you discover that there is no end in the series is a deception!!! This should be noticed somewhere in the series description/summary.
4,huge fan,"very impressed with this product. Quality was good, cover was still intact, i always use this company and have never been disatisfied."
5,Movie,This show rules! the comic book is also really great! I would start from the very beginning with both however so you wont get lost.
5,Collection is complete,"I wanted to have the complete collection. It was a fascinating series that ended too soon.I will enjoy viewing at my lesiure dring the long, cold winter months in the north."
1,Dont believe the positive,"reviews on this one. Its shallow and horrible. Ideas at best, but no way a ""how to"" bible. I'm suspicious about the positives."
4,BUY IT FOR THE INFOPRENEURING CHAPTER ALONE!,"As a fellow author I realize that some people only respond publicly when they have something to criticize. This is definitely NOT a 1 star book! The well-chosen quotations add needed wisdom to this financial strategy book. I'm not a very big supporter of Network Marketing or the Accelerated Money Strategies because they both punish the novice in terms of time, money and effort. The risk is understated in both of these cases and I wish these chapters were not included in Robert's book. But the real gem of this book is the chapter on Infopreneuring (it's worthy of being a book in itself) His use of the fishing metaphor to illustrate his concepts is also, coincidentally, in line with my book, Men Are Like Fish."
2,Do not waste your money!,"This guy is a huckster - short and simple. I have owned rental real-estate for over ten years, and let me tell you, it is a lot of work! I only own four units, but I had eight at one time. He makes is sound so easy - well, it isn't. That is not to say it has not been a good investment - but just be aware that it is work - and there is no such thing as no money down if you do not have a good job and great credit. Let's be real. Also, the foreclosure market - be sure you have at least $80,000 in cash - because that is what it takes to buy a foreclosure from an auction - CASH! I did follow Mr. Allens advice from Creating Wealth about investing in graded rare coins - and I lost thousands of $$! Come on people - if he makes so much money from his own investments, why does he need to sell books and seminars?? Real wealth building takes discipline, lots of saving and hard work - I would stay away from this book if you want build wealth."
2,Thought provoking first chapter,"I rate this book 2 stars primarily for the first chapter. The first chapter did change the way that I look at the value of a single dollar. This chapter at least is worth reading as for the rest, I'm not so sure. I do disagree with and am suspicious of some of the adamantly negative reviewsI've read. Mr. Allen's ideas are worth a look and are thought provoking at least."
1,Multiple Streams of Spam,"I have not read this book, but I have received SPAM advertising it. If this guy is a respectable author, does he have to spam to advertise?I'd keep away from his work."
1,Count your fingers and keep your hand on your wallet!,"It's incredible that people buy this stuff. I guess a good way to make money is to write a book telling people how to make money. A good eye-opener is to consider the source: Check out some websites about this author, [...] that covers this author's problems with the IRS and bankruptcy, etc. Not sure how much of it all is true, but what he writes doesn't leaves alot to be desired in my opinion."
1,SPAM artist milks the rubes,"It doesn't take a genius to get rich if you are willing to drop your ethics along the way. The fact that this guy is a spam artist as well as a get-rich-quick snake oil salesman should be enough of a warning to those with any sense. I feel pity for the suckers who are desperate enough to chase these empty promises, but they are born every minute."
4,Economist Viewpoint on Practical Methods of Wealth,"As an economist, this book is definitely worth buying if you want some practical ideas of how to save for retirement and to view debt in a realistic way.Too many people today seem to think that money will always be available to them, regardless of any practical understanding of it. This book, alone, gives a clear understanding of what money is and isn't. This book will give you a much larger understanding of why debt does not really help your buying power but instead creates risk on any long-term goals for your family, and many generations to come.Applying this book to a frugal lifestyle can help anyone wanting to live debt free.The only con side is that this assumes you have enough income to apply to these methodologies. Otherwise, if you know how to compensate these methods to fit your income it will be more useful for a larger group of readers."
1,Woooooeeeeee,"Want a better read? Read up on Mr. Allen's background on the internet, for freeeeeeeee! It's got much better info than this rag."
3,Packed with useful information,"Robert Allen has wrtten a excellent book on creating diverse streams of income. From basic network marketing to tax liens, discounted mortgages amd franchising.If you are interested in diversifying your income or a career change, this book could be your ticket.I also suggest Cashing in on Cash Flow by Laurence Pino for even more cash flow strategies."
2,Not Worth It,The 8 CD's are a poorly produced and a very dated compliation of old material. The information flow is disjointed and there are numerous references to other material that is not included. Save your money.
1,I hate spam about as much as I hate republicans,"This Allen took the liberty to spam me, so I thought I would take the liberty to bash his book. Who thinks they can get rich by reading a paperback book? People who live in trailer parks who can't articulate a sentence to save their lives buy these books in the hopes of getting rich. Do they really think the rich are going to give away the ""code"" to success to them? Please, this Allen guy will walk on your back as he has walked on others. Go ahead ""Joe Lunchbox,"" send him the little money you have. Go buy a suit, spend $6 on a haircut, borrow some money from your great uncle for startup cash, and get into your minivan and go make some money!! I believe in you."
4,Great meaty book,"This book is even a good starter book as Allen starts by giving some of the best applicable advice for everyday personal finances and saving. Then Allen explains the 8 or so different types of income in a straight forward yet entertaining way. After reading any one of the sections, you have the knowledge to put the ideas into practice right away.If you need a low fluff introduction to different types of investments that produce income, this is it!"
1,horrible book,"i read this book at Borders over the course of my winter break this must be one of the worst books ever written save urself the moneyi wont go into details since theres plenty of detailed reviewswould u invest in stocks with the advice from a bankrupt real estate ""guru"""
1,Bad Investment,Robert Allen's book is a waste of time and money. He explores topics that are not reasonable for the average consumer. He gets the juices flowing for most people by dangling the possibilities of vast fortunes in front of his readers. He doesn't deliver. I've found other programs of his to be a disappointment as well. DO NOT BUY THIS BOOK!
5,Financially Free Thanks to Bob,"This book is amazing! I learned so much applicable information and if you're smart enough to follow through on his ""upsells"" (as one pessimistic reviewer calls it) you too will find financial freedom. My first real estate deal netted me FIFTEEN TIMES the total amount I ever paid for any of Robert Allen's programs. And to prove that he's not all about the money, I was allowed to start his program with no money down. I've spend thousands of dollars on other so called consultants so I know I am qualified to say that ""BOB"" is the REAL DEAL. This book is the key to the door of financial freedom. But don't take my word for it go to www.millionairehalloffame.com, you'll see me and other likeminded people fulfilling our dreams. Hope to see you there."
2,Scattershot,"Multiple is right. He glosses over almost any type of ""investment"" you could think of. I have ""investment"" in quotations because some are dubious. Network marketing is one of his subjests that comes to mind. Any time someone throws this many subjects for ""investment"" at you, you wonder just how much is going to be covered and just how much knowledge the author really has in each particular area. Allen is mainly known for real estate investing. So you wonder if he really intimately knows about all the subjects covered or just did a little research on the internet or at the library and wrote a few pages about each(which by-the-by is all you get on most topics.)"
1,Big scammer,"This like all of his products, and sadly I've bought a number of them over a short period of time is alot of hype and little meat if any. In fact some of his real estate ideas can land you in jail like the head of his investment group in atlanta found out. If he's so successful why did he declare bankrupcy in CA in 1996 while 400,000 dollars delenquent on taxes? Ask him to post the actual properties he's bought in the last year."
2,it's just so easy!,"This is an interesting book, if for no other reason than that it got me thinking on how to make money. However, the examples did not factor in costs (taxes, fees, etc.). Mr Allen, in this book, does give the reader one big long infomercial. This book lacked specifics. He also admits in the book that alot of these expensive seminars these infopreneurs give simply re-hash info from their cheaper products (books, audiotapes, etc.). This made me suspect how useful the suggestions in this book really were. It's an ok place to start your thinking!"
3,Okay book,"I read through the entire book and used my hilighter pen. A year later, all I remember is that I should buy index funds rather than individual stocks. As a person who already has multiple streams of income, I didn't find another option that appealed to me, but I do think that others could. I recommend Jim Cramer's Real Money if you are interested in learning the basics about stock investment."
