class_index,review_title,review_text
2,Oklahoma../ Sound of Music/,"Oklahoma. It is not possible to give you any answer to this as this video went to a friend in America, especially as it was posted direct to them.Sound of Music. Bit dissappointed with this one as the whole Video's Pictures appeared to be misty. I have an original one of this film (Video) and it is better colour, and a joy to look at. This was going to be a presentbut at the moment, I know that I would not give it to the person."
5,OKLAHOMA - OK!,Saw this movie for the 1st time back in 1955 - it was just as great as I remembered it. The soundtrack is superb and the movie was shot on location so the scenery is just beautiful.
2,"Nice for watching once, but THAT'S ENOUGH!!!!","This movie was all right, but I still can't say that I truly enjoyed it. In my opinion, it was much too long for the plot and it just got exceptionally slow at times. The dancing is not so great either. The numbers are very average and mediocre.Personally, I like 'Singing in the Rain' and 'Silk Stockings.' They also contain some ballet/dream sequences and have much more personality."
1,You Have Got To Be Kidding Me!,"I would have given Oklamhoma! no stars at all, however, one was a low as I could get.I don't know what people see in this film. It is one of the worst things I have ever seen followed by Carousel. However, this is much, much worse. I love musicals, but this is terrible, absolutely terrible! Every second of this film made me want to scream.If you want to see a REAL and ENTERTAINING musical, go check out some of the Fred Astaire and Ginger Rogers movies from the thirties. Then you'll see what you have been missing!"
1,trite,"Even though I was in the musical, I still think this is one of the most boring and trite musicals ever written. The music, for the most part, is good though, so just buy the soundtrack."
1,Oklahoma!,"This DVD is in letterbox (wide-screen) format and I will return it as soon as I receive it. I refuse to watch any movie in letterbox format on my PC or TV. I have no intention of ever getting a wide-screen TV. Anyone who now has or is planning to get a wide-screen TV should be warned: If wide-screen TVs ever become popular, Hollywood will quit making wide-screen movies and switch to IMAX."
1,This is on my top five list of awful movies!,"Oklahoma! is one of the worst films I have ever seen. I usually love watching musicals, but this film killed me. The plot is terrible and down right confusing and the music isn't memorable. Don't waste your time watching Oklahoma."
1,oklahoma 50th anniversary,I have read the scathing reviews and am now perturbed. This dvd I was going to buy. The previous release was not all that good but I was expecting better things this time. It seems that Fox have upset many customers this time and definitely need to come up with some solution. It does make you wonder what the thinking is when a Todd A O presentation is seemingly so bad.Right.....Fox . You have been badly damned in these reviews. It seems your credibility now demands some action to put right this bad disc presentation. It can be done and it seems your customers on this occasion are demanding it. I wonder if you are going to listen? I hope so.
2,Great movie but VERY poor DVD transfer,"This is a great movie but the image quality on this transfer to DVD is just horrible. Now and then the colors are bright and well saturated and the film (print) looks fairly clean but in nearly every other respect the image quality is quite bad. There are many scenes where the image shimmer and flutter and edge artifacts are so bad that the viewing experience is completely ruined. In addition somewhere in the transfer from film they managed to introduce many odd shadows and visual defects that remain fixed on the image for long periods of time (looks like large out of focus pieces of dust in the optical system).This should have been a must have DVD for any fan of musicals. Instead we have something that is very disappointing because of the poor image quality. These comments refer to the CBS/Fox widescreen DVD version that was released in 1999. Ironically, this DVD is marketed with the THX Digitally Mastered label (""Superior Picture Quality"" -- NOT!!!)."
1,Shame Fox Shame.,Yes well you guessed it.I too think that fox have managed the release of this badly.Fox should outsource any re-release to Warners who know how to manage these things appropriatly.Shame Fox Shame.I'm sure you're reading this fox people. What action are you taking ?Amazon is a powerful tool and I might suggest that in the future you choose to test market some of your products with the people who are focused on quality. Or you will continue to receive feedback that has people choose not to buy your products.Something PositiveI did however enjoy hearing Ms Jones talk about the experienceof filming this wonderful musical.
4,Is 2005 Anniversary edition better than the 1999 DVD?,"I have compared the 2005 50th Anniversary Edition DVD to the 1999 digitally mastered DVD for both video and audio. Visually, the Cinemascope version (Disc 1 of 2) of the 2005 DVD yields the best picture (on wide zoom). Sonically, however, the 1999 DVD sounds better than the 2005 DVD as well as the 2001 remastered audio CD. The sound of the '99 DVD, which had been given THX sound processing, is much more open, bright, and dynamic with clear highs. The sound of the '05 DVD, which really doesn't sound too bad, comes across very slightly muffled, as if it had a layer of gauze placed over it, unfortunately deadening the highs and restricting the openness. So if it's the best picture you're looking for, get the 50th Anniversary DVD. If you want the best sound, get the '99 DVD."
5,Great Movie great music!,Never get tired of Rogers and Hammerstein musicals and this is no exception.
5,Very Impressed,I received my product in a very timely manner and it was just as described. Very happy with my item
5,LOVE this movie!,I love OKLAHOMA the musical and I couldn't wait to see it when I bought it from amazon! Would HIGHLY recommend this!
3,Oklahoma,"This DVD is rated with a picture quality of 4 compared to Carousel with a picture quality of 3. I take strong exception to this and might want to give it a 2. Carousel was a much better picture quality. For example in the begiining of Oklahoma, when Curley is sing the ""Surrey with the Finge on Top"" you can see a target grid on his Red shirt as the image is panned. This is a very sloppy transfer even for non-anamorphic. I can only hope they will re-release it again in anamorphic format."
5,OKLAHOMA FOREVER,"As JUD ROD STEIGER overacts,some songs are missing from the original 1943 stage production ,but to tell you the truth nobody cares, because when GORDON MacRAE starts singing the magic stills operates after all these years. GLORIA GRAHAME was fantastic as ADO ANNIE and she really steals the show to all the others.SHIRLEY JONES in her first part was charming.Buy this film,you'll want to see it until you get to know all the songs by heart.Some AMERICAN institution are worth preserving and this is one of them."
2,I'm sticking with my Laserdisc.,"Like many people, I was looking forward to the 50th Anniversary Edition of OKLAHOMA! I was surprised to find the Todd-AO transfer to be a mess. Grainy, dark and muddy is the best way to describe the picture. I sincerely hope FOX will offer a recall on these discs.In the meantime, I will be watching my ten year old Laserdisc, also mastered from the Todd-AO print. Although not enhanced for a widescreen TV, this edition has excellent picture and sound.It is a small consolation that the second disc in the DVD set includes a great featurette on the difference between CinemaScope and Todd-AO. This features the use of a video process called ""Smilebox"" that simulates the curved screen used in the original Todd-AO releases. It also features the two short subjects made to show-off the Todd-AO process. For this reason alone, I'll rate this set 2 stars.Perhaps FOX will realize the errors of their ways and correct the problem with this DVD."
1,THE MIRACLE OF ... WHAT?,This is my first time in this forumI've seen the film of the 2nd disc and I found the copy...NOT ONLY BAD BUT UNNOTICEABLEAS A MIRACLE the last three fellows have seen the copy in good conditions. It is possible that FOX HOME VIDEO have changed and made new copies of the 2nd disc. If this is not true it is possible that they have discovered a fantastic ophtalmologist.I choose the first option.Are you so kind -via Fox- to inform us how to change the bad copies in order to have all the collection in good conditions ?YoursRR
3,Oklahoma in the Past,"I was disappointed because I thought I had a DVD, but missed the VHS on the item. It was cheap, so I got excited and bought it. When it came, I saw the box and knew why it was cheap. It was totally my fault, so can't blame the seller. I will be more careful next time. We don't own a VHS player, so it was a waste of money for me. I gave it to my church for a yard sale. It taught me a good lesson to pay attention."
2,Doesn't Stand Up With the Rest of Musicals,"I am a BIG fan of musicals. My favorite kind of movie is a musical from ""Easter Parade"" to ""My Fair Lady"" but I could not stand ""Oklahoma!"". I found it very boring with really nothing to uphold the plot. It's only worth viewing if you count some of the songs and dances. What got me the most was the plot. It was so annoying how they went back in forth. I was like just go out with him to the stupid dance!!! The other actress was equally annoying...(the one who wanted to marry the salesman) But, that's just my opinion."
1,DON'T BUY THIS DVD!,"I'm shocked - when I heard the fantastic Todd-AO print was being released, I expected a stunning DVD. As many others have noted, it is UNWATCHABLE! One of the worst transfers since DVDs were created.The Cinemascope version may be considered watchable by some, but it is nothing to crow about. It is just barely acceptable, and I gave the DVD away I was so disappointed.With Warner Home Video coming out with increasingly gorgeous transfers, and with people buying high-def TVs that magnify all the flaw of bad transfers, Fox had better get its act together!What a waste of money..."
1,Bad Seller,"I recieved a video from this seller. The video did not work. When I asked for a refund they told me they would only refund me if I removed my review, which wasn't bad but it did say the video did not work. I would rather that other buyers know that the movie didn't work than to recieve my refund. I think it is shady how I could only recieve my refund if I deleted my review. I would not do business with this seller again. I have copies of all email conversations with this seller if any one would like to see. Thank you!"
