class_index,review_title,review_text
1,bad product and customer support,"The first one died, replacement has no working WI-FI and in bad physical shape. Called Customer support and they fianlly told me to go to RMA group. Informed then and they put me on hold for 40 minutes. Could not get back after that. So, I have paid full price + cost to UPS back one piece and have a no-working blok of plastice. I will be asking for money back at this point"
5,Works great for Mac. Works with system 9.2 and osx Jaguar,I bought this router and the wireless card to get my wife off my mac because she was always on the internet. So I bought the wireless card for her dell latitude laptop and everything was just plug and play. A very reliable and stable piece of equipment. Once I installed it that was it. I never had to set the config. window on the router ever again.
1,Does Not Handle VPN Well,"I was going to replace my reliable old Linksys non-wireless router with this D-Link one. I chose it partly because of the integrated print server.In general it worked fine for most applications. However, I also use it to access my company's network from home using VPN. This did not work well. I tried both wired and wireless modes for this with no improvement. I wasn't able to download anything other than small files and it had trouble getting updates from the corporate email server.I tried working with customer support but they weren't able to help.I switched to the new Microsoft wireless router and it works fine and is much easier to setup."
2,My experience with this device [stunk].,"I've had this router setup for 3 weeks and it died today. I'm back using my Netgear RT314 which i've used for past couple years without any problems. The D-link Dl-713P suddenly would seem fine but activity is nothing to the computers although the lights show no problems on the device. I checked the settings on the router itself and it shows there is ""modem not ready"", but when I plug the Netgear in, it worked flawlessly... so just boils the problem down to the Dl-713P.Another complaint is the print server part is very slow once there is a bit of activity on the router. Sometimes I don't even get any printouts although the print que show them printing. I don't think this unit works very well at all from my experience. The features listed for the Dl-713P seems tempting though, setup was very easy... just plug and play.I'm taking this broken one back tomorrow."
3,Runs great....well.....,"I bought my first DI-713P from Amazon, and right out of the box, the wireless network failed to work. I upgraded the firmware, and it sprung to life, those barely. The reception was horrible. After a couple of months, I swapped my Amazon with one I bought from a local company and returned the Amazon one in lieu. The one I got from the local company works great, wireless and hardwired. Took some fidgeting and some legally questionalble manuvering, but it works now..."
2,I cant' get this to work!!,"i followed every word of the instruction but can't get the PC Card connect to it. I tried other 3 PC Card (diff. brand). No dice. I tried another D-Link 713P. Wired! It seems that everytime I switched AP, my PC card had signal but very unstable. But after a while the singal was gone again. Then by switching to another AP, the singal was back. Forget it! I got a more expensive Linksys AP (w/ 4 port switch). Plug and play! Better user interface and better looking (I think). I was lucky that I was able to get a very good deal at amazon ...! ..."
4,"So Far, So Good","I bought this WAP and the D-Link 650 card for my laptop. I installed the card WAP in under 10 minutes (including changes to the default configuration: SSID, WEP, etc.) and everything works great. I have the WAP in my home office connected to our DSL modem and primary PC on the second floor. On the first floor in another corner of our house, I have my laptop that gets a solid signal at 5 Mbs. I transferred a 3 MB file from one computer to the other in about 5 seconds!So far, I'm happy."
1,Defective!,"I had been warned by fellow IT workers to stear clear of D-Link, but I really couldn't beat the deal that Amazon was offering for the unit. So I decided to give it a try, my bad! The unit was defective out of the box. It would drop the wired signal in one second intervals on all of the ports. I was finally able to get it to stay steady at 10T Full duplex, but it wouldn't work at any 100 speed. I tried multiple cables and setups, no luck. The wireless also wouldn't connect at all! I called their Tech Support and after talking with them and troubleshooting it even more ... no luck! They said it was defective, I am returning it to Amazon... NO MORE D-LINK FOR ME!"
2,Found defective Wi-Fi too late,"The wired portion worked fine. Tried to use the Wi-Fi about a year later, and it appeared to be DOA. I have a Linsys USB adaptor, a D-link USB adaptor, and a build-in one in my laptop. The OS ran the gambit of Win98SE, Win2000 and Win XP. None can detect the Wi-Fi signal. Tried the most up-to-date drivers and firmware. Nothing worked. I am treating the antena as an ornament. I didn't think of using the Wi-Fi earlier because my laptops are bulky (8 lbs). Should have bought a wired router/PS with uplink port for a wireless AP. This way, if the wireless portion is bad, I'm not facing an eyesore. The DI-713P doesn't have an uplink port. I noticed that Linksys does not sell such a combo. Maybe they know something."
1,Unreliable Hardware,"After the good reviews this product received in August 2001from Mobile Computing, I purchased one. In the first sixweeks, it required frequent reboots, probably from itsweak firewall capabilities. Finally, it just stopped workingentirely and couldn't be reached by ethernet or over theserial port via a null modem cable. The replacement unitdid the same thing in about 2 months.D-Link technical support is extremely unresponsive. It isalmost impossible to reach a person by phone and ""a certifiedengineer"" never calls back.Stay away from this product and avoid D-Link because of theircomplete lack of technical or product support."
2,You get what you pay for,"The firewall/router part of the box so far has been flawless, easy to set up and works as advertised, but the wireless access point portion has been extremely disappointing. I am having the same problems as others who have reviewed, the wireless works fine for about 10 minutes, then begins disconnecting and giving horrible signal quality. This was with a D-Link DWL-650 and a Lucent Orinoco Silver, both doing the same thing even sitting right next to the box! Do yourself a favor and pass on the DI-713p. Get the wireless access point separate from the firewall/router."
2,Wireless functionality did not work,It was very difficult to get set up. The Linksys BEFW11S4 was much more simple to set up. I bought the 713P and the wireless part didn't work and then I bought another one and the connection was so weak. My computers are in two separate rooms with two walls between them and the signal strength was always at none or weak. I didn't like the Dlink compared to the Linksys one.
1,WOOF!,"When they quit printing paper manuals some companies apparently decided: ""Why have a manual at all!""To be sure, this has a manual, but it isn't a manual worthy of the name.I bought this product and the Dlink laptop card back in March and I still haven't been able to get it working. With my 30+ years in the IT field you'd think a consumer product wouldn't be much of a challenge, but with the dearth of support from Dlink and the lack of anything resembling a useful user's guide - well, what can I say? Maybe you should consider spending your money on another brand like Linksys."
