class_index,review_title,review_text
1,One long Sales Pitch!!!!!!!,"After you have already purchased the course, why does the sales pitch go on and on and on and on and on and on and on and on etc.................. I admit, I threw in the towel after the 4th CD, but enough was enough."
1,This course did not work for me,"I have been doing the exercises daily for almost two years. Still don't have perfect pitch. I have phoned the company and the best they could say was: ""That's very unusual"". I take that as meaning this system doesn't work for everyone, and if it doesn't work for you they have no idea why. I would suggest not buying this product unless you get a strong money-back guarantee."
2,Relax with your ear...blablabla,"yes, this audio course is very esoteric in it's application. He spends most of the time telling you what perfect pitch is but nothing to apply it. It gave no tangible exercises. Interesting, yes. This course was a loner. I would not buy it. Also annoying was the same 1 minute intro in the beginning of each ""lesson""."
3,question???,ok...there are people writing reviews on this product that REALLY like it and then the others REALLY hate it....who is the deal???
1,Disappointing course,"This course seems to be a combination of snake oil..., with Mr. Birge insisting that faith and slick talking will improve your ear. I had hoped for a series of progressive ear training exercises on CD, but there is nothing of any real substance provided. In addition I found that the course is really designed for two people to work on togeather, which was not what I had planned and is difficult for most adults to coordinate on a regular basis. This is a very expensive investment for the small return it provides."
1,"Too much talking, not enough Training!","A complete waste of time and money, unless you enjoy listening to a sales pitch about ear training - instead of actually doing any ear training."
4,A great read!,I very much enjoyed the book as the rememberings of a Texas Trail Driver from Texas to owning a ranch in Montana.Art Hagen
5,Outstanding,"This biography was an outstanding read. It captures the essence of life in the 18th Century, and also explains the long-term political and social causes of the conditions that led to the American Revolution in a dramatic and entertaining way. Franklin is a very human character, with qualities and faults. It is, in whole, a sympathetic biography, but what a life he lived. I would recommend this book to anyone who enjoyed the Caro/McCullough style of writing."
3,An interesting life dulled by the presentation,The author's research and scholorship can be impressive but causual history readers such as myself may find large sections of this book to be tedious reading. I found Walter Isaacson's biography much better organized and more enjoyable.
2,Beware small print in paperback version!,I thought it would be useful to warn people who have a hard time reading small print that the paperback version of this book is quite small indeed. Cramming nearly 800 pages into the tiny 5.2 x 8 inch format makes the font too difficult for me to read. Get the hardback version by all means!
