class_index,review_title,review_text
5,Brings back memories,"I didn't see this movie until recently, even though it had been out for some time. We TIVO'D it because we thought it might be fun to watch. What a really great story full of good acting, and really super new music that very much captures the sound and spirit of early 60's pop/rock. I went right out and ordered the soundtrack because I loved the music so much. It was the sound I loved and it was new music, nobody writes music that has this 60's sound and lyrics anymore. Its a fun trip back to a different time, before Vietnam, drugs, and politics stripped all of the innocence away. I would recommend it!"
4,Great Soundtrack,This is a great CD! The music is wonderful and the movie is just fantastic! Check it out. Very pleasantly surprising!
4,Great Movie ! Great Soundtrack !,If you like songs from early 60's you will enjoy this CD!It's impossible to disconnect the movie from the songs !Remember the great times !
4,Better than you might think,"Most of this album is actually pretty good. Typically I only skip past a couple of songs when listening to it, and a few of the songs are, what I would term, ""excellent."" The vocal arrangements are strong, and the musicianship is solid.Enjoy,Jim"
5,W.O.W.,"Ok, first of all, Tom Hanks is HOT in this movie.Second, i saw this at a change over weekend at my school and I loved it!!!! I need this CD!!!!!!!!!!"
5,That Thing You Do,I loved the movie and it was partially because of the soundtrack which I feel is excellent. A good buy.
4,Fun!,"I didn't realize until I got the soundtrack that all of the songs in the film were written for the film, I thought that the title song was the only original. It turns out I was wrong! The music on this disc is great, I especially love ""Little Wild One"" and the alternate version of ""That Thing You Do"". It's a really sweet soundtrack, really cheerful. Good buy!"
4,I've been floored with a touch of nostalgia,"I really tried to avoid this movie with a vengance when it first came out. However, I gave into it, and found that it's really a wonderful movie. I love all the songs on here, but I was rather disappointed that ""My Name Is Sparticus"" isn't on here. It's a rather nice jazz selection, and to not include it here is sacriligous. However, they do include the other song here that the Wonders perform live. It's included at the end of the movie. A rather tasty rocker. I only ask that ""Sparticus"" be included."
4,Do That Thing You Do,Great buy for all who enjoyed the movie and the music from the movie. I especially like the Wonders' hits.
5,"Great music but, Where is ""I am Spartacus""?","The album was great. I was disappointed at the fact that the drum solo ""I am Spartacus"" was not not on the album."
5,Great soundtrack to a great movie!,"This is a great soundtrack to a great movie! Our entire family has enjoyed That Thing You Do! for years. We've also appreciated the soundtrack, and finally got around to obtaining it. What a bunch of great, upbeat, 60's era songs!"
2,Bummer CD,"I am 58 years old and ""The Wonders"" DVD just put fire back in my blood. I love the DVD. A few weeks later i bought the CD and was let down.....Most of the songs are great,except the oneders/wonders tracks.They ARE NOT the same production as played in the movie. The last track (live version) was close.It actually sounded like ""Shades"" was playing the drums and the singers were the same from the movie.It would have been nice to have the song ""Spartacus"" with shades and del on the CD but it was not. I saw Spartacus at Graumans Chinese Theater so i could relate to ""I Am Spartacus"" as i imagine others who have seen the epic would too.To sum it up save your money. The oneders/wonders versions on this CD ARE NOT THE SAME!"
5,Bobby Darin - They don't make them like that anymore!,"I really love this CD, it is actually the 2nd Bobby Darin CD that I purchased. He sings clearly, with enthusiam, and a great big band sound in the background. You hear these trumpets, and a piano, things that some of today's bands just don't use. It is really great. When I am in a bad mood, all I need is a little Bobby Darin music to fix that problem."
5,TUNES STUCK IN MY HEAD!,"I came across two tunes on this cd that I didn't remember from years past and I kept playing the little blurbs provided here. They stuck in my head and I wanted to hear more, hence the purchase of this great cd. The tunes that nabbed me were ""Lovin' You"" and ""Irresistable You"" and the complete version of them was NO disappointment. I just don't tire of them.What a talent Bobby Darin was and he would love knowing he is still wowing his audience and entertaining us today."
5,More Talented and Versatile then Elvis and Sinatra combined!,"If you're new to Bobby Darin, as I was just a year ago, this CD is the perfect introduction to his awe-inspiring talent. It demonstrates how he refused to stay confined to one genre of music, as so many of his show business peers did at the time. Whether you are into early rock 'n' roll, swing, jazz, country-western, or folk, this CD has something on it to satisfy everyone, although personally it's hard for me to choose my favorite. I just wish that he had scored more hit singles after 1967, which is when he started to dabble heavily in folk and late 60s socially conscious rock and roll. Bobby Darin was a genius, and this CD never fails to perk my spirits up. Thank you Mr. Darin and God bless you. May your music never stop playing!"
1,Bobby Darin Greatest Hits,I have tried to play this CD on several players and it does not load.The players don't recognize it and won't play it.I AM RETURNING IT FOR A FULL REFUND AND I WILL NOT BUY FROM YOU AGAIN.
3,something missing,"sounded alright, all the hits were there, but something missing. Don't listen to it much as I expecting to.........I guess I was looking for a better mix than the one presented on this greatest hits......."
5,A Must,"Alongside Sinatra, Ella, Ray Charles, Nat King Cole, and others, Bobby Darin is an absolute must in everyone's discotheque."
5,Bobby Darren,Loved this album. Brought back a lot of memories and was great to drive in the car with.
3,Bobby Darin Hits,"This CD has two excellent songs, Mack the Knife and Over the Sea. The remaining songs, you need to be a real Bobby Darin fan to love.I wish the two great songs were first as opposed to in the middle.But, for the price, it's a good listen."
3,Bobby Darin,"I was disappointed in the quality of some of the recordings. For instance, Mack The Knife sounds like it was recorded recently. While Beyond the Sea sounds as if it were recorded by someone with a cassette recorder in 1960."
4,Mack the Knife,"I ordered this for my cousin's birthday gift because his favorite song is Mack the Knife. I didn't listen to this Hits Collection, but I know that I do like Bobby's version - even better that Frank Sinatra's, if you can believe that!"
5,Nice,"Man's got a sweet voice. I'm pleased w the music this cd provides. Just got it today so I was able to listen to it during my drive to work and back. Im not familiar w Bobby Darin, I just fell in love w his song If I were a Carpenter, hence the purchase. The rest of cd is like alittle gem! Great find!"
1,JUNK!,"The screw holes on these hinges are swagged out on the wrong side (not as pictured) making them virtually impossible to use on any application that I know of. Finish is poor, metal stamping is poor. If you are looking for sewing machine cabinet hinges, go someplace else."
2,Be Careful!,"If you have sensitive skin, be careful! I tried it two nights ago and it felt great! My back never felt better! Unfortunately, I woke up with a severe rash on my back. This morning the rash spread to my entire back! I am on a cream and steroids now to get rid of the mess. I learned my lesson - I hope you learn from me! I know several people who use it and are just fine. If you decide to buy it, start with a tiny patch of skin to see how your skin reacts to it."
2,so-so,This product was recommended to me but I don't think it was what I really needed. It is probably a good product when used where it's supposed to be used.Thank you.
4,Excellent product,"I use this product regularly on my horse. It smells great, is easy to apply without wasting too much, and definitely has a therapeutic effect on my hands after I've applied it to my horse. I wish it cost a bit less, but I think it's worth the investment."
4,Grace,"""Grace"" is the captivating tale of a young woman who risks her life to save the lives of passengers of the Forfarshire who are stranded on a rock not far from her family's lighthouse. ""Grace"" is based on the true story of Grace Darling, and Ms Walsh does a tremendous job with filling in details and adding feeling to her story. Although Ms Walsh's additions are fictional, they are also extremely realistic, and I am sure much the same as Grace's were. Ms Walsh also captures her audience and keeps them in the palm of her hand throughout the story."
5,A great book for ages 10 on!,"I read this book for a school project, and once I'd read the 1st chapter I couldn't put it down! The story is set in 1838, in England. Grace Darling is a 22 year old woman living with her parents in Longstone Lighthouse. One day Grace spots a wreck of the ""Forfarshire,"" despite the troublesome storm Grace abd her father set out to save the recks survivors. Little did they know that the road after this one act of heroism wouldn't be smooth. It would be bumpy filled with fame, fortune, but many acts of jealousy and misunderstandings! This book is a excellent example showing money is not everything! A great read!!"
1,Book doesn't live up to title,"Before you buy, you should know that this publication is only 10 pages long, and aside from giving some general information about why and why not to use the 360 degree evaluation system, never actually provides good advice on how to construct a program."
5,Tish,"Excellent item, the dvd arrived quite early, i was happy with the cost of the item, and very impressed with how much by boys learnt from the dvd."
3,Blue's Clues,This is a great type for pre school and this a happy little dog with a lot of personality. Irish Lassy 1-17-12
5,Side Table Drawer gets treated like a piece of furniture!,But all's well that ends well in this charming musical. My 16 month old loves to wiggle to it. If I have CNN on she points at the tv and goes 'ah ah ah ah' until I put this dvd on instead.
5,A truly great movie,Classic feel good kids movie. Music is great and children learn how important it is to involve everyone so no one feels left out
2,Blue's Big Disappointment,"Slow pacing and poorly written songs plague this overly long Blue's Clues production. It failed to hold my two year old's attention and I really can't blame her. The weak plot about the characters preparing a backyard play never goes anywhere and the songs are completely forgetable. Unless your child is a diehard Blue's Clues fanatic, I would not recommend this DVD."
2,Too much singing and a bit boring,"I love watching Blue's Clues with my son. This video is like one long episode of Blue's Clues to me except there's too much singing. My son got bored with the video after 45 minutes into it. Normally, his eyes is stuck to the TV until Blue's Clues is over. With this video, I thought it might be the same, but it's not."
1,What a disappointment,"I couldn't believe that this was supposed to be a movie about music. I was so disappointed! It taught very little substantive about music. With all the resources they had at their disposal and all the kids tuned in to see Blue teaching them about music, it saddens me that this is the best they came up with. My kids learned tons about music from the far lower-budget Trebellina DVD, which they love. Alas, I fear nothing will compare to that."
1,Blues Clues Clueless,I bought this item thinking that my two year old would enjoy it and as an alternative to her thinking that Clifford the Big Red Dog was the only thing out there to watch. Both of us ended up disappointed in the lame antic and songs in this movie. She wasn't impressed and neither was I.
1,Get on with the show already!!,"I bought this video for my daughter because she enjoys the show so much and I was very dissapointed. The whole movie practically revolves around Steve and his friends getting ready to do a show,him composing a ""Lame"" song with the help of some animated notes, and just seemed to go on and on. By the time it finally got to the part when they're going to put on their ""musical"" weall couldn't care less. My daughter and her friends were so bored they left the room, and I ended up turning it off on frustration. Don't waste your money. Stick with the short shows.They're much less tedious, and more apropriate for toddlers with short attention spans. --C. Petersen"
4,Great voices,This Blue's Clues video is awesome! I am 13 and I love watching it with my little cousins and the kids I baby-sit for. Matt Ballinger (from Dream Street)'s voice is in this and it is awesome. That is the reason why I got this for the kids to watch. Matt rocks and so does Blue!
5,Love it!,"My daughter is enthralled with this video! She is three and a half and hardly anything keeps her attention as well as this movie does. The story moves fairly quickly, the lessons are easy to understand, and Ray Charles is great!"
4,One of my Son's Favorites,"Kids will love this movie if they already like Blue's Clues. As a parent, I felt it dragged for about 30 minutes in the middle, but when it comes to a movie for my son, his reaction is what really matters most."
5,My 18mo Old Loves It!,"My 18mo. old son is in love with Blues's Clues, and adores Blue's Big Musical! He knows several songs from the video and has learned a great deal from it. I would suggest purchasing this video to any parent."
