class_index,review_title,review_text
2,"Great idea, poor design","I loved the idea of this product for my cereal, but like other reviewers, I found that the product doesn't work as designed. When the ice ring is frozen, the milk cup won't fit inside it, and as a result, the top bowl won't screw into the clear bowl. After the second dish-washing, the milk lid barely fits on the milk cup. Also, the spoon folds in half and won't stay open while you're eating with it (if it would have been designed to fold the opposite way, it would work okay.) Too bad, I'd buy 4 more of these if it worked well."
1,"Great idea, poor execution","This product worked exactly once. After re-freezing the ice ring, it was misshapen and the system would no longer fit together."
2,Great idea that misses the mark,"I was excited to find this for taking my cereal to work. The first day I used it, it worked well. It was hard to get it screwed together tightly so the milk wouldn't leak. The second time I used it, the whole thing came apart in my lunch box. I threw the whole thing away. It wasn't worth the headache of wondering if I would have a mess to clean up. I had better luck putting my milk in a bowl and my cereal in a sandwich bag."
3,"Great idea, but needs a few tweaks","I really love the idea, but there's not enough room for one cup of cereal (unless maybe it's something in small bits like Grape Nuts), and there's too much room for half a cup of milk. The spoon is a little bit funky but certainly easy enough to use and wash. I also find it a little difficult screwing the top bowl off of the bottom bowl -- the threads are a little bit wonky or something. And, it doesn't quite fit together right if you want to forego the ice pack -- the ice packs are pretty essential in the two Fit 'n Fresh containers I got. That said, I still really love cereal with slices of banana, and my few complaints still don't prevent me from using it now and again!"
1,Needs more improvement . . .,"I purchased this item at Target, but will return it. It's marked dishwasher safe (top rack), and ran it before using. True to many other reviews, the plastic isn't top-grade and warped enough that the lids do not fit the containers properly. The smaller bowl is labeled ""water-resistant,"" but after washing, it takes some force to put the lid on and there are still some small leaks. When I stacked the items in order, I discovered that the top container doesn't securely twist onto the bottom bowl and stay put (keep twisting slightly and it'll just come off again). It's a great concept and I would probably purchase this again when they use better plastic and iron-out the issues with securing the lids and twist tops properly."
1,Not what I wanted and miss leading in the ad.,THE AD SAYS TSAR EDT SPRAY COLOGNE.IF YOU READ FURTHER IN THE DISCRIPTION IT STATES IT IS EAU DE COLOGNE (EDC)NOT EDT.THIS IS WHAT I WANTED THE $102.00 EDC TSAR COLOGNE.SO I MADE THE PURCHASE. THE EDC COLOGNE IS A MUCH HIGHER IN COST. WHEN IT ARRIVED IT WAS NOT NOT THE COLOGNE I EXPECTED.FOR $102.00 YOU RIPPED ME OFF FOR A BOTTLE TSAR EDT 3.3 SPRAY EAU DU TOLLIET SPRAY WHICH SELLS NATIONWIDE BETWEEN THE AMOUNT OF $20 -$45.00 DEPENDING WHO YOU PURCHASE IT FROM.....THE TSAR (EDC) WHICH STANDS FOR EAU DU COLOGNE IS WHAT I EXPECTED AND DID NOT RECEIVE THE RIGHT COLOGNE AS WORDED.
2,Not much for the price.,This laser is at best average. It definately is not worth the higher price they want for it. I have seen keychain lasers that are of better quality and intensity.
5,in-your-face,"Trippy guitars, tribal trums, sonic boom basslines, mixed with the lyrical flow of the barrio underground make up the sound and style of the metal band STUK. Though they have their own style they are often compared to Korn, Slipknot, P.O.D., and the Deftones. Their live show is energetic, gritty, and in-your-face and will make you want to move, dance, & slam."
4,a great thought provoking book,I'm getting married in about a year and a half and thought that this would be a great book to read with my future husband. i found that it took us half an hour or more to answer some of the questions--the questions promoted conversation which led us to other issues not even mentioned in the book. We also felt that we knew each other a little better afterward. It was worth the time and money. This is something that i would definitely buy for my friends when they get married.
2,Questions Not Hard At All,"I agree with the premise of the book, which is that using a book of questions to provoke thought and conversations that a couple may not have thought of on their own or encountered yet can help reveal a lot about the relationship. But, the questions in this book are not hard at all- most of them are obvious and are things you can come up on your own even if someone just gave you the subject of the chapter. There are better question books out there that present a lot more thought-provoking list then this for more in depth conversation then this book would startg. Other reviewers who gave similar ratings already gave plenty of examples of this if you want more detail."
3,"After reading this,book...",Not quite what I needed being married already for 18 years. More for those who are trying to dot every I or cross every T. I did like the mention of; commit to acting loving forever rather than committing to love forever.
3,Too Small,I was looking for a book that would help me and my sweetheart to really get to know each other. I have seen too many couples make terrible mistakes because they really didn't know each other well enough.This book was ok but I felt that there were a lot of questions that needed to be addressed. I searched through all the books and finally found what I was looking for at the website questionsforcouples. com
2,"not so ""hard"" after all","this book is small, and talky. there's a big intro to each section, and then about 5-7 questions for that section. plus, they are pretty juvenile. i have been with my partner for over 2 years, and we are planning a marriage, not deciding to go steady. we wanted hard questions. not ""what if i am ever attracted to someone else"" and ""how many kids do you want"" questions. we went over those ages ago. very good for someone just starting out in the dating world to get an idea of what relationships are really all about. not for the mature couple looking to plan a future."
4,Great Little Book,"I purchased this book for my daughter, who is newly-engaged. Of course, I thumbed through it as soon as it arrived to check it out before giving it to her. I thought it was a great little book! Many thought-provoking questions, asked in a manner so as to promote honest, healthy discussions, rather than incite painful arguments and personal attacks. My husband and I actually went through many of the chapters for ourselves. While we are far from being newly-engaged, we will soon be ""empty-nesters"" and entering a new phase of our our own marriage. Reviewing the questions from that perspective really shed some light in several areas about the years to come for us! Honestly, when the book arrived and I saw how small it was, I didn't have much faith that it would be worth reading. I was pleasantly surprised! Obviously, I would recommend this book not only to young couples, but also those who have been together for a while as well."
2,A very early beginners guide.,"For the most part, I think the questions posed by this book are rather simple, based on common sense, and sometimes even superficial. (For example, ""Are our current combined salaries enough to pay our expenses?"" ""Should we have children together?"" ""Who prepares the meals?"" ""How should we handle sexual expectations?"", etc.) More than half of the book is blank space for the readers to write their answers in, which makes me feel cheated.I think this book could be useful for engaged or pre-engaged couples who've had little relationship experience. The author also shares the story of her relationship and the formation of this book, which I thought was the most interesting part."
2,If you met your future spouse 10 minutes ago...,"If you met your future spouse 10 minutes ago and you're in a cab on the way to the courthouse you may want to look through this book really quick. Baring that, you've hopefully talked about most of this stuff already. This book is super thin, has those annoying rag type pages you can't flip through, and asked the most basic of questions you should have figured out while dating. But again, if you are in that cab, give it a glance."
3,The Hard Questions....,"Very common sense questions, when you think about them, but we may not think to ask them."
3,I don't even remember buying this,I must have been dating a questionable lady when I bought this maybe 7 years ago. Must have for those in doubt.
3,"Good discussion starters, but very secular","This book was interesting, and the questions were a great way to start discussion. Although often we had already talked about the topics, it was still good to cover some of these specifics in preparation for marriage.HOWEVER - I would caution other Christian readers out there that this book is written by an extrememly liberal & secular author. The introduction and chapter intro's tell a very selfish story, about 2 people dating who are looking out for #1, and basically how to set expectations to get what YOU want out of a marriage (Rather than building a partnership as one mind). Also the chapter on sexuality assumes you are already sleeping together and is not appropriate for a couple waiting until marriage."
3,do you really want to know all about the one you love?,This is a good book to find a basic list of questions to think about before you get married or live with someone. There are a few questions that I would not want to know about anyone... let alone someone i will be spending my life with. It gave me some great things to think about asking. The book reminds me of a cosmo quiz.
