class_index,review_title,review_text
4,family feature about forgiveness,"The story is about how a family must first overcome their own anger,and feelings of sorrow to forgive and grow,after their youngest son accidently shoots and kills his older brother(Cain)in the field,while collecting eggs for breakfast.When he covers up the incident from his family and they eventually find the son,the mother grows silently angry and resents the youngest boy for the loss of her son.The father becomes cold and distant as well to spare his feeling for his wife(Close).The grandfather takes in the youngest son,and along the way teaches the son,to come to grips with what he has done and to confess the truth to the parents about the death of the eldest son,so the family can come together to begin to heal in the end and realize that accidents do happen and we should bond together to learn to forgive,heal and understand that we are all not perfect and grow from those mistakes in life."
5,Intriguing Perspective,"An intriguing perspective on 12 Step programs. Having written a book about walking that fine line between compassion and codependence, I found this book insightful and inspiring. - Rita Schiano, author of Sweet Bitter Love"
2,Not for me,"This book may be good for someone who is struggling with a substance and needs to read about someone's story of how they broke through and realized what helped them and what didn't. The book dragged on for me, I guess I expected a talk more on the twelve steps and enlightenment. Instead the book talks about this man's life and his struggles with alcohol and drugs. I kept opening the book thinking it would grab me, but almost halfway through the book, I gave it a final close. Not a horrible book, just didn't have anything that kept me interested."
3,"Fun, but be careful!","I had a wooden one of these when I was young and it was a lot of fun. This version is very thin plastic, and the blade is a little sharp. My 5 year old actually cut her thumb a little when she spun it the wrong way. The other drawback is the wooden version has more weight and actually flies a little further. I will be returning the others I purchased for the wooden model."
4,Simple Fun!,"My son is 14 and loves this toy. It's just fun. No batteries, no plugs, no strings attached! I would recommend this toy."
2,Mediocre,"Apparently, this book was done in a haste. The title could not have come from the author. There is not much ground stuff such as what a function object really is and how to use it. There is not much up stuff such as how a particular algorithm is implemented, either. The examples presented are too easy going and shallow. Some ""IN_DEPTH"" sections in the book are OK."
3,Good for beginners.,This book is good for beginners. But unlike what the cover says it does not make you the master in STL. Still a good start.
1,Yet another bad Schildt Book,"I read this book in the lounge at work while bored. While the author has a good writing style, it is full of scads of technical errors and many programming practices that should not be imitated.This phenomenon is not unheard of for Mr. Schildt either. Many of his past books have been received very badly by the C/C++ community. For that reason, I think it's irresponsible for him to proclaim himself as an ""authority"" and ""master"". What he should do is take on a reviewer for his books with more technical skill than he posesses.So in conclusion, I'm saddened to have to inform you that this book is not worth your money. To recommend a good book for you, I can vouch for this one: ""The C++ Standard Library : A Tutorial and Reference"". But have a look around, there are other good ones."
5,Want to know about the STL? Try this!,"If the online help that comes with your compiler for the STL isn't enough, then I would recommend this book to anyone wishing to learn about the STL. It is useful for beginners, intermediate users and those who wish for a thorough explanation of areas which they may not be proficient in. It thoroughly covers the containers, algorithms, allocators and concludes with more advanced topics. The book is filled with lots of good examples and a clear writing style which gets right to the point."
4,Nice book,"The Ultimate Guide is well written and the pictures are nice and sharp so the book is very beautiful to look at, but its weakness rests on VERY uninformative maps! All in all the book is worth getting, IMO."
