class_index,review_title,review_text
3,"The beginnings of Batman, though you'd never know it...","Fairly good, but dated, mystery novel by Rinehart was actually the basis for the later old dark house mystery stage play, THE BAT, which she penned with Avery Hopwood. There is no Bat charcater in THE SPIRAL STAIRCASE, but Roland West's first filmed version of the play (the silent one) depicted the Bat character in a bat-man type outfit that inspired Bob Kane to create his Batman for Detective Comics."
2,Mystery,"I didn't finish this book as the Circular Staircase characters are unbelievable. I have trouble reading a book where the older character, the Aunt, is written as having learned nothing in all her many years. She is so gullible she believes every word of her Niece & Nephew & takes the servants words at face value. I found all the characters boring. The book is confusing in that one minute the house they are at is isolated the next everyone has run off to town just blocks from the house!"
3,A Circular View,"The Circular Staircase is a proper name for this storybecause it does go in circles. The reader must stick to it for awhile.But, it does get there. And when it does it will hold your interestif you are an old fashioned mystery buff. The main character is an olderlady who simply will not be bullied. She has rented a strange oldmansion with secrets. The lady along with her family have decided tostay in the house regardless of strange happenings. There is a side story also involving a large bank fraud incident. Stick with it.The service I received from the seller was very good. I would buy fromthem again."
4,cat5e cable,Perfect. It runs under the house from one end to the other. Perfect for networking our two computers with a router.
2,get one at your lcoal Staples or Office Depot.,This one kind of .... It has these rubberized protectors molded over the end clip levers that are very difficult to release when the cable is installed. I finally removed it and bought one at Staples which works great.
4,Yummy!,"This fragrance is one of my favorites. It is soft, yet slightly sweet and spicy. It is very sensual. I love it!!"
4,"Great, if your PC meets the requirements","If you like simulation games and airports, this game is great. However, you had BETTER have a Pentium II processor with at least 200 MhZ. I bought this game to use on my AMD K6-2 350 MhZ processor, and found nothing but trouble. I had to re-install it once because the main screen was glitching. After I got that taken care of, I discovered that the scrolling in the game was about as smooth as sandpaper, and hard to control the mouse. Luckily I also have a Pentium II computer, and it works fine there.I also found some data mix-ups with the populations of cities, I don't think Los Angeles only has 550,000 people! I also think that the pop. of 4,000,000 for Mexico City was a little off. As well as 30,000,000 for Miami.If you don't mind these kinds of problems, buy the game, it's great. Otherwise, save your money.I would also recommend RollerCoaster Tycoon, which is MUCH more platform friendly."
5,It is a really good game!,You get to choose a city from all around the world. It takes a while to get companies like Delta or USAir. You should get it!!!
3,Nice but needs some more improvements.,"The objective, setting and aim of the game is very appealing but there are many problems which needs to be solved to make optimum use of it. First of all, there are many errors, for example when you save the game and when load once again all the planes have disappeared. At times, saved games won't even load and you will have to start over again and this is quite frustrating.Time is not respected in the sense that you see planes land and take off at different times, times which are not corresponding to the schedules.Moreover names are not written properly, for example we have Bowing instead of Boeing, names of certain airlines also differ.Consequently for those who are looking good simulation games I won't propose that I prefer Roller Coaster Tycoon.There are many things which lacks in Airport Tycoon and it's not realistic as well."
3,Not the High Flyer,"When I first saw this game come out I thought that it would be great. Well after purchasing it I found out that it wasn't all that it should be. The graphics on it weren't as good as they looked on the box. Overall gameplay was just plain bad. The game made no sense because you never could keep enough money to keep your airport open. I felt that this was just plain bad, but would recommend it to play because it is fun to look at."
