class_index,review_title,review_text
3,Not for early trainers,"I got this video to be seen by my 2 and 3 yr. old. It is definitely not for a little trainer since it has a section that states about being a big kid where you do not do this or that anymore. Some of the items hold true for a two yr. old, but several of the items do not. This video is enjoyed by my three yr. old, but too old for the two yr. old."
5,Buy it!,"My 3-1/2 year old was very adamant about not using the potty. She absolutely refused despite several attempts over the course of a year. We tried books (for her and us), rewards, etc. Nothing worked. When we bought the movie, my daughter loved it and asked to watch it over and over again. She brought her potty into the living room to sit on while she watched the movie. After about a week of watching the movie, we gave her Pull-ups (she was afraid to wear underwear at first) and she's been potty trained ever since with only a few accidents in the beginning. I would strongly recommend this movie for anyone having difficulty potty training an older child. It's ten dollars for the movie. If it doesn't work, it's only ten dollars and if it does, it's invaluable. I'm glad someone came up with this idea or else I'd still be changing my toddler's diapers."
5,Amazingly Effective,"My 3 year old son was very resistent to potty training. I purchased this dvd based on Amazon reviews, and boy, were they right. By combining the dvd with a reward system/chart for each 5 b.m.'s, he has become almost completely potty trained in two weeks. I had tried rewards only, but to no avail. There is something in this dvd that really catches children's interest. It covers all the basics, and he loves the songs. I let him watch it as many times as he wanted, and it was just the catalyst he needed. I am so grateful!!"
5,my two boys love this DVD,I know others said this was mainly geared toward girls but my two boys love it. One is 2 and the other is 4. They especially enjoy the jester in the pricess story. There is also a song about hand washing that has really helped out with getting the boys to wash their hands. The music is cute for kids. My oldest tells me he has Potty power!
5,Why didn't I just start here in the first place,"I'm not sure if starting with the video would've changed all the drama over the last 6 months, okay year, regarding potty training. I think it just settled a confused little mind trying hard to understand. It had little ""big"" kids, it had music, it was empowering and it defined what being a big kid vs. a baby meant. But yes, I give it rave reviews and kinda wish I would've started there instead of ended there. It's been here a few weeks now. Maybe a month. Within days, she was handling her business. When there were accidents, we'd pop in the video, she'd get empowered and unconfused again and there'd be a longer period of no accidents. She now requests in public for me to take her to the nearest restroom. I have not changed a diaper in two weeks.Potty Power officially achieved. On occasion, she proudly screams out ""Potty Power!"" when she's feeling a little extra confident. So cute. And so resolved."
1,Daughter hated it..so did I..,"I ordered two potty video's for my daughter. This one and ""It's potty time"". My daughter watched ""It's Potty Time"" with great interest. I put on Potty Power and she was completely disinterested. I tried to get her to watch it a few other times but she just kept asking for ""the purple one"" which is the color of the DVD of ""it's Potty Time"".In addition, I felt potty power with it's song about things to do while one the toilet taught dawdling, and the wiping section showed kids pulling and pulling on the toilet paper...great way to teach them to empty a roll.Mine's going on ebay."
4,good DVD,"our 2 year old loves the potty movie! we're still working on the potty training, but this is a great intro to talking about it and getting ready! it's not terribly annoying-- actually cute songs- I even caught myself humming them at work one day :\"
4,Potty Power,"My granddaughter thinks the video is great! She wants to watch it over and over again. When she started watching it, she immediately went to her potty and wanted to start practicing. Since she gets to see other children about her age sitting on their potty, she is getting more secure with the idea."
5,Our kids love it!,"We have 2 year old twins, a boy and a girl. This is their favorite video. If they could, they would watch it a zillion times a day. I limit it to once a day, though. I think that's as much ""Potty Power"" as I can take at one time!I disagree with some of the other reviewers here. I think that the jester steals the show. He is a wonderful actor, and I never get tired of watching his shenanigans. The singer/narrator is wonderful too. She speaks to kids on their own level, never talking down to them, and has a lovely voice. The kids in the video are all adorable, and I enjoy watching them too, especially ""Princess Jill."" Lovely little girl.I think some of the kids' ""Potty Power"" is rubbing off on me!"
2,It was just OK,I'm not a fan of this video. My daughter who is almost 2 only made it through the first few minutes and then she was over it. She likes movies most of the time so I thought this video would be a good idea for her. I was wrong. The video was kinda creep when it came to the fairy tale part at the end....What a waste of money.
3,Worth a try,This is a pretty good video - gives nice instruction on how to use the potty and seems motivating however it did not work for my son. He enjoys watching the video along with his other dvd's but it did not cause him to suddenly start using the potty. I would recommend trying it though if you are having difficulties potty training your toddler - I had a similar video when my daughter was a toddler (now she is a preteen) and it helped to motivate her so what doesn't work for some may work for others.
5,Lots of music,"If your child likes music, then this is the DVD for you! My daughter got bored with the Elmo potty DVD because it was mostly talking. The songs are wonderful and the acting is not too bad either. :)"
3,Amazon Products,"Overall I loved your products..Some of items are not very great,,Slim Engine Samsung LEDTV fantastic it getting too old now but still performing very well.."
4,"Catchy tunes and a ""big kid vs. baby"" game that may get the ball rolling","My toddlers liked watching this video quite a bit. Don't expect it to perform miracles on your un-pottytrained children or most likely you'll be disappointed. It is a good help for the kids to see someone else, other than Mom and Pop, talk about the subject and the things related, e.g., not needing diapers anymore because of one's age, washing hands, what to do while waiting on the potty.There is a big kid versus baby segment. It's really short, but it gave me ideas that I use on my children to get them to do ""big kid"" things like use the potty, eat with utensils instead of their hands, put on clothes themselves, etc.My children wanted to emulate the kids in the video (a good thing in this case). On the negative side, the production values are a bit cheesy. But for kids, it's fine."
3,"Worked for my niece, but boring for my daughter","I thought this movie would do the trick. It seems great, but my daughter was NOT interested."
4,The baby likes it a bit,"My daughter seems to like it and it's ok until the lady starts singing and then my daughter gets up and walks away. She did get the message though and has attempted the past few days (it took nearly a full month for the video to get here after I ordered so kiddo is catching on quick) to use her potty even making it to it twice, the bad thing is that she doesn't want to wear a diaper or pull up at all because ""princesses"" wear panties like in this video, starting out potty training is hit or miss so it's like having a puppy in the house, lol.I give it 4 stars because we don't like the way the lady speaks and Bella doesn't like the singing. We've also been watching ""once upon a potty"" which is the video that helped me train my other two children when they were little and my daughter likes that song better."
5,Potty Magic!,"Our 2-year-old daughter was showing no interest in the potty until we got this video. We also have the Elmo potty DVD (who normally she loves!), but even Elmo couldn't hold her attention. She isn't potty-trained yet (we haven't really been pushing it), but she's definitely on her way!"
2,Not worth the money,"Even though this item isnt that expensive, it is totally not worth the money. First the video seems to be only good for kids 3 over. So if your kid is 3 or over and still not potty trainned, then it is a good video, yet annoying and not that fun. My son is 2 he watched for two seconds and was not interested at all and he loves watching videos. It is not that easy for little toddlers to understand and get what they need from the video. There are better potty trainning movies out there."
1,not so hot,This is not a really high quality production. Looks like it was shot by a company that maybe also does wedding videos. My 18 month old son walked away from it and brought me a Sesame Street dvd to put on. I'm hoping the Elmo Potty training video that should be out soon is more entertaining for him. I really couldn't watch this one more than once.
3,Potty Power,"It has catchy tunes and my daughter likes it a lot. I didn't like the ""Jester"" character in their play, it is really creepy these days that an adult male (other than the father) is dancing with a three year old girl after she learns how to use the potty. This character should be eliminated, maybe they should have used a fairy ""potty"" godmother instead of this guy that isn't funny at all."
2,Creepy Jester needs to go,"DVD has two big flaws: telling toddlers that may still be in a crib that only babies sleep in cribs (I'm quite happy my 2 1/2 yr old is still in a crib and so is she) and the CREEPY JESTER. The part at the end where it says, ""he asked the princess when they were finally alone why she finally went on the potty"" is just wrong. Plus, his horrible singing and joking for the parents is useless for kids and annoying for adults. Who on earth thought this creepy hack should be in a kid's DVD?"
2,This DVD would not work if your child is still small,"This DVD will only work if you child is at the age where he/she wants to be a big kid. Since my child is only 2 and still thinks that she is a baby, it didn't do anything to her. I would not recommend this if you want to train your child while he/she is still small."
2,do not recommend,"It's only a half hour long, and it's really amatuerish looking. My 2 year olds couldn't even sit through one viewing."
4,Entertaining - but effective? We'll see!,"My 2 yr 7 mo daughter really loves this CD. She sings to it, dances to it, and even asks me to join in (which, believe or not, I do). She even joins in singing with the chorus ""No more diapers for me!"". The problem is ... she is still in diapers. She shows no interest in her potty other than simply sitting on it between songs. I understand that parental encouragement is part of toilet training as well (I am not relying solely on the CD), but it seems that kids are either ready for toilet training ... or not. I will certainly give it more time - at least she enjoys this."
3,neutral,I have a 2 and a half year old son and this video does not hold his attention. The video is more geared towards the parent on how to assist with potty training. I purchased a cartoon video which my son perfer to watch.
4,This helped so much!!,"This worked great to motivate my two year old to potty train. Both of my young toddlers are fully potty trained. The girl in the video sings different songs about using the potty, how to wash hands, and how to wipe from front to back. Toddlers sing and sit on the potty to set an example. However, there is a part at the end of the video that I really can't stand. A goofy man is dressed as a king's jester. He sings an annoying song in a high pitched voice. I always skipped the end. Other than that, it's a good tool to assist with training."
2,"No title menu and unskippable, creepy commercial","This is apparently the 2009 edition. I had no idea there was a difference until I got the DVD. The first time I put it in my Xbox, it locked the Xbox up, which has never happened before. After resetting the Xbox, I got it to play the DVD. Any attempt at getting to a menu gives me a blank gray screen. I then have to play the DVD from the beginning. Skipping chapters is also disabled. This wouldn't be so bad if there wasn't a really creepy commercial/trailer for some solar system video they made. At the end of the Potty Power video, it continues with a FAQ for Parents. They should remove the commercial, add a title menu, and put the parent FAQ in as a bonus feature or something."
4,Songs that stick in your head....,"My almost 2 1/2 year old son LOVES this DVD. We have been watching it for several months, off and on. I'm not PUSHING potty training - YET! The music really sticks in your head (I find myself singing ""No more diapers for me"" quite often). As my son watches Jessica and the children, you can see him mouthing some of the words and songs - although he hasn't come right out and started singing. He does like shouting the ""Potty Power"" motto - and after watching, he does have more interest in the bathroom. I really like this video and encourage other parents to purchase it. It's a lot of fun while addressing some sensative issues for toddlers."
5,This video worked for us!,"Our daughter is now going potty thanks to Potty Power. She loves the video and asks to watch it everyday. Since receiving this video she sat on the potty a lot more than usual (she has a baby sister which had slowed things down) Now she is going to the potty all the time. She takes the potty to the ""big"" potty and flushes bye-bye which she learned from once upon a potty. She also loves to yell ""Potty Power!"" when she went successfully. I am so thrilled with this video.I also recommend this video for children with mild disabilities."
5,My daughter started using the potty,My daughter watched this multiple times a day from the library and we had to buy it because we couldn't renew it anymore. She wouldn't part with it. She went from no interst in the potty to going all the time after watching this along with Elmo's Potty Time. She liked the songs in it to and sang them all day.
