class_index,review_title,review_text
1,Paid 50.00 Dollars for the same thing at walmart a few years ago!!!,"Paid 50.00 Dollars for I can,t beleive this. 300.00 dollars!!! the mike don,t work that great. you need batteries all the time. and the pictures not that clear. I took mine back. The other review is right save your mony and buy a karaoke machine or use web cam while they sing. the same thing at walmart a few years ago!!!"
2,Money spent better in other places....,Way to much money for this item. And the supporting music is WAY over-priced. There are so many better ways to get your children to sing.
1,Great Idea...Poor Product,"Both our kids love watching home videos of themselves and they also recently started to sing their favorite songs using home made mics, so we came across this toy at a local box store and thought it would be the perfect Santa gift! It's very easy to plug in and start using, but with fresh batteries one of the mics stopped working in under 20 seconds. It also gives off a horrible buzz in the speakers...and you have to have the volume turned all the way up on the base station for the music to be heard. Also...with HDTV being the standard these days, why market a product that has less than great ""standard def"" quality? That doesn't make any sense. With toys like the Wii and X-box, this toy is very sub-standard! A complete waste of $50.00! Do NOT waste your money!!"
1,Please don't waste your money,My daughter got this toy as a gift for her fourth birthday. She played with it once and has never touched it again. What I dislike most about this toy is that you have to buy batteries for it. It has to be connected to the television set why not make an AC adapter as well for it???? The music is also age inappropriate. It's just a total waste of money.
1,all those batteries for poor quality,"I thought this would be a great hit for my son who loves to sing and dance. When opened on Christmas the whole family (cousins included) was so excited....until we had to put in so many batteries, hook it up to the t.v. and man what a disappointment. The picture is so fuzzy it was a little scary to see ourselves like that. Fisher price really let our family down with this one."
1,picture quality is terrible,"This idea has such potential, but as other's have said, the picture quality is so poor that it is hard for the kids to see themselves. You must have perfect lighting and then the kids just have to stand still and sing. If they move around, the picture is blurry. The image on the box is very misleading. Very disappointing!"
1,Don't waste your money on this toy!,"I bought this for my 3 kids for Christmas, ages 3,4 and 5 and I thought it would be the biggest hit but I just took it right back to the store. The picture quality is terrible!!! It is very misleading considering the picture on the box. Even with great light, the screen kept fading to black. I kept thinking it was the batteries (which is also a pain) and after 3 sets of new batteries, it was still doing the same thing. Even when you could see the picture it was awful. The kids really had no interest in it after realizing they couldn't see themselves very well. Also, the sound on the microphone is terrible. Fisher price is usually right on with their quality toys but definitely not on this one..... I wish I had read all of the reviews before even buying it......I hope this saves someone from making the same mistake."
1,"""Santa Disappoints""","What a disappointment! This toy looked like it would be such fun! Santa left it for my 3 kids ages 6,4 & 2. They could not get the volume on the mic to work without having their mouth right on the mic, the picture on the TV was very blurry. ""Santa"" is taking this back, my kids don't even remember this was one of their gifts because they played with it about 3 minutes total. I actually would not even give this 1 star, rather a -3 stars for a BIG DISAPPOINTMENT"
2,No Volume,"OK - I didn't expect too much when I got this product. Just a chance for my daughter to see & hear herself on TV. Well - I guess one out of two will have to do. The microphone didn't work at all for transmitting sound to the TV. It did fine to change the picture effect. Was kind of a bummer for our 4-year old on Christmas morning. I returned it hoping to get another that worked, but maybe I'll just save my money now.Great concept - too bad the execution wasn't half as good."
1,Are you kidding me?,"I bought this for my 3 year old before reading the reviews. What is Fisher Price thinking recommeding this toy with top 40 hits for a 3 year old? Give me a break! When was the last time you got into the car and your child said: 'hey mom, have you heard that new Black Eyed Peas song?' Give me a break! Unless the song is on Shrek or Chicken LIttle...they don't know it!!!! I'm really in awe that a TOY COMPANY can't figure this out! At least give one cartridge appropriate for a 3 year old. On top of that, I agree with the other comments about the picture being grainy. To FIsher Price, if your going to make a product...at least do it right. I'm so tired of all these cheap toys that don't last a week."
