class_index,review_title,review_text
4,ONLY 1 GOOD SONG,"To tell you the truth, I thought that the only good song on this album was the Ruff Ryder's Anthem. It so good, though, it makes the cd all worth it."
5,GET AT THIS REVIEW DOGS!!!! UHHHH,DMX COMES WITH SOME HARDCORE BEATS. PEOPLE ARE STARTING TO COMPARE HIM WITH 2PAC BECAUSE HE IS COMING OUT IN A NEW MOVIE AND HE HAS A SUCCESSFUL CD. HIS BEATS ARE MOSTLY ORIGINAL AND HIS HOOKS ARE EASY TO FOLLOW. HE'S GOT SOME TIGHT LYRICS GET THIS CD!!!!!!!!
4,Nice Work,"DMX has great lyrics in this album. I aint a RAP fan at all but I truly love this album. The songs ""Get At Me Dog"" and ""Stop Bein Greedy"" Are great. He is a good change from all them stupid Puffy-The Magic Dragon and Master B's Songs. If you want a good album regardless of what kind of music you listen to, this is it."
3,Average Rap,"This cd is pretty good, but a lot of the songs sound the same. There are a few good ones like Ruff Ryders Anthem, Damien, and The Convo, but other than that, the music gets repititious. So it is average, but I have not listened to the other cd yet so I will see if DMX can live it out......."
1,Horrific album!!!,"This album is nonsense. All you here is barking and no directional flow. Maybe this album is just part of the learning experience and maybe he gets better in the sophmore album. Only three tracks are decent, none are phat, and the rest is non sense. Try again DMX."
1,Can it get any worse????,If you can find one good song on this CD you're a genious of immeasurable porportions. His song about the Rough Ryder's has horrible lyrics and isn't that great of a tune. The other songs lyrics are either worse or of the same quality. If you want a rap CD try getting a real rapper like Ice Cube. Stay away from this one it's horrible.
5,My personal opinion,My man and I both like DMX and it was our anniversary and I gave that to him needless to say he really enjoyed it. Especially if you like rap you will like DMX I think especially this one.
5,great cd..dmx come out of retirement enough said,dmx is great...i mean hes jus street...he seriously needs to come out of retirement cause hes..jus great
1,Extremely disappointing,"Not only were the quilt designs disappointing, the quilts in the pictures were sewn so badly I would have been embarrased even as a beginner. The seams were off by at least a quarter of an inch if not more."
5,for the love of sports,All I can say is I love it. I can save games on a cool football shaped memory card. Plus it works great too
5,Worth a reread,"I recently reread Chomsky's classic. It's very enlightening to see the parallels as well as the differences between the role America's ""intelligencia"" played during the Vietnam War and the role they are playing now with just another war ""won""."
1,Don't buy this phone,"I've had this phone shipped to me twice. Amazon sent me a new one when the first one didn't work. The second one has the same problem -- the small dialer pad is frozen and will not dial most of the time. This is an awfully designed, undependable phone that [stinks]. I wouldn't take it free. In fact, I am just eating the [price] and chalking it up to a valuable lesson -- when the first item is a piece of junk, ask for your money back."
5,Not as heavy or complicated as it looks!,"I bought this phone for my grandmother, who is in a wheelchair. She has a cordless headset that has a cord that connects the earpiece to the dialing piece. She keeps getting the cord caught in her wheels... so I decided to try this one. I connected it at home to test it out, but now I'm going to have to get her a new one... this one is mine! Features I love: it's very lightweight, the infrared dialing pad works great, you can put the charger anywhere in the house and put the desk phone somewhere else, using ""flash"" for call waiting is as easy as flipping the microphone up and back down. The sound is excellent and there is no interference. I was pleasantly surprised when I tried it out."
4,From the days of Middle-Brow Miniatures,"This album I found as an LP in my high school band room library circa 1978, and it followed me through 16 apartments and 12 milk crates until it came out on CD.I have enjoyed it countless times.The tradition of composers crafting ""miniatures"" is pretty much lost today, when there is virtually no light music radio programming or living room listening cocktail parties like some suburban middle-class highbrows allegedly had in the 50s and 60s.The Andre Previn selection ""Red"" is a re-working of his main title music for the film ""Bad Day At Black Rock"", or maybe the other way around; in any case it is the same piece of music. I haven't discerned a provenance for many of the other pieces, however."
1,Not Applicable for PMP Exam,I found this book is not a good study guide for PMP Exam because (1) the approach is no longer suitable; (2) none of the key points which the author suggested come into play; and (3) it provided only a generic description of project management skills and techniques which is just an elaboration of the materials found in the official project management book. It should proivde other professional project management viewpoints to enhance the value of the book.
4,Very helpful in passing the CAPM exam,"The book combined with computer based test simulations are a very good preparation regiment. The book is very terse but cuts through to the case on what you need to know to pass the test.The writing is not particularly great but is effective. It would be helpful to a bit more graphic representation of the various phases and processes. The practice tests at the end of the characters are helpful but they are not very representative of the actual questions in the CAPM test. I am not sure if the questions are representative of the PMP test.Overall, a web-based practice test should accompany the book. The CD that came with the book was helpful but the questions again were not the best representation of the test questions.The book did get me up to speed very quickly in prepartion for the test."
3,Clearly a Rehash of PMBOK,"This study guide is not much different than the PMBOK in terms of content. The presentation is mediocre at best, and is not much simpler or easier to understand than the PMBOK. This guide is helpful in that it comes with 6 sample tests on the CD; note that each test is only about 70 question, and not full-length.In contrast to this guide, the ""PMP Exam Prep"" by Mulcahy takes a much different and more effective approach with ""pseudo-games"" and exercises to help you learn the material. Although only 50% complete, I can already tell the Mulcahy book is making a difference where this guide had not."
2,Not reliable,"Studying for the PMP exam can be difficult and taking many practice tests are essential to one's success. Unfortunately, this book has numerous incorrect answers, questions and general information and lacks a lot of credibility.BEWARE: Learning incorrect information and answers can lead to failing the test. If you buy this book, use the information only to practice your test comprehension skills. Do NOT rely on it for accurate information. I repeat, do NOT rely on this book to take the test!!"
4,Great Book!! Highly recommended,"Start PMP preparation with this book, as it takes through each phase in sequence as in real projects so you can relate to whats going on (instead of studying each knowledge management area as in PMBOK). Questions in the book and the CD extremely useful...I scored 80-85% in the exercise exams and my final score was 83.5% (167/200). Use this book along with PMBOK and Rita's book, you ae guaranteed to score above 80%"
2,"Very easy to read, but don't trust it for the exam","I read the book two days before presenting my exam and felt very confident that I was ready for it. It is easy to read, the examples are very good, the companion CD and testing software is excellent. However, there are a lot of mistakes and incorrect terminology. I walked into the exam very confident and about half of the questions were very though to me because the terminology was different. I passed my exam, but I really suffered through the exam. Make sure you support everything you read here with the latest version of the PMBOK."
4,Exelent Approach,"I found this book very good in preparing for the PMP. Heldman has an exelent approach by decribing the normal processes/information/actionsflow used in an actual project. It is really easy to understand how processes, inputs, t/t, outputs, relate during the life cycle of a project. I also found really relevant the Example Case developed from beginning to end of the book. The CD is good with its multiple questions and the flascards to help memorizing important things. For its relatively low cost the benefit is high.This book + PMBok must be used in a very close way. (I didn't use other books)."
5,Simple and Beautiful,"These sandals are very cute, simple, comfortable, and well made. They will go with anything from summer dresses to shorts and jeans. The quality is excellent. I originally ordered one pair, and after receiving them I came back and ordered an additional 3 pairs in different colors. They are a little pricy, but the quality and comfort will outlast 4 or 5 pairs of cheapo's. Thrilled with my purchase. By the way, they run true to size....really great A+++++++"
4,Vaneli sandal,"Well made comfortable. Thought this shoe would be better suited for a younger person. If you have a wide foot it does not look as nice, not enough shoe and the skin pushes over the straps. Looks great on a slim foot. I would recommend it."
1,a product to kill your health,"I bought this product today 06-28-2010 and upon serving it it had to be thrown out in the 15oz can it states 51%sodium sorry to admit i did not bother to read before i bought ,it should be against the FDA standard to put that much salt in a product ,we had to throw it out trust me I will imform everyone not to buy this productDo you not have anyone you does quality control,taste what you put on market to possible kill someone with a problem that can't tolerate saltnot a happy camper----I am refering to Hormel chilli turkey no beans 98%fat free====51%saltoleta"
4,Well written! Kept me interested from start to finish.,"Considering how very little information is available about Ed Delahanty, I thought Mike Sowell did a terrific job. One could have written about Ed and others in chapters, but not Mr. Sowell. His intelligence is such that even he realized that one could never write a bonifide biography with little information. Therefore, he did what any true baseball historian would do...fill in the blanks with the times and events that surrounded your subject. Mike Sowell did an excellent job of this and I credit him with giving me enough insight of the time and characters to research them further. Today, there is not much that I do not know about the era. I still continue to read about everything baseball and the players of the time. Sad how they are being forgotten. Today's players owe them much. Thank you, Mike!Anthony DeMedeiros,Toronto, Ontario"
4,This book provides insight into the Southern Culture.,"I am an Arkansan and a Southerner, and this book provides great insight into Southern culture. Adler shows the reader what happens when people are denied fair treatment. He takes the reader on a journey from a small Arkansas town to a large Northern drug empire. The reader will be a much better person for having taken the trip."
4,interesting book,"This book is very interesting. It's not just about some drug dealers. It's about the economy, about young, poor black folk from Arkansas, about being enterprising in a bad economy, about filling a need. It's a really good, complicated book. But yes I recommend it if this is something that interests you. Also it has a lot in it about Detroit, my hometown."
1,A BAD DEAL,This company is horrible to work with. They lie on their product review BEWARE of dealing with them. They charge 10 dollars for each book. TOO GOOD TO BE TRUE!Then to rectify the situation they do not act in accordance with the BBB expectation of customer service. This is only the beginning of a headache for you so DON'T EVEN GET INVOLVED!
3,Not impressed,Interesting story but so slow in the middle! Cut out 75 pages in the middle and get on with it already! Way too long. Don't waste your time. The only reason it gets 3 stars is because the story is interesting.
