class_index,review_title,review_text
4,Great Companion Piece to the Series,"While I somewhat enjoyed the task of deciphering and tracking down the myriad of specialized, arcane and obsolete words employed by Patrick O'Brian in his majestic Aubrey-Maturin series, the discovery of this book provided a much more concise and handy way of doing this.O'Brian's vast vocabulary and vast knowledge of seagoing nomenclature as well as late 18th and early 19th century social mores is impressive. This book allows one to appreciate the level of scholarship applied by O'Brian. However, this is much more than a simple glossary. It includes short biographies of leading personages of the day, histories of important battles, diagrams of ships and rigging and geographical references.While one can probably get along without this book; assuming one has access to a good dictionary, encyclopedia and other reference books, this tome certainly eases the task."
3,A Huge O'Brian Fan can do without it,"It's fun to look at for a little while, but I haven't checked it in ages."
5,Sea of Words,This is a book for everyone who reads fictional history that involves the navy of the turn of the century between the late 1700 hundreds and into the first half of the 1800 hundreds. When one reads these books there are terms that need to defined to better understand the meanings of words used. It is a most complete dictionary for this time period. It is just a must have for any bookcase and fictional navel history buff.
4,"Sea Of Words, second edition",The Aubrey/Maturin novels are the greatest sea stories but sometimes hard to understand some of the language.This book is a great help and keeps you in the flow of the book.This is a great companion if you love Aubrey/Maturin.
4,"Not exactly required, but definately fun to read","If you're the kind of person who finds joy in reading about language and colloquialisms of the past, this is a great book. It also contains a fair amount of background on many of the historical (real) characters from the Aubrey/Maturin books, as well as many geographic locations visited from the novels. A brief chronology of the wars during the age of sail (Napoleonic, War of 1812, etc) is quite useful. I'm also fairly impressed with its completeness with the obviously strange ones - ""Drowned Baby"", for instance. (It's a dessert.) You don't need it to understand the language of O'Brian's books, but you'll probably have more fun if you bring ""A Sea of Words"" along for the ride."
1,Get the THIRD or FIRST edition,"This is an excellent reference guide. However, the 2nd edition of this book has a major printing error. Most of the terms beginning with ""C"" and the beginning of the ""D"" entries are missing, and there's a reprinted set of pages from later in the book inserted instead.Avoid the 2nd edition!"
3,Sparks,"When I got it I was excited that I was finally able to use my laptop again. However right away I noticed a few things. First I noticed that it was smaller than the one I had, it takes longer to charge, and whenever I plug it in it sparks. It has been a few weeks since I have bought it, and it still sparks yet I am happy that it does the job."
1,Not real stuff,It only lasted a few months. It DIDN'T charge the battery either. It's not the REAL stuff. Very disappointed! This one is not cheap anyway. I'll suggest you to throw in just a few more bucks to get one from Dell.
4,Great product from a great seller,"I've received this great product from a trusted seller. I performed perfectly. However, I had been using it for less than 3 months because my laptop was infected with a computer virus beyond repairation and I have replaced it with a new Sony Vaio Laptop. I still have it, just in case I will have a Dell Laptop again."
5,Great Buy,"Dell branded product, 95 watts, saved me $50 buying it from Dell. I anticipate it will last longer then the one I had before, this seems to be of sturdier build. However this will probably suffer from the same defect most of them seem to, where the connecting cord to the laptop breaks its inner pin."
1,DO NOT BUY FROM THIS BUYER,"Claims to be a Dell Product. It is absolutely not. It's some Chinese knock-off. When I connected it to my laptop I got an error stating it was not a PA-10 adapter. It then would only run the computer at 10% of it's capacity, making it all but useless. I had to buy another adapter because this one was junk. Totally ripped off by these people."
1,smart_parts_usa charger is NOT genuine Dell & not UL approved,"Very disappointing. I ordered two of these so-called 'genuine' chargers made by Dell from ""smart_parts_usa"", and they sent cheap Chinese knockoffs.I tested one, and it sparked when I plugged it in. They are not UL approved, are bigger than a real Dell charger, and do not have the very handy cord wrapping device that comes from a Dell. No way am I going to risk my life in order to save a few bucks. No UL approval makes this a very risky product, IMHO..I am going to return them. Since they didn't send what I was sold, I hope not to have to pay return freight"
3,Not genuine dell accesory,"I didn't receive a genuine dell charger. It's cheap, works fine, but it's not a genuine dell charger like they show in the information and pictures. The power cord was broken just like a week of use, I had to buy another one. Not a quality product."
2,A Clearing in the Wild,Found the book boring and it often made me angry. It's fiction but based on true story. Hard to believe women put up with such nonsence.
4,Good tale ... but needs proofread!,"The story is excellent and you really like the characters (most of them, that is!). The other reviews cover the plot well. The only reason I did not give it five stars was because the Kindle edition was obviously scanned with an OCR and no one previewed it for errors. It seemed like every page had some typos. Things like ""you'll"" were written as ""you 11"" with ones instead of ""L""s and ""slaves"" would be ""slakes"" and even ""Keil"" sometimes was presented a ""Veil"". Of course, ""Vile"" would have been an excellent name for him! By all means, enjoy the story but use your imagination for some of the words."
5,A Clearing in the Wild,"This is the first of a series of three historical novels. I found it fascinating to learn about this German colony of people that moved from the Midwest to Washington state where they encountered many hardships. The main character, Emma, had an independent spirit and ""spunk"" to survive in this new and rugged country. This is interesting reading and I could hardly wait to read the next books in the series which took place in familiar areas of Washington and Oregon where I have lived for a number of years. Some of the historic sites can be visited today, bringing the stories alive."
4,Lynde Started Here...He Ain't Finished Yet!,"Lynde began his career as a western novelist with this book. His expertise takes him successfully through eight other books which includes his last (so far!), ""The Big Open."" Everyone should be read in order of their being written so you can enjoy Merlin from the git-go!"
2,Good Pictures; Very Little Said,"I don't think you could really call this a book--it's more like a scrapbook or photo album. I learned perhaps 2 things about AJ that I hadn't heard before. It is definitely NOT the tell-all book it has been hyped to be--which is probably a good thing. The pictures are great--obviously mostly from her personal collection, as there are pics of Backstreet Boys sleeping, and at family celebrations. Very precious and priceless picture of Brian and Nick in younger years sound asleep on a couch. There is one picture of AJ in the bathtub--not too revealing--thank goodness. All in all, not a big price to pay for some really great pictures, but not much of anything else."
