class_index,review_title,review_text
3,Better is out there for less money...,I had high hopes for this unit but was only marginally impressed. You need a wall on just the right plane to flat mount. I tried suspending from ceiling but found this inconvenient and did not enhance reception quality. I settled on an old Bic Beam box and was far more convenient and sensitive than this Terk.
3,"OK, but that's all","I've been on a long quest to find an antenna that would bring in my favorite FM station, 60 miles away. I live in hilly, rural country -- but I'm on top of one of those hills. The simple dipole that came with my receiver didn't receive this station at all. I then tried several amplified antennas that sit table-top. One of them got me very fuzzy reception. I then tried this Terk FM-50, exterior-mounted on the side of my house. It was gave me reception, though with considerable static, even after experimenting with different locations, positions. [Eventually, I tried an omnidirectional Weingard HD-6010 -- mast-mounted (short length of pipe) from the high ceiling inside my garage. Great reception; no static.] This Terk FM-50 might work better for you than it did for me, but based on my experience, I'd recommend a simple omnidirectional mast-mount."
3,"Not completely satisfied, but it works","Well I was hoping for the best when I ordered this antenna, I have been fighting with reception for some time now using a dipole antenna and finally broke down and bought this one from Terk, it was only one station that is about 25 air miles away, but my favorite to listen to. When I first plugged it in I had nothing better then what the dipole was picking up, then I started moving it around to different locations and finally found a spot the reception is tolerable, actually the best spot was right in the middle of the floor in my office standing vertical, go figure. Anyway, I do still have a bit of static and have to run the FM receiver in Mono mode and the location of the antenna is not in the spot I wanted to put it which was isolated from view."
2,No better than a dipole antenna,Does not work. Installed it on top of roof. No better than dipole antenna. The amplifier had very little affect.
2,Didn't Help Noticeably With FM Reception,"Although nice looking, this antenna made absolutely no difference at all to help our poor reception. Fortunately we were able to return it once we found this out (thanks!)"
5,Terk FM-Pro is incredible,I have had an issue with poor FM reception in South Tampa and just purchased an HD FM tuner that would not hold an HD signal. This thing made all the difference. I now have strong and clear signals. And I just put the unit (all 4 feet of it) on top of a tall furniture cabinet. I wish I had had this unit for the past several years as I have struggled to get a good signal. I am very satisfied.
4,Terk FM Powered Antenna,"My favorite FM station is about 90 miles from the house. My car radio receives the signal OK about 90% of the time, but my Radio Shack dual di-pole antenna failed to give a usable signal. I replaced the 300 ohm lead-in from this antenna with shielded coax (as recommended by another reviewer) and instantly received a better signal, but still not usable.At this point I ordered the Terk FM Pro antenna. Amazing! I received a clear signal with no hint of background noise of any kind! I then attached the power unit to the antenna, but as soon as I switched on the power, I got a hiss and a lot of background noise! I tried using the ""amplifier"" at both ends of my 75 ohm shielded coax. When it was connected at the antenna end, the results were better, but still not as good as with the antenna alone. Maybe some guru in the audience can explain that to me . . . Bottom line, I am happy to report that I can now enjoy hiss and static free, crystal clear, FM music in my shop!"
4,AM Antenna,Does an excellent job picking up AM stations at our home in Costa Rica. I recommend it for areas with weak radio signals.
3,Superflirt,"I actually got this book because I interviewed the author on the radio and promised her I would read it. Some decent advice, I guess..."
1,Cosmo in book form,"The writing style turned me off immediately. I don't care if you like flirting with anything that moves. Just get to the body language.Once I started reading the ""meat"" of the book (sandwiched between god-awful, cheesy, poorly shot pictures) I realized I had wasted my money. Really? People point at the things they want? Thanks so much for the insight.If you're looking to actually learn something, avoid this book."
1,Elementary Knowledge,"Reading body-language is a process of evaluating constant change and not just looking for some simple poses as this book is meant to make you believe....If you're interested in body-language, get some scientific books on the subject instead and most of all open your eyes, watch and think!"
3,"Good read... to brush up, not to learn anything really new...","This book was a good read, a fun read, but did not provide any new or revolutionary information. Good for brushing up on your skills, but not for learning new ones..."
1,Shows how pathetically manipulative adolescents can be,"This book is really not for mature adults. It tries to show how to manipulate a man into feeling differently about a woman. Basically, it is a substitute for real intimacy and developing authentic relationships. I recommend guys to read this, just so they can tell when they are being manipulated. But this really is for giggly girls."
5,Awesome!,"I've seen Tracey on Date Patrol and it started me thinking about my body language. I bought superflirt on a whim because it looked like a fun read but it's actually changed my life! I'm now incredibly good at reading other people's body language which helps enormously in all areas of my life, not just romantically. Everyone should have a copy of superflirt and it should be recommended reading in high schools!"
4,"Pretty good, if Anglo-centric","This book is funny, colorful, and warm, and will put a smile on your face. The flirting techniques are basic, but for those who are just starting out, it does cover the fundamentals.I do want to point out, though, that it's what I would call Anglo-centric. It covers the courtship style expected in the white Anglo-Saxon culture; other cultures are quite different, so this is something to keep in mind."
5,Fairy Tail part 2 HayateFreakz Review.,"I got everything at the same time so its the same Review as part 4. I was really happy I just love the serie and I watching on English atm and its awesome I just love it, the Package had taking kinda much damage but it didn't do any harm to the DVD's :). in short the DVD is really good but the package you put it in what did you do ? looked like someone have played with it like a football :P although the DVD was nothing wrong with (^.^)"
5,We See Not Every Guild Is A Friend To Fairy Tail,"With this set we see an introduction to a more disturbing and ruthless rival to the Fairy Tail guild and after a tragic event the Fairy Tail members are out for blood low and behold any enemies that get in their way. The series gets more entertaining and addictive as you continue to watch and the characters become more endearing and entertaining as you see them during their missions and background episode storylines. The animation and soundtrack fir perfectly and the voice cast are great again Funimation has picked a perfect cast for the roles in the series and of course the Japanese voice cast are great as well. Now we just have to wait until the fourth set comes out and again I truly hope that Funimation releases the entire series on dvd instead of stopping production like on the series D-Gray man, but considering how popular this series is I find that highly doubtful."
4,Part 2 is better than part 1,The 4 heroes are on Galuna island trying to lift a curse. The villagers are under a curse that turns them into demons. An evil wizard is resurrecting a monster that will destroy the world. The monster has a connection to Gray's past and stirs lots of anger and sorrow within him. We also find out why he's always hanging around in his underwear all the time. Later in this volume Lucy is kidnapped by the element 4 sorcerers and a huge battle erupts trying to save her.This volume picks up where the 1st left off. It's a lot of fun. If you liked part 1 you'll like part 2. Enjoy!
3,Verry thin plastic,"I think this may be the only high-back litter pan liner available, which is too bad, because the plastic is really too thin. It does not stand up long to claw scratching. I have used other liners for flat pans which have much thicker plastic.By the way, sprinkling a little baking soda on the liner before putting kitty litter in helps neutralize the urine order. Very nice!"
3,PetMate Litter pan liners,I recently purchased these liners and I'm not real happy with them. They're not as durable as some others I've used. I usually only change the whole pan out once a week but with these I have to change it more often. With the daily scooping they seem to tear so a lot of the litter goes through and defeats the purpose of the liner. I won't buy them again.
4,"Decent pan liners, but don't use them alone.","These pan liners work great in my high-backed, covered cat box. They're easy to apply and they fit very nicely in a pan that is unevenly shaped - not all pan liners do. I tend to use them in conjunction with a disposable dry pad (like the ones for training dogs) underneath because the plastic is very, very thin. If you keep your cats claws sharp and they like to scratch around in the box after making a deposit at the Bank of Poop, these bags will easily tear. Use with a pad, or be prepared to spend some extra time cleaning the inside of your box."
1,Revamped with Thinner Plastic--BOO!,"These used to be fantastic litter box liners--thick, durable, a perfect fit, and easy to lift with the drawstring feature. No more. The plastic is now so thin that my kitties claw through it in no time. When it's time to lift and dispose, the litter pours through huge holes faster than I can transfer to the waste can. I'm left with a litter box full of used litter--so what's the point of the liner?"
4,"Actually, pretty good for the price....","I was expecting them to be rather cheap quality because they were so inexpensive, but they actually were nicer than the craftsman pieces we have. No complaints here!"
4,"Eat, drink, sleuth","In the light-mystery genre, this was an enjoyable read. No Dorothy Sayers, mind you, but great to read at the end of the day, especially with a glass of wine. Wonderful depictions of the wine country!"
2,Cute book,It was okay...pleasant. I wouldn't want to download another of her books. I did learn a little more about wine.
4,Fun mystery in wine country.,"Fun beach read, especially if you like food and wine. Good descriptions of the Napa Valley, a favorite place of mine. Appealing characters."
4,"Sharpshooter, great book","Very good book, I would like to read more selections written by this author. With a combination of food and wine rolled into a mystery how can you go wrong."
4,Interesting blend,"An interesting blend of fine foods, wine, and mystery among the Napa Valley eaters, drinkers, and growers. In some parts the food preparation was equally as entertaining as the ""whodoneit"". The reader is also exposed to the growing of food and wine and the problems associated. I am not sure how well it was all blended into the same story, but it was interesting and worth the read."
4,got to have the beach boys,"My son asked if I had old tapes from the sixties (he didnt know that was before eight tracks even) so I got on amazon to send him some janice, hendrix, sgt pepper, ravi, dylan, creedance and thought about the other element and included the beach boys. They were every bit as important to the early sixties, espec in so cal. He's enjoying them."
