class_index,review_title,review_text
5,the end of days,"Mesmerizing, well researched, and impossible to put down, Ruppert crosses the rubicon of contemporary belief and lays out his prose in a clear, concise manner. He names the names and attaches it to historical events that may or may not be well known. Impossible to put down, read it at your own risk of comfort and weep."
5,Buy this book for your elected/unelected representatives!,An excellent and well researched book that peers into the gutters of the American Empire. Give this book to anyone that considers themself an American...this is a great litmus test!
5,Crossing The Rubicon,"For those who want a factual,well researched blow by blow of 911,this is the book for you. at over600 pages its still a page turner."
2,Whinning gossip distorts his teachers,"This is an entertaining book with a rare inside look at real Work groups, but unfortunately not the look you would want. Kherdian does the same kind of injustice to John Pentland that another reviewer reports he does to Ms. Stavely. Read the other review for his distortion of Stavely. Members who were in the same group with Kherdian under John Pentland tell a different slant to Kherdian's account. Kherdian is preserving his ego with this book and rejecting the efforts of his teachers precisely at the point where it could do him the most good. When it starts getting personal, he can't handle it. This book does an injustice to unsuspecting readers who might think this is an honest and accurate account. They may find themselves unnecessarily discouraged. There is little real school available in the world as it is without undermining what little there is. If Kherdian couldn't give a fair account, he should have kept his mouth shut."
1,"book by Gurdjieff's ""grandson""","The author blows his credibility right from the start by trying to call himself a grandson of Gurdjieff!The contents of the book are just not worth reading - unless you like pure fiction - or a good laugh.Why call yourself somebody's ""grandson"" if in fact you are not related to the person concerned?"
1,It really is for only 1 plate- beware! This is a scam.,"This item was listed with a normal price of $69 and was discounted to about $8. Yeah, I read the description that indicated a quantity of ""1"", but often this describes a bundle of 1, or the like. No, in this case it really meant just 1 plate. Seriously? Who would order 1 plate? A single plate has a value of less then $1. Silly me for thinking I was getting a good deal, but Amazon should be embarrassed to list this as an 80% savings over the normal $69 price. Sent it back and I'll go to Lowes and get a bundle of them for about $10. Good thing there is a return policy. Amazon needs to take this item off their listing."
2,I wanted to like this book,"The subject matter was absolutely compelling, and I couldn't wait for the book to arrive. But, alas, whatever the author was trying to say got lost in the disjointed writing. It lacks a trajectory of meaningful analysis."
3,Great subject,"There was a hilarious post on Metafilter about medieval marginalia that brought me to this subject. Apparently, some calligraphers would kvetch in the margins about how their hands hurt, how boring their job was, etc. Very funny, when you consider how solemn the context was. You just don't (or at least I don't) picture people of that era in such a pedestrian way.However, this seller sold me a ridiculously marked up copy with underlining on every page- obviously it belonged to an art history student or something. Kinda pissed me off."
3,painful,"I had to read this for a class. This is not for anyone unless you are searching for strict information. Camille manages to give countless astute observations that would be very helpful in building up a paper. But as historical book unto itself that guises itself as text interpreting Medieval Europe through rebellious artwork, it just doesn't hold much water. The confines here are soooooo narrow that unless you have already a great passion for artwork of this period you will be left quite numb."
3,Think first before you buy it,"It sounds like a good system with low cost -- Dolby digital surround sound system, 5.1 channel, optical digital input, etc.However, you have to buy a DVD player to set up the whole system. The subwoofer works well, but the satellite speakers ... a lot. They sound just like my $... desktop speakers. It seems that Aiwa wants to play a good sound solely by enhancement of a subwoofer. Even the center speaker needs to be improved much before it is put on the market.So don't expect this system can generate some special effects like that Bose, pioneer could make. Just check your pocket and think about it first before you want to buy such a system."
