class_index,review_title,review_text
3,Retirees with fond memories of Europe will love it...,"Nice locales. Slow action. Mid 1800-s Upper Class life in the Austrian (Austro-Hungarian) Empire. Girl (Sissi) is supposed to attend young emperor Franz Joseph's engagement but ends up meeting him prior to the event. It's not hard to guess the rest.Karlheinz Böhm (who plays the emperor) played the protagonist in Michael Powell's ""Peeping Tom"" a few years later. Perfect choice after playing in a 10-hour romance movie. Romy Schneider (Sissi) disliked her role very much.Hungarians loved Sissi. She favored them over Austrians at her court. One of the main bridges over the Danube in the Hungarian capital is named in her honor."
5,At long last....,"At long last the Sissy collection is available in the USA. Beautiful sets and costumes make the film enjoyable in any language. The true history of Empress Elizabeth may be twisted, but they are beautiful films. Watch the English dubed Sissy; My Love Forever and then watch the un-dubed version. That will make watching the foren language films in the collection a lot easier to follow the plot."
2,Do yourself a favor and spend $$$,"This cleaner is fine for really small areas that need cleaning - absolutely useless on bigger areas!!! Doesn't clean very well and leaves alot of water in the carpet, even after going over it tons of times! Left my carpet streaked with uneven cleaned areas and dirty areas. Also found the dirty water recepticle defective - sometimes it would pick up the water and sometimes it would not. Do yourself a favor and spend a little more money and purchase a better quality product - don't waste your money!!!"
2,Not what I expected.,The Circle Flow was cheaply made and not what I expected it to be. It was not easy to handle and not very pliable. The CD was ho-hum at best
5,Wonderful workout for traveling women,This is a good core workout - I take my ring when I travel for work; with this DVD and my computer...I'm good to go!
5,Small hands I've got!,"I do have very small hands and I have always found the stock mouse to be too large and too heavy. This is also a problem for precision as I am a computer animator and a mouse that is too heavy is also too slow to keep up with my work. This mouse is so light and so small that it keeps up and doesn't weigh me down. Since my first version of this mouse I have gotten two more computers and each time I have again ordered this mouse for my new system, I've tried others but none compare. Light and small!"
4,Sweet....Maintains the Character of Pooh As You Learn,"As a home-schooler, I depend on my materials to include all the important aspects of the subjects taught while keeping the student interested. Pooh's Learning Library does this with the help of the gentle, sweet Pooh characters. This workbook progresses through the lessons in continuing stories that maintain the personalities of the characters and their familiar relationships perfectly. Each activity is labeled for concepts taught which is extremely helpful to the parent and there are resource guides in each section as well. The graphics are lush and very well rendered. A generous book with 192 pages of fun and reward stickers your child will easily understand what is expected of him due to the logical way the activity is laid out. With glue, scissors, and pencil at the ready, you'll have everything you need in a Pre-K workbook to teach reading, math, language, writing, and fine motor skills. We can't wait to get the next book in the series!"
4,Excellent series,"I have just become a Family Guy fan and it's just awesome.Obviously not all the episodes are equally funny, but in general it's a pretty good show that you shouldn't pass by....Stewie and Brian rock!!!!!"
5,Family guys is one of the best shows on tv!,"Family guys is simply one of the best shows on TV. Grab a friend, a beer, and a few hours and try not to laugh your butt off!!"
5,Awesome but a warning for the hardcore fan,"All the episodes of season 3 are absolutely fantastic. But why wouldn't they be, family guy is the greatest animated show in history. I'm just writing this to warn the hardcore fan. Fox cut out scenes in the first volume and they may again. For instance, the osama bin laden scene and the JFK pez dispenser scenes were cut entirely from volume 1 so hopefully there part of the deleted scenes on volume 2. In other words the episodes may not be truly full. Also, Seth McFarlane the other day announced that family guy is very close to a comeback and a movie is in the works so live on family guy!"
1,"Great Show, Ridiculous Price!","This show will likely rerun on FX, cable has proved a show doesn't need 5 seasons to get syndicated. $... for three failed seasons, are you kidding me.Heed my advice, spend half the money and purchase 3 seasons of Sports Night; six discs, one collection, chances are you never caught it while on ABC.Don't get me wrong, I'm a fan of the Family Guy, it's underrated ,unlike the Simpsons, which by all accounts hasn't been good since Maggie ""killed"" (shot) Mr. Burns.I will say, Family Guy is so much better minus the comercials, and somehow its funnier on my PC than I remember being on my TV."
5,EXCELLENT EPISODE.,"One of the best episodes, especially because of Brian getting hammered after seeing what he did to Peter. Oh, hey Amazon. He bid 100 Million on the vase, not 10 Million."
1,2 discs short,"i ordered this and received 1 disc. i sent it back and was sent one disc again ... i want a refund .... this is ridiculous!:::::UPDATE:::::i sent the disk back a week or so ago and asked for a refund, i got an e-mail tonight that said that since they had exchanged the order they would not be giving me a refund ..... i really hope that this is some sort of mistake that gets sorted out .... i've never had a problem with amazon before but this may be the last time i order from them.:::::NEW UPDATE:::::it was a mistake and i was given a refund!!"
1,UPSET,"when I ordered this dvd set I thought it was NEW, when I got it, it was USED and in poor condition, not very happy!"
5,Simpsons who? Family Guy Rocks!,"if figured if you are looking at the 3rd season you've seen the show so i won't talk about the storyline of the show. this disc set is so much better than season 1 & 2. i had thought Family Guy could get any funnier, but i was wrong. BUY THE [...]DISC SET!!!"
5,This is going to be great!,I just recently bought the 1st volume of The Family Guy on Labor Day weekend. The show is awesome!!! I can't believe I misses out on this show when it was on Fox! I will for sure get this DVD set to add to my collection! I also recommend the first volume to people--go buy it now! :-)
5,Best Comical DVD Ever!!!,"This DVD is just amazing. The menu system is great, and easy to use. Each and every episode has a commentary. And the un-aired ""Wish upon a Weinstein"" is hilarious. A great gift idea for any fan, or just a great gift to give to yourself."
5,Best freakin' show on TV,"This show is freakin sweet! All I want to share with you are some quotes from my favorite episodes.It is Peter's b-day.Lois: Look, Peter! Stewie wrote you a card. 'Happy birthday,Daddy. Love, Stewie'(Stewie grabs card)Stewie: What the...? Did you...did you...FORGE MY NAME? Is that...backward S supposed to be cute? Why, I'm crapping doublefor YOU tonight!Another great moment is when Peter gets liposuction.Peter walks in is door, muscular and thin, after getting liposuction.Brian: Hey, you can't just walk in here...holy crap it's Peter!The family is in court, and Peter has been sentenced to 3 yrs. in prison.Lois: Oh, no!Meg: Oh, no!Crowd: Oh, no!(bursting through wall)Kool-Aid man: OH,YEAH!!(slowly backs away through rubble)These are just some of the few great moments in Family Guy history, but boy are they FREAKIN' SWEET![thank you]"
5,Seth Mcfarlane should do a Pixar movie!,"Seth who provides most of the voices for the show should be utilized more for his vocals talents. Pixar, who's great at using vocal talents should give him a look. By the way, these DVD are brilliant. Fox really screwed up."
1,Don't order this set from Amazon - they can't seem to deliver correctly,"For some reason Amazon can't seem to ship this series correctly. Twice now they've only shipped me one disc (vs. the three that are supposed to be in the series). It wasn't even shrink-wrapped... very bizarre. And it was shipped from Amazon (not a Zshop, etc.) along with a brand-new CD that arrived fine. Really disappointed."
1,Overrated,"Brian is the only character that doesn't make me want to rip all of my hair out. Stewie used to be my favorite character, but he's not as evil anymore. I nearly died when I saw him try to comfort Peter at that sporting event. Disgusting.This show does better without recurring themes, like when Peter's boss dies and he's a fisherman. AWFUL. We have to put up with that idiocy for the rest of the season.Family Guy was absolutely hilarious the first 2 seasons, but it ran out of steam very quickly. But, how long can you outright copy other shows (King of the Hill, The Simpsons, South Park, Futurama, etc.) and still be funny?"
2,The Show Was Cancelled. . .,". . .because it was a poor excuse for comedy. Unlike others, I felt there was very little redeeming value to Family Guy. I can sit through an entire episode and not have the urge to laugh -- not even once. And that speaks very poorly for the quality of said show. The writers seemingly tried too hard to be irreverent, and the product they produced could easily be equated with what the family dog, Brian, left on the rug. Often the writers would resort to jokes about rabbis which not only bordered on antisemitic but were so unfunny one would have to wonder whether they were purposely trying to write crap. If you're looking for a crude, irreverent, yet funny animated comedy turn to South Park. Or, better yet, skip directly to the most creative, well written and produced animated comedies since The Simpsons, Futurama and King of the Hill. Remember, you can easily tune to Cartoon Network's Adult Swim if you're craving the dismal, dubious comedy of Family Guy."
5,The Funniest Show Ever!!!,"Many shows have their moments, but this is the first show I've ever laughed OUT LOUD, multiple times in one episode. The humor is so creative and edgy and amazingly timed. I will say that you do need to be around my age (I'm 40) to get alot of the inside jokes, but if you do their hilarious. And if you don't there's still plenty to make you laugh. I would HIGHLY recommend all three Volumes that are out now."
5,Best show ever made. Period. of all time.,This is the funniest -best written show of all time.i have never laughed so hard at a tv show or movie. who stupid idea was it to cancel it? Fox made a big mistake.
5,Funniest TV show EVER,Family Guy is the best show ever! It's different cutting edge and definetely not P.C! It's everything a TV show should be!
5,"Shame on you, Fox","Yes, Fox shut it down, but just maybe it'll come back. Right, guys? Right? Oh, damn. Yes, even though it'll be another five months before this volume comes out, I have seen every episode from Season 3 and I think every one is worth owning/watching. Very witty, very catchy and just plain hilarious. Thank you Seth for creating a wonderful cartoon and to the rest of the cast and crew for helping make it extraordinary."
5,"""Family Guy: The Movie""?","Yes. they are in production of making a family guy movie, as well as A direct to DVD movie, 25 more episodes and Seth macfarlane's new show ""American dad"". Sadly it fosuses on a more politiclly satrical show. For example: ""Brian wallows, peter's swallows"" is wat the new show will be like and nothing like episodes that focus on peter. Back to the movie, it focuses on an unaired episode, where stewie finds out he is gay. And American Dad is a mix of family guy and all in the family. It is about a CIA agent named stan, his family. and an alien named roger who he rescued from area 51. He will be the ""Brian and stewie"" of this show. It may air from anywhwere between late 2004 to mid-2005. ALLLRIGHT!"
1,"Amazon, what happened?","I waited for 3 weeks for my DVD to arrive, and when it finally did, there was only 1 disk, not 3. It wasn't even shrink wrapped."
4,"It's good, but not great","Family Guy is a great series, which utilizes lots of visual comedy to become one of the great comedy series of the last 10 years.Many of the jokes are Hollywood related, talking about fairly obscure people like Joyce DeWitt (Three's Company). I don't get many of them, but I'm no film expert.Volume 2, while good, is just not *as* good as Volume 1. The funniest episodes are in the first Volume. There is a lot of Broadway musical stuff in Volume 2, which has always been one of the things that bugs me about the show. When characters break out into song, I change the channel.If you like that sort of thing, go for it. If not, be warned that it's there, and it seems to be more prevalent in this set."
3,Not worth the money,"During it's first season, Family Guy was hilarious and edgy. By the end of the second season, the shock value had worn off and the jokes had lost most of their luster. By the third season, it was just barely worth watching.Stuey's take over the world routine had gotten more than a little thin, and Peter Griffin had more or less turned out to be a bad Homer Simpson/Hank Hill clone without the luxury of being sympathetic or very funny. The shows vulgarity had once been an asset but had now degenerated into a huge disadvantage. Though there were a few funny episodes, the DVD is only worth buying for hardcore fans."
3,ok,The DVD's are in okay condition but the case for the dvd's is all cracked and isn't usable and there is no cover on the case
4,family guy review season 3,"i have watch this show on tv, and i bout all the season on dvd, there are extended things on the dvds that u dont see on tv which i like"
