class_index,review_title,review_text
3,I have to agree with Kirk McElhearn's review,I was a little disappointed to find that some of the songs that were not written by the dead but clearly made famous by them were not in the book. How can you not have song's like dark hollow in the book. Who is the original writer of that? I have no idea but the dead made that song. I feel it is one of there best and to not include that one and others was for me personally a bit of a let down.
3,Missing Songs,"This is definitely not the complete lyrics. It is missing ""Big River"" and ""Jack-a-Roe"". And those are the only songs I've noticed so far! I hate to speak negatively of something so closely related to the Grateful Dead but this book is not what I thought it would be.If you are looking for a COMPLETE book then look elsewhere.Good luck and positive {{{{vibrations}}}}"
5,Great Reference Book,"Any fan of the Grateful Dead needs this book. Although it may not have every Dead song in it (how can it, it'd be huge), it's comprehensive for 90% of their songs and provides lyrics when the notes aren't available.Again, if you're a Dead fan, get it."
5,Hey now!,"I love this book!Always had questions about some of the phrases and meanings and now have a perspective.Truth is I have my own connotations of the songs, but this book really covers so much more.A plus in any Deadhead's book collection. Highly recommended. Great illustrations as well."
5,Great book,This was a gift for my husband and he loves it. Great stories and insights into the lyrics. Great gift for any deadhead.
2,They were on the right way..,Yes here are mostly boring songs but if these wouldn't have been done then there wouldn't have been done anything else later on either. This music is like a young flower plant before its bloom.
5,"Popeye-Patriotic Popeye, Private Eye Popeye,",We received this item on time in great condition. We would have preferred DVD unfortunately this item was only available in VHS. The VHS had well cared for as it was in great condition. Thank you
3,worth the money???,well you get what you pay for. they were well worth the money but beware the hammers will not take as much abuse as you would think a metal hammer would. but overall they were decent.
1,sad,"After two strikes with one of the hammers the head broke (popped, might be a more adequate description, don't think I've ever seen anything like it before) off. The interior of the casting looked more like it was made of very porous pot-metal. Maybe these will work well on play-doh? Did I miss something in the ad. Buyer beware. Great hammers just don't hit anything with them (or allow them to be hit?). Does ""Neiko"" translate to something like, ""NOT"" ? :-)"
3,Bad Case,"china tools ok for the small job i have, but the case was busted everywhere just trash shipped to me."
1,Poor quality and craftmanship,"Now I actually ordered this, didn't like the quality, and had a replacement sent. The second kit was just as bad. Like previous reviews, the case is not durable enough to handle the heaviness of the case, especially during shipment, so both cases were cracked on the interior. The surfaces of all the pieces were either rusted, tarnished, imperfect, pitted, etc so although this kit was cheap, you definitely get what you pay for. Now I understand why a quality hammer and dolly kit is so expensive. A kit not for me."
1,Junk from China,"Very poorly made. Don't waste your money. Heavy, bad balance. Castings are about as bad as it gets. Only wish I could get my money back."
2,John,"It got the job done the first time to use it again and one of the Hammers broke The Metal used for the hammers is not the best Quality, The price was right for what you get!!"
5,Nancy's car,"I happen to be reading this book right now, I am only into it about twenty pages, but it is already exciting! Nancy's car has been wrecked, she's got her mystery, and someone stole some money from and innocent little boy! Nancy's friends are already involved and soon they are going to leave on a trip to scotland! This is making me more excited, I am going to read it right now!"
2,"Yep, Crashes To Ground after 1 month.. mine broke in pieces, LOL!","I've used the locking interdesign products before, and they have all stayed up on smaller units when there was a firm lock (when they make those on a production line, some come out to have loose lockings when you install them... those usually are defective).This big guy worked good for about a month, and then wham! I didn't even have a lot of weight in it, but I suspect that these bigger models of this type of product are not good for putting up. The smaller ones with single suction locks seem to work better without ever falling off (as long as the lock was tight, and it wasn't one of those devective ones that was loose brand new).Take Care.. Stay away from this big guy.. go with the smaller ones, especially the hooks.. those work 8 out of 10."
2,It's great until it crashes.,"I agree with previous posters. I thought this thing was working great, until I was awakened in the middle of the night by the sound of the caddy crashing to the shower floor. It only lasted about a month. I have used it for about a year, just putting it back up when it fell and have never been able to get more than a month out of it. This last fall was it's last, as it busted in two.I have also had the same experience with the power lock hooks. I use them for mine and my son's towel, but they never hold for more than a couple of weeks before the towels and hooks fall to the floor.I'll be looking for something different this time. I don't have time to fiddle with these things every couple of weeks."
1,Waste of money,"I thought I'd give it a chance but I certainly regret it. When I first attached the basket to my shower wall, I thought the suction cups were very strong. Then it fell less than 10 minutes later. I haven't been able to get the thing to stick for more than 10 minutes. Now it just sits on the edge of my bathtub. Don't waste your money. Seriously, don't waste your money."
3,Almost perfect - until it's not,"I loved this basket. So much so that I went back and got a second for my other shower. Then one fell after about a month. And then the second. Worst thing was that the plastic that holds the suction cups snapped so it was thereafter useless. However I'm considering getting another and trying to stick in on with silicone glue. Should I throw good money after bad? Decisions, decisions...."
5,"Top Bond, top DVD","Not only is this easily the the best Bond since Connery's era it also shows how wrong the direction Wilson is taking with Brosnan's bond. We have not only Dalton really going for it here, but also great action sequences (barefoot skiing, tanker chase) and a good hard-edged Flemingesk storyline. Even the DVD is great. Remastered 5.1 sound, anamorphic picture, 2 commentaries - a 'full' special edition. OO7 fans miss at your peril!"
5,An excellent OO7 film,"Though not the best James Bond film, License to Kill is certainly an excellent one. The acting is great with terrific performances from Timothy Dalton, Robert Davi, and Cary Lowell. The action is INCREDIBLE, including a midair brawl over an out-of-control airplane, an exciting underwater chase, an explosive climax in the Mexican desert involving oil trucks, and a gunfight at a drug plant. The plot is okay but the scenery is fantastic as are the song and score. Overall, my #6 OO7 film, beaten by The Spy who Loved Me, Thunderball, On Her Majesty's Secret Service, From Russia With Love and Goldfinger."
4,A great Bond movie! On second viewing its a lot better!,"A lot of people think this Bond outing is far too violent and a lot different than the others. And this is true. The PG-13 violence is uneccisary and it plays a lot different than a regular Bond movie. But if you don't really like it the first time give it another shot and you may find you like it. The plot centers around Bond's best buddy Felix Leiter who was maimed and his wife killed because Leiter and Bond helped capture a huge columbian drug lord, Franz Sanchez. Bond sets out to get back at Sanchez. His licence to kill is revoked and he sets out to kill Sanchez. Buying this DVD was a risk but i'm gald I did. Lots of fun. Dalton is great as Bond. He should have done more than 2 but he wasn't to popular. This Bond film marks several firsts in the franchise. Including 007's first PG-13 rating for violence and profanity. Q's extra large role is the best part of this one."
2,The Bond Era Has Come To An End,I started watching this movie on TNT one night and just about got sick! I love Bond movies (especially with Sean Connery) but now that they got this new guy Timothy Dalton the Bond movies are taking a downfall. This movie is just a bunch stunts and gun battles. Dalton is no where near as charming as the other Bonds were portrayed. It reminds me of MI2 which just came out. Gruesome and badly made. I'm sick of these new movies and wish they would just stop making them. They're an insult to well-made older movies. I can't believe I'm saying this but the movies made in the '60's and '70's are better!
2,"Not Dark, Just Drab","One of the bottom-rung Bond films. Dalton wasn't necessarily a bad Bond - ""The Living Daylights,"" his first flick, was fairly solid - but here he's let down by a dull, derivative script that lacks spark and flair. The look of the film is also drab - the colors, the scenery, the cinematography: it all has the workmanlike look and feel of a middling 80s television show rather than a well-financed entry in a traditionally polished feature film franchise. Add to that the fact that Daltons 007 era had one of the weaker supporting casts (the actors playing M and Moneypenny barely register here, and the villains and Bond women simply bore), and you don't exactly have a recipe for success. Basically, this film is only for Bond diehards - and even they may wince."
2,Low point in the series,"A lifelong Bond fan, I've watched this movie only once since it first came out. I eagerly went to see it when it opened in 1989, hoping it would be a solid follow-up to The Living Daylights, an engaging yarn featuring a largely-unknown but impressive, intense (and unfairly maligned) actor named Timothy Dalton. But LTC proved a disappointment. It was unexpectedly violent and dark (though that didn't hurt the excellent Casino Royale), had that weird silver/gray palette of the 80s, and included a number of elements that can best be described as cheesy, e.g. the gray morning coats and Ascot ties of the opening scene, several unfunny efforts at humor, Robert Davi's over-the-top villain, Dalton's hairstyle, and ... Wayne Newton?? Compared to its predecessor, LTC was an even bigger disappointment than Quantum of Solace (2008). This was a terrible waste of a decent actor (Dalton), who could have been the Daniel Craig of the franchise 20 years ago."
