class_index,review_title,review_text
2,You get what you pay for...,"Had this watch for one and a half years when the push buttons started sticking while depressed. Finally, they became useless. If you look at the guts, it just cheap plastic. This was my first of two Casios in the last three years (my last was the Sea Analog which quit on me after only one year). NO MORE! Don't let yourself be mesmerized by the price and looks, unless you want to replace your watch every year or two."
3,Casio AMW320R,Nice watch but needs a new battery. Both Casio watches I bought from Amamzon need batteries. They sit in a drawer now.
1,Skip It,"Purchased the watch because: 1) Looked like a great deal; 2) Has great reviews; and, 3)Watch looks sharp. However, the watch does not work well, has died three time in 90 days. Further, the watch strap is VERY uncomfortable and tends to make you happy to remove the watch. Last but not least Casio has never respond to any requests for hel..nor as Amazon (THANK YOU AMAZON for not even a e-mail response). My strong recommendation: SKIP IT."
3,not much to read here,"I read this book in about an hour, every other page has a picture on it, however, the book is interesting, i just thought there could have been more to it. The pictures in it were great though as i had never seen a lot of them. So if you're looking for a long book this isn't for you, but if you're looking for an easy read with some great historical pictures, then you might want to check it out."
3,Kiss of Death,"Erle Stanley Gardner's THE CASE OF THE CRIMSON KISS, FINGERS OF FONG, THE VALLEY OF LITTLE FEARS, CROOKED LIGHTNING and AT ARM'S LENGTH is a short case for the range of the author's skills to keep the reader turning the page.Just the item to tuck in a beach bag for a good read.The above stories are combined with Mignom G. Eberhart's TWO LITTLE RICH GIRLS for an enjoyable full-length novel. The ending for the Eberhart story is well worth the read as things do not always work out as one thinks.Nash Black, author of SINS OF THE FATHERS"
4,Books of Mixed Merit,"The book I've read consists of several novellas, including the title novel. Perry Mason finds himself with a client who has both intimate articles of clothing and other personal items inside the murdered man's secret apartment. She also had been drugged, as had her roommate; a drug that would have been fatal if her aunt hadn't gotten a doctor in time.Mason finds himself with a client facing a murder charge, and an attempted murder charge; the death of her supposed boy-friend, and the attempt on that of her roommate. But he does have one clue... the lipstick kiss placed on the decendant's forehead."
4,FUNNY AS HELL,LOVED el Chavo series since I can remember... Even Funnier as an adult! 1 thing about this dvd though...is they Repeat a couple sequences that are already on vol. 1 Why??
4,Divertido,"Es una copilacion divertida, pero la calidad de las copias y tal vez las grabaciones de estudio son de baja calidad (por si Ud se espera demasiado en cuanto a por ejemplo iluminacion o a imagen). Pero bueno, como viaje de regreso a la niñez, algo es algo :-)"
1,No es lo que ustedes piensan,"Este DVD es una burla a los consumidores, son varios capitulos revueltos con un tiempo total de media hora, que horror!!!!Preferible seguir disfrutandolo en la tele hasta que televisa haga un producto del cual valga la pena comprar. Que pena........"
4,Robin Trower-Take What You Need,"I owned this on cassette when it first came out. My favorites are the songs: ""Take What You Need"" and ""Over You"".This album is a turn from what you expect to hear from Trower but if you're a fan you'll want this."
5,THE BEST OF THE LIVE,"There are certain live albums that must be owned. They are..1. KISS - ALIVE!Alive!2. QUEEN - KILLERS3. CHEAP TRICK - BUDOKAN4. THE KINKS - ONE FOR THE ROADThe order of these four are determined by which acts you perfer, but they all belong at or near the very top of the top of the list. ONE FOR THE ROAD was my introduction to THE KINKS when I was still but a teenager and it reamins for me one of the greatest live albums of all time. What determins a great live album? When the songs sound even better live than on the studio albums."
5,"The Kinks, forgotten greatness.",I still have never seen a greatest hits package from the Kinks that does them justice but until I do I will keep cranking through One For The Road.
5,This is the Kinks at their best,"Let me just tell you that if you have never heard of the Kinks, then you better go out and listen to this album.They are what truly (in my opinion) created the portal for rock.I know that may not be the case in other peoples' eyes, but trust me. You will find yourself listening to this album on those long boring trips, and before you know it you will be screaming ""Victoria"" or whistling ""Celluloid Heroes""A must have for ANY Kinks fan."
3,ARGGGGH! But it works,"If you are reading these reviews, you've already figured out this is difficult to assemble, but it nearly drove me to distraction! My husband finally finished the last few pieces. I broke three of them trying to put it together. It looks cool, and my shoes (7 1/2) fit fine with room to spare, even got two pair of loafers in one box. So even though it was probably the worst thing I've ever had to assemble except for a futon with missing bolts and chinglish instructions, it will do the job, looks pretty nice and doesn't look like it will fall apart. I believe there had to be a better way to design the clips, though, maybe they could have been metal? It is BIG, too, extra-wide due to the clips, so take care in measuring your space before you configure it-I need to take mine partially apart and make some adjustments. (arrrrghhh!) I wouldn't buy it again, but it will work now that's it's here."
4,Not just for shoes!,"It takes a little work to put this together, but the fact that I could arrange the cubes to fit a particular space made it worthwhile. I did end up with only 14 cubes with a couple pieces left over - you can only get 15 if you arrange it like the picture. But....... this is perfect for storing rolled up jeans! If you are some kind if neat freak who irons jeans, this is not for you. But if you smooth out the jeans, fold them in half lengthwise, and roll up gently from the bottom, you get the neatest little jeans package. I love it. I just wish I coud buy it in a smaller model."
2,Functional but very difficult to assemble,"I had bought one of these shoe cubbies a few years ago for my garage and wanted to get another one that matched. I had forgotten how much of a pain the first one was to assemble! It's like putting together a puzzle and if all the sides don't line up exactly, no way is the thing staying together. I would have thought after 4-5 years, they would have improved the assembly, but the second one was just as much of a hassle as the first. If you are looking for something quick and easy to put together, this is not the organizer for you. I will say, once it's together, it is very functional."
3,Frustrating to assemble!,"I only write reviews when I absolutely love or hate a product. However, this time I am writing one because I still have very sore and large red welts on the palms of my hands from trying to assemble this shoe cubby. It was very difficult and frustrating to completely insert the panels into the connectors so I had to use the floor and press down using my body weight because if you didn't fully snap the pieces in then the panels were slightly crooked or it would just fall apart. I'm just not sure it was worth the effort or the price."
1,DO NOT BUY!! Brakes before it's put together!!,This is a knock off and very poor quality. You are better off piling your shoes on the floor. The plastic fittings are not strong enough to receive the larger parts and brake when being fitted.
3,Great idea;not-so-great materials,"What an excellent idea! Unfortunately, brittle styrene plastic was used for the connectors. They worked just fine for the side and bottom pieces, but the slots for the back panels were too shallow. The panels tended to slip out during construction, and the connectors cracked or broke when trying to insert those back panels into lace. Patience and some super-glue required! But...the finished product has brought order to my closet."
1,Way too hard to put together,I attempted to assemble this once and it was way way too difficult. I bought it about a year ago and its now just sitting in the box :(
1,Never receive!,"I ordered this item for a month and they didnt ship it yet...there is no email or anything to let me know what's going on. I ordered from Amazon for more than 7 years, this is the first time that i never received an item,or they didnt even ship it yet...VERY DISAPPOINTED!!"
1,"horrible, deceptive product","These were horrible. I should have minded the negative reviews. After an hour of frustration putting it together, gently tapping in the cheap plastic corners and watching them pop off across the room as I put a new piece on, I was really annoyed when I realized the cubies were way too small to fit my son's sneakers. Although I could have made each cube bigger by eliminating a slat, i would then only have storage for half as many sneakers as I had expected with the purchase. They say you get what you pay for, however in this case you get even less!"
2,Disappointed,"This is not a bad product at all, but I cannot assemble it because of arthritis in my hands. It is not user friendly in terms of assembly. I've wasted my money!Stanley H. CornwallP.O. Box 3749Westport, MA 02790508-636-5751e-mail: shcsr6@aol.com"
1,This is junk,"I've assembled many things over the years, and although I've been frustrated with some of those assemblies, I've prevailed in the end. Not so with this product. It comes with no instructions, so the pictures on the box have to suffice. It took me almost an hour to finally understand how, in theory, this piece was to be assembled. It took yet another hour of assembling one part only to have another portion fall apart, to realize that even if I managed to put this thing together, its falling apart while in use was inevitable. I've built additions to homes and know my way around tools, but I couldn't wait to print the return label and get this piece of junk out of my house. I know there are some positive reviews of this product; those reviews are what prompted me to buy this. For those of you who have had success with this, that's great. I'm just warning future buyers as to what they might be facing."
1,Shoes do not fit in the cubbies,"I have one of these already, just not this brand and not bought from Amazon.com, so I figured it would be the same thing that I already have. My other one my shoes fit inside the cubbies with room to spare...this one I put together a few and tried to put a pair of heels in, and they didn't fit. Also, I realized that the parts are very cheap compared to my other one. I automaticaly took it apart and sent it back. I would not recommend buying this to anyone, unless it's for kid shoes."
4,Shoe Cubby,Fits most of my shoes and fiance's shoes. He wears a size 13! I can put more than 1 pair of shoes in each one of the cubbies. Just beware your fingers will hurt after putting it together. I just moved so I had to assemble it twice! But it was easy to put away and was very easy to pack! Overall it is a great and stylish shoe holder :)
5,Back to buy more!,"We have had 2 of these units in our closet for 4 years now. They are sturdy, the cubbies are a good size to accommodate almost any shoe (non-boot) without wasting space, and they can be configured to maximize our oddly-shaped storage space. I needed something to organize other supplies, and this was the first thing I thought of. I hope they are back in stock soon!"
1,Too Small,"As another reviewer wrote, the cubbies are too small. In my case, I wanted to store women's sneakers and they wouldn't fit. Putting the cubbies together was also a major pain since you need to connect 4 sides and a back for each cubbie and, simultaneously, connect them to the adjacent cubbies. I'm returning the unit."
4,LOVE IT,Love this!!! I had no trouble putting this together. A rubber mallet does save your fingers. Sturdy. I love that I could configure it to fit my space and my shoes are no longer in boxes at the bottom of my closet!!!
1,Worthless,"This was worthless. Connectors broke easily, what was connected was shaky, and it all wound up in the trash. How I wish for the old corrugated cardboard shoebox organizers! Simple and durable. I still have mine from the 70's."
3,Looks ok but practical,"It took about 1 hour to assemble a 7 x 2 shoe organizer. It looked OK as it was kind of slanted. Some of the connectors and platforms were not the same size and at some point, it was difficult to snap the pieces together. However, I liked the fact that you can build it based on the amount of space you have - you can do 7x2, 5x3 or even 15x1. I was able to fit a pair of my wife's flip flops and flats (size 6) into each cubbyhole. But I had to use 2 cubbyholes for her sneakers. So it's not really 15 pairs you can fit. It depends on the size and bulkiness of your shoes. I would still recommend as it's a cheap space saver. I had 3 ""rows"" of shoes lying in my foyer! Now it looks clean."
4,15-Pair Shoe Cubby,"It surprised me, but this cubby is very sturdy. It does take some time to get together but it is worth it. After my hands started to hurt from pushing on the connectors, I came up with a good idea. I didn't have a small rubber mallat hammer, so I used a screwdriver with a dense rubber grip to tap the connectors all the way in. This worked great, but don't hit them too hard. Just tap them in until you see the slots are all the way to the hilt. It did take a couple of weeks for delivery, but it was worth it."
3,Like it only after assembly.,"I almost gave up on this when I had attempted to assemble using just my hands. When I went back and read some other reviews I realized that I was wasting my time and quickly found a mallet to assist in the assembly. It made all the difference. I did end up keeping the square back pieces off as I just couldn't seem to line them up properly. They seemed to be too small but I'm sure they would have fit if I was more patient. As it was, it took me an hour and a half to get together. Once I put the storage unit in place though and piled in the shoes it was all worth it. My kids shoes fit easily in one hole with extra room for another pair. My husband's size 11 shoes fit as well. The unit is sturdy once all assembled and it looks nice too. I give this 2 stars for assembly and 5 stars for the completed unit."
4,Great but not super large,"I have a similar storage system for my books and junk so I knew what kind of assembly I was getting into when I purchased it. It is a little time consuming and can get a little bit difficult at times but it is definitely worth it. Once assembled it is extremely stable and sturdy.Each shoe storage opening is about 6"" x 6"" as advertised. I wear a women's 10-11 and my husband wears a men's 10. I am able to fit my flats, smaller heels, flip flops, clogs, etc in the openings. The only shoes we have to split up and put only one shoe in each opening are our athletic running shoes. What I like about this organizer if that I can put two pairs of shoes in one bin (I do this with my flip flops and flats) and it will keeps it organized. It is much harder to double up with other organizers."
3,Works but...,"This product does what it needs to do...just hope you don't have big feet or want to stick boots inside. If so, you probably don't want this item..."
1,This sucks,While the colour is cute that's the only thing about this product that is. Assembly is HORRIBLE. The pegs to assemble the cubbies with DO NOT FIT!!!!!!!!!!!What should have taken 20 mins to put together took 1 hour and the product fell apart.SAVE YOUR MONEY
4,It was worth it....eventually....,"My biggest ""complaint"" about this product was the assembly. After an hour or more of trying my best I had to turn it over to my husband. He had it assembled within 30 minutes. The instructions are easy enough to follow, but the plastic bits just don't go together easily. My hands were bruised for a couple of days from trying to cram, and pound them into submission! But, like I said, my husband had little problem. I suppose his fingers and patience are stronger than mine.Once assembled, I was very happy. As for the sizing issue...the shoes don't fit in side by side, but both shoes do fit similarly to the way most shoes fit into a shoebox. You just have to turn them to fit. Overall, I am happy with my purchase."
2,Shoe Cubby hard to put together,"The item is very difficult for me to put together. I try to put in one piece and then another piece falls out of place. I think the design and make of the item is great but I still have not finish putting it together. My hands aren't strong enough, meaning anyone with week hands or anything close will have a hard time."
1,Worst storage solution for shoes...,This shoe cubby shouldn't be that hard to assemble...but it is. Not only myself but 2 other people attempted to put this thing together and the little plastic holders that keep the shelves together pop off and the whole thing will collapse. Don't buy this shoe cubby!! I bought it based on the great reviews and was extremely disappointed.Don't buy!
1,No instructions!,"Although it is relatively simple to assemble in theory, it is very difficult to put together, even though I started with a rubber mallet like other reviewers suggested. I thought the assembly instructions would give some helpful hints, but there are none! I ordered two sets - both with no instructions, and none to be found on the web. Very, very frustrating - and I'm not bad at assembly!"
1,Do Not Buy,"Do not buy this item. It is difficult to put together. Each side needs to fastened with a disc shaped clip. That's 60 sides, 4 corners each. Apparently a toolkit is sold separately to make assembly easier. The item isn't sturdy either. The sides are made of thin plastic, similar to the material used for plastic folders. There are much better products on the market."
4,Great shoe storage,"This is the best system for organizing shoes. I bought this to get my shoes organized and it is great. However, I am glad that I wasn't planning on putting my husband's shoes in this too because they DO NOT fit. He wears size 10-11 and only one shoe would fit per cube. My shoes fit nicely though. Like the other reviews state, this is very time consuming to put together, but I feel like it was worth it. Once assembled, it is very sturdy. I liked that you can configure this how you want. It fits my space perfectly because I was able to build it the way I wanted."
2,Disappointed!,"Okay for smaller shoes, but the cubbies have gotten so small that you cannot fit a pair of size 7 women's tennis shoes in them! I had another one of these products from a couple years ago, and the cubbies are a few inches bigger and much more useful.This one is okay for heels or sandles but just beware that's about all you will get in these small cubbie holes!The product is a bit of a pain to put together, but once it's done, it's sturdy enough.Would be a better product if they would improve the size."
2,Don't expect a bargain,"This is definitely a lot smaller than I had anticipated! My 6 year old's shoes are the only ones that fit in each cubbie comfortably so for my husband's we used two sections without an attachment.The ""walls"" come out too easily, it's hard to click the pieces into place, and one of the pieces broke within a month of getting it."
4,Great for Custom Spaces,"My closet has some odd spaces that I wanted to utilize. This shoe cubby was perfect as I could change the shape to fit my spaces. The shoe slots are big enough that I could place my shoes in it with a toe and heal style showing. I gave it a 4 as it's a little challenging to put together but I used a little patience, a small tap hammer and a soft touch. Would definitely recommend because of its versatility"
2,"Product was very cheaply built, not worth the money","This is one of the few products I've bought from Amazon where I was disappointed with the quality. The product was very flimsy and cheap, and I ended up just reselling it on Craigslist. I would have returned it, but the shipping costs were so high (due to it's weight) that it just made more sense to sell it locally."
1,WAY TO SMALL for adults!!!,"I purchased 2 of these to organize my closets and what a mistake! First of all, they are a pain to put together. But after assembly I took them upstairs to start organizing my shoes. Big disappointment. The cubbies were way to small for my shoes. I wear a size 7 1/2 which is even below average and my shoes wouldn't fit. My husband's size 12 would have been a joke! So now I'm waiting for my 11 month old daughter to obtain 30 pairs of shoes because that is the only size that would fit into this crappy storage. DO NOT buy this product unless you have a ton of patience and size 5 or under shoes!!!"
1,Picture is deceiving - DO NOT Buy,"I bought this product a month ago and left it half way while assembling it. The actual product has very small compartments than it looks like in Picture. I can hardly fit small shoes in it. Totally useless for bigger size shoes.The picture is deceiving. I would suggest, DO NOT buy this one and save your money for something better."
2,VERY difficult to build but nice once built,"These seem like a great idea but when I opened the box and realized I'd have to build it I had second thoughts. Then I started and almost sent it back. I just finished a total remodeling of my kitchen and putting these together was the hardest and most frustrating I've ever been. Also I couldn't find any instructions until I was on the 3rd level and they appeared stuck on one of the pieces, even though I'd searched for them when I opened the box. The finished product works nice in the closet but the built is awful. They need to rethink the plastic pieces, perhaps use hard rubber that would give a little bit so they'd be easier to get on. If you're not handy or impatient, don't buy these."
4,Great solution to a problem!,"I have limited space for shoes in my closet and these customizable cubbies made it possible for me to use every spare inch of available space! They are durable and sturdy as well!! I ordered several sets and we were able to get enough of them under my hanging bars that I have put away all of my shoes, boot and purses and I can easily get them back out!!!! First time ever!My only issue with the cubbies is that they are tough to put together! Of course, that's what makes them sturdy....."
3,It's OK,The shoe cubby works just fine...once you get it together! It is difficult to put otgether and I never did figure out how to get the back pieces to stay in. I probably would not buy this again.
4,shoe cubbie,"Good size pockets. A little difficult to put together, but very functional once assembled. Like how you can make it any combination."
4,"Good Value, once you get it assembled","I am glad that I read the other reviews before I purchased, as the assembly of this product did take some time. I bought it to organize gloves, hats and scarfs in our entryway. It is perfect for the job. The assembly wasn't difficult to understand, but the connectors took some force to snap completely on. And you have to make sure they are completely on. I found that rotating the growing structure to give me the most leverage was helpful. But I know that it is sturdy and think it is worth some extra effort during assembly to have a product that is not going to fall apart. I just ordered another to add cubbies on to my first."
3,WAY Overpriced,"Pros:SUPER STURDYIf you buy multiple, you can connect them togetherCons:SUPER OVERPRICED1 Shoe per box, not 2 (unless you have small feet-that means 15 single shoes (not pairs of shoes)-Annoying to put together (but can be worth it)I would say... if you're rich go ahead and buy this. If you're looking to save money - but something else that will hold shoes. This was one expensive shoe holder (i got 2 - found 1 downstairs in the trashcan of the apartment complex I'm in). Overall - not worth $30"
3,Disappointing,"I returned this item because the dimensions weren't right for the space I had. It also took quite a while to assemble, even though I didn't finish assembling it when I realized I couldn't use it. It seemed sturdy enough, and cubby contents were visible."
4,Great versatile shoe storage solution but annoying to assemble,This customizable shoe cubby is very versatile so it was easy to make the bottom of the closet look clean and professionally organized. Simple yet annoying to assemble. I suggest a rubber mallet and some patience since there are connectors at every corner that you need to put multiple sheets into at the same time. It's easy to clean. Also fits most women's pairs of shoes into the same cubby.
2,Nightmare to assemble,"This ""thing"" is one of those ""great concept"" but ""simply doesn't cut it.""Although once it's assembled, you can fit small pairs of shoes in it (no boots, no snow shoes, etc.) - it's an absolute nightmare to assemble and once it's built, it falls apart at the slightest movement.The thing is held together by these little plastic ""tabs"" that hold grab onto the frosty plastic panels...Or well, in theory... that's what they are supposed to do. Once you try to put this item together, your hand gets bruised and battered as you have to pummel the tabs onto the wires. My wife broke several nails and I wound up with a right palm full of bruises.It's a cheap item, it holds shoes but if I could do it again, I would have spent my money on different shoe furniture."
5,My Kind of Blues as well,"I had read that this was B.B. Kings' favorite album. After hearing I can see why. I don't know what year this was produced, but from the cover photo it seems to be early in his career.Many of the songs are blues standards that have been covered by others, but in BB's hands, they sound like true blues songs.While the recording is may not be up to current standards, his voice is top notch. I have never heard it stronger. His guitar playing may not be the fastest or most complex, but it shows the solid BB King playing style with all his signature licks.If you are a fan, you need this. If you are interested in his music, or electric blues, this should be part of your collection."
3,"Nothing extraordinary, but a solid dub set","There is nothing groundbreaking or extraordinary about this post-9/11 set from dub don Scientist. It's just a solid collection of dub grooves.The album appears to be related to Sept. 11 in name only; the semi-controversial cover art (Bush in bed in his cowboy hat, Saddam poking out of his hole in the ground) is little more than an eye-catcher. Even the song ""911"" is just a paean to Rastafari, talking about 'birds in the trees,' and 'truer Rasta philosophy.' It's actually kind of a shame. The earthquaking potential of dub could have the ability to translate to an emotional reading of the events surrounding 9/11.Instead we get some decent dubby tunes."
5,Good quality,The book was slightly used but only had a few small markings on it from regular wear of being on a shelf for an extended period of time. Otherwise it is in almost-perfect shape!
3,A little misleading,"The first disc in this offering rates five stars for being an absolutely fantastic documentary. However, the second disc is about Admiral Nimitz and not about Pearl Harbor itself. Also, the bonus program offered is not ""Blunders Of Pearl Harbor"" but something about leaders of the Pacific theater, again, not about Pearl Harbor itself. I wanted a thorough documentary on Pearl Harbor, which I got on disc one. The second disc seems thrown in haphazardly. The item description, however, didn't mention the Nimitz material on the second disc and got the bonus program wrong entirely. I would've liked a more thorough, not to mention accurate, description before making my purchase."
3,War in the pacific,"A good documentary, but with all of the Pearl Harbor documentary material out there, why did the creators choose to include a documentary DVD on Chester Nimitz? This set should have been called ""War In The Pacific"" or something. But, the history is accurate and the footage is good. I would recommend this. It would have been great if they had one DVD about the attack, one dvd about Kimmell, and one DVD about Yamamoto. That would have made this collection stand out from the others! History Channel, ARE YOU READING THIS?"
