class_index,review_title,review_text
2,One of Prong's weakest records,"To me, this will always be ""That album that was released on the same day as Nevermind by Nirvana"". If you don't have any Prong records, I recommend just about any of them before this one. Well, except for Scorpio. That one's even worse than this. If you've really got your dander up, find copies of Primitive Origins and Force Fed and just leave it at that."
2,What a total letdown....then AND now.,"I was a big fan of Prong when they released 'Force Fed' and 'Beg to Differ', but when this CD came out I lost faith really quick. It is just flat out BORING. One thing I definitely require in my metal is that it not be boring. It is the same band, but with all of the energy sucked out of them. The only song that is actually good metal on here is 'Unconditional'. So save your money and just buy that one track.I was a staunch metalhead back when this came out...so I thought that maybe now that my tastes have expanded that I would give this release another try...so I did, and it's STILL boring. Some of these reviews calling it a masterpiece just blow my mind.For the record, I have been a fan again of everything they released AFTER 'Prove You Wrong'."
2,A let down after Beg To Differ,"This album in my opinion has a few good songs; Irrelevant Thoughts, Unconditional, Prove You Wrong and Get a Grip (on Yourself) other than that this album is crap."
5,AWESOME!!!!!!!!!!!,"Easy to understand, fun to learn. I've bought several books but this is the one that I found to be the BEST in every sense of the word."
5,McFarlane Owens is Awesome!,Normally these go for about $30 in the store...Got mine on Amazon.com for about $8 not including shipping...Came in perfect shape...Very good deal.
5,Everyone is a suspect!,"At least one time in the book, the author makes the reader suspect every character! I do not recommend books to friends very often, but this one is making the rounds at work! And everyone is saying the same thing....everyone could be the suspect!"
4,a good story,This is a good story by a writer I have enjoyed in the past. Suspenseful with a little romance. A book to enjoy if you like a mystery.
3,A brief overview,"It is extemely hard to condense the complexity and breadth of EAI in one book. This book gives a good quick overview without going in deep.The other problem with writing a book of this nature is the danger of being obsolete even before publication. A fair bit of information is redundant, especially descriptions on companies and products.The book can also be better served with a case study or two.Overall a good attempt on a difficult subject. Being from a technical background, I did not gain much from reading this book. But I have found it useful suggesting this as recommended reading to non-technical managers who are contemplating Application Servers and EAI."
2,"Very generalized, little depth","The book provides a basic overview of the various technologies available for application integration. However, there is little discussion of any issues or techniques to apply to be successful at using these technologies. Coming from a technical background I found the discussion of enterprise architecture to be very generalized and of little value. Overall I didn't find this book useful in helping me learn how to apply any methodologies or techniques to succeed at enterprise integration."
2,Basic Education in Communications,"if you have spent some time in architecture and consulting this book might be disappointing. I bought this book because I wanted to hear something new about EAI - wanted to get some ""how to"" advice on typical forces, pitfalls and pragmatic solutions What I read (or better browsed through) were very basic concepts like ""what is data integration"" or ""what is functional integration"" or what is a message queue ... All things that you get from other titles onb distributed systems and some basics on data communications .. So .. not much specific on EAI here - for my goal disappointing"
2,Could be better,"I am disappointed in the Whitney Design trash can I purchased recently. If you don't pull out the can by gripping it in a specific way and pull a specific way, it sticks and you have to jerk it out. Also, it is not very sturdy and the can is not as substantial as I was expecting. It is rather flimsy compared to another brand my daughter bought at the same time."
1,Never buy Anything from Akai. There customer service abysmal,"Simlar to other reviews. My set starting loosing color after about 10 months. It took a month to get an authorized service center, another month for them to tell me it wasn't repairable now we are in Monthy 7 and still trying to get a commitment to getting a replacement TV shipped to me. These guys are crooks. Don't buy anything no matter with their logo on it no matter how great it might look."
