class_index,review_title,review_text
3,Great camera but not durable at all,"Lovely camera, great photos while it lasts. Fits wonderfully in your pocket. But that's exactly the problem--the camera seems to be extremely heat or moisture sensitive. Though I was careful not to carry it with anything else that might scratch it, small ""blooms"" or spots gradually form on the LCD display and inside the lens, ruining both the viewfinder and the pictures. Perhaps this is the reason they have discontinued this model."
1,"Works OK for a while, get something else","Great small size, picture quality good for its size, but not for the price. You can get better pics from disposable cameras.LCD is poorly designed. There is no case, and no protection. The frame is thin and weak and flexes easily so the LCD is designed to break, it is just a matter of how often you use it. The LCD on mine cracked when I pressed the MENU button, which is too close to the LCD.Not worth repairing -$200 to repair. What a joke."
1,not a cold weather bat,"While the feel of the bat is good. The overall endurance is poor. I bought this bat new last week to use in a weekend tournament and the bat only lasted three games before the barrel was dented bad enough to be declared unuseable by the umpires. Almost every hit resulted in a dent. It was below the 60 degrees that the warranty warns against, but none of the other bats used by my team sustained that much damage."
2,Hit or Miss,"I've had these a number of times and my most recent attempt was an utter and complete failure. The amount of water recommended wasn't enough to hold my falafel balls together and they came out dry. I suspect this is why they fell apart in the oil. Also half an inch of oil in the pan is really insufficient if you want to make normal sized falafel balls. Even at one inch in diameter you would have to flip them over to cook both sides of the ball. This also results in a partially cooked interior.Taste wise these are rather unspectacular. Any half decent restaurant falafel will be better than these. But then again what do you expect for something that comes in a powder form.I say try making your own from scratch. It's not easy to find a perfect mixture that won't disintegrate, but when they are good they are divine.In the meantime I'll continue looking for another prepackaged falafel option."
1,Falafel you say?,"Hands down, this is by far the WORST Falafel I have ever tried. I have been eating Falafel since I was a kid and this doesn't even come close to taste to falafel. Please do not purchase, it is a waste of your money. I just threw mine away in the garbage. It taste's like fried dirt! :|"
4,beware of pre-greeks bearing gifts,"This belongs to the Ancient People and Places, notable for both content and their pleasing and useful format. Nearly all of the evidence is from funerary sites. There are a few remnants of villages.Sicily long stood on the crossroads, a witness to links that stretched from Troy to England. Under the Phoenicians, connections reappeared.Solid, unwilling to speculate, and thus not as exciting as some would wish."
5,Collection of nine action-packed sport stories....,"From the Ali-Frazier ""Thriller in Manila"" to the U. S. hockey team's stunning Olympic win, these nine stories capture the excitement of some of the most electifying episodes in sports history. Meet the athletes who shook the world, people who battled against impossible odds. Relive the struggles, the triumphs, and the glory."
5,a wonderful addition to your meditation yoga practice,"This is now my 1st choice for my yoga practice. It is the most beautiful cd to listen to and I find myself picking it for each of my yoga classes. You won't be sorry, the entire cd is wonderful!"
3,Interesting book,"Enjoyed reading this book after seeing the film on a nostalgic cable channel. Good writing as it put you right there ""down under."""
5,A fun book,My daughter has been reading this book since about 6 months ... the tabs on the pages make the pages easy to turn for little hands and she loves the bright colourful illustrations. She is now 2 and still loves it and loves counting along with me as I read it over and over (and over and over) again. It's a permanent fixture in our car so there is always something to read on a car trip. A must have for Little People fans!
4,Well-made,"I would have given 5 stars, but the ear tufts were lop-sided and we had to trim them to make them look pretty. Otherwise, this is our second Folkmanis product and it is very well-made. We just got a bit of a defect."
3,Folkmanis Owl,"Somethings don't seem to fit together quite right. The materials exceeded my expectations, but the way they're assembled did not."
5,Educational for Science Lessons,"A great tool for classroom learning. The puppet I did receive was slightly damaged (can't see one eye) however, I chose to keep it because of the lessons coming up."
3,"Nice, but somewhat scary and dark.","I have bought this puppet as a gift for a 4 year old. Based on its picture on Amazon I expected it to be more colorful. When it came, it looked kind of dark and shapeless. The eye movement was easy to do, but since the face was almost invisible, it was not so much fun. The head rotation function worked fine. It was kind of hard, even for an adult, to do flapping motion with the wings. I suppose for an older child, it might still be nice to play with, but I would not recommend it for a very young child. I ended up returning it."
4,Knowledge at Your Fingertips,Great series of books with knowledge that our forefathers had and used daily. I feel with the way our government is spending we will fall into a chaotic world and need to return to the old ways to survive.
2,Foxfire 11,"I have and have read Foxfire 1-10, and found them very informative and enjoyable reading. Foxfire 11 is not up to the standards of the first 10 volumes. The details are really lacking and it's just a superficial look at a few things. maybe they're running out of material, or the people to interview? In any case it's not bad reading, there is just not much to it. Fortunately I did not pay full retail."
3,Decent,"I really like the simplicity of these. They are clear, with the once charcoal strip on the lid. It is much easier to see what is inside when you compare it to other Rubbermaid storage containers. However, these are not made of the same matter as the other Rubbermaid containers and can break. Considering the cost of these compared to others, I would have expected better."
