class_index,review_title,review_text
1,Not new puzzles,These puzzles are not new as stated on the front cover. I ordered them on 11/23 for a Christmas gift given on 12/25 so now I have had the game to long to return it. A useless purchase.
1,another bad movie,another bad Jim O'Rear movie he acts the same in ever film at least Christian Slater my act the same in all his films but he is easier on the eyes Jim please stop making films everyone now a days think they are a film maker or a actor to all the film makers if you do not make your money back on a film it is only a hobby the only one that is getting paid is people like JIM o'Rear
4,Overall Good,"This splitter did its job. However, if you have two devices plugged in, both need to be on and set on the input for the splitter, or neither device will work. That is inconvenient for me because I wanted to use it for my tv and computer at the same time. So right now, I just have the computer plugged in. Otherwise, it works well."
3,Worked great when needed,"Worked great when using both displays. However, if one of the displays is turned off it would create feedback artifacts on the other display. This may have been a result of cable lengths, but I did not take the time to debug the issue."
3,"Works well, but not for what I needed",I bought this to split my TV and Wacom tablet with my computer. It would send the signal to the TV just fine. But not to my Wacom. I couldn't get both to work on this splitter. I haven't tried to use it on two TV because I don't need it for that now. I'm not exactly sure if other splitters would have faired any better. So it just might be what I was trying to do this and the splitter just wasn't designed to do that. I'm rating it at 3 stars for those reasons.
2,Works.. but doesnt work.,"I was told I can plug this to my computer and output to two monitors with ease. I did it, however only one picked up, when I unplugged one the other will come up, and vise versa. I had an expert take a look at it as I thought it was more of a computer set up I needed to fix, but no. Just the adapter didn't work. But hey it does give me at least one display.. oh well."
1,Doesn't work,"Sent the first one back, because of a picture full of static. Second one did the same thing. Word to the wise, buy an HD TV with at least 4 HDMI connectors."
1,DOES NOT WORK,"This product quite simply does not work. As soon as you attach the 2nd cable (even with the source turned OFF), the signal gets scrambled. A big waste of money."
1,buy another splitter,if you're buying this for the same reason i did (which is obvious) it just lacks in quality. buy something else. i should have read reviews before i bought this.
1,Not clear that this doesn't extend displays...,"... it only allows for cloning. The problem is in the terminology - ""splitter"" could be taken to mean ""it splits one port into two ports with identical signals"" or could also be taken to mean ""it splits one port into two ports with separate signals"".The listing should specify whether it allows for extending displays (takes the two sets of digital connections of one DVI port and splits them into two ports) or only allows for cloning (just taking one of the two digital connections in the DVI port and wiring that up to both of the ports). While this is the Windows terminology, and DVI is OS independent, it would save a whole lot of confusion and disappointment."
2,"A ""Practical"" (??) guide","The title of this book indicates that it has some some of how-to information in it. But that is not the case at all. It has lots of information on the nutrient solution, but it not really helpfull if you are buying yours premixed.The book totally lacks conclusions that is needed for decisions when setting up you own system. In other words not a how-to book, so only two stars since I'm so disappointed"
2,SHREDDED,"Amazing - I read so many reviews about the paper being torn but I could not believe that it would be so consistent, so given that I could use Amazon prime I still went with this order. It was shredded in the packaging - the packaging was not torn, so it was put in this way. There were about 8 tears that went fairly deep, rendering much of it useless. It's nice paper, so I will still order the brand, but someone is doing something wrong along the way and they need to fix it. On to Adorama or B&H."
5,See Review of Season 2,"I bought Season 1 of Sanctuary, to fill in the story line, since I had not seen the beginning of the series. My review of Season 2 covers my reasons for choosing to purchase Season 1.This is a well written series, with plenty of plot twists and turns to keep the watcher's attention, and a great underlying message about how we treat those who may be different. Not a new message, but one worth repeating until it's heard."
3,So-so,"After watching Warehouse 13 I was looking for another fun SciFi V series, so I thought I will give Sanctuary a go. It misses substance and is too dark a series to enjoy in my view. I watched the first 5 or so episodes of Season 1 after I moved on to Haven."
5,Sanctuary season is great.,I enjoyed watching the complete first season of Santuary because it brought me up to speed on the series because I had missed some eposides.
2,Not what I was hoping,"I was hopping that this was the season with all discs in a sleeve of some sort. Oh well, you get what you paid for."
2,Problems with dvd,Dvd freezes at certain places. Returned set and got new set. New set also freezes at same spot on same dvd. Some DVD's ok. Some Not.
2,boring,"Admittedly I could not make it past the first 30 minutes, so this review doesn't reflect the show as a whole.I'm a huge fan of Stargate and Dark Angel so I figured this was worth a try. I like Amanda Tapping but her English accent is unbearable and the show just took FOREVER to introduce the few characters that I did see. the main character is mediocre and I just couldn't take it anymore.Maybe I'll give it another chance later if it doesn't die."
2,I hate wait until next year endings,"I bought this product because the premise sounded interesting. It still is and while the actors were good in their parts, in my opinion, with the exception of a few episodes, the series didn't live up to its potential. AND I hate shows that end a year with wait until next year before you can get closure. What happens if the show is cancelled?I won't be watching season two. Season one didn't do enough for me to hold my interest."
3,Amazon.com Bargains,The quality of Amazon.com is always top of the line. The only thing that really upsets me is that whenever I purchase over 2 items when my account is charged Amazon.com comes out with a special on those specific items. Example: I just ordered and received Sanctuary: The complete first season $24.99 and The Hunger: The Complete first season $34.99. Now I get a message that this 2 DVDs are now offered for the two for $44.99. That is $14.99 cheaper than what I paid. Why wasn't I notified that some of those items would be going on sale? This has happened before. Has it ever happened to you?
1,Do not spend money on this one!,"We just finished Fringe and True Blood and while we wait for the 2 seasons to come on dvd, we bought Sanctuary. What a waiste of money. Horrible low budget, poor acting and the story is just too thin!!! The effects are not good and we could not finish the first hour. We just gave up."
5,"Fantastic Series, Remarkable Actors.","This Series Give You Something Different On Every Single Show, ans As Always Amanda Trapping Puts In A Stellar Performace Along With The Rest Of Her Crew! The entire show borders on reality, with the saving of rare creatures, and their species. It's About Time I Say! If This Show Were To Get Even A Few More To Think About Saving even One creature, Then in my opinion it has done its job. Just watch an episode or two, and then you will see it is great!Please EnjoyBrian R."
3,Haven't watched all of it yet.,"Jury still out. Not a driven cast and the story kinda spill secrets all over the place. Only episode 3 and everyone's history has been told and secret fathers, etc,etc. Arcs you would expect to last a whole season are abbreviated and resolved in one episode."
3,Weak,"The CG is amateurish and the acting is OK. Canada is trying,like with Murdoch Mysteries, but I bought one set, no more"
2,Dissatisified with product,"I absolutely love the show and the different creatures displayed on the show.I however was disappointed the way the dvds were packaged by using a different way to hold dvds in the tray.The company should have used the old format with the center hub to push the dvds out of plastic tray.The other disappointment was the 5.1 audio broadcast,because I had to literally turn the volume up to a ridicilous level just to hear the voices.The other bluray dvds I bought and own never had that problem,I have a bluray home theater and had to turn the volume to 25,while the other dvds was load at volume 20+.In my opinion the manufacture should go back and redo the complete set to satisfy the consumer considering the cost of the set.Best Buy does offer the set for $29.99 and season 1 for $32.99 but with the inferior product you still aren't getting the best product for the price anyway.Dissatisfied customer,Michael Lee/Denver"
2,Not very interesting,"Maybe I didn't give it long enough. Admittedly, I've watched only five episodes of the first season, but while watching I can't resist the impulse to go do something else. The show just does not hold my interest. The characters are likable, but not in a way that makes me care what they do next."
