class_index,review_title,review_text
4,Easy to read and put to use..,"Okay, so we are all not great organizers, but this book gives you alittle insight on why and also the how to unclutter. I must confess I was a little surprised that VHS tapes were in it and not how to organize your electronics, but then I didn't look at when it was published.All in all I found VERY useful tips that I am using now and it is easy. Nothing happens overnight, so the book says. I find it to be correct in that. Also, it is such an easy read, you don't get ""cluttered"" up with hints- straight to the point!"
2,Clutter,I would not recommend this book for a client or an organizer to read. I say this because in my opinion the author writes the book with under tones of arrogance and does not explain to the reader that these are methods that may work for him but it is ok to try other ways to find what fits for a particular person. There are many ways to archive success in completing an organizing task and a person should be open-minded.
3,Cleaning out my closets,"None of the books I ordered to give me pointers didn't seem to tell me much I needed to know about that. My situation didn't fit these how to books as they went through a lot of stuff that didn't pretain to me very much and having boxes strewn all over to sort things can not work here for me as I have roomers and the hall would be blocked doing such a thing. I guess if I had a huge house like some have, but I am in a small 3 bedroom condo and it wasn't helpful for me.MomElly"
2,Oy Vey!,"No one has ever been a bigger Dusty Springfield fan than I. That said, this is one of the most amateurish, thrown together ""salute"" DVD's I've ever seen. If it weren't for the rare footage of Dusty's TV appearances, this little disc would have found its way into File 13 by now.It's ""hosted"" by 2 people who act as though they had nothing more than a nodding aquaintance with Ms. Springfield - Petula Clark and B. J. Thomas. It just begs the question ""why them?"".Save your money and buy the French & Saunders video which has most of the same clips plus Dusty HERSELF! Yep, she participates in this humourous banter with the gals who put together AbFab. It's much more enlightening to hear about Dusty's life and career from Dusty herself rather than a couple of aging contemporaries. It's a real treasure since it was one of Dusty's last public appearances.This DVD is just a fluff piece of cheaply produced drivel with some great old clips. Do yourself a favour - buy the French & Saunders video instead."
5,Dusty on DVD!,At long last a DVD of one of the all time great vocalist. The great thing about this DVD is that you get full clips and not just bits and pieces. There is also some great interview footage that gives you more of an inside to this musical icon. When Dusty Springfield sang a song she was always able to make it her own.
1,Not worth the hassle,"After receiving the item I installed it in my Explorer and gave it a test run while out Christmas shopping. The picture quality on the main unit was outstanding, however the other monitor had distortion and what looked to be signal problems. I returned the item and received another from Amazon, Kudos to Amazon for being so fast with the replacement. I installed the second item, and had the same problems. Needless to say we returned that one too and went with a different DVD player."
1,Not worth it,"We used this unit only a few times after putting it in the minivan. Besides not being able to read discs at times, the unit itself (not the battery) overheats after 30+ minutes of use and shuts down. The supplied headrest mounting bags cover the remote sensor so the remote control is useless while the unit is mounted in a vehicle."
1,Piece of Junk,"The unit has a great picture with great sound...when it works, which isn't often. We returned the first unit because it didn't work half the time, giving us a ""wrong disc"" message all the time. Customer suport? Forget it. We sent it back with a check for about $18.00 for return postage and paid about $7 to ship it back, so it cost $25, or about 13% of the purchase price to have it replaced under warrenty. The second unit arrived within a couple of weeks, which was impressive. The problem is that the second unit is just as bad as the first unit!! If you buy this unit, fork out the cash for an overpriced extended warrenty through your retailer (read the fine print) that will simply allow you to exchange it through the store in lieu of monkeying around with Coby. You will need the extended warrenty becasue the unit will fail."
4,"Good, but not terrific.","I like Katherine more in her old age. And I do like how you find out that Flip becomes a professional artist, but I wish it went more into that. I also wish in ""And Both Were Young"" it mentions Katherine just once or twice. But may be Katherine and Flip are too alike to go to the same bording school and it would change both of their life stories drastically.I love Katherine's relationship with Vicky's neice (Suzy and Josaih's daughter), Emily. Of course she is named after Emily Gregory, their great friend. When I first read this book I was surprised to learn Suzy and Dave marry. Drastically surprised"
3,"OK, but","not my favorite Anna Maxted, who is usually so laugh out loud funny. Seems a little less cohesive than her others."
2,"Boring, Long, Nothing Special","I really love chick lit, and found this to be one of the most boring, going nowhere stories I have read in a long time... I never enjoyed the story, it was too long with pointless details and I found it real easy to put down. Definitely would NOT recommend!!"
5,Very funny and a good story,"This is the first book I've read by Anna Maxted, and I thoroughly enjoyed it. There were parts that made me laugh so hard I was actually in pain! I wish this was available in an audio format too. I have since gone on to read two other books by this author, Getting Over It and A Tale of Two Sisters, and they are also good but not as funny. There is a definite theme in her writing of the main characters having to deal with unresolved problems in their family relationships from childhood."
2,My first Maxted book - not so impressed,"I was looking forward to a hard-to-put-down-engrossing-chick lit, but I thought the book was kind of disappointing...story and characters were shallow, superficial and plot took too many developments that weren't really credible - and I couldn't bond with the characters. It was written well enough, but it's just not particularly witty or funny. It felt kind of like watching an ok soap opera, as you're reading you're fairly hooked but in the end you don't miss out if you don't read it at all."
3,Not her best,"I have read all of Anna Maxted's books and this was probably my least favorite. It's still entertaining and an easy read, but compared to the others, not nearly as good."
3,Fake.,"This product contains no pheronome. It is merely a perfume named Pheromone. M. Miglin was rich enough to wipe out the start-up company that originally developed pheronomes so she could keep her perfume's name. Not nice. Karma does come around, does it not?"
2,Cheap of the cheap quality,Not happy at all with the quality of this cable. I would recommend Swell brand over this because at the least the Swell brand has your copper grade graded shielding + an aluminum jacket over the core foam insulator providing an added layer of shielding.
3,Enough Cable for your needs,This cable worked fine. The only problem is that the color of the cable was received as white and not black.
3,Nice,"I was expecting more of ""Island Life"", but it was indeed not. If you like less relaxing music, then this is for you!"
5,It's pretty much all been said....,"But I have to add, I have several books about ( in my never so humble opinion :) the greatest band of all time, but this one, I couldn't put down ( any of the several times I read it :)You will NOT be sorry."
2,Dense and Plodding,"It is a shame that author Ian Ousby died before completing ""The Road to Verdun."" If he had lived to see the project all the way through, he might have shaped it into something more readable. Certainly, Ousby was a diligent researcher and a very astute historian. Unfortunately, the book's plodding prose and strange configuration (for example, a 58 page prologue!) have mangaged to drain all but the most scholarly interest from the famous World War I ""battle"" in which there were more than 700,000 casualties. Great works of history, particularly military history, make the past come alive in such a way that expands interest in the subject matter well beyond the academic world. Ultimately, ""The Road to Verdun"" doesn't come close to doing that."
2,Road to Nowhere,Well just as the soldier's thought this was going to be an exciting war with lots of action and glory only to find it to be tedious and boring most of the time. This indeed was how I found this book. As both sides where bogged down in the trenches I became bogged down with endless trivlality and different points of historical contoversy.Never the less Mr. Ousby covered it very well for the scholor and those in need of knowing why WW1 came to be. His points on this are the best and the clearest I have read.
4,"A LOST ART, HA,HA,HA!","Growing up in Los Angeles. I remember going into music stores that had rows of Bootlegs. I did have Zeps (or not zeps) Blueberry Hill. Lots of Deep Purple & Alice Cooper. It was true! You could see a show,10 days later? Thar she blows! RECORD WORLD in LA PUENTE did have the best! You can tell the world was Bob Dylon for Clinton Heylin. Listening to the Beatles fart was about the leval of most Bootlegs. But thats what we wanted to get a wiff of,right?,lol! }:-D My step-brother Rick had at least 200 or more! But for me nothing like the real deal."
3,"great meterial, book condition was shabby.",Best book I have read on the subject.Book condition was a little ruff.
4,"Ah, the mid 90's...its all coming back. Plus one scolding.","I'm not going to add much more to the terrific reviews of the series - it is the best show you never watched, and since I managed to watch most of them (and caught up on the rest!), it is a terrific blast from the past.I am going to add one scolding, and its the reason I gave this DVD set 4 stars instead of 5. Unlike several other reviewers, I thought that the commentary track (""The Gas Man"") was rather thin. Yes, great, we got the writer and director of the show. But would it kill them to spend 47 minutes watching said show at least once before commenting on it? C'mon guys! You had a couple of interesting bits. Saying several times in essence ""wow, this is so great, wish I would have seen this before, lets watch...""...well, I can do that.Study for the test, dudes!"
1,No closed captions!,"Although the original show aired with captions, these DVDs have no captions. What's up with that? I can download caption files but that means I can only watch the shows on my computer, not my TV."
4,Homicide Life on the Street - season 3,"Good Dvd. Starts out slow and slowly picks up the pace. Very interesting how everyone works (and sometimes doesn't work) so well together. Glimpses into personal lives and how it affects them on the job. If you like police stories and detective work, you'll enjoy."
4,GREAT FOR KIDS,I GOT THIS FOR MY GRAND NIECE AND GRAND NEPHEW. I REMEMBER GUMBY AND POKEY WHEN I WAS LITTLE. I8 HAVE GOOD MEMORIES. I CONSIDER THEM AN EXCELLENT IMAGE AND ROLE MODEL-FUN TOO.
2,Only one I remember,"I bought this for my adult son who was totally into Gumby as a kid. There was only one episode we remembered. Definitely not an ""essential"" collection. Disappointed in the choices. Even the song is different. Check other reviewer lists to see if any appear familiar before buying."
5,Old Friends,I grew up with Gumby and Pokey. I have always loved them and it was good to see an evolution of their adventures.
2,Disappointing - not for a 3 year old boy,"I remember loving Gumby I wanted to introduce him to my 3 year old son. The novelty of the claymation held his attention, but these episodes have something ""scary"" in each of them. I think this turned him away."
