class_index,review_title,review_text
1,A poor repeat of Myers-Briggs and David Keirsey's books.,"I think books should contribute to advance the body of knowledge instead of just using other people's previous hard work (in this case Isabel Myers-Briggs), rephrase everything and put an attractive label on it in order to sell it. Unfortunately, today some writers worry less about making contributions than making money. If you really want to learn about different personality types, I strongly recommend ""Gift Differing"", the work of Isabel Myers-Briggs, an INFP woman who genuinely spent her life researching this subject. Her book DOES cover career choices."
3,2.9 stars ~ possibly useful for you,"This book is a well-written and highly accessible introduction to the Meyer-Brigg's 16 personality type system.As an INFP type, it was a relief to read in print a reflection of my own sentiments I've expressed to others about my own views (in lieu of my personality): how I can't get a job doing just ANYthing that's ""hot""; that I have to feel I'm fueling something I believe is truly meaningful; etc. So, this book can help with issues like self-acceptance through this validation. But, I am another INFP among many that is a bit tired of being portrayed as the Human Resources type or that social occupations are generally a best fit.This is may help you identify some of your general needs from your career. But, if you truly have a problem with vocational guidance then you will probably need a heck of a lot more than this book."
3,incredible but nevertheless entertaining,"I had made note of a May 1996 Chicago Tribune review that had summarized ""The Key to Susanna"" as 'part thirller, part psychological character study'. This book served as my entertainment in the Lincoln, Nebraska airport awaiting Chicago weather to clear to allow for takeoff. I was engrossed enough in the psychotherapy angle to miss the first announcement of flight delay. However, about half way through the book I found myself examining the cover art and reading the reviews of Norman's other novels and realized that I had been tricked into reading a contemporary romance! The joke was on me, though, as I was taken in by every unbelievable plot permutation. I was as interested as Peter Strauss, the therapist, in finding the key to Susanna, regardless of the incredulousness of her story. If 'part thriller, part psychological character study' catches your novel mind's eye, give this novel a chance."
2,"It's a Mess, but Better than Nothing","This book is a such a mess, but if you love the series, it's better than nothing.It's a shame that the authors, who obviously love the series, spent all the time to write the book but didn't bother to have it proofread or copyedited. It is replete with typograhical/grammatical errors, and incomplete sentences for which they should be ashamed. The episode synopses are particularly bad.There's a lot of good information in there, but it's frustrating to wade through the very bad writing.Take a pass on this one and wait until someone writes a real book on HGWT.What a shame!"
1,What a shame,"""Have Gun, Will Travel"" is one of the greatest series of all time. It's a shame that this book about the series wasn't written by someone who was familiar with the English language."
3,Not what it seems...,"The title is a little misleading. Good coverage of the making of Have Gun Will Travel however not much coverage regarding the Paladin character. Seemed more a rehash of Richard Boone: A Knight Without Armor in a Savage Land. I did enjoy the book, however I would have enjoyed it a lot more if they had brought out more information regarding the character. The Paladin character was what made Have Gun Will Travel the popular show that it was. Companion books are suppose to give you better insight into the show and the characters."
3,HGWT Companion Book,"Interesting reading, but writing was amateurish and editing was poor at best. Photos, while often ones that I had not seen before, were so badly presented as to be worthless. Not a good value, but there is so little available on Richard Boone one tends to take what one can get."
3,Better Than Nothing.,"I am a big fan of HAVE GUN WILL TRAVEL! This book is full of typos, plot mistakes and character errors. Having said that, it does give the basic story of each episode, but there is a better book to be written about this ground breaking television series."
1,Not effective for any sort of workout,"I purchased this video in hopes of changing up my indoor training routine. No such luck. The camera view changes almost constantly, therefore when you start to work up a hill, 15 seconds later the view changes to s flat or downhill. THere are several views away from the road altogether. If you want scenery, this may work fo you. If you are looking for something that even remotely resembles the view off the bike while riding, I recommend that you look elsewhere. For now, I will stick with Spinervals and CTS training videos. They are at least effective in the workout aspect."
4,California with Jock Mahoney,"I was happy to find this dvd on Amazon and see that others remember Jock in many different roles other than the ones that made him well known. I'm grateful that they make their mementos available to us/others, especially at prices that could make a whole library afforable. I continue to be frustrated and disappointed in the graininess and loss of detail in these old black and white movies, but maybe this something is better than no thing. (I would love to see again Jock's fabulous smile, sharp and handsome.) Some are better than others, color, even from the same vintage, is much clearer. Wish someone could ""fix"" them for maximum enjoyment. I never know if I'm getting the best copy available. But for now I just have to squint a little at fuzzies and shadows. He's still worth a satisfying glimpse of any kind. Marion"
1,Incorrect running time,"The only reason I purchased this exercise tape was the running time of 52 minutes. Once the tape arrived, I find a 32 minute running time. I enjoy an hour of cycling and am disappointed that I was short changed. Please be aware that the information presented for this product is incorrect."
4,Top CALI ber!,"I really enjoy this tour of California. This VHS offers vast terrains that give an excellent workout to any degree of cyclist. The soundtrack is enjoyable and lends itself well to the on screen scenery. The only disappointment for me was that a lake tour segment was omitted that used to close out this production but still, this program is worth the investment."
2,California,"It's a very sad,sad day..with tech.that they can't put Mr.Mahoney's movies on a 100% great print.I remembner a western he made..I'm very sure it was made in the mid 1950's by studio UNIVERSAL-INTERNATIONAL...where Jock wears a hostle with cards on it...like ace of diamonds,etc.I just can't remember the title..DARN!Wish someone could help me. Anyhow....JOCK MAHONEY...was a stunt man & a very underrated ACTOR!!! So come on you MOVIE STUDIOS....bring him to us that are waiting! ThankyouJack"
5,A great chamber music collection from wonderful players,This is a great chamber music collection from wonderful NY players.I love the clarinet playing of Stanley Drucker and the bassoon playing of Judith LeClair.
4,Get it if you like your pop a bit more mature,"Jennifer has an amazing voice and is a gifted songwriter, but she isn't a name you hear on radio very often unless you go looking for it.This is a very solid CD that offers a little bit of everything. Her point of view is very mature and a welcome break from all the teen pop that saturates the airwaves. Listen to it all the way through, you will start playing it over and over."
2,Cute but uncomfortable,"These shoes are very cute but horribly uncomfortable - very, very stiff. I had to return these because I couldn't wear them."
4,"Adorable, but a problem for people with narrow heels","These shoes are adorable and get a ton of compliments. However, they slipped off the backs of my somewhat narrow feet to the point where I couldn't wear them. I took them to my favorite shoe repair shop and they put thick inserts in the back which hold them in place nicely."
