class_index,review_title,review_text
2,misapplied thinking,"I am a fan of Philip Kotler but this book misses the mark. There are some factual mistakes and errors but this is not the biggest problem. The book comes across as a frankenstein of joined together marketing theories and application from many of Kotlers other works and there seems little new here. Additionally, many of the concepts discussed, such as the BCG matrix hardly seem applicable to most professionals, particularly those working on large multi million dollar tenders such as engineers and architects. Having taught marketing at post graduate level using Kotlers text books as the core text, this work becomes even more dissappointing as it seems that there is little evidence that the authors have a solid understanding of professional services marketing as it for the professionals who practice it."
1,An academic's distorted view,"As anyone remotely involved in marketing professional services will quickly discern, this academic view bears no semblance of understanding of the unique qualities of marketing a law, accounting, or consulting firm. The authors attempt to fit professional services marketing into a framework of product marketing, resulting in irrelevant, discredited and useless concepts. Furthermore, the book is loaded with factual and conceptual mistakes. Any attempt to build a marketing structure for professionals based on this book is doomed to a vast waste of time, energy and money."
4,the best for professionalists,The best workbook for managers who want to develop the skills and knowledge in integrated communication.
1,Plastic Made-in-China Junk,"I don't know what hand-held shower heads the other reviewers in this section received, but mine was a piece of plastic junk made to look like metal. And for $50?? What a total rip. The plumbing fitting it came with was stripped and leaked. The swivel piece leaked. The valve piece was filled with some kind of dried grease that I had to dig out. And the head it self rivaled the quality of my 8-year-olds cheapest toys. Whatever you do, don't be fooled into buying this item. Mine is now in the trash, because returning it to Amazon is too much trouble."
5,Great shower head,I bought this to use in my travel traler. It turns out to be the best shower head that I ever had the pleasure of being under. The old shower heads were only able to get you wet and rinse off soap. The oxygenic bodyspa shower head has so much pressure that not only do you come out feeling clean but you feel like you been massaged all over. No need to walk over and use the campground showers anymore.
4,good for the money,"a cheap and good thing , made from plastic but it looks good , works very good (nice presure) and it 's cheap soooooooo...........!"
5,excellent,"This is my second unit, I have one in our RV. These are excellent shower heads, especially if you have low water pressure."
4,"Great Shower Head, but hose eventually leaks","Absolutely LOVE the shower head. You would never know this is energy efficient based on the power of the water. My daughter says it reminds her of a fire hose :-) Unfortunately, like other reviews I have read, after about 6 months, the hose must have punctured, and began to leak badly. I called Oxygenics who asked me to take a digital photo of the shower hose leaking and email it to them. I did this and they immediately shipped a replacement hose which arrived in less than a week. I am happy once again, but hope this hose lasts longer than the last one."
5,Great Shower Head,"I own a couple of apartments and have tried multiple shower heads for my own use and for the apartments. I keep coming back to these. Besides the money you save on water usage and hot water heating, the power you get is awesome. Other things that competitors don't have is adjustable water flow, you can have a trickle or a laser beam. Lastly, the added height you get out of this mount is great, I am an average height and find that the other mounts are not high enough to wash my hair, I end up lowering my head right below the spray, that is not a problem with this one. I write this as I am buying my third one and will continue to use these models."
2,Like being stung by a jellyfish,"The product leaked, even after liberal use of teflon tape. When I turned it on, it attacked rather than just getting me wet. I used it twice and put it away. There must be a better solution that this dog."
