class_index,review_title,review_text
5,Best choose I've made for my dog!,"When my wireless dog fence came in the mail, I was very pleased that it arrived on time. The product also came in great shape no dameage whats so ever. I even got it at an incredible price! It was easy to install, and the next day my dog was already trained to stay in his boundries."
5,Easy and Works Great!,We have a Jack Russell and just moved into a new house. The wireless dog fence was easy to set up (plug in and set up the flags) and it works great. We have a fairly flat yard so we didn't run into any issues.
2,Inconsistent results,"The item works well sometimes but the dog will also pass through the zone regardless of the electrical stimulation. Hesitant to boost the shock to the max. Maybe she needs more training, but I've already spent some time doing that."
3,Mixed Review,"We discovered after several hours of frustration that the neighbor's underground wireless fence interferes with this wireless fence's signal. There was no warning given in the instructions or online instructions regarding this interference issue. I am also not sure about the reliability of the collars charge as it has shocked me while removing the collar from my dog. I doubt that I would purchase this item again as it is not that effective for our dog, as soon as she runs through it, the shock wears off it 30 seconds and my dog continues to pursue the other animal or enticement that caused it to go through the boundary."
2,Difficult to find perimeter - scares dogs to death !,"I did not have a good experience with this product. The perimeter varies from day to day it seems. I did try to use it a few times and after being shocked at the LOWEST level, all three of my dogs just sit down and shiver when I even put the collars on."
1,Inconsistent & unreliable boundary,"After 2 hours of trying to set up the unit and establish the boundary, we gave up. We would get the collar to beep at a one location, then go back to the same location and it wouldn't beep. We changed the position of the transmitter, changed the battery in the collar, reset the transmitter - all futile. We even had the transmitter sitting out in the middle of the driveway (no cars around) with direct line-of-site to the collar and it was not consistently able to beep at the boundary. No way I would trust this for my dog's safety, not to mention confusing the heck out of her. And to top it off, I bought it from a place (not here on Amazon) that is going to charge me a 20% restocking fee."
2,"Not reliable, nor good for large space","The maximum setting was not significant enough for us. We have a 3 car garage & large driveway that winds in front of our porch. With the maximum setting, most of the ""allowed"" area was taken by that area. Once she got to the grass, she probably had 30' of space. That's just not enough for her to run.Also, when working with her, the system failed to beep in all areas. I couldn't tell if the wavelength was blocked by something, but I didn't trust it as being reliable. After 3 months, we've decided to go with an inground invisible fence for only double the price, but much more worth it."
1,Wireless Junk,Couldn't get the system to work correctly. Had to return it and spend $1300 for a professional install. Plugged it in and it would never connect with the receiver.
4,"Does what it says, with some issues.","We bought the PetSafe for our beagle mix and it has worked for her. The boundary lines are not consistent, but she quickly figured out how far she could go and stays clear of the flags. The only negative we have seen is that some areas are good one moment and then bad at a later time, but the main area she is allowed in work. We are using it at full range and it gives her a generous area to run in.Overall, it is a good value for money and setup is simple."
4,Zap-and they return,"Worked on my Jack Russell, but the collar is for large dogs. Since the device is recommended down to 15 lbs, there should be a smaller collar option. But the versatility and the transportability are great. I was surprised by how light the device was.PIF-300 Wireless Dog Fence"
