class_index,review_title,review_text
4,contrary to some reviews I have read,"I found this machine to fit my needs and work well.This is the only ink jet fax with an answering machine built in I could find since HP took the answering machine function off of thier's. It was straight forward to set up and get going and easy to use. My only complaint, and this is true for several printers as well is that it will not run without the color cartridges installed,I would use just black if I could rather than filling all of them."
3,BROTHER INTELLIFAX 1960C:,"I, BOUGHT THIS AT CHRISTMAS TIME: I'VE HAD GOOD LUCK, BEFORE MY BLACK COLOR INK ("" STOPPED WORKING?"")...I'M, TRYING TO GET IT REPAIRED, FOR MONTHS ! ANYONE OUT THERE KNOWS A REPAIRS ? CAN'T, SEND IT BACK!"
1,If Could Give the No Stars Rating it Deserves I Would,This machine has been nothing but trouble since I bought it from Amazon in February. To Brothers credit they are now arranging a no charge repair at a local service company.There are many more attractive units on the market and I recommend bypassing this one.I have a Brother MFC unit at my summer home and it works flawlessly and that's the reason I bought this unit. I should have returned it for credit soon after I opened the box as it had problems from the start.
1,Brother what a major disappointment,"I bought this machine to replace a former Brother telephone answering machine /fax. I even spent more money than the usual fax machine in order to have the ansering machine feature. However the new machine can not be set to take incoming faxes AND receive voice messages if you have voice messaging on your phone service. AND you cannot even leave it plugged in to receive faxes without disrupting your (AT&T;)voice mail service. So we have to plug it in to receive faxes. WHich means we leave it unplugged most of the time, and so cannot even use the telephone feature.My Prior Brother handled this fine: it took messages if you were not on the phone, and sent messages to AT&T; if you were on the phone. I really liked the convenience of hearing the incoming messages before I picked up the phone.Customer service was not helpful and said I would have to pay for a distinctive phone ring and an extra incoming number."
2,Frustrating maching,"I like the features: cordless phone, ans. machine, printer, fax machine, not overly large. However, I have threatened so many time to chuck it in the trash (first have to replace it). Paper jams are frequent, It's extremely difficult to extract a paper jam from the innards of the machine. I rarely print with color, but the machine frequently reports near empty color cartridges. I must replace all the color cartridges, even it I only want to print black -- it just won't print black without the costly replacement of dried up color cartridges (and I guess they dry up in a matter of just a couple months)! It is very temperamental. Often cuts off phone messages while being recorded. Trouble shooting is a bad joke. I definitely would not purchase another!!!!!"
2,Not a good choice,"Printer line does not come with the package. The voice of the phone is low and unclear, unable to scan photo id, printing speed is slow."
1,Poor performance,I was never able to get the machine to copy or print. I was not able to send or receive faxes. I returned it.
2,Got Burned,"To get satisfaction for being sold a defective refurbished machine I have to tote it to factory rep twenty miles away at my expense or ship it to same at great expense. Vendor only sells. This model is a disaster. Paper tray is clunky. Fax/copy insert mechanism often grabs paper unevenly or grabs too many sheets even when paper is pristine. Fax mode has sent a fax twice of its own accord which caused problems with the businesses I was dealing with. Copy is always too light regardless of setting. IOW, do not buy a low end refurbished machine."
2,Meh,"Well this book was recommended to me from someone I know. I found the idea to be intriguing, but the character of Devlin was flawed, and not in a good way. I prefer characters in books who are flawed yet it is very rare to find one. I found that Devlin was easily predictable, as well as the plot. I also found the writing to be very bland and boring, I found myself at times taking a paragraph or two and rewriting them with more passion, and colorful word choices. As others have said this book is a simple read, if you do not want anything complex, if you want a predictable story line with not a whole lot of character development then this one would do well for you. Myself I will not be rushing to the store to buy the next book, though because the story had, or has some small faint shimmer of potential I might buy it in few years."
3,A bit flat...,"Possibly my expectactions were inappropriate, from the cover blurb I expect the hero to be a man suicidal with survivor's guilt who would be recklessly successful in his search for an honorable way to throw his life away. I was hoping for some deep soul searching and psychological insight.Instead I got a basic story about someone becoming a hero against long odds because of great internal resourcfulness. Nothing wrong with that, it's often done, but it's often done. So it seems a little flat. There's some interesting insight into the nature of free will and psychology courtesy of the geas, but that was the main differentness of this book.To me it was just same old-same old."
5,Excellent Beginning!,"Patricia Bray has managed to start up a convincing and well written Fantasy world based not off amazing magics, nor off the defeat of some uber ""dark god,"" but off characters and their interactions with their world. Devlin Stonehand is a very well written character and all of the other minor characters from Stephen and Captain Drakken are as equally well formed... The story doesn't drag and simply proceeds onwards in a concise and tight manner.Well done!"
3,Forgettable,"The plot was overall rather nice, nothing special about it. What I liked the least though, was the Devlin himself. He seemed too snob and not nice enough to the few friends he has to earn my respect. Just after a few pages he started getting on my nerves. Other than that, it's a good book and I'll probably read the next one if it falls under my fingers."
1,Text to speech disabled,"I have enjoyed Patricia Bray's other works and have read 2 of her book on my kindle. However, she has now chosen to use publishers who do not allow text to speech.SHAME ON THE PUBLISHERS FOR HAMPERING THIS BOOK.I will not be buying any more of Ms. Bray's books unless text to speech is enabled."
2,Low contrast ratio,"Realized too late that this monitor has a much lower contrast ratio than the f2105. You might not notice the difference if you hadn't already seen the f2105, but it's obvious that the w22 is not in the same league as the f2105. The colors are washed out, and the sharpness suffers, even though the resolution is supposed to be the same.Odd how HP is regressing in their package deals...six months ago I bought a similar package with the f2105, and assumed that six months later, if anything, I'd get a better monitor. Wrong.Live and learn."
4,I like it.,"The red gun completely died in my old-fashioned CRT about a week and a half before Christmas. Because of Christmas, I found it very difficult to find anything wide screen in local stores over 19"" in stock with a decent resolution. Being pleased with a smaller HP monitor I bought for my parents last year, I bought this one directly from HP without seeing it in person. I was disappointed at first. I switched from VGA to DVI (there wasn't a dvi cable in the box, I had to steal one from work). It was a little better but still disappointing. My video card couldn't be set to display the optimum resolution that HP recommends for this monitor. I ran Microsoft Windows Update and found a monitor driver that allowed my old Nvidia video card to display the optimum resolution -- it improved greatly and am now pleased that I didn't throw my money away. Unforunately I can't compare it with the f2105 or any other similar sized monitor at this price point so I am limiting my review to 4 stars."
4,Good but not like my iMac,"I like this monitor but it seems a little washed out compared to my 20"" iMac, which has richer, brighter colors. I have tried to optimize it and think it's at its peak. But it's still not as good as I was hoping for."
5,An excellent applied reference on The Natural Step,"The authors provide a real service with this book. So far much of the published work on The Natural Step framework has remained conceptual, without a lot of practical examples of the model in practice. The case examples of IKEA, Collins Pine, and Interface provide valuable references for organizational managers and consultants who are working to build more sustainable organizations. I highly recommend this book."
5,Companies on the right road.,Exceptional book describing the background of the Natural Step process but more importantly provides evidence that companies who embrace sustainabilty in every aspect will be well rewarded for their efforts. Well done with loads of detail.
3,Quite informative and not technical,"This DVD leads us through time to examine the strength of the Earth¡s magnetic field through various perspectives, from potteries to volcano rocks. It also briefly describes the consequences of Earth without the protection of the magnetic field, how Earth generates the magnetic field, and when the next reversal of magnetic field occurs.I find that the information on the DVD is not detailed enough. However, the PBS website (http://www.pbs.org/wgbh/nova/magnetic/) gives me a better understanding of the Earth¡s magnetic field."
5,Great supplement for earth sciences study,"We watched this video as part of an earth sciences study with my girls (9 years old, 12 years old). I was hoping it would be accessible and not overly technical ... and it is! The girls (and their parents) enjoyed and learned from this episode just fine. Like someone else mentioned, I was happy to hear that it wasn't a huge doomsday, magnetic field reversal scare video. Just a nice overview perfect for a supplement or review to a study of our magnetosphere."
5,Super NOVA production!,"As usual with NOVA, it EXPLAINS things like no other programs do - other programs (Discovery/History) bring UP a lot of topics, but they lack EXPLANATION and topic focus so that you don't understand the topic properly - they cover a lot but don't explain much. NOVA programs leave you filled with information, understanding and mystery - ""Magnetic Storm"" is typical. The Earth's magnetic field is weakening and explains how it does this, how many times in the past, what it means when the fields switch, etc., etc. The story is complete. It's told by many scientists - narrator is just there to tie things together. This is a very good production. Great topic focus."
2,You probably want the other version of this song,"There are two Mad World singles, a red one and a blue one. Get the later:http://www.amazon.com/gp/product/B0000X1K4M"
2,Never Received,I ordered this CD more then a month ago I stil have not received it. When I emailed to complained they gave me a tracking number. I don't want a tracking number I want my CD. They said that they have sent me another one but I'm at the point where I just don't care anymore. They can keep the CD the money everything. I will never buy from these people again.
2,Not a typical Benoit recording,"This recording, though not typical David Benoit, demonstrates David Benoit's talents. Nevertheless, I was disappointed. My first disappointment came when I noticed that I'd purchased a Not-For-Resale promo CD. Next, the recordings aren't that catchy. Still, this piece may be one of those that I have to let grow on me. It has two mini-orchestral works that are multi-segment pieces, one or both of an oriental theme. The fact that I don't really remember shows that I just don't care for the work, it just doesn't inspire. The only nice work is a testimony to the fallen at Ground Zero, New York where the Twin Towers once stood before 9/11/2001. It's very touching.If you want to risk a few bucks on a 50s sounding orchestral work, buy it. Its somewhat interesting. It is definitely NOT smooth jazz. But it just never caught me by surprise."
4,Whimsical Wonderment!,"I've always loved David Benoit's orchestral backdrop to his playing and this treads new ground, in that the majority of the CD is orchestrally driven, and it works well. He's a talented and clearly skilled conductor also and sets various scenes, in a well considered musical form, in conceptual fashion, as described in the liner notes.Having said that, not all of the orchestral material flows in a way that I appreciated or indeed enjoyed as much as I was hoping. The first part of the CD, in particular the 9/11 tribute song, is very appealing though, and remains for me, the highlight.A must purchase for all die-hard Benoit fans."
