class_index,review_title,review_text
2,Energetic,This 10 minute solution DVD is very fast and hyper-active for me. she goes to fast that I couldn't keep up with her. My suggestion is that if you want to have your heart rate up tp the sky and you energy is equal to 10 tablespoon sugar this is your best fit. I love the 10 minutes solution workouts but this is not one of my favs.
2,"Unfortunately, not for me...","I bought this DVD last year and have used it once so far. Here I would like to mention that I am not new to workout DVDs and I have been pretty regular with a couple of them in the past (one was Karen Voight) - even got results that I was happy with. I wanted to try something new and ordered three - this being one of them. I ended up disliking all three of my new choices (the two others were by Tami Lee and Denise Austin, respectively). This one does come with a band - flimsy as it is, it works ok. After having been disappointed by these three poor (boring and dull) choices, I have recently joined group exercise classes at the gym."
4,Strength Training Using Resistance Band,"This is a great way to get some strength training in especially if you haven't been active for awhile. I like that the sessions are done in 10 minute increments. This way you can break your routine up based on how busy your daily schedule is. Also, you can easily target areas that you may consider your problem areas. Another plus is that the DVD comes with a band and you can use that instead of purchasing weights. Bet you're thinking ""how effective is a band"". It is very effective. You will feel the resistance as if you were using actual weights. I always feel my muscles tightening as I do the workouts. Nothing painful. More like the burn that you hear instructors speak of. Finally, the instructor is encouraging. She appears to enjoy the workouts as she does them. I also feel that her routines are pretty easy to pick up. I normally watch exercise workouts at least once to get an idea of what I will be doing. Give it a try. You may like it."
4,Great Workout - Harder Than You Would Think!,"I'm pretty sedentary because I work at a computer all day, though I do walk and garden whenever I can. So I'd probably rate myself as a beginning exerciser. This DVD and accompanying band give me a nice stretch/wake-up if I just do a 10-minute routine, and an exhausting (in a good way) thorough workout if I do the whole 50 minutes. I think it's great for those of us who work at a desk, as the band helps you stretch out all the muscles that have contracted while you were hunched over. It helps me be more aware of my posture afterward too. I also think the strength I'm gaining will help me out in my daily life, with chores, gardening and just generally feeling more fit. Though the workout isn't intended to be aerobic, my heart rate and respiration definitely go up on the longer sets just from the intensity of the exercises."
3,"Some innovative combinations, but moves too quickly for beginners","Amy Bento is a good at combination moves so you get the most out of your time, however she moves too quickly from one exercise to the next...there is not enough time to get the band in place. Also, there is no instruction on proper form, therefore beginners will struggle. People who have been exercising with a band will probably like this one. Beginners or people who have not exercised in a while should start out slower,and with an instructor who teaches you how to perform the moves in order to prevent injury. I have put this one on my ""try it again"" list for later."
5,Great DVD,"This DVD has five fabulous different 10 minute workouts. I am really glad I purchased this, well worth the money."
3,Just OK - Not Challenging Enough,"I own all of Amy's workouts and I find her very inspiring. This workout provides some ideas on how to use a resistance band and would be a good one to take along when traveling, but that's where it ends for me. It is not challenging, the muscles don't feel worked and the segments are not long enough. The exercises themselves are ok, but it's definitely a beginner's workout, especially in comparison with her other videos."
5,Great DVD! I love it!,This is a very good DVD! I can't believe how much of a work out just ten minutes is. It gets my heart going! Thanks!
3,Moves to fast,"This is my first video from this series, and I'm disappointed. She moves way to fast for me. She was half way through before I even got the band placed. I wish that I had bought a different video, but I'll keep trying."
4,Good Value for the Price Point,"For the money, this unit does a good job. With a gigabit connection, image backs are now quite practical over the network, and daily backups of critical directories like My Documents can be automatically scheduled so they are painless. And I have found any amount of pain will eventually cause you to stop taking regular backups. My unit is fairly quiet, although to be fair I have it in a computer room that already has a pretty high noise level. I also appreciate the plugin software apps for Bit Torrent and Media Server. On the negative side, the firmware and support software must be upgraded from the support site before it all works reliably. The driver carriers are somewhat flimsy, I think a better solution would be carrier-less drive bays, but I understand that is found only on much more expensive NAS, at least so far. All in all I am very happy with this unit and I plan to buy another when I fill this one."
2,Dimensions Not As Stated,"The dimensions are not as large as they say. The dimensions of the actual screen is 12"" x 16"" x 1/2"". The stated dimensions, ""16.1 x 19.8 x 2.9 are the dimensions of the box the filter arrived in! There is a 6"" overlap on my 21"" screen!"
2,Unhappy,Bought the black frame standard filter to remove the glare on the computer screen. Still have glare. It didn't eliminate the glare. I am not happy with product.
3,"An interesting ""how he got here"" book","If you are fan of Daniel Quinn (I am) then you will be interested to see his background. His monastic life seems more like an attempt to hide from the problems of the world than a desire to serve God, and he recognizes it. If you want to read the story of how a man could get from feeling as powerless and victimized as the rest of the world to finally seeing alight at the end of the tunel, this is your book. If you want to know what the light looks like for yourself: read Ishmael, The Story of B or My Ishmael."
5,A insightful book about a insightful man.,"If you want to know about the man behind Ishmael, The Story of B, My Ishmael,and Beyond Civilization. Quinn reveals his life story and ideas, which of course has led to Ishmael.A great book!!!"
5,"Answers a few more questions, gives a few more insights",Quinn details his spiritual journey towards his current beliefs and takes us along with him. An interesting tale about the personal journey of the author of the revolutionary book Ishmael.
5,"For the price, it earns a 5","Some of the peg hooks are a bit off, clearly leaning to one side or another, but overall, I'm extremely pleased with them. They seem to be thinner than the standard peg hooks, but that actually works out well for me. I'll likely purchase more in the near future.Update: I have been so pleased with the hooks that I ordered another set of 100."
5,Works good,Worked as expected for some metal hooks. Seems like the same stuff that they sell at the big box stores only this is way cheaper.
