class_index,review_title,review_text
3,Same ole story,"This game was a blast with the way the battles were actually played. Having to draw certain combinations of runes quickly and accurately was challenging, but not nearly as rough as remembering which combinations did what. I feel this is a great and innovative battle system. Unfortunately, all that joy was crushed as the story is the same boring story, and the game was very linear, it basically hand walked you through the story and you got to fight a bit along the way. Ultimately it was a good game, one that i'll be playing again, just for the battles."
1,One of THE worst games ever made,"I got this game expecting it to be interesting, the description sounded interesting enough. But playing it... ugh. It's got to be one of the worst games ever made. The process of writing the runes takes so long and all the while whatever you fighting is still moving. The character moves very slowly so even in the part where they told you to outrun the enemy, it's not possible. So you stand and fight except then you run out of magic. So you have to sit and wait for it to charge all the while waiting being smacked down by the bad guys and then when your finally charged, you have to go back to writing more runes, again while the bad guys are smacking you around. Needless to say, your not going to survive for long.This game is horrible. It's so horrible I actually offered to give it to two separate friends after lending it to them and they both said 'No way in he**'. I strongly recommend avoiding."
3,FLAT,"This games was very different its a mix of RPG RTS and pokemon.The controls with the pen were a bit hard at first but becamekind of fun, the story is predictable and sterio type. Over alla 3/5."
2,Incorrect Information,"For a biography on such a prevalent, well known author I would have thought that the information included in the DVD would be correct. I am a pre-service teacher and showed this to my class, in the opening picture the dates listed below Poe's picture were 1804-1849. The video then went on to quote Poe's correct birth year in the opening scene, however I had to explain to my students that I had shown them a video with incorrect information. I had planned on buying all of the biography video's I would need from this series because they run 30 minutes which is absolutely perfect with a normal high school classroom's schedule. Needless to say, I won't be buying any more from this series."
3,Good reading let down by poor intonation,"I bought this recording more as a fan of the Living Stereo series rather than as a Dvorak or Piatigorsky one, but liking the piece & having heard great things about the 'cellist it seemed like a good idea.Unfortunately, although the recording is typically Living Stereoesque - full, warm & with excellent detail & presence - Piatigorsky's playing had too many mistakes in it, especially with regard to intonation, for it to be comfortable listening. It sounded like the playing of someone who was once great but who had now got a little too old, like Horowitz in his late 70s, so I was somewhat surprised to note that Piatigorsky was still in his 50s when he recorded this.Apart from the cringe-worthy tuning there was also some dodgy ensemble between soloist & orchestra - it just seemed a little sloppy.Certainly not the best recording ever - I'm not sure what is, but I'd have no hesitation in recommending Raphael Wallfisch's recording on Chandos."
4,wishing for more,"To bad there is no way to attach the video player to the case, the player slides around on the nylon material the case is made from. A bit more storage would be nice to there is some room , but if you have a couple power adaptors and headphones , maybe an additional connection wire or 2 and yourun out of room real quick."
5,Satisfied,What can I say? I was truly happy when I received this case. It is everything I wanted. Long story short it's purfect.You can't go wrong with this case.Good price too.
3,dvd carrier,this is okay. it doesnt have alot of extra room for extra plugs or headphones but it is adequate
2,It's just ok...,"I was a bit disappointed with this case. The case I have that came free with another portable DVD player we purchased several years ago has much more padding. I feel like if my player were dropped while in this case, there wouldn't be much protection for it. Also, there is no pocket that works for the cables. We just have to cram them in with the DVD player, which makes it oddly misshapen and hard to zip closed. I would not purchase this case again."
4,Granddaughter loves it!,The children like it. The screen is the perfect size and the resolution is great. I did not like the location of the volume controls. They are located on the upper right side of the player and a slight upward move of little hands changes the volume dramatically.
