class_index,review_title,review_text
2,Do not buy unless you want a leaking humidifier,Had this humidifier for less than three months and it started leaking all over my hard wood floors. It leaked around where they have the inserts for the wheels. When it wasn't leaking it worked great and was very easy to fill.
5,"Works Great, easy to Fill","I bought this humidifier to replace another model from the same manufacturer that still worked well, but was a PITA to fill with water. The previous one was one of those with 2 water bottles you have to fill at the sink and then flip them over and insert them into the unit. This one you fill up the unit from the front. I have a hose connection in the room where the humidifier is, so it is super easy now for me to fill it up.Update:After a few months of use, I can say it really gives off a lot of water, good thing it is easy to refill, cause it's needed to be refilled often :-)"
3,"It's okay, not great....","We bought this because our house is all electric, so it is VERY dry. Our skin has not been so itchy since we've gotten it, but it has a hard time getting above 40 percent humidity. We would like 50%, so we have to turn it on high and, as you have probably read, it is extremely loud, no exaggeration:( It is better than the little ones, and it is quite easy to fill and very easy to roll around to different rooms, so it's worth the money in the long run. I gave it three stars because i cannot get it to where i want it without that LOUD fan."
1,I am not trying to be mean....,"I love the Louvin Brothers and I love Charlie Louvin's solo work in the 60's and 70's, but this is awful. His voice is shot. Every song here is almost unlistenable. If you have heard him on the opry lately, then you understand. I was so disapointed with this CD. I truly want to say it is fantastic, but it is horrid. The CD packaging is fantastic. This was meant to be a very serious release, but Mr. Louvin just can't pull it off."
4,Cuts bagels not fingers,"Works great, will cut through even larger sized bagels.Very simple to use, and it doesn't take up a great deal of counter space. If there is a drawback it's that the blade doesn't cut throughthe entire bagel, but the two pieces easily pull apart."
5,Good Cutter,This device cuts evenly thru bagels for an almost perfect sized halves pieces.It is great when there are many people for the meal and helps prevent accidental cut from a knife.
3,I agree with the guy below,"Just like the guy below said, the playing on the CD is brillant (guitarist Jeff Lee Johnson, saxophonist James Carter, bassist Ngolle Pokossi, and drum leader Ronald Shannon Jackson), but whoever edited the CD faded out in some other the worst places, especially on Front Seat Frisco.Playing wise, the best tracks are Christmas Woman (free-funk tune), Front Seat Frisco (Carter and Jackson duet, Cameroon Morning (African-funk tune), and Opinions (avant-garde)."
4,"Eh, it works.","I just needed a TV that took up little space but gave a decent picture. This definitely fit those requirements. I wish however there was an audio output. Otherwise it works great. It would have been a better purchasing experience if once I opened the shipping box (which was in perfect condition), the box and packing foam that the TV is retailed in didnt look like it had dropped 10 feet so that they could fit it in the shipping box."
1,Less than a year old and quit working,"I bought this tv for my bedroom less than a year ago (closer to 7 months). With about average (less than 2 hours/day) use, the tv has just quit working. Customer support has been less than helpful. Don't waste your money."
1,Less than a year old and already died,Well I got this television on a black friday sale last year and less than a year old and mine has already died. It was watched very little in the bedroom and last night it just popped and quit working!
4,Great buy & Good Picture,"I bought this TV for my bedroom last Christmas. It has excellent picture quality and is very light weight. The sound quality is good but not great. I use the TV's speakers as a center channel with my surround sound system. This would be a good TV for the kitchen or a childs bedroom but is a bit small for viewing across a large room. It has been reliable so far with no problems. The remote is too small and the buttons make little sense, buy a universal remote you'll be much happier. It is affordibly priced and has better picture quality than a standard TV (the color and clarity is great but not as good as HD) For the price it's a good value."
5,Awesome for xbox 360,"This TV works great with an Xbox 360, and you can also enjoy watching cable with it, instead of having to buy a monitor and the VGA cables. Im pretty sure it should work great on any other console with composite HD AV cables."
1,"Horrible Movie, save your time",This movie had no consistency as far as plot goes. The acting was HORRIBLE and unbelievable. Granted it was a low budget film but if you're going to put a movie together...make sure the actors can ACT. The video quality was pretty bad to in some scenes. Stay clear and don't waste your time.
