class_index,review_title,review_text
3,COULD HAVE BEEN BETTER,"When I started reading this book, my expectations were very high. I really thought I would be rating this book a five. But, as I go close to the end I realized the story was not as interesting as I thought. Therefore I gave it three stars wich is something I don't often do. This is my first time rating a book three stars.I don't think some of the characters were well developed. The character nate ford who was responsible of killing her family was not mentioned at the end at all. I thought the end was too quiet. I was expecting more action at the end.Being that this was the authers first book, I think I might give it a second chance and read his next book entitled ""THE BIG MANGO"""
3,Fine For Most But Know The Details,"This TV had a great picture and pretty decent sound. I picked it up for a really good deal on Black Friday and loved it with one major exception. If you are going to use this TV for ""over the air"" reception be forewarned that it will not output the Dolby Digital 5.1 surround sound through the optical or coaxial outputs. I use over the air so this was a deal breaker for me. I made several calls and spent LOTS of time, mainly on hold, with Olevia only to find out they don't have a clue what they are talking about. After the first call the set was returned for another and it did the same.I've had another Olevia TV with other problems but it output the DD 5.1 fine. If you're using cable or satellite you should not have this problem, just hook directly to the receiver from your cable/satellite box and don't worry about the TV output. If you just want ""stereo"" instead of surround you can also get that from the output as PCM."
5,Cant Find a Better One For the Price,"OK let me start out by saying that once i decided i wanted to spend alot of money on a tv, i for sure did my homework on it. and the Olevia 42"" 242t was on sale at Office Depot. I bought i over a year ao and it has worked perfectly ever since. No problems and no complaints from me. have it now hooked up to surround sound, xbox, ps2, and all and it still works great. Even leave it on at night sometimes for over a year and screen is still like the day i bought it. get one"
5,1 Day Old And I'm Impressed,"I just got the tv a day ago and i must say that I'm impressed. At first I thought a 42"" would be a little too big for my living room, but this thing sits perfect. I haven't hooked up my HD yet, but the satellite picture is way better than I thought it would be. The sound isn't even all that bad like some of the reviews stated on other forums. The room its in is 18x15 and its loud enough, but I'm still going to hook up a surround sound for the theater effect. My brothers came by yesterday to watch the all-star game and they couldn't stop saying how nice it looked. I'll update this review in the weeks to come to see if the tv is performing the same. All I can say is for $983($799 before 2 yr. extended warranty which I recommend and taxes, can somebody say Fair Tax) this is a great deal for a 42"" lcd hdtv that broadcasts at up to 1080i."
1,Misleading Title!,"This is NOT about administration or development using JBoss, it is about the architecture and development of JBoss itself.That said, if you want to know WHY JBoss works the way it works this would be a decent book. If you want to know HOW to use it this will be worse than useless."
1,Poor choice if you want to learn how to develop on JBoss,"Pages 351 to 389 walk you through the process of building and deploying a simple application using JBoss. The remainder of this 500 page book discusses JBoss internals.If you're wanting to get a quick start on building J2EE applications on JBoss, this is not the book for you."
2,Did anyone proof-read this thing?,"This book is a mess. It is rife with typos and confusing grammatical errors. Diagrams are cut off and/or poorly laid out.This would be forgivable if the overall content hit the spot. However, as another reviewer noted, the main focus is on the internals of JBoss, not on how to use it. Ultimately, that's the biggest disappointment."
3,Fairly good JBoss internals tutorial,"This is a useful book - unfortunately, it has the wrong title. This book is a ""JBoss Internals"" training course presented as a book. Full of interesting information, but very little on how you go about developing, deploying and administrating a J2EE application with JBoss. Still, a useful buy for any JBoss user - if nothing else, because there's no alternative!"
4,Little strange book but better than nothig,JBoss documentation is fair. I would recommend to get this book because it's only documentation available for JBoss. I bought PDF file from jboss website online instead of book - recommend you to do the same. They sale also clustering docs as well..
4,Keeping Up Appearances -,"Who could not love Hyacinth and her quirky but hilarious family? If you don't laugh, you are unconscious or worse!"
