class_index,review_title,review_text
3,flavor ok-no power,"These taste good-sometimes a little grainy when you get to the Hoodia part. I use these when I am in the mood for something sweet and I am trying to be good. At first, I had one or two a day thinking the the Hoodia would keep me from being hungry, but it had no effect on me. I would order these again though, because they do taste good and I feel like when I have one it is healthier than getting a candy bar. I had no side effects with these. I don't know what the power part was for-mabe just for the name."
1,BUYERS BEWARE!!!!!!,"I bought this product in great anticipation of eating a nice snack that will assist with my appetite and cravings. However, what I got was a pack of 7 NOT 30 lollipops! I have contacted the seller directly as well as via Amazon. There has not been a response to my emails and I have yet to receive the remaining 23 that I am entitled. So I have to say BEWARE!"
2,Not Worth the Money,"Most flavors tasted good, but I didn't see any major changes in appetite. For me not worth the money."
3,"Great for appetite control, but have not lost any weight yet.","I have had these for three weeks. They seem to really curb my hunger and they last a really long time, but so far I have not noticed much of a weight loss. I like most of the flavors but a few of them were awful. I did order two more bags to give them a chance, but this time I ordered from another source so I could pick out the flavors that I wanted...only saw the assortment at Amazon. I am buying them just for the fact that they last so long and they keep me from munching. I should eventually lose weight from that one benefit alone."
5,Some of the most beautiful cars you will ever encounter,"In this context, a woodie is a car partially constructed of wood. While such cars were never a dominant component of the American auto market, they are now a significant section of the auto collection and restoration genre. This book contains brief descriptions of some of the more interesting and beautiful examples of such cars.The photography is superb, and the quality of the subjects has a lot to do with it. These cars are beautiful, the combination of steel and precisely finished wood makes for some of the best looking cars you will ever seen. It is clear that restoring and refinishing these cars is a passion, and from the end product, one can see how that can be the case. If you have any interest in cars with wooden components, then this is a book that you must read."
3,"Bulky, long antenna, 1/2 unit bust on arrival","I've been hitting the slopes quite a bit this season. I've been using my friend's Motorola Talkabout radios (10 mile range, 99/100? privacy codes). I decided to buy myself a pair. This pair of Midlands happen to be on sale so I got them. Upon arrival, 1 radio gets loud yucky beeping noise when receiving transmission, regardless of the channel and subchannel. Will look into warranty info.Usability is just ok. This radio is bulky and its antenna sticks out too much. The unit is rather uncomfortable in my ski jacket.If you are thinking about buying a pair of radios, I'd stick with Motorolas... they are much better designed."
4,Over all good,It is good. Got this for the ear and mic combo. Has been fun to play with.Cons: Range is not the best. The batteries don't last that long.(can't give a time frame) but hey it is good.
2,Midland GXT410VP#,"I had previous experience with the older GXT310 walkie talkies and decided to upgrade to this more powerful set. I have been disappointed. I purchased 2 sets of (2)each and when received one did not work right out of the box. Another quite working within a two week period and even though they are rated at 12 mile range, they dont seem to reach out any further than the older units."
3,Not quite what I wanted,"I was hoping for a pair of radios that could be stored on the chargers until needed. Thus the radios would always have full batteries. Alas, this was not the case. The charger always charges and will destroy the batteries if left on there continually. So instead, I have to charge the batteries and then unhook the base from the wall to use the base to store the radios.They seem to work well otherwise. They are large due to essentially using AA batteries. I will update this in the future with any additional information."
1,[...],I UNDERSTAND THAT THE 12 MILE LISTED RANGE IS ONLY ON CLEAR LINE OF SIGHT... BUT I ONLY GET 1/3 OF A MILE RANGE IN MY HOME SUBURBAN AREA OF LOW HOUSES. ONE THIRD...[...]YOU SHOULD LOOK FOR ANOTHER PRODUCT.
3,good but in the city only have a 1km,me parece buen producto pero en la ciudad solo tiene alcance de mas o menos 1 o 2 km...
4,Very Cool!,"My DH loves the Oogie Boogie from ""Nightmare Before Christmas"" and I have not been able to find him anything to do with Oogie Boogie (aside from the $150 statue we saw in Walt Disney World, which he was not getting). When we got home I googled Oogie Boogie and this popped up. My DH was so happy when he opened it on Christmas. I definitely wouldn't get it as a toy, it really is like a display item. It's a great addition to my decor LOL, but my DH loves it so it stays. Definitely recommend for your Oogie Boogie inthusiast."
5,Great Book,This was a book my daughter in college is using and she is very satisfied with the purchase. She would recommend this to someone else.
5,Stunning,"Having read RW Cotton's other work first, I realized when I read While Angles Dance that this is all a part of an ongoing saga that gives a full account of how two troubled young men have allied their lives together in a desperate search for meaning during an insane period of bloodshed and violence. It is easy to laugh, cry, and at times almost bleed right along with his fictional outlaws. Miller Crowe & Quiet Jack are the most tortured, lonesome, complex and compelling characters to ever come out of a western novel. Angels Dance may well be the most spiritual in-depth western novel ever written"
5,While Angels Dance,Great read!! Ralph Cotton is a master at western fiction. His characters live in your memory long after the book is finished.They become old friends that you can't wait to see again.
5,Two thumbs up!,Best account of The James Gang ever written. Cotton makes you feel like you are riding along with these outlaws. At last somebody is writtiing westerns the way they should be written. Miller Crowe and Quiet Jack remind me of Butch & Sundance only more real
3,"A Good Medley of Dance Trance, but not Great","The selection was good and has representative tracks from various artists. I like the work of Paul Van Dyke and he is represented here. Harmonika by Estelle is my favorite. It is a light piece that builds up from a sequenced synthesizer guitar melody that is looped to become a rhythm. Most of the tracks are relatively mellow, but not as mellow as ""chill out"" would be. Although I liked individual tracks and all of them were at least okay, it did not work for me as a collection. The tone of the tracks is fairly compatible. The tracks flow together better than most I have heard, but it did not feel completely seamless. Some of the tracks still felt like they were still experimental and that possibly more fine tuned versions will appear later on. As experiments, though, they are still interesting."
5,Best TV I have seen yet.,Bought this TV a week ago and it is absolutely amazing. I have a HD DVD player and a blu ray player and have watched a number of different movies. The clarity and sharpness of the TV are amazing. I love this TV. One of the best purchases that I have made in a long time.
4,Looks Great So Far,"Not much to add to most of these reviews. The set was delivered promptly and very professionally by Eagle. The set itself looks fantastic on HD and even better than I expected on standard resolution. As other reviewers have noted, the factory default settings are terrible. I found the AVSForum website to be a very helpful starting place to learn about burn-in issues and suggested pictture settings. The Samsung's on-screen menu is very easy to navigate to make the initial set-up and changing settings a breeze.Overall, I am very happy with the purchase."
2,Service,"After reading the reviews on Amazon and seeing the Samsung model in stores,I decided to buy Samsung.Received my order from Amazon within 7 days.Delivery was great by Eagle.Set was fantastic for one week.Sound went out.It took three weeks to get fixed.One reason was the holidays and another reason that Samsung only had one company under contract in this area.That company never returned calls,and when I called them they said they were didn't know when they could come and that they were very busy.Samsung was pretty good and was concerned enough to call back.They had to get a company from Maryland under contract.They were prompt found the problem and ordered new sound board.Returned within week and fixed problem.All is well.I guess it could happen to anyone.Just trying to write honest review.Yes, I would buy another Samsung product and always from Amazon my favorite place to shop.Al"
2,TV has tuner issues...read on,"Both our Samsung's have tuner issues. When tuning into QAM channels they pick up different channels when changing channels up than when changing channels down. Talked to a Samsung engineer and they attribute it to ""tuner sensitivity"". Funny our cheaper HDTVs don't do this. Had tuners changed, problem still exists. Samsung just keeps cancelling our service orders. Last Samsung products I will ever purchase."
4,samsung tv,overall best tv we had (previous panasonic hd ready died after 3yrs.!?).Good picture out of the box! Actually trying to improve it following recos (from earlier reviews here) - made it much worse!went back to more or less original settings and it's fine.Imagine would be even better if we'd got HD box/chanells from cox .. (?)4 stars since hardly anything deserves 5 ;)a.h.
1,Never delivered,"Never received product after @ 2 weeks of waiting. Apparently Eagle Carrier lost it. However, the Eagle rep said it was Amazons fault. From reading reviews, it appears that this is not the first time Eagle has lost this product. If you order this tv, cross your fingers and hope you have better luck than I did. At this point I will pay more for the same product from a local store."
1,"Quit after 3 yrs, with no picture, and repairs beyond fixing.","Tv was used very little, picture went black, some sound, but repairs were more than a new tv......would never buy again."
1,Good tv right before it completely broke,"After reading all the reviews we bought this tv for $1000 in Aug07. Worked great (except for a few HDMI issues with Time Warner's DVR) - nice picture, okay sound, right up until one day, out of the blue the video just stopped. It's never had any damage - never even been moved. TV Repair said the main board was bad - common problem with these tvs. It was 2 years and 2 months from the date we bought it. Samsung was completely unreasonable - asked them just to cover the parts and we would pay the labor as this is a known problem - no luck.Good tv but very bad reliability. I wouldn't buy one unless you have a 5+ year warranty."
1,"looks cute, but beware","in 3 months, I rode everyday half an hour for work about 4 days a week. I am a 128 pound woman. And the result I got is that I had to replace the rear wheel twice in this short period. So for the second time the wheel bent with the spokes coming out, I decided not to spend another $80 (wheel and replacement fee at the bike store) for this bike, which doesn't have a warranty by the company. So it lasted only 3 months, and I spent much more than the bike is worth. Cute bike, but not worth it."
2,Warning,"Don't rely on the box requirements. I purchased this to play on my Windows XP computer but ""Secrets Can Kill"" and ""Stay Tuned For Danger"" cannot run on this system."
4,Hide & Seek,"I bought this as a birthday present for a friend's 2-year-old son who enjoys Sesame Street. He LOVES it. He uses it to play hide and seek with his parents. He learned that if he stood up in it, he could bring it around the house with him (the nomad!). His mom says it is a great place for him to play and he brings his animals and other friends inside the store. I'm thinking about ordering one for my little boy who will be 2 in January."
4,Hooper's Store is a great kid's gift,This play tent was a big hit with my grandchildren. And it's so portable it can go inside or outside on a moment's notice. I would recommend it for ages 2-6.
3,a comedy of cancer-fighting,"What is it all about? If not being a semi-biography of a later cancer-fighter, this work is just a comedy of a boyish bearded man on a motorbike hanging around Rome and Europe with no sexual commitment/interplay as nice music followed his any motion.Well, perhaps, it will worth more as a semi-doco over a few decades oncoming."
3,did you oil it?,i would realy like the answer for this question from both of the earlier writers. did you use food safe mineral oil on it every day for a week before useing the board for the first time? many companyes recomend this as the bamboo boards do NOT absorb moister like a regular wood board and as a result are suseptable to cracking from moister loss. so i ask DID YOU OIL IT?
1,Poor quality,I was given an Island Bamboo cutting board for a wedding present. It lasted less than a month before 4 separate splits appeared. The splits were both with and against the grain.Beautiful but not useful.
1,Only god Can Judge Me,Was more of a narrative than a movie or play like I thought. Would not recommend to anyone else to purchase.
5,I Love this album!,I heard this while living in England. Thank God for Amazon because it was rather difficult to find it when I got back to Minnesota! I love the variety and Cerys' voice. One of the best albums I've heard in a LONG time.
3,Catatonia is a wonderfully delicious group.,"International Velvet, is breathtaking. It is a great buy for those of us who have ""Love."" She sings about her life and interests in way that is very pleasing to all ears. I usually listen to Marilyn Manson or Crystal Method. I love Catatonia and I know you would too. They aren't anything brand new. They are just good and full of talent. Give'em a try!"
