class_index,review_title,review_text
4,Lots of fun,"The disc is well-recorded, and features some excellent playing and singing of more-or-less traditional ""kids"" tunes. There are a few weak moments, such as a flat performance of Arkansas Traveler, but by and large the humor and warmth carry the day. There are a few gems, too, such as Shenandoah, that no Jerry/Dawg fan should be without."
5,Always a Pleasure to listen to,This is a masterpiece! You can really tell that David and Jerry had a good time making this album.
4,Good CD,"One of my favorite albums is the self titled Jerry Garcia/David Grisman, so I had to buy Not for Kids Only for my daughter. She likes it and so do I."
2,I wanted so badly to like this.,"I really couldn't wait to get this CD. I wanted so badly to like it. But - it is just too bluegrassy for me. Every single song. It would be great one or two songs, but every song gets old. Plus, the recording quality doesn't seem that great. You can barely hear the words, and most kids want to sing along. Jenny Jenkins is a fun song, and Shenendoah is hauntingly beautiful, but For the Kids and NO! are way better CD's."
5,A favorite,"We bought this before our child was born because my husband is a huge Garcia fan, and we enjoyed it. We played it often for our baby, and it ALWAYS put her to sleep. She now listens to it by choice at bedtime, and still ALWAYS puts her to sleep - she's 3.5 years old now."
3,Good tunes,"I bought this CD when it was released a few years ago, and thought it would be perfect when we had kids... We recently had a little girl and started playing the CD again and she hates it, sorry Dawg. Most songs have basic folk type of lyrics, but they all sound the same, esp to out 6 month old girl. I am a Huge Jerry fan, but found this CD a little too trendy for my taste."
3,Genie Excelerator garage door opener,"I ordered this as a replacement for the same type unit that had malfunctioned after six years of use. I ordered a new opener and spent a few hours installing it. After everything was in place and ready to go, I went to push the button to ""train"" the remote controls and the switch did not function. I contacted Amazon who very quickly sent out a new one with upgraded shipping at no charge. The second opener worked just fine. I am a bit disappointed at having to install then uninstall then install again but I am very happy with how Amazon handled the issue."
1,Do NOT buy a Genie!!!!,"I bought this product due to its lifetime warranty. When the product began to malfunction I called for service, and I found out the true worth of the Genie company. All they do is have you talk to a call center person, who will keep asking you questions until they can tell you that your garage door is ""unbalanced."" After they told me this, I had a professional garage door installer come out and he examined the door and stated it was perfectly balanced. Genie refused to honor their warranty because they stated it was documented that my door was unbalanced. They never looked at my door, and refused to accept the evaluation by a professional garage door installer. The installer told me he gets numerous calls every week about the Genie Excellerator, and the poor customers are always told that the door was unbalanced. My opener ONLY malfunctioned during the heat, and had nothing to do with the unbalanced door. DO NOT BUY A GENIE PRODUCT!!!!!!"
1,Buyer Beware! Genie will not honor their 5-year warranty!,"I am now shopping for a non-Genie new garage door opener after Genie refused to honor their 5-year warranty. After 2 years, the motor started malfunctioning and cost me $400 to replace a 2-year old garage door. (Yes, I am the first owner of my house and this is the very first garage door opener of the garage)I called Genie regarding my problem and they refused to replace ANYTHING, but instead asked me to adjust some settings on the unit. I did adjust the settings as they instructed only to have the problem happen again.I WILL NEVER BUY GENIE AGAIN!"
5,Best Christian Author Out There,"I love Max Lucado, I love his books. You really cannot wait to meet God after reading his books. He makes everything simple.There is a light that shines out of all his books and you know he has a very personal relationship with God and wants to help you have one too. He has a great sense of humor and uses his everyday living as lessons. I believe I have most of his books and soon as I know of a new one I try to buy it right away. I pass them on to friends and family to read, but always get them back as I re-read a lot of them.If you want to get closer to the Lord read Max's books. They are terrific."
5,I was able to let go,"I loved this book! I finally realized some of the burdens that I was carrying and was able to let go through Max Lucado's insight and wisdom. I LOVED all of the analogies, and especially the relation to the shepherd and the sheep. He did a wonderful job on this book!"
2,Inspiring Light,"I was looking forward to reading this book after scanning all of the superlative online reviews. In addition, structuring a book about releasing life's burdens around Psalm 23 (the Lord is my shepherd) seemed very compelling to me. But, despite the great reviews and the excellent premise, the book was a big disappointment. The insights to a number of life's problems he drew from Psalm 23 seemed superficial and uninspirational to me. I'm not sure I can fully articulate why, just that he didn't connect with or inspire me as I had hoped.Max Lacudo is obviously a very popular author, who clearly has touched many readers. This book has evidently moved people as well. I'm sorry I wasn't one of them."
2,audio cassettee,would not play on my computer. Was for an olderpc. cound not use. Didn't realize it was suchan old version
1,Sure Whatever,"If you were to believe what this book was saying you would have to have an at least partial lobotomy. I have slightly religeous tendencies but to make statement like ""I actually remember the day that Jesus was crucified"" and ""Moses was a break dancer"" just don't seem to gel with me.Some of the concepts are actually reasonable. Most people would like to make a million dollars and so the prayers throughout the book requesting money from god are quite practical and useful.If Moses was really a break dancer where did he get a ghetto blaster? I just don't get it!"
5,Excellent book,This is one book that I intend to read over and over. The messages are life-changing and Mr. Lucado's writing style makes it enjoyable and interesting. I have purchased 4 copies for friends and family. I recommend this book to anyone.
4,Traveling Light,"As always, Max Lucado, catches your interest, includes examples of his own life, makes you comfortable, connects to just what you are going through or have gone through, and points you in the right direction."
3,Good book,A lot of obvious in it. Great book for the new Christian. Well-written and syntax proficient. It is an easy read.
5,Excellent read!,I received this book from a friend and enjoyed it so much I had to purchase a copy for another friend. Max Lucado has taken Psalm 23 and written specific examples how this Psalm can help us in today's challenging world.
5,Unload Your Burdens On the Savior!,"Once again, Lucado writes another wonderful title designed for those who struggle in life's journey.Among the many excellent points Lucado covers include:1. What we have in Jesus is greater than anything we have in life.2. The fine art of resting in the Lord.3. Let God relieve you of anxiety. He will give you answers and provision in his time and way.4. Jesus provides vision and direction.5. We have nothing and are nothing apart from Christ.6. God will use loneliness to draw us to Him.7. Before you go to others with your disappoints and pain, bring them first to God.Highly recommended for the content and devotional format."
3,Not as Advertised,"This bar purports to be 2 feet long. It is not. It is 4 feet long and as such was totally unsuitable for my purposes. I was unable to get it exchanged for the size advertised. Other than the mislabeled length, the product appears to be fine."
1,Poor Packaging,"Packaging was poorly wrapped. Upon picking bar up from my door step, bar slipped out box falling on my feet. Burse my toes. Lucky I did not fractured my toes! Boxe on both end was poorly taped."
2,inaccessible figures,A potentially useful article has been rendered almost useless because of my inability to access the figures referred to in the text
4,Just gets better and better ...,"I bought this album because it's considered a classic, and because I love the fiddle stylings of Vassar Clements. At first I was irked by some out-of-tune vocal harmonies (it's live, after all). But I kept the album on and set the CD player to continuous play. Well, the second time it started at the beginning, I was hooked. I listened a couple more times and had to force myself to turn it off. It is really a true gem of an album. Vassar's fiddling is top-notch, a great example of his classic licks and style. Garcia, Grisman and Rowan also rock. This is indeed a classic bluegrass album, and should be in any respectable collection."
5,Bluegrass lovers,"This CD is great! If you are not a bluegrass fan, it will certainly make you one! Some of Jerry Garcia's finest work without his electric guitar. He sure picks a mean banjo!"
5,Good Music,I do not listen to T his kind of music all the time but I loved the first album had it for years so when I found out about the other two I had to order them right away.So I ordered #2 and it was just as good as the first one now I will order the third one.It does not get much better than this.These guys are great.Thumbs up.
