class_index,review_title,review_text
3,It's ok.,"Nancy's accident was tragic. The best music from the band was the pre-Woodstock recordings. There is enough good stuff on this album, though, to make it worth several listens."
2,Davidoff Cool Water Ice Gel,"Disappointed in this product. A very Small amt. in a flexible hard to extract and control amount tube. I love Davidoff Cool Water Fragrance,but this proved a mistake to purchase this form of the product."
3,Not the whole truth,"The book spends a lot to space covering his childhood and youth as a Cuban counter-revolutionary, when the ""hero of a hundred battles"" saw no action. It has reasonably good coverage of Che Guevara's capture and execution. The book becomes increasingly selective as the author becomes dirty. It is sketchy on his meetings with GHW Bush and Oliver North, his activities in Nicaragua, and CIA inner workings. Beginning life with well intentioned idealism is not a novel story. I wanted to read about Iran-Contra."
1,15-yrs old and mad,"I bought this figure becuz I'm a Jango, Boba, and all other bounty hunters enthusiast. However, upon opening this product, words can't express my disappointment with this shameful excuse for a Jango Fett toy. I found the ""Jango's Final Battle"" jetpack interesting. But after examining it in the movie, I'm pretty disgusted. Since when did Jango have Slave I's engine pod on his back? It's absolutely huge and unwieldy by even the strongest of hunters! And the role of this huge clunky hunk of plastic? To play horribly regurgitated ideas of what sounds Fett made in the movie. And sort of like Kamino and Final Battle Jango, this thing is removable, but makes Jango hollow at the torso. A note to Jango fans who might buy this: Leave it in the box."
4,Awsome,"I just bought this toy today and it's awsome.Some Pro's are it comes with 2 blasters,armor,jetpack that makes noise,and rifle.Some con's are it can't move his legs or wrists.Over all it's awsome."
3,NOT THE BEST ONE,"THE TOY ITSELF ISN'T ALL THAT GREAT,HAS SOME GOOD FEATURES AND THE BAD ONES.JET PACK IS TO BIG! JANGO LEGS CAN'T BE MOVED.THE EXTRA GUN [is not good],THERE IS THREE NOISES THAT COME FROM THE JET PACK.TWO GUN BLAST AND ONE OF HIS JET PACK.THE JANGO FETT FINALE BATTLE IS THE BEST AND THE PREVIEW FIGURE AND THE Kamino Escape ACTION FIGURES ARE ALSO VERY GOOD THIS ONE IS NOT ALL THAT GREAT,"
3,This figure is not that great,"If you are only looking to collect Star Wars figures I would recomend buying this product. However don't be surprised if the figure is not what you expected when you open the package. Personally i think 20$ Canadian is too much for an extra 3 noises. Which are PSHHH BANG and ROAR. The figure itself is not to special. It only has 5 points of articulation and the chest plate blocks the arms, allowing them only to move up half way. The figure does look ok but the jet pack is very bulky. If you really wanted this figure i am sorry i ruined it for you. If you really want a Jango Fett figure to add to your collection I would recomend getting Jango Fett Final Battle instead."
1,This book is Fiction!,"Read this book if you are looking to read a work of fiction. On that level, the book is amusing. Don't read it if you are looking for a definitive book on the Kennedy assasination. The bibliography starts out by saying that the book ""contains incomplete information about its sources"". That gives you some idea about the substance of this book. This book is about a ""Rumor"". The ""Rumor"" makes for good fiction, not fact."
5,horses(stampede art poster print,I loved the quality of this posterfor for the price i couldnt have gotten a better poster it looked better than i could possible hope for
2,"Poor quality, slow shipping","The print quality is so bad. you can see the pix on the poster. Shipping took for ever. I didn't like it much after I got it. however, you get what you paid for. I paid less than $10."
5,Love it,"We love this CD and know our great niece will, too. The prompt delivery and great condition will ensure a wonderful Christmas."
3,Goofy Moose,This guy writes clever entertaining lyrics- I got the CD because of the moose in the road song (I've had the experience) but it turns out that is the only song without the gawdawful goofy moose voice- I should have listened to more samples. I'm no kid so maybe my opinion doesn't mean anything but the goofy moose voice ruins the CD for me and my wife. Kids may like it- I don't know any kids to ask. Other than that I give it a big thumbs up- intelligent lyrics and good production.
