class_index,review_title,review_text
5,LuvAlwayz Is Awesome!,"J. Daniels and Shonell Bacon did a wonderful job with this novel.I was very moved by the friendship shared by the characters. That sort of bond is nothing short of necessary. When love steps in, nothing can go wrong. Well...sometimes, but love always finds a way of working itself out when it's destined to be. I found the individual stories of the LuvAlwayz characters refreshing and sensual. The love scenes will leave you BREATHLESS AND HOT! The positive portrayals of the men in this book gave hope to women all over the world. I've heard some people say these kind of love is fiction only. I don't believe that. READERS, PLEASE PICK UP THIS NOVEL!! I guarantee you will be left with love in your heart, a smile on your face and joy in yuor spirit. CONGRATULATIONS J. DANIELS AND SHONELL BACON. YOU HAVE A WINNER HERE!..."
3,Anecdotal but eye opening.,"Sometimes it's a challenge to take a step back and observe, especially where our children are concerned. My natural response to my son's curiosity has always been to get involved and to interject my own knowledge into his little discoveries. This book is worth reading if for nothing else than a fresh perspective. It is highly anecdotal, but this encourages a more apprising view of the educational system and our children. Having read this book I am noticing things about my son that I had not originally made the intellectual space for. For many of us, homeschooling our children begins by altering our own view of the world."
2,Wiping and wiping wax,"I too bought this Eagle One Nano wax after watching the infomercial. It looked so easy and the shine was fantastic on TV. Maybe I am not doing it right but I'm telling you be prepared to extend some serious elbow grease trying to wipe this wax off without leaving smudges and swirls. Over and over harder and harder and still the smudges. That was on dark blue, new paint. Yes, the spray on was easy but the removal was a bear. I couldn't recommend this wax."
4,inventive & unpredictable,"Heard Kris Delmhorst being interviewed and singing on NPR, and what an interesting project this is! It appealed to me on both literary merits and for the snappy songwriting. The e e cummings poem ""Pretty How Town"" is not done the way one would expect -- sad or romantic -- but is a perky cowgirl-type song."
1,Save your money!!!,"You won't learn anything from this video. It just shows a couple of tricks and gives no sound explanation when one should use them. Funny facts:1. When they show a formula car, the driver doesn't heel-and-toe!2. When they drive a ""Porsche GT3,"" they only show the windshield. The car doesn't really seem to be a Porsche, it looks more like a replica.3. The video literally repeats itself; at first you may think that something went wrong, but that is, in fact, a 'feature.'If you ignore my warning, you'll waste your time finding other flaws, and your money."
1,dont bother,its too old to play with current computers It looked like it could have been a great product when it did work
1,Caution on THIS edition!,"G.K. Chesterton's classic Epic Poem is a masterpiece and gets a 5 Star Rating by every English professor on earth. But this particular edition, the paperback printed by Quiet Vision Publishing, is worthless! As soon as you turn the page, each and every one, it comes out of the binding and falls on the floor! Somebody needs to report that company to the BBB."
4,A great rollicking poem,"Thank God there is an free-standing edition of this poem in print. I was afraid it would only be available in a large collection. It would be better still if it was pocket sized, paper-back, and had a figure of a white horse on the front!"
5,Cheaper than surgery!,"This will certainly achieve the desired result. Just keep in mind that the silicone will get a little uncomfortable when your body temperature rises (like if you go out dancing, for example) because there's no cloth to absorb your perspiration."
3,Limited Usefullness,"The flora is doubtlessly competent and nearly complete though somewhat dated. Additionally, there are comments regarding habitat. You will not find pictures or discriptions, however."
