class_index,review_title,review_text
4,Gain a new perspecive of your vocabulary,"Jeff Foxworthy's, Redneck Dicitonary, is one of the funniest books I have ever read. It was so entertaining that I read the whole thing in one sitting-that's just how good it was. Unlike what most people would call a ""normal"" book intended for adults, Foxworthy's has hilarious illustrations on almost every page and not a lot of verbiage per page. Also unlike the normal ""dictionary"" it does not include every word-just the funny ones. An example of his humor is shown in an excerpt, ""Cap-i-tal, n. and v. regarding an action concerning the future of any covering used to close off a receptacle. ""Careful with that bottle-if you don't put on that capital spill."" -pg 20. Get it? Jeff Foxworthy brings up an entirely new perspective of our English language that many of us never thought about. So gain a new perspective and read this book!"
3,Typical red-neck jokes.,"I ordered Jeff Foxworthy's Redneck Dictionary because I was looking for southern expressions to us in something I was working on. But it was not really what I needed. I do like Jeff Foxworthy, but his jokes are all starting to sound the same. I really could not use the information in the book."
3,It's too uncontrovertial for Lina Wertmuller,"Overall it's not a bad movie, but definitely falls short from Lina W.'s other masterpieces, such as Seven Beauties. I've found this film interesting at the beginning, but it looses that special Lina's steam toward the end. And the message of this film is rather unclear - it's not a comedy and it's not a piercing tragedy as in Seven Beauties. I would recommend it for those who like to get more familiar with Italian cinema and with Lina W.'s works."
3,VHS is better than DVD widescreen,"I've heard a lot of talk about how great DVD widescreen is, particularly 2.35 or 2.40. The problem with these ratios is that the top and bottom is cut from the movie. This was the complaint about 4.3 ratio because it cut from the sides, which is true. But if you will notice, 4.3 cuts the side because it has to, in order to get the center portion of the film on screen, this is ""pan and scan"". But 2.40 cuts the tops and bottoms even though there is no need. The black bars could be utilized at the top and bottom on a 2.35 or 2.4 screen.If you don't believe the top and bottom cuts can be severe, check out the VHS full screen versions and the 2.4 widescreen DVD versions of Alien, Godfather, Star Wars, The Empire Strikes Back, Return of the Jedi, etc.In my opinion, the fullscreen versions of all these films are better than the 2.4 widescreen. Generally, the center of the screen is where most of the story takes place and that should not be cut."
4,"good, but get them cheaper elsewhere","Same ""truffles"" that Trader Joe's and Whole Foods sell for $3-$6."
2,Betty Crocker frosting in a fancy package,"They charged me $10.00 for shipping and handling. I figured, okay, it is in a temperature secure package and they rush it because it is perishable, but no, it came in a regular box, and it was sent out before a holiday weekend, so it spent extra time floating around. Once it arrived it was not 'individualy wrapped', but two large bags in one box. The main ingredient if vegetable shortening and the flavor and texture is about the same as frosting off the baking shelves at my grocery store. Waste of time and money, but if you aren't picky the flavor is okay."
1,Better off with a dollar chocolate bar,"The main ingredient in chocolate is not shortening,but it is in these.They have a vary poor chocolate flavor, and an even worse texture(tastes like eating grease). if you want real chocolate truffles look to other makers."
4,Get Fat and Die Happy...,"Indulge! Great chocolate at a great price. Got these as a birthday gift and they are truly memorable. Put these on your ""Bucket List"""
3,Somebody made a booboo,"When the truffles came I opened them right away. They came quite fast. They were in 2 packages inside the box. They were partially melted, especially on the top. Some were all running together. I quickly put the package in the fridge. The next day when I opened it again, they had stayed in the melted condition, but pieces could be cut from them to eat. I am glad I ordered them for myself and not as a gift. I would have been very embarassed. Obviously someone had left the package sit in a hot spot for too long of a time. Perhaps there should be a warning on the outside of the package about this danger. Nancy L. Bowie"
1,Ridiculous shipping charges!,"These chocolates may be fabulous -- I hope so, as I sent them as a gift. I thought that the shipping charges on my order looked high, but I was in a hurry so I ordered a bunch of gifts, including this one, without examining too closely. Anyway, the shipping charge for this product alone was over $11!! The same price as the product itself. I am giving 1 star because I think this is TACKY to make the product cost double what you think it will by tacking on a such a ridiculous ""shipping and handling"" charge. Beware!"
3,"Delivery cancelled, no comments","I ordered a box of chocolate from the seller, and asked them to ship to Canada. I am not sure why the seller finally canceled the order after 2 weeks. If it is due to some restrictions from Law, I think it is understandable. But it would be better if the seller could cancel the order earlier if they find it out it is impossible to deliver that food to Canada."
2,Melted,"My order came as 1 large blob. The wrappers were mix into a 2.2 pound chocolate turd. It looked like they had been melted and become solid several times. If it didn't go through this remelting process, I assume it would taste better."
4,Truffles,"I will tell you what, I have had good truffles in Europe. These come very close. And for the price they are nothing short of miraculous. Very tastey!"
1,"AWFULL, DIGUSTING TASTE!","Ate one Truffette and it tasted terrible, ate a second to make sure that the first wasn't a fluke, and the second tasted even worse. They have the sickening taste of moldy bitter sweet chocolate used in making chocolate fudge. They are not sweet nor tasty in any sense of the word. They leave a bad taste in my mouth and an unpleasant feeling in my stomache. I will never again pay any attention to the reviews on Amazon. How anyone could report that this awfull concoction is good or great is far beyond me. I may have received a bad lot, but I doubt it. Obviously, a number of reviewers of this product who rated it four or five stars would rate cow dung as delicious. Buy a fifty cent candy bar at your local food store instead of purchasing this awful concoction, at least they taste sweet and don't leave you rushing to the frig for something to kill the taste of Chocmod Truffettes."
5,Heavenly Truffles,Devinely Heaven is the only way to describe these Truffles. If youv'e never had them your in for a special treat. I will be purchasing them again for special occassions!
5,Awesome Value,"Great for the money, just make sure you give them away, 3 truffles = 80% DV saturated fat, wow."
3,Nice with coffee,"These chocolate truffles were on a wonderful sale, and I love chocolate and could not resist. There was a bountiful number of dark chocolate 'kisses' coated with cocoa, and though I ordered them in October, I still have plenty left, and that's after sharing a pretty good sized baggie with a friend.However, I only give it 3 stars because it's not by any means the best chocolate. I would have been very disappointed if I had paid full price for them. However, at the bargain price I paid, they are just fine, and very nice to let melt in the mouth while sipping good coffee."
1,the worst truffles,"I love real truffles made of real chocolate,i bought 2 packs of these truffles in Costco, i was so dissapointed when i tried them, you wont enjoy it at all,its like eating butter,its awful, i love real french truffles,Cemoi truffles are the best you can find in usa!dont waste your money,you will throw them away!"
5,Worth every penny,These things are awesome. If you are a chocolate addict you should stay away from these. You won't be able to put them down and you will die of a chocolate overdose.
2,Waste of money,"After reading good reviews, I ordered the truffles during the holiday season. I am a chocolate lover and I was highly disappointed with the truffles. The taste as well as texture was not up to the mark. You'll be better off spending your money else where."
1,Better at TJ's...,"I am sorry to say I recv'd a box of these as a Christmas gift. They were simply awful and I tossd away. However, what saved the day was that my husband and I buy at ""TJ's"" Trader Joe and you can buy a truffle similar to this-- box looks kinda the same BUT ITS NOT!! texture taste and shelf life (they get eaten quick) are wonderful!! packaged as a lot (not individually)in a cellophane bag then the cardboard packaging-is fine. We serve them now at all our dinner parties and just for nibbles.. Go to TJ's."
4,Same brand ONE QUARTER the price,"I can understand paying for the convenience of not having to leave my sofa when I want delicious truffles. But you can buy exactly this brand at Trader Joe's for $5. One quarter of the price! That's a bit much. You can also get one's that are very similar, but not the same exact brand, at Whole Food's for.... $6.50.All of that said. I love these truffles, not so much for eating straight, but for cooking with. Add them to brownies or your chocolate cake recipe for a killer death by chocolate experience. If it's brownies you're making, add some good quality macadamia nuts, halved, and there's nothing better.However, I will be getting these at Trader Joe's. I can drive 20 minutes and stock up.Warning: store these in a COOL PLACE. A box once got put on top of the fridge and there was a solid block of truffle in the morning."
3,Not sweet in the least,"Maybe I'm different -- I expect candy to be sweet. These truffles were not sweet at all, weren't light like a chocolate ganache, and were dusted with cocoa that came off all over me. With all the amazing reviews here, I expected something that was tasty, at least. Instead I got two bitter bags of who-knows-what that I won't eat straight and can't use in anything else. Gee, thanks"
3,truffle review,These candies were not as small as I have previously bought...but not from this vendor. I will use as gifts but will not order again. Vendor service was excellent.
5,Fabulous Taste Treat !,"These truffles are simply the best tasting and by far, the least costly I have tried. They make wonderful gifts for clients and friends.Service is outstanding in order being processed/confirmed within 24 hrs.Be prepared however to wait approx. 2 weeks from shipment date before arrival. I'm a repeat customer and the 2 week timeframe has been consistent, so plan ahead for gift-giving.Well worth the wait!"
1,Not worth the money,"These same chocolates can be purchased at a wholesale store for less then half of the price, before you add in the crazy shipping charge. I found that out after I had placed my order here, unfortunately. And when they did arrive, they were completely melted, because the delivery person left them out on the porch. As far as flavor goes, most people that tried them thought they were bitter."
4,Sweets for Sweetys,"This a great product, by itself or try dropping one into your coffee for that extra special quiet moment at the start or end of the day!!"
1,Don't Bother - Vegetable Oil is the main ingredient and it tastes like it,"You get what you pay for. These are not very good at all. If you've had good truffles, you will find these very disappointing. Costco was selling these two pound packages for $10 or was it two for $10 ? I don't recall but I got two. I took the one I hadn't opened and returned it and through the mostly uneaten package away. I should have checked the ingredients first. Good chocolates or any candy for that matter will never have vegetable oil as the main ingredient."
1,Moldy Truffles,Last night I spoke with Jane Newman and she told me that the truffles I sent as a Christmas gift were moldy. How awful! I didn't ask her whether or not she contacted the company. I apologized profusely and was terribly embarrassed. I won't be ordering anything from that company again.
1,Melted in transit,Melted in transit. Need I say more.... and its been very cold here.... 20-40 degrees.
1,TACKY -- the Shipping Charge is $11,"If you are willing to pay $22 for the box, then buy it. I've had them before and they do taste good, but not $22 good."
5,Scrumptious.,"Buy them. But you have to promise yourself to put one of the bags in the freezer, or you might eat them all at once, damn the consequences!"
1,"Arrived damaged, can not give as a gift","The truffle package arrived with two severely damaged corners (bottom), and some of the contents are crumbled. I intended to give this as part of a holiday gift, but now can not. The order information says that this item can not be returned because it is a grocery. It would be great if the seller would contact me to facilitate a return, refund or exchange."
2,"NOT chocolate, folks","The people saying, ""these are the best chocolate truffles I've ever tasted"" have obviously never tasted a real chocolate truffle. These things, while they'll satisfy a sweet tooth, are NOT chocolate. Search the box; you won't see the word ""chocolate"" anywhere. They are made of vegetable oil flavored with some cocoa. Try a Teuscher's Champagne Truffle, and then tell me if these vegetable oil balls are still ""the best truffle"". Not even close. Not even in the same universe as a real truffle."
5,bought it as a gift for the women I work with,who then renamed this candy 'chocolate crack' lol it is an excellent candy but was to rich tasting for some
3,looks good,"I bought these thinking they were something special but they are OK. It's made of cocoa powder, etc. but after a while, they were OK. I would not recommend buying more than one box if you are just trying it out for the first time. There are two smaller bags in the box."
2,The problem of seller,The chocolate is delicious. But this seller sent melt chocolate to me! They are melt! I guess it expires. I didn't find the expiration date on the box.
1,Literally made me sick,"We were given these as a gift, and as a chocoholic I ate a few and thought they were good. However, I woke up a few hours later with an upset stomach and threw up. I now realize that they are just too rich and the cocoa powder makes them very acidic or bitter, so I can never eat more than one or two now. No other chocolate or food has done that to me before."
1,never been so sick,I tried these a few years ago... they tasted great.... and then i got extremely sick... i don't know what it was.. i hear it has a lot of hydrogenated oil. I eat extremely healthy. I never eat oily foods. may be that's it. who knows.
5,Packed with Healthy Info!,"This is one of my favorite books on health information. Its very knowledgable, well-organized, and easy to read and follow. I've already dappled with a raw food diet, so I'm familiar with detoxing, I already buy organic and will be soon starting this detox plan with Michelle's recommendations. I'll update this review to let people know how it went, but I'm very positive. I don't suffer from any serious illnesses or dieseases, I just want to improve my health, get more energy, etc."
4,no way back,"This plan really worked for me. Aside from the fact that it turned out to be expensive, time consuming and requires a lot of will power - hey, but what wouldn't you do to regain your health? I followed the detox plan with my friend and we split the cost of everything including this book. But now we are healthier and happier and there is no way we are going to our old ways after going through this."
2,Not a good fit!,"Unfortunately, the fit was all wrong for me. The quality is good, but it was uncomfortable to wear."
5,Graphic Description of Indian Wars,"I read Wellman's two excellent histories, 'Death on the Prairies' and 'Death in the Desert' years ago but these gripping books have remained on my mind ever since. 'Death in the Desert' is primarily about the Apache Wars of the southwest. A relative handful of warriors from different Apache tribes keep a far more numerous U.S. Military guessing for many years. There are graphic descriptions of the savageries the Apache visited on their enemies...this book is not for the sqeamish.At the same time, it's fascinating to consider a now long-gone warrior culture that gave and expected no quarter. Of course the Americans aren't innocent, either. Those Apache's who do bend a knee and surrender to the U.S. reservation system are degraded and many die.Ron Braithwaite, author of novels--""Skull Rack"" and ""Hummingbird God""--on the Spanish Conquest of Mexico."
5,Conair Tourmaline Ceramic Tail Comb,"I live in the country. So I dye my hair myself, and I do that often since I'm 54 years old and have plenty of white hair. Let's say I'm skilled on doing that. I've been looking for a tail comb that would precisely part my hair into sections. Usually the tail bends and you can't do a good job, so you do it twice, trice... This comb has a sturdy tail with a precise end that doesn't bend. And that's what I wanted. The teeth aren't smooth as they said, but it's ok. I guess it reduces static too. I highly recomend plus the burgundy color is very pretty."
2,"Decent potential, some plotting issues","I generally enjoy Hamilton's work, having read everything he has in print, but this book seems weak. My comments contain spoilers.The Julia thread could have been heavily compressed. It seemed a combination of comic relief (the comments about her clothing by a tv personality), a venue for discussing future-earth's technology, and something to fill the book up. I ended up skipping almost all of her pages, just reading where something important to the plot actually happened. Her romance-life issues and banter with her grandfather were page-skippers.Hamilton seems weak on ending stories, and the way the antagonist is flushed out on a murder spree at the end seemed a bit odd. Aside from vengeance, what else would be gained by killing mandel?I did like this book much more than the bizarre Nano Flower that followed, but not nearly as much as mindstar rising."
2,"NOT ""OUR"" HAMILTON","BORING, CONFUSING, I'M AMAZED PETER F. HAMILOTON COULD HAVE WRITTEN THIS LITTLE ESSAY IN BANALITY...ABSOLUTELY BORING, I HAD TO DROP IT AFTER ONE THIRD.."
3,I prefer Curious,"This is a nice scent. It is a more musky scent than the original ""Curious"". If you like the smell of Musk then you will want to wear this perfume."
3,Atomizer stops working Scent doesn't last,"This scent is kind of sweet without being overpowering. My favorite perfume is Pink Sugar by Aqoulina and before I bought that I bought this. This reminds me of that but isn't as aggressive. This isn't as sweet. The problem I have with it is, it does not last. I will have to spray myself over and over and over. Also the atomizer stops working. I've had mine for about 2+yrs and it recently stopped working. I've had it so long because I didn't wear it a lot due to the lack of power in the scent."
3,"OK Biscuits, slow shipping, plastic bag","Biscuits look typical of composition biscuits. Ordered 6/25 received 7/2, so shipping is slower than ideal. Items are bulk packaged in non-resealable, light weight plastic baggies, so you will need an old mayo jar or coffee can to store."
4,An absolute must for any blues enthusiast...,Absolutely amazing to find this...I had a bootleg for the longest time. This is the CD you should hand someone who asks you what the blues is. Gritty and historical.
5,this is one of there greatest albums in years!,I went to their concert two years ago in S.F and it was a blast. they performed like no other. This is a got to get album for all Erasure fans ouy there...
3,Intriguing Idea,"Nephilim is one of the better of the Christian-Fiction genre. I found it more engaging than the Left Behind series but not as good as The Oath by Frank Peretti. The premise is similar to other ancient-astronaut spin-offs but a few nice surprises along the way equal an overall good rating. I hope a sequel is in the making. For a serious look at the same subject I highly recommend Tom Horn's book, The Gods Who Walk Among Us, also available from Amazon.com"
5,Unique and exciting,"What a great cross between science fiction and Christian fiction! I am hard to please in both genres, but Nephilim delivers good ""aliens among us"" suspense combined with a demonic plot to destroy Christianity. The main character ""Mac"" is a middle aged reporter who has lost his faith for the past two years following the death of his son and the breakup of his marriage. He has fled to the bottle for his comfort, and is on the brink of losing his damaged career entirely. Mac gets a chance for the story of his career, involving secret government installations and mysterious claims of alien abduction. He travels to Israel to see the remains of an almost-human giant referred to in the Bible as ""Nephilim."" His lukewarm interest turns into commitment to saving the world. The characterization is excellent. The plot is far-fetched, but hey--this is science fiction. So...get this book and sit back in your easy chair for an enjoyable mini-vacation!"
3,Decent,This was a decent book. So it has some cheezy dialogue? Big deal. The point of this book is to convey how stong man can be without picking up a weapon. You're always armed. You're armed with your mind. That's good enough.
5,Written to challenge your view,"In reading this book, not only does it take you on a journey of a man (Mac's) personal inner battle,it also takes you on a journey for the reader to make a decision on how they feel about this hot topic Aliens vs God, and what really is the truth about aliens. L.A. Marzulli does a great job in weaving you through this thought provoking subject."
5,"Powerful, moving, provocative","I found this book by L.A. Marzulli to be a thrilling novel, a real page turner. It certainly approaches the subject of UFO's in a thoughtful and provocative way. I'd highly encourage anyone interested in UFO's to give it a read...unless, of course, they have some sort of bigoted, anti-Christian perspective as the previous reviewer seems to have."
