class_index,review_title,review_text
3,It's an okay little knife,"I liked the look of this knife as I was looking for a tiny utility knife to keep in my desk drawer. This one looked kind of tactical and nasty so I picked one up. It's okay as tiny knives go, but it's actually easy to draw it across the cutting surface backwards, closing it on your fingers if you aren't paying close attention. While I wouldn't call it rugged, it's made reasonably well and is suitable for very light duty use. It came with a good edge and has kept it as I have used it for opening envelopes, sharpening pencils, and cutting packing tape. I don't regret buying it."
1,dull and disapI,"I've been a loyal SOG customer for years and figured I couldn't go wrong with this knife. I did. As another reviewer mentioned, this knife is exceedingly dull out of the box-to the point where it is dangerous. Problem is the blade angle doesn't lend itself to easy sharpening and material is so cheap that it's a waste of time. I agree that a cheap hardware store knife would be not only better value, but actually a better knife.I still love my other SOG products but this one is a bust."
2,Broke after moderate use,"The pin that holds the blade to the handle snapped in half after I had only subjected the knife to moderate use. For the money, I expect something capable of taking a beating - and this knife didn't. Waste of money."
2,calculation skillsv1,This had lots of words in each problem so it is very difficult to navagate through as a non reader. Problems are very dry.
5,Great book that is straight to the point,"I used this book to write a paper on starting a business in Florida covering all the legal aspects of that business. This was a great resource. It was specific, and it also had the applicable government forms in the back! The author is easy-to-understand and comprehensive."
3,The dark sonic space-flights of Gris Gris's debut,"Gris Gris are more instrumentalists as they are musicians, one part late 60's psychadelia, one part sonic-flights, falling somewhere in between The Velvet Undergound and Hawkwind. Their self-titled constantly shifts from a dark-spacey-experimental feel, eg, Can meets Spacemen 3, to more feedback-laced psychadelia, echoing vocals and distorted guitar shrieks, falling somewhere in between The Raveonettes/BRMC and the snarling twang of The Nuggets II series. It's really an interesting fusion of styles, lots of fuzzy noise and mind-bending noodling, yet with flashes of groovy melodies and acoustic ballads. Gris Gris, perhaps the darker spaced-out cousin of The Brian Jonestown Massacre, cannot be faulted for pushing the limits, but as the BJM is about retro space-cowboy melodies, Gris Gris is about symphonic astral-travelling to the stars."
4,good psychedelic rock,"I got this at a local used CD store where I'm known very well.The owner thought I might like based only on the name (anytime he sees something with a weird name that he's never heard ofhe always thinks of me first : )I hadn't heard of this band either, but I listened to it in the store and I was hooked.This is definitely a psychedelic band, they remind me of a cross between The Velvet Underground and 60's Pink Floyd, but of course some of the songs don't sound like either of them.The lineup is a basic guitar, bass, and drums group (with a couple guest musicians on three of the tracks), the music however, is not basic at all, but often experimental and rather creative.After listening to it a few times I find the only song I don't care for is the first track ""Raygun"" everything else is great.It always feels good to find a rare gem in a used CD store, and this is no exception. I look forward to hearing more from this band in the future."
3,NICE CABINET FOR THE PRICE!!!,"Bought this Pyramid speaker to run a small pa, have also used as an extension cabinet on my guitar tube anplifier, sounds good especially for the price. works in small clubs or practice just fine."
3,good ok sound,I was very please with the rapid delivery.Speakers sound good Inside house.They could sound good in a party.
3,Worked Great for a While,"This was exactly what we needed for our front gate. It worked well for the first year - I think we only replaced the batteries once. Then it completely died. The one unit (outside) probably did get more weather exposure than intended but the internal components did not seem corroded - only the exterior screws. We have not found anything else in this price range that seems to work, so we will probably buy it again to replace for the sake of convenience."
3,Review of Chamberlain ROI2 Wireless indoor/outdoor intercom,"Chamberlain ROI2 units are simple to operate, simple to attach to surface desired and very reliable. We had difficulty with volume control. The units produce such a vibrant sound that we've told everyone who uses them to stand at least arm's length and speak in normal tone. Transmissions done this way are clear and distinct."
1,Poor. I sent it back,Direction are confusing and not accurate. No external volume or channel selection. The interior home model is better.
2,Intercom with no door bell,"The sound quality is okay, but when guests arrive at the front gate and push the button, all you hear at the inside unit is a single quiet beep (easiely missed) and not a door bell sound. Your quests have to push the button to speak (most can't figure it out). If I had to purchase again, I would try to find another product that had a door bell sound."
2,"Works great, then conks out","We bought these as a gift for my sister, who uses two sets (four units in all) in her four-story condo. Set-up was a breeze. No more running down three flights of stairs to let someone know they have the wrong house!But wait... after a few weeks, the whole thing conks out. No battery change can help you; you're stuck with a dud product. Blah."
1,These things are JUNK!!!!,"I bought these things to use between upstairs and downstairs in my home. We only used them several times before one refused to work. My son dismantled it and repaired it. We used it ONE more time and the other unit refused to work. The workmanship and quality of the electronics in the units is terrible. The sound is awful, it's hard to understand unless you speak very slowly and clearly. These things are NOT worth the money!! Do yourself a favor and buy a megaphone or something!! We've gone back to shouting between rooms, it's so much less frustrating!!"
1,unreliable product,"I bought a pair of these intercoms last April 2009.They constantly have to be reprogramed with the (learn button) inside. I called Chamberlain for a replacement unit and was told that the product was put on hold and they would not be sending anymore out, for sale or relacement, nothing? So you are stuck with a defective product. No resolution, just sorry we cannot help you from Chamberlain."
5,Wireless Indoor/Outdoor Intercom,"Wireless Indoor/Outdoor Intercom UnitsI needed two intercom units. One for outside my frontdoor and one for inside.I found the wireless units, ordered them from Pricepiggie. Delivery was very quick;I will use them again.The new units were packed very well and only took about ten minutes to adjust and install them. They worked perfectly. I am very pleased with the quality and ease of installation and setup. I didn't need a real fancy system, just something that was waterproof and easy to use, and these units are ideal for a simple intercom system.Each one has a ""push to talk"" button that activates the other unit.They are battery operated and the batteries are easy to change."
2,Very poor sound quality,"Sound isn't clear. No external volume control (you can increase the volume by flipping a DIP switch mounted on the circuit board inside, but you have to take the unit apart to do it). Luckily I bought them from Amazon so returning them was no problem."
3,NOT MADE IN THE USA,"""Product Features"" advertises ""Made in the USA"". It is not, it is made in China. I bought this one because I had purchased 4 other nozzles from Home Depot, made in China, and they leaked all over the place. If I find any more such false advertising on Amazon, I will be contacting the Federal Trade Commission and you can explain it to them !"
1,Stawberrry Basket,This product simply is a lie. My husband followed all the directions and we still have an empty basket.
1,Waste of money!,"I purchased the Buzzy Hanging Strawberry Basket for my sister for a birthday gift.However, the seed packet only had 4 seeds TOTAL in it.Very disappointing. I will not purchase from them again. If they'd like to send seed replacements that would be nice."
2,Packaging,"Buzzy Hanging Strawberry BasketThe components came in a plain brown cardboard shipping box, not as pictured. As this is a gift, I would prefer the identifiable product box."
1,Nothing grew,Planted exactly as directed. Watered exactly as directed. Nothing grew. Only recieved about 10 seeds in the packet and nothing grew. Very messy to put together and not even one sprout. Not recommended.
1,Invisible Strawberry Hanging Basket,"As experienced gardeners, we carefully set up our Buzzy grow kit, and faithfully misted the planted seeds and growing medium. We were especially faithful because this was a gift from our children, and we wanted them to be able to see their gift when they came to visit. What a colossal waste of time and effort. No seed germinated, and we hung the planter in ideal location and tended it every day.After a month, we planted Morninglory seeds, and they soon jumped up and look great.This gift might work for some, but we rather think it's a sham marketing ploy.Probably purchased as a gift in many instances - where the recipients are too embarrassed to make it known what a failure the thing is.This is, in our considered opinion, a complete sham!"
1,Needs to inform you that the seeds can germinate slowly.,"I just wish they would have told me that, then I wouldnt have had to call them and ask for more seeds, which they did not send."
1,Awful!,"I purchased this kit from LTD Commodities. It is terrible! The ""moss"" is a dehydrated block which becomes a big, soggy, falling-apart mess after you rehydrate it per the instructions. And the seeds are nearly microscopic and FEW. Are they made of gold or something that they only give you 5-6 teensy weensy strawberry seeds? Good grief! Don't waste your time."
1,"Ugly basket, no plants","Basket is ugly, chain is cheap and shiny, plastic liner shows through. PLUS, no plants came up. Seeds were expired. Transplanted some Buzzy Hanging tomato plants into and they died. Because of the plastic liner, it doesn't drain and it's difficult to guage how much water it needs. Very disappointed."
2,Stick with the Dionysian,"This recording of ""The Rite of Spring"" is appropriately raw, savage, and moving. Unfortunately, it's paired with Stravinsky's later (and lesser) work ""Apollon Musagete."" It would have been better to have included something else Stravinsky wrote in the teens, before he turned to a more neoclassical mode. Still, you can always just switch CDs after you get to the end of ""Spring."""
5,I love this book.,"This is a great book. Great. For anyone interested in solo performance, it's history and performers, this is the book. I do not know of a book as expansive, yet concise, which takes texts from early 20th Century performers like Moms Mabley and Ruth Draper to modern masters like the late-Spalding Gray and Dael Orlandersmith.Edited by Jo Bonney, a director famous for solo productions, and featuring introductions to each performer's section, this becomes a theatre book unlike any I've come across.Lenny Bruce, Andy Kaufman, Lord Buckley, Whoopi Goldberg, John Leguizamo, Anna Deavere Smith, Roger Guenveur Smith, Laurie Anderson, Lily Tomlin, etc., etc....Works are featured in fragments, specific character pieces from larger plays, and many of the performers have multiple pieces, exhibiting their styles, poetry, innovation and skill.This is a great book."
1,Hype,"Overhyped reviews by the authors of the book. There is a reason this is a 5 star book, 5 people were involved with making it."
2,Most boring album yet.,"I was counting down the days for propagandhi's first album in like four or five years to come out, and I'm kind of disappointed. Potemkin City Limits isn't even close to being as melodic as How to Clean Everything or Less Talk More Rock, and does not come close to the passion, anger, and all-around awesome hardcore on Today's Empires, Tommorow's Ashes. All three previous albums were absolutely awesome, and all in different ways. This album is very...blah. It's boring. Most of the songs are slow and not very compassionate. It seems like the members have gotten into so many other political things other than music over the past five years, that they didn't really care about making good music. It's boring and none of the songs really stand out. I recommend all three other albums by far before buying this one. Especially Less Talk, More Rock."
1,woah,"OK, what the hell happened to the good ole propagandhi that we all know and love, with their political views and messages wrapped up neatly in a snotty, in-your-face, and fast paced package? Well, personally I'd say they are nowhere to be found. I'm not trying to say that this cd is utter crap, just that I don't like it, and that I'm sorry I bought it on a whim when i saw it laying there in the record store. I've been listening to Propagandhi for a long time and this cd severely dissapointed me... It sounds as if he should be preaching a sermon instead of singing. I dunno...just my two cents..."
4,"No Clue, In A Foreign Port And A Foreign Language","I have been cruising in many different areas around this beautiful globe and I find this dictionary to be one of the few available on the market. The book is divided up in to catagories such as the hull, deck, navigation, commands, refrigeration, engine etc., although I am fluent in French and German, this book aids me immensely to navigate through the seaman's language in 10 different toungues. Sailor's terminology can be rather intimdating to some people in their own language, let alone in another foreign language. I you are planning a cruise around the Caribbean, Mediterranean, South America or Africa buy this dictionary. The only negative part about this book, is that it contains no middle eastern or far eastern languages such as Arabic, Persian, Thai, Chinese, Fiji or Indonesian. If they would have added these languages to the book, it would have been too combursome to use hold the dictionary."
4,Looks great,"When I bought this pickguard, I thought that it already had the holes for the pots drilled, but after closer inspection I had to drill the holes myself because they were not there. If I looked at the picture more carefully, I would have realized, but because of my carelessness, I did not. Anyway, the guard is a great replacement to a broken or word down one, and you can also use it as a replacement for most copies of the Fender Strat. You should only attempt to replace the pickguard if you either know what you are doing or have deatiled instructions, for it can be a daunting task the first time. Overall, I am very pleased with this product and will certainly buy from the seller again."
3,mmmmmm...........,"holes for the pick ups are not deep so certain screws, which do not come with pick guard, will stick out. I had to take my guitar, a Squier Affinity Strat,and the new pick guard to a local store to get the pick guard fixed and put on the guitar. Overall, its pretty good, as long as your willing to put out extra cash."
3,Beautiful but fragile (on the inside),"I've had my Speedmaster for four years and it's a terrific watch. A great band too. And the sapphire crystal is beautiful. The only problem is that the automatic winder has broken on mine twice within the first three years. It's been in the shop twice for a total of $375 in repairs. I've treated it like a baby, but somehow it has failed these two times. I'm not sure I'll bother fixing it if it happens again. So to anyone who wants to buy this watch (or any other mechanical watch) keep in mind it won't be as reliable and durable as your average $32 Timex."
5,One of the best trilogies ever!,"This is a wonderful book. Although the first and third books (Nightpool and Dragonbards)are also excellent, I think this is the best by far. It's about a young dethroned prince (Tebriel) who has discovered he has the power to contact dragons and help free the captive world from the tyrrany of the Unmen. It is a terrific book for young and old alike. I would recommend it to anyone who loves fanasty or a good adventure. I hope that soon this trilogy will be rereleased."
4,Great for a child,"I found myself bored because of the simplty of the book, but then again I am an adult and the books I read cast web after web of detail.If I was to read this as I child I believe I would find it to be truly enjoyable."
3,Looking for more,"I love to read and i am always looking for more. The Ivory Lyre, the second of a captivating series, was just the thing i was looking for. The book is about a prince fighting for his kingdom, a league of dragons, and freedom. The thing about books is that you pretty much always know what will happen. You always know that the person has to win, and you know the ending will be happy. That's what it was like for this book. I knew what would happen afterwards in the third book, but i only knew the last chapter. Murphy puts such a twist in the story that you have to continue reading it, and it's hard to put the book down. Still, now, i am looking for another book to read; something that will catch my interest just as this book (and her others) did."
5,I had a crush on Kiri,"I have to admit, I loved these books, and I wish they would do a reprint. I own The Ivory Lyre, but I was interested in finding the other two. Oh, and I had a huge crush on Kiri as a youngster."
