class_index,review_title,review_text
2,"the ""pimp with the heart of gold""","Hustle and Flow is a commercially successful independent film, and writer-director Craig Brewer is to be congratulated on that basis alone. But that nagging feeling I had leaving the theater was the uncomfortable parallel between Brewer himself and his lead character DJay. In much the same manner that DJay shamelessly exploits the women around him, Brewer exploits DJay's seedy Memphis underworld of drugs, guns, rap, pimping and prison to create this strangely audience-pleasing concoction. DJay, unfortunately, is no one to be admired. Would that Brewer had turned his many talents toward subject matter that we could find uplifting without resorting to the cliché of the ""pimp with the heart of gold""."
1,There are few films really bad. This one is.,Waste of time and total waste of money. Made for the narrow group of community college educated hard-core Jerry Springer Show fans.The less than college-educated Jerry's fans will miss the refined subtleties of hoin'-n-pimpin' with hip-hoppin' and - for the lack of any action beside pimps cursin' and babies cryin' - be bored to death within 5 minutes.Highly NOT recommended.
5,Hustle!!!!,"I remember when I first saw this, I wasn't too impressed but I rewatched it. This is a great film, the main character is a pimp but he's trying to make music. Great preformance from Terrance Howard. The soundtrack was awesome. It's Sensational"
4,"Memphis, Baby","Memphis has had her poets, oh yes, think of Elvis, Tennessee Williams, Peter Taylor, William Faulkner, but now because there is a God after all, Memphis is to be immortalized on film. This is a sweet tale of striving, that classic American theme, a guy who wants to make good in a cruelly indifferent world. Oh how glorious is the confrontation in the toilet between the nobody (Terrence Howard), who wants to make it, and the somebody (Ludacris), who doesn't care. Isn't that epic? The film captures the beauty of Memphis ugliness, that odd desolation that has inspired so much artistic beauty. The soundtrack is fantastic, the acting pitch perfect, the setting magical. One wishes the best to the director."
2,Still not sure if people who like it are serious...,"I know ""if you can't say something nice..."" I enjoyed it, but - and I almost feel bad saying it, because of the critical and popular success ""Hustle and Flow"" has enjoyed - in a ""Show Girls"" kinda way. I think ""cartoonish"" is the best adjective I can come up with. ""Corny"" is about right... I know a lot of people, whose opinions I respect, who like this movie - and I did find it entertaining - but I'd be really surprised to see anyone defending it a few years down the line. The story, dialogue, acting: all pretty silly, but it is an entertaining ""party movie"" (once you realize that it's a cartoon). My advice is to expect some light-hearted laughs (and maybe that was my misstep, expecting to take this movie seriously.) Sorry to be mean, but I think the money's been made, etc. Disclaimer: I don't get a few things that everyone seems to dig, like the band REM, for example."
3,"Pimps,Ho's,Jail and they still manage to make a record.","Terrance Howard and Anthony Anderson, D.J. Qualls some marijuana,some God, then along comes Ludacris ansome ho's and somehow someone makes a CD,and goes to jail, but he's Happy."
1,This movie was a hustle,"Terrence Howard is a great actor and for him to be in a movie this dumb is reeks of the same desperation to stay relevant that Cuba Gooding Jr had when he played the godawful Boat Trip. Terrence Howard plays D'Jay, a pimp who tries to get into the rap business. The movie is dull and you can tell that Terrance did not want to be there by looking at how bland his performance is. His songs are dull and painful to listen to and the fact that they were even nominated for an award is a good reason not not take award shows serious. I mean Its Hard Out Here For A Pimp is a straight garbage and any sane person can tell you that ""D'Jay"" cant flow for diddly squat. Despite the glowing reviews for this movie, it was a pretty tedious and lame affair. And the soundtrack that accompanies the movie is just as bad as the movie itself. Two thumbs WAY down for this minstrel theater disasterpiece."
3,Could have done better with the plot,"I really wanted to like the movie more. It was gutsy and Terrance Howard gave a convinceable performance as a hard nose pimp to a wanna be rapper, the start of the film is slow and leaves the viewer just wanting to know a little more indept of the charcters."
1,A Gangsta Garbage Movie,"""Pimpin', hoes and rappin' be fun"". What a piece of garbage this was. This movie will definitely inspire future inmates of America. No wonder the ghetto mentality still exists."
2,mediocre,"Terence Howard stars as a pimp that's looking to ""better"" his life by making in big in rap music.A mediocre film that further pushes the stereotype of black people and it's a poor attempt to draw pity toward people that spend their lives making excuses for the dirty deeds they do. NOBODY is forced to be a pimp. Sorry. Go get a job even if it's at the store. Atleast you would have some dignity then.Pimps have NO DIGNITY. What's shocking is there's women that condone this movie and what it contains. But hey, we live in a sick world now so who can be surprised.2/5"
