class_index,review_title,review_text
1,something's wrong here,"This light bulb lasted ONE day only. Even though it was not bumped or traumatized in any way, the bulb died after just one evening's use. Beware, they might be selling defective or used bulbs although I have no proof of it. Regardless, this is a completely unacceptable situation for normal use of the bulb."
5,VERY INTERESTING!!,"Very interesting book. Very hard to implement in our society, but none the less, usefull knowledge."
5,Absolutely Brilliant,"I love this book.Since I read it for the first time years ago, I continually find it an inspiration on how to improve my life in so many different ways.Highly redommendable."
1,The book is for those who will believe anything,"For those in search of anything and for those who will believe anything, this is the book for you. The diet and exercise advice are consistent, by and large, with what all of us have heard before, with the exception of recommendations for the eating of undercooked red meat and poultry. The advice on a man retaining his fluids ruined what had been a wonderful relationship between me and my boyfriend. He belives most self-help books and bought into the fluid retention without question. The whole notion of retaining a man's fluids to enhance their health and longevity is reckless and clearly a roadmap to ruin an otherwise great relationship. The book is filled with utter nonsense and should be read by those who are able to think for themselves so that they do not ruin relationships. It would be interesting to hear from those in the medical community as it relates to the book's advice because the advice is not backed up by studies or research."
2,Can be dangerous but fairly good,"It's a good start. Too bad about the authenticity of the book. I was looking for something more spiritual. But for those of you who wish to change from Chrisitanity or so forth, this is a good start to Taoism and Buddhism. Note that some practises can be slightly dangerous, but overall a good book and revamp of his old book. Like all books that are similar, you must becareful not to 'overdose' which can lead you into a neurotic state."
2,Not Really Chinese Medicine,"The book was good, and informative; however, it does not really reflect the position of Traditional Chinese Medicine (TCM). The author is a big fan of raw food diets, colon cleansing and drastically cleansing diets and fasting. In TCM this treatment may be appropriate for some individuals suffering from ""Damp Stagnation"" such as cancer, obesity, etc, and maybe ""Damp Heat"" (i.e. inflamatory diseases) but IS NOT usually recommended for everyone, and NEVER recommended for anyone on a long term basis. The TCM maintenance diet prefers food that is lightly cooked, and avoidance of extreme food such as juices.I give the book a low rating because it's title implies that it is a book about Chinese health philosophy, when it is not."
5,The truth be known in these covers,"I read this book approximately 7 years ago and practiced everything to the letter for a little over 2 years. I have a degree in plant and soil science and after taking the actions in this book, felt better than I ever have before in my life. The nature of the unverse is much more powerful when tapped into than western science. It is extremeley difficult to practice this way of life in the west. If you do, then be ready to heal, have clarity, and become more concious than ever before. Only a very small portion of the population wants to be this concious. So can you!"
5,Perfect!,As described and complete. I can recomment to anyone interested in healty and interesting book. Thank you so much.Thanks
1,"Bikinis are ok, but repetitive surround voices are annoying","The woman are attractive and wear brief bikinis. There are two competitions, one in a bar in Myrtle Beach and one on a beach in Florida. Many of the breasts appear to be surgically enhanced, but the bodies are attractive and fit. The other three portions are short model sessions with attractive women. There is no plot. There is no nudity. There is surround music and awful use of voices -- not the models voices but disembodied repeating and annoying voices. The photography is adequate with some close-ups."
2,NOTE: NO CABLES INCLUDED!,"Wish I'd seen that other comment, but somehow I missed it. I assumed the cables would be included, but when it arrived without and I checked the photo and ad realized there was no mention of them. $27 seems like a lot for a plastic base, especially since the entire camera with base and cables cost me $200 new. Love the camera though."
