class_index,review_title,review_text
2,Does not handle 150 watts,"This is a small inverter. It will not power my 15 inch laptop. It will only charge it at best. The USB would not charge my IPOD. It would not work on the airplane. The green light showed it had power to it, and showed it was charging my laptop, but after 2 hours of charging, there was no differnce in battery level.In conclusion, I think it is good for charging light load electronics (cell phones) but considering my laptop draws 75 watts and it would not even power that, I think it is nowwhere near 150 watts capable."
1,power converter does not work,"I purchased the cobra converter at an airport electronic accessory store. It shorted out 2 DC cigarette lighters in two separate cars and although the box lights up, it will not charge my computer. The electronic stores refuse to take it back (no longer than 30 days) and I paid a lot more for it than the price offered here. Bottom line, it could present problems and is a faulty product. I am going to try to write to the company to get a replacement or my money back. Highly doubt it will happen, but worth a try."
2,Short-lived,"I bought this power inverter for my dad for Christmas. It works great, handles the advertised load, isn't too noisy, etc. The problem is that now, in mid-July (i.e., less than 7 months of light use), the fan circuit has burned out and rendered the device unusable. It's a shame, because it was great while it lasted.By contrast, I have a Duracell one that has been working for a year and a half now with no problems whatsoever. Should have bought another one of those."
4,Very useful and convenient,So far have only used in cars. Very quiet and had no problem supporting my T61s labtop. Need to be careful when plug and unplug the adapter for car use since the pins are pretty small.
4,"Perfect, except it's noisy","The product is great overall. Incredibly small for inverters (will be perfect for flying with my laptop), the power is not underrated, and the pouch it comes in is very handy.The only downside is that it is noisy. I've heard noisier inverters, but this thing is far from silent. I can hear the cooling fan distinctly over my car's engine and road nice (and I have a pretty loud car).Overall - still happy with the product. I needed an inexpensive, compact power inverter that can be used in a car and on a plane."
5,Cobra Power Inverter,"Pros: replaceable 20A fuse, USB port, quiet, case included, cig lighter plug or airline plug.Cons: Cord could be longer, additional USB port would be nice too.Conclusion: Works great in the car for long trips just remember to keep it ventilated."
1,Terrible,"I bought it to use both in cars and planes, but it never worked! It keeps turning on and off. I've tried to use it in three different cars and in several planes, but it never worked. Terrible product! Don't waste your money!"
2,Flawed fan circuit.,"I purchased this inverter to replace a Radio Shack unit that had failed after a great deal of heavy use. Now, this unit (like many others) has a circuit that is intended to enable the fan to run slower under light loads and faster under heavy use. Upon using this product, I discovered a flaw where under load close to the output capacity (140 watts, in my case) the fan in the unit will shut off. Rather than mess with sending it back, I just opened it up and bypassed the fan controller circuit and it now works fine, although somewhat noisy."
3,Typical for a B movie,The description of the movie on Amazon's website is accurate so there isn't any reason to reiterate it here. The movie was just ok. It's not one that I would want to watch again so I wouldn't suggest purchasing it. Rent it first to make the decision whether to buy. The acting is poor. I liked Eric Roberts in his early acting years such as in The Coca Cola Kid. It's a shame his acting in this movie is so bad. For a sci-fi horror movie it is at times funny. Not sure if it was meant to be or not.Not one of the better sci-fi movies I've ever seen. If you have nothing better to do some would agree it was worth seeing it once.
3,Half shark... half octopus... all killer!!!,This isn't the best movie Roger Corman has made but it was a lot of fun. I liked Dinoshark better because it was a little more serious; this film is cheesier. A giant shark octopus hybrid made for the Navy is released into California and travels down to Puerta Vallarta feeding on helpless victims. Acting isn't too bad and the CGI is okay. I have to give this film credit because it led me to meet Mr. Corman himself at a DVD signing of this film. It was anounced at this signing that not only is Dinoshark being released on DVD but also Dinocroc vs. Supergator. I sure hope Supergator and Dinocroc will be released on DVD. I'm also excited for the relaese of Corman's soon to come Piranhaconda.
