class_index,review_title,review_text
2,Not my favorite,"I had the Buns of Steel series with Donna and really liked her. I now have her new Body Gospel series, which is great. This one I bought, used once, and sold. For a large part of the workout it seems she is yelling to be heard over the music, which I found to be too distracting. In the Body Gospel series, one of the workouts is ""live"" and she does not yell. Donna does have a wonderful, uplifting personality; I just didn't like this particular workout."
2,Wouldn't recommend,"I wanted to like this exercise dvd, but I can't honestly recommend it. You may think I'm just being picky, but the set design left a lot to be desired. Most exercise videos take place either in a space that looks like an aerobics classroom at a gym or on location somewhere at the beach. This set was just a large black studio. It sounds like a random thing to critique, but it took away from my ability to enjoy the video, partly because it made it seem just thrown together. I also don't think that the live music worked well with an exercise video, as the singers are distracting. The sound quality is also not that great. Overall I think the idea of Christian work out videos is a good one, but this one just wasn't made very well, and the routines themselves were a little too low impact for me. And that's coming from someone who never exercises, and was looking for a fun way to stay active."
1,Sweating in the Spirit 2,I didn't care for this video at all. It was to much going on and she didn't give you time to figure out the routines of the dance.
5,Energy,This DVD is just right for me. I get the workout I need this time of my life --- its not too easy and definitely makes me SWEAT.
1,Not one of my favorite,I've discovered after purchasing another Donna Richardson workout video that I am not a true fan of Ms. Richardson. I think my problem with her is she doesn't do a good job at demonstrating moves before transitioning to something different. I think I'll stick with my all time favorites: Turbo Jam and TaeBo Amped!
3,So-so,"I didnt enjoy it as much as the first one. The dark, disco-like setting just didnt work for me - too distracting. The DVD is also not user friendly, the first one was much easier to customize excatly what sessions you wanted without having to keep going back or repeatedly picking segments."
2,Not much real information,Very disappointed. Very few of the items were actually identified and it barely scratched the surface compared to how many playsets there were. I wanted a simple book with color photos of each playset and have it identified.
2,Beautiful photos ruined by poor book design,"If you're reading this, you likely know Levinthal's formidable talent. It's on display here, of course, but the book's design, assembly instructions superimposed next to, behind and even over the photos, distracts from his work. Self-consciously clever, the design so irritated me it was a genuinely unpleasant experience to look through this book--hardly the reaction one expects from Levinthal. Look for another introduction to his work. I am."
4,Well done and hard to find country and bluegrass CD,"If they'd stayed together longer, they'd probably have been the ""Traveling Wilburys"" of bluegrass. The group is composed of a much-younger Vince Gill, Emory Gordy Jr, Jim Buchanan, Dave Grisman, and Herb Pedersen. For the most part, the music is bluegrass and country. The musicianship and harmonies on this collection is outstanding. These guys sing almost with one voice.My favorites: ""Foggy Mountain Chimes"" with Hugh Pederson's outstanding picking, ""Lonesome River"" is just good all around, and ""Sweet Little Miss Blue Eyes"" could have come off of ""O Brother Where Art Thou.""If you love country or bluegrass, this hard to find collection is well worth snatching up.Rebecca Kyle, June 2008"
4,home grow gold,"This CD is loved by everyone in my little family, I like ""as I recall"", if you listen close you come to understand that it is about a girl taking a boy out into her car, and rocking his world. I like the words. My wife likes ""angle wind"", and our 12 year old loves to dance to ""right on the lips"". I'm no expert, but I bought the CD on a ""what the heck"" mood, and it,s been in my CD player every day for the last month. LOVE IT!"
2,Poet Needs to Read More good Contemporary Indian Fiction,"Vazirani's first book of poetry gives ample illustration of the on-going celebration of the exotic in American poetry, regardless of its literary quality. There is little metaphorical or linguistic frisson in this poetry; nowhere can one find the rich use of language that marks contemporary Indian fiction writers writing in English. Vazirani is no Arundhati Roy or Kiran Desai, to name two women of her generation. Her poetry too often falls flat, with little sense of rhythm or lineation. She does indeed have a keen eye for detail and a sense of narrative line. Exotic details and stories set in foreign lands are fine,of course, but what makes a poem worth reading is its use of language. Perhaps her second book will be better."
2,A Good Story Might Not Be Poetry,"Vazirani does a good job of opening a story in bursts and fragments, but I'm not sure it amounts to poetry. The flavor of the exotic seems often to be the real reason for these poems to exist, but they seem to be more about cultural migration than about language. The narrators of her poems seem such thoroughgoing materialists, it's hard to give them the sympathy the author requests."
4,Fresh take on the alternative scene.,"This offering from Hourcast may at first seem like your run of the mill alternative offering, but a few minutes into the opening track of ""This Life"" will change your mind.Tempo changes are a plenty, and lead singer Patrick McBride makes it all work with everything from high controlled power to melodious harmonies.This CD may not be the most lyrically thought provoking, but it does have its moments.The music and melodies more than make up for it, with my personal favorite song being "" Lunar"".Some of you made have already heard this band without even realizing it, as they have a song on the ""Saw 3"" soundtrack called "" Sakkara"".Overall this CD has more ups than downs and rocks pretty well from start to finish.I gave this a four star instead of five because, although a few songs have really great lyrics, the majority are fairly basic. If pondering on taking a chance with this CD it would be money well spent."
5,Industrial Gods debut,"Mixing a primal mix of Industrial, hard rock, metal, and punk, similiar to Opiate for the masses, Hourcast are an awesome band. Songs of abandonment, hurt, pain, and other topics are all on display here. An awesome debut cd, and a must for any fan of music who feels like the world is against them."
2,Different Product Than Pictured,"I ordered the Multimedia Studio but received the Activity Studio. I thought the activity studio was nice, but it wasn't what I wanted. Now I am afraid to reorder the multi-media, fearing the same thing will happen-especially, since I was not the only one this happened to."
1,???,This was a very strange flick. I love a great horror movie but this was just plain ridiculous. Texas Chainsaw Massacre it's not. I would have to say this is the worst cannibalism movie I've ever seen. The trailer was the best part of the entire movie. B movie w/B actors. I don't recommend buying or renting this.
3,hummm,nice story a little draging at times but worth a rainy day viewing twins are twisted fun heros confused and guilt ridden
5,Precious Horror Masterpiece,"Like many who have reviewed before me, I turned to Afterdark Horrorfest with hopes of a horror genre revolution or at the very least revitalization. They're doing an okay job. It's a step up above the garbage that gets released at the movie theatres!I became slightly obsessed with this movie. I started watching it daily, figuring out more symbolism and picking up clues here and there. The movie is incredible because it does something that only true masterpieces can. It makes you sympathetic to the villain. At the end of the movie, you even feel sorry for the damned Hamilton family. Or at least I did. Maybe I'm just that twisted. But I sort of wanted to be in the Hamilton family..."
3,"Not bad, But Not What was promised with horrorfest.","Imagine if you will Near Dark with a dash of Audition and a pinch of over-acting, on a shoestring budget.This is what The Hamiltons is.Has its good moments, has its bad.may have been filmed with a home video camera, still not too bad.Hot girls though.i was decently impressed, and that's ok.end of review."
2,1 of the 8 films to die for...out of boredom!,"I generally steer clear of low-budget horror in that those films, while trying to be cutting edge, usually smack of just ""trying""...too hard. I gave ""The Hamiltons"" a go since it received the most hype. Wasn't impressed. Yes, the ending has a nice little twist, and I was intrigued by seeing Lenny--although once the twist happened it was easy to see it coming--the film lacks dramatic tension, contains mundane dialogue (victim: ""help me""; predator [whining]: ""I can't!), and characters are pretty much stock caricatures. 86 minutes drrrraggged by."
1,"Horrid, not horror","I saw this movie at horrorfest a while back and saw a link for it while looking at another movie. When I saw the number of good reviews, I felt I had to comment. This is a pseudo-horror flick. It's more like some weird dark-drama. The ""scares"" that aren't scary are few and far between. I guess the reason that people like it is the twist at the end, but it wasn't worth an hour of being bored. If you want a horror, skip it, if you want a boring mystery (kinda) then rent it immediately...but don't buy it til you see it."
3,ALL IN THE FAMILY,"This indie horror, part of Lions Gate's horror fest, is one of the strangest horror films to come down the road in some time. It is to be applauded for its unusual approach to a genre favorite--but I can't say which one without spoiling its ending.At any rate, THE HAMILTONS are a family of three brothers and one sister trying to adjust to the deaths of their parents. David, the oldest, is trying to be the head of the family; the twins Darlene and Wendell are the rebellious type; and youngest brother Francis is the quiet, morose one, obsessed with his video camera. And oh yes, they kidnap and torture several victims, which forms the core of the movie: why are they doing this?Despite its low budget, the film is an original one but it is also manipulative, confusing and only moderately well acted. But the horror fest is an interesting collection of horror movies that overall are quite entertaining. This is just not one of the best of the lot."
