class_index,review_title,review_text
3,Fahrenheit 451 is a creepy book,"This book painted a very dark and bleak future for mankind. Part of the future is firemen that don't fight fires but rather burn books. Why? Because the powers that be determined that what was in books could offend, confuse, depress, and sadden people, etc.Fahrenheit 451 depicts a society where it is best to make books illegal and burn them in order to keep society ""politically correct"". Just keep people happy watching television and and doing other mindless activities.I thought the book was well done in depicting the dilemna one firefighter faces and the actions he takes while living and working in such a world.The book probably deserves 3 1/2 stars."
2,"Fahrenheit 451, a review of","Fahrenheit 451 is an unusual book about an alternate future. In this book, firemen have to start fires instead of putting them out. But they don't just randomly burn down peoples houses. They burn down the ones in which people have books; you may by thinking why would they care about books. Well, in this alternate future, books are illegal. I bet that this seems very ironic to you, but yes, it is a book about there being no books. I didn't like this book. I felt that that his writing style was very unusual. The author, Ray Bradbury, didn't have difficult sentences, but he did seem to jump around. He would never be very clear. Within each and every page he would jump around, or lose the readers attention by rambling on in an unorthodox style. If there were a prime age group for this book it would have to be junior high schoolers to high schoolers. That is probably because it is about that difficulty and this alternate future may be the most appealing to this age."
3,Eh...its ok,This book was confusing at times...boring at other...down right cruel at other. This future society is messed up like forreal so if you into all the sci-fi drama dystopian world this book is for you.
2,There Are Better Dystopias Out There,"This book was hard to read from the start. Eventually one can infer what is going on, but very little is explained plainly. The copy I read was from the library, and there were mispelled sticky notes throughout with what looked like two middle schoolers trying to figure out what was going on. (For instance, ""Why is Beatty ask about the dog? Dose he know where the books are?"")The ending is alright, and I really liked the quote about how the inability to build creates a need to destroy."
2,A bit on the iffy side . . .,"I had to read Fahrenheit 451 for class in eighth grade, and from the beginning, I knew this book would turn out be quite eloquent and philsosphical, but also extremely tedious. I almost fell asleep in some occasions. Bradbury does a good job describing sections in the story, but sometimes gets carried away and forgets about some mood. For example, when the city is bombed, there should be some line of chaos and the people inhabiting the city running for their lives. In conclusion, I struggled through the book and only read it out of coercion. I would never read this again."
2,Fahrenheit 451 - Not worth it,"This book is boring. Unless you are interested in science fiction or Ray Bradbury's work you probably wont like it. This book takes place in the future in a world where all books are banned. People spend a lot of time watching television. Montag, the main character is a firefighter who burns books. The story of the book is ok but it gets boring and there is no excitement. The book is easy to read and there isn't any very hard vocabulary. Don't read this book if you are in fourth grade or younger because it might be to hard to read, just stick to the movie if you are interested in this topic."
3,Fahrenheit 451,It is a great book but you have to really understand what going on in the story others why you can get lose during reading it!!
3,I liked this book,"The whole concept of this book bothered me. It made you think about other people persepctive, but the idea of book burning was something that was hard for me to get through when reading this book."
3,Okay- but not the best futuristic book.,"So, I ordered this book after consistent protesting from my fiance that this was fantastic. Maybe it was a combination of how high he had built it up, or the fact that I was never forced to read this when I was in school, but it did not impress me. It was an OKAY book, I am just was not overly impressed. Plus, I feel kinda cheated that I had to pay so much for it, compared to other Kindle books. Overall, I would recommend it if you are very interested in futuristic works, but otherwise, it is not the best read."
4,Great Book,"This is a great book. I loved it because it was so confuseing. I bet that is hard to believe, but I love confuseing books alot. If you a good book to read, read F451"
5,One of a kind masterpiece!,This is a marvellous book. I found it full of compelling text and did not want to put it down. I recommend this book to anyone whom likes a good can't put down book.
4,Relevance to our times,"""Fahrenheit 451"" a metaphor on the freedom of speech. It is not in literary terms that knowledge can be controlled by burning books; there are other ways to accomplish that. As the world is full of people; running with lit matches. Ray Bradbury is basing his attack on every editor; censor; lobbyist; government that see themselves as the caretaker of knowledge and literature; and they control by shackle the words of an author who dare to speak out.The question is very relevant to present times. The news is splattered with stories of doctored intelligence documents; on the bases of which dreaded events occurred."
4,Not afraid to think,"Bradbruy creates a world of censorship and what is supposed to be simplistic and fun. The main character, Guy Montag has the profession of a fireman, and rather then put out fires, he begins them. His job is to destroy books, but he soon realizes that there is more to the world than what is told to him. With the help of some very interesting supporting characters Montag's life is drastically changed. This is a really quick read under 200 pages. It was definantly thought provoking and the whole message fits in any time period."
3,A book that you need to read at least twice to understand,"When I first read this book, I was so incredibly lost. It was the first Bradbury book I'd ever read, and I guess I just wasn't used to his style. There were so many times I would have to reread 5 or 6 pages 3 or 4 times because I was so confused about what was going on. The characters were strange, and I couldn't ever tell what side they were on;it was really unpredictable. It's one of those books where you need to sit down and read it in a quiet atmosphere and focus on Bradbury's symbolism all throughout the book. If you miss the symbolism, you won't get much out of the book. I think it's hard for people under 13 to really understand some of the symbolism that's in the book, so there's really no purpose in them reading the book, since they won't understand it."
4,One of Bradbury's best,"I rarely read SF, I'm more of a fan of general fiction books like Prince of Tides or The Triumph and the Glory. But I had to read Fahrenheit 451 for a class and actually enjoyed it. It had an aura of chilling prophecy, the world may well deteriorate to conditions like that described in Bradbury's classic book, where books are burned. I hope not, though, Amazon would lose even more money than they are now."
5,I'm a big fan of Bradbury,I think his writings are amazing. I know many differ on that opinion but I truly enjoy his works. 451 is my favorite of his writings. I think it is fascinating to see how much the time influenced him. How so many things you see in the movie are now in creation like the wall tv (our flat screen now). This book was required reading in my youth and I feel it should be required today as well. It's a view of a world which could easily occur if we allow our rights to be flushed basically. How we could easily fall into a dystopian world if we become complacent and lack knowledge. I highly recommend this book!
3,I wouldn't burn this book,"There really is not need to review this book as everyone pretty much knows what its about and there are so many other reviews. The reason I don't love this book is that really its more of an idea book. I mean its a book you read and think you're a bit smarter for reading it. And on many levels that would be enough because most books have nothing to offer. Only thing is, this book isn't so much fun to read. Its more of a book that should have just been a short story."
