class_index,review_title,review_text
2,Mistake!,"I bought this book based on the positive user reviews. I have spent seven hours working through it already. The language and instructions are easy to understand, and I appreciate that. However, I worked through the introduction to the logic games section and found a mistake. They use an example where there is a condition listed and then they give a ""correct"" answer to a question although that answer directly violates the prior condition. It makes me nervous that a book that is supposed to help me do well on the test has a mistake that I found, and I haven't been doing this for very long. I'm buying a different study aid!"
4,Very helpful,Have not received my last score yet but I am very confident I did well because I read this book and followed his suggestions
3,Not as helpful as Kaplan's book,"This book just wasn't well organized or clear. It doesn't offer concise strategies or easy-to-understand/implement strategies. It spends too much time going over ""warm-ups"" and not enough time going over acutal LSAT questions."
4,Pretty good guide,"This is a good book that will prepare you for the LSATs. It goes over all the sections (games, reading, logic etc.) and explains with examples and sample test questions.At the end of each section you can take an offical LSAT test. The book does not only guide you but also lets you adapt your own reading, problem solving techniques to maximize the use of the book.However, I do recommend putting in a lot of hours of studying. This book serves more as a guide, rather than a test tool.**Recommendation: Reading published journals on different topics, will get you used to the language and the format of writing.Good Luck!!!!"
2,An okay effort by some guys who aren't really the Guess Who,"I saw the website these guys had and was always curious about the album, as I had only rarely seen it in record stores. But in a Best Buy one day I picked up a copy for about $4 and took it home. The first thing that hits you is that this is not the music of the Guess Who of the '70's. This is only the original bass player, Jim Kale and the original drummer, Garry Peterson, and three newcomers who, while talented, in no way continue the sound, style or character of the previous band sound. Like when the Doobie Brothers went through a big change with Michael McDonald, this is on the same order. The songs are well produced and have their own special sound, but it does tend to be a little undistinctive as rock songs go. I found it listenable, but not for old Guess Who fans."
1,Yuck!,"Not sure if anyone is still considering buying this pile of *, but I bought it for 5.98 & overpaid by 5.97. This is an insult to Guess Who fans."
1,Generic junk,Hard to believe anybody could record pop music more soulless and meaningless and generic than Chicago. But this recording is it. Corporate pop never sounded so wretched. There isn't a single track that's worth playing more than once.
1,PURE CHUTZPA!,"How DARE they use the name of the Guess Who??? There is no resemblance. These guys should have been sued. This album has no heart, no depth, no creativity, no joy - absolutely nothing worthwhile. The people who like this album probably like American Idol. Bless their hearts."
1,The worst of the decade,"My pick for worst CD of the 90s: Lonely One, featuring Terry Hatty and a band that doesn't sound anything like the Guess Who. See ya in the bargain bin, boys!"
1,Pathetic,"In my opinion, if your an aging rocker that decides to relive your glorious past (and maybe cash in a little while your at it) by ""reforming"" your classic band without any of the ""key"" members that were always the real focal point of the band to begin with, you better make sure that you at least have some semblance of your ""classic"" sound intact. Maybe they still do live, but here Kale and Peterson don't, and this slickly produced mess is not worth even thinking about. Sorry Jim and Gary, you were great in the original band back then, BUT the two of you are NOT The Guess Who. Go back to the bars guys."
4,very helpful,Good information about curriculum mapping in an easy to use format with a number of useful templates and charts.
5,Wonderful pictures with an entertaining story line,"My almost 2 year old just LOVES this book. It is the first book he picked out by himself at the library, & he, of course, wants to read it over & over & over & over & over (well, you get the idea). The pictures are just perfect for the story & the story is just perfect if you're almost 2. It has lots of familar animals in it, & it is repetitive enough that he knows when to say ""No, no, Titus!"" (Which really makes your day if you're almost 2.) I wish you could see the pictures because they are really wonderful. I would recommend the book to anyone with small kids who like animals."
2,A great disappointment,"As someone who was actually expecting to receive a dvd which dealt with the Battle of Waterloo,I found the content of this disk infuriatingly shallow,unsatisfying,repetitive and full of inadequate flashbacks and psychological profiles.The description of the battle was dreadfully truncated and misleading.No mention of the rain and its effect for instance.Or the failure of Bonaparte's artillery barrage.There is not even a picture of the actual battlefield as it is today.Quite a lot of it survives.I know.I've been there.Be warned,if you want to know about the battle or the men involved there are plenty of books and Sergei Bondarchuk's film of'WATERLOO'."
2,Much More than One Battle,"This documentary is entirely reenactments, but they are done better than what History Channel usually comes up with (sloppily). The many historians interviewed are diverse in terms of nationality and gender. I'm not quite sure why National Geographic is covering this, rather than something more scientific.This work presents itself as discussing one last battle. However, it swings back and forth from Napoleon's exile to many times in his earlier years. It's comprehensible but people who like their history linear may be frustrated.The work is much longer than your average high school class period, so I can't imagine this being shown to high school students. Still, history buffs may really enjoy this."
3,It's a graduate dissertation.,"It's a graduate dissertation, and it reads like one. It's very dense. There is a short description of each author's interpretation of the passage, and whether they accept the narrow interpretation (that 'the least' applies only to Christians) or to a wider interpretation (that 'the least' is the whole world). It is exhaustive. The last section is a summary and analysis of the previous section. It is not an easy read, but it is a valuable contribution to Biblical studies."
4,Looking for reinforcements to the 7 Habits? This is it.,Quick reinforcement for the 7 Habits. No one teaches 7Habits like Stephen Covey and this is all Stephen Covey. I loved that this was affordable and short and to the point.
1,The 7 Habits of Highly Effective People Foundational Principles,"We found it to be boring and dry, like a college lecture.Although it made some good points, it didn't hold ourattention well and we never finished watching it.We thought it would make a good sleep aid."
2,Neither fish nor fowl,"This DVD was a disappointment to me. The instructor skips over the important parts how these various artists create melodic rock solos and wastes a bunch of time on playing solos ""in the style of,"" then goes into a ""put this finger on this fret, then put that finger on that fret, then put this finger on that fret"" kind of instruction on how to play the solos he just played for you. While mildly interesting, it doesn't go too far in getting across to you WHY he (and the artists he's emulating) put their fingers on the abovementioned frets.If you apply yourself, you'll learn to play the solos he shows you, which sound vaguely like Gary Moore, David Gilmour and Steve Lukather solos, but good luck creating your own Moore-, Gilmour- and Lukather-like solos. Or your own solos, period. And isn't that why we study these people and their approaches to guitar playing? To improve our own phrasing, note choice, etc.?"
3,Not for Cats,"I purchased this item for use with my cats. I found it to be disappointing for cats, but I believe it would be fine for small dogs. It has a ""seatbelt"" inside and is comfortable to wear. My pets just kept climbing out and sitting on the bag as if it was a sling."
4,Nice Tote.,"The main reason I chose this bag was for my 17"" laptop and I wanted a tote type bag rather than a briefcase style. It was the only one from the descriptions that I thought I could safely purchase to fit a larger laptop. It's a very nice looking bag but the padded sleeve intended for the laptop does not fit my 17"" laptop very well (too small). I am still happy with the tote but did give it 4 stars instead of 5 only for this reason. The bag itself it still functional for carrying my laptop, it's just not as secure."
3,to small,"the bag was ok. The material seemed a little low quality as compaired to the product description and the dims on the site and some of the reviews lead me to beleive that the bag would work for my laptop however when i received the bad the laptop in no way would safely fit. the return process with this company is annoying. you have to email them and once they decide you have a good enough reason to return the item (they dont let you explain you must choose from their completely unrelated reasons) which took a few emails for my reason to ""qualify"". you ship it back and are charged a ""restocking fee""."
4,Excellent product and quality,"Excellent bag, better to see it instead of look a picture. It`s big, so be sure to choose the appropriate size for your PC."
5,ANOTHER GREAT CD BY JAMES HALL,"JAMES HALL AND WORSHIP & PRAISE IS AWESOME. THIS CD IS AWESOME. WHEN I SAW THE CD IN THE STORE I BOUGHT RIGHT THEN AND THERE. THIS CD IS AWESOME. EVERY SONG IS GOOD. I LOVE ALL OF THE SONG. ""HAPPY ARE WE"" IS TH BEST SONG AND THE BEST SONG TO END THIS CD. JUST LISTEN TO THE WORD YOU WILL BE AMAZED. THE BAND IS HOT ON THIS ONE. JAMES HALL MADE HISTORY WITH THIS CD. IF YOU DONT HAVE THIS, YOU NEED TO GET IT YOU WONT BE DISAPPOINTED!!!"
5,This has to be the best one out of the whole catalogue!!!,"I don't most lethargic listeners will not agree, but those who know what great gospel music sounds like will...James Hall & Melvin Crispell are musical geniuses!! And this album most definetly proves it...From the title track to Happy are We...it's just full of great music and killer vocals. AND, unlike most gospel music today...YOU KNOW IT'S BIBLE!!! You don't have to figure out who or what they're talkin about, IT'S JESUS ALL THE WAY THROUGH!!! So I suggest you get this album ASAP!!!"
4,learn some spanish,Spicy Hot Colors is a picture book teaching the names of colors in Spanish. Each color is given a full page spread. The name of the color is mentioned in English and then the spanish word is listed as well. In the back there is a vocabulary list for words that kids might not know the meanings of. Also is a helpful pronunciation guide for the Spanish words that are listed in the book.The illustrations were bright and bold. They went well with the text.I would recommend this book to educators who are teaching basic Spanish. The book was very helpful in home school while learning the names of colors in Spanish
