class_index,review_title,review_text
2,Not at all what it was hyped to be,"According to many of the reviews I read the film was ""better than Momento,"" which turned out to be false. Though the camera work was somewhat original it was over done and really not necessary. The story was far too obvious and many of the ""great"" scenes went on long past what was needed. This movie should never be compared with Momento, they're completely different movies meant for completely different audiences, and I am not that audience."
4,Could have had more substance,"The filming, although made most people nauscious, was pretty well done. The violence was well done, and acting very natural. I can't say I would add this to my collection, because I don't think I would want to watch the rape scene again. Mr Noe, did a great job by making a disgusting film and I know that he intended it to be like that. So congrats. The rape scene had to be that long, since they were trying to be natural. I liked, the sweethereafter of the film, towards the end, when the main characters are interacting and they don't know what's coming. But we do. That's the saddest."
1,You will feel as if you have been slimed,This is exploitation cinema masquerading as art. Warning: Taking multiple showers every day for the next several decades will not rid you of the effects of having seen this film. I believe that those who rate it highly are both depraved and gullible.
1,Too Bad It's Irreversible,"I rented this movie before reading the reviews and that was a big mistake. Can't say how disappointed I was. It's so awful, it needs a whole different rating system. This thing deserves a negative 5.I now have but one problem: how to get my mind rid of the memory of this movie. If only I could reverse the clock and skip renting it!"
1,I Guess I'm Old Fashioned,"Because I like my movies to have a beginning, a middle, and an end...IN THAT ORDER!!! I also prefer to have stomach turning experiences at an amusement park and not in front of my television. The nausea I refer to was not caused by either of the violent scenes which are the core of this movie. I developed motion sickness due to the spinning, twisting, rolling camera shots. The movie is gimmick laden and all of the tricks failed to impress me.The final scenes, which of course appear near the beginning, would have been far more satisfying had we been aware of the cause.No, no, a thousand times NO...No more backward movies. It's cute, it's ""artistic"", and it's STUPID. STOP IT! And the camera work...No more shaky shots. And god please, no more tumbling scenes. Miss this movie if you can."
1,Don't waste your time. Save your money.,A complete waste of time. The direction was poorly different and the violence and obscenities were totally unnecessary. Made me sick literally. I don't know who would find this movie worthwhile. Even my poor review here is better than the movie!
3,Monica Bellucci is the most beautiful woman I have ever seen in hollywood,"I don't like the movie, but I like Monica Bellucci, she is very beautiful and her body is the goddess."
1,Horrible,"Just horrible. Stopped watching. Bought this because I thought it would be artsy, but it was wasn't. What I watched was just really bad."
1,I'd sooner watch porn than this.,"The movie made an impression like it had no director at all, and they had a drunken cameraman. I'd sooner watch porn than this completely screwed up crap."
1,Truly awful,I love movies and almost never hate one. I hated this movie. The camerawork at the start of the movie almost gave me motion sickness. The story was violent and boring at the same time- not an easy feat. I truly cannot understand the good reviews it received.
1,Ridiculous,"This movie was a complete waste of time. It's not erotic, artistic, or thought provoking. It's an excuse for gratuitous violence. It makes no point, and fails in every way except to offend."
3,Not For the Squeamish,"""Irreversible"" is a very difficult film to watch. For starters, the jerky hand-held shooting of the first reel is a test of your stomach. It's as violent as it is dizzying. If you can survive this portion of the film, you'll be able to endure the rest. If you manage to do that, you'll witness a truly unique film experience.Told in reverse chronological order, its similarity to ""Memento"" stops there. Here it works extremely well -- definitely more than a gimmick. It works so well in fact that if ""Irreversible"" were told in standard order, the film would be very unsatifying.In addition to the opening, the film features a graphic rape scene that effectively shows its brutality.Overall, ""Irreversible"" is a great film for someone that wants to see something that is really different. However, it is so harrowing and brutal, that you probably will not want to see it a second time. You've been warned."
