class_index,review_title,review_text
1,automatic omron blood pressure monitor,"MY MONITOR SEEMS TO BE CALIBRATED TO READ TOO LOW. I AM A REGISTERED NURSE, SO I KNOW HOWTO TAKE A BLOOD PRESSURE, BUT WHEN I TAKE MY BLOOD PRESSURE WITH THE AUTOMATIC MONITORIT IS CONSISTANTLY APP. 20 POINTS LOWER THAN WHEN I TAKE MY BLOOD PRESSURE WITH MY MANUALBLOOD PRESSURE CUFF. I HAVE TRIED CALLING THE PHONE NUMBER ON THE INSTRUCTION SHEET FOUNDIN THE BOX MY MONITOR CAME IN. I EVEN WENT ON-LINE, BUT I WAS NEVER ABLE TO TALK TO ANYONE.ALL I WAS ABLE TO GET WAS A RECORDING. I HAVE JUST GONE BACK TO USING MY MANUAL CUFF ANDSTETHOSCOPE."
5,Professional Quality,"this sphygmomanometer is a quality item. The cuff is preformed to curve around your arm comfortably. The air hose is sturdy with a large and easy to handle connector button that makes it easy to remove it from and insert it into the pump mechanism. In operation, the pump mechanism is whisper quiet and the digital readout displays large, crisp, easy to read, numerals and icons.The Start/Stop button is large and easy to manipulate, but positioned to prevent accidental starting of the machine. The adhesive backed cover sheet that is included and is intended as a mask for the readout, was so unintuitive and would have covered so much of the display that I just left it off (all of the pictures of the device show it being used without the use of that cover sheet). instructions for proper use are prominently displayed on the Arm cuff and are easy to read and understand.This is a very well thought-out and ergonomically designed piece of equipment."
1,NOT RECOMMEND THIS MODEL,"This model of BP machine by Omron has a flaw. I ordered it, had to return it for a replacement of the same style. It did not work. The same style form a local drug store did not work either. I ended up purchsing a different model from Omron that works fine. It seems to be the ones with the blue round connector plug that do not allow the pressure to build up enough in the monitor to get a reading at all. I would not recommend this model. Omron, otherwise, has a great line of products."
5,How exciting can a BP cuff be,The BP monitor came as advertised. Very easy to read and the averaging feature is great.
4,Staying Healthy,"I have recently been diagnosed with hypertension (high blood pressure). I researched the issue of buying a blood pressure monitor for about three days. I settled on the Omron HEM-780 N3. It has served me well so far.This unit will do three tests, average them and display the results. I like this feature. Over all you get more accurate results.The price I paid was very reasonable. I am pleased with my purchase. I recommend this unit to all who want and need a top notch blood pressure monitor."
1,Inconsistent readings,I do not recommend. Cuff is clumsy and awkward to use compared to other Omron cuffs. Readings are inconsistent.
5,Excellent,"I can't imagine any improvements to this product. It is consistent, repeatable, and generally quite in line with my doctor's readings and my wife's as well. Easy to use. Comfortable. What a bargain."
5,Blood Pressure Monitor,"There is a degree of simplicity, when combined with accuracy and efficiency, which makes this device a pleasure to use. I could not be any more pleased relative to both quality and pricing. Highest recommendation."
3,Sensitive to height but consistent,"What it is: Automated BP measuring device with 2 sets of memories for 2 users. Can perform statistical analysis of retained readings. Includes ability to sense arrhythmia.This BP monitor can do a good job. But you have to be careful. I've got one that gives consistent readings. It usually says I have high BP; 15 to 20 points higher than the doc's office.How you sit with the machine makes a huge difference. Sitting upright in a chair I will get readings 20 points higher than if I sit such that my arm is resting on a table even with or a little above my heart. The lower readings are actually only a tiny bit lower than what is usually seen at the doc's office, sitting up. This doesn't mean it's bad, it just means I have to keep in mind it reads high."
4,Accurate and intuitive,"Just received, put it together and checked BP without even readng the instructions. Compared to a manual reading, accurate with in 6mm hg. Even comes with batteries. Over all a great monitor and one I would recommend for my patients.(Only 4 stars as it is a little bit expensive...I think keeping my blood pressure under control requires accurate measurements and thus is worth the price)"
3,Too big for travel,"I travel frequently and need to bring a bpm with me. The wrist ones are too unreliable. I tried this unit...seems accurate but it is the biggest unit I've seen. Also, the cuff will not lay flat like traditional units.Even if I didn't travel, I would have returned this. I get an error message on about 40% of my tries...presumably due to cuff placement. Frustrating."
1,Not as expected,"I do not like the cuff. It is not easy to use and does not seem to fit my arm correctly. It is supposed to be my size. If I were you, I would not buy this product. I am very disapointed!"
1,Defective,"I ordered this monitor because of ratings in Consumer Reports and my Dr.'s advice. With the batteries only my pressure was showing very strange numbers so I took it with me to my Dr. She plugged it in rather than rely on batteries, and it was better but subsequent readings were all over the place and it also indicated peculiar heart rates. I took it in again because I had recently changed medication and wanted a correct reading and again it was all over the place so I'm returning it on her advice. She put the cuff on me herself more than once. I hadn't saved the receipt nor the box but Amazon is great about returns."
