class_index,review_title,review_text
4,Really nice printer!!,"It prints photos just as nice as the photo store. Nice features are the negative and slide scanner. Pages print quick too.Only downfall is when one ink color runs out you can't still print just using black. The whole printer shuts down. Also, it says ink is out but I can still hear ink shaking around in the cartridge."
2,LCD has died as well,"I bought this product from a local store, when I should have bought it on amazon and checked out the review for it. I wouldn't buy this product again."
2,LCD death,Yet another dead LCD.Gonna contact customer support. I'll let you know how it goes.Also if it's out of one color like say light magenta it won't let you print in any color not even black and white.
1,LCD died,I gave the RX600 to my wife xmas 2004. May 2006 the LCD died. Epson made me pay $9.95 to talk to support who told me to take it to a service center. The service center informed me that the minimum repair cost would be $200.00.I called epson support back and asked them to google 'rx600 reviews'. Epson support refused to go to some site (Amazon.com) to get reviews of their products. Each time I spoke to support they were emphatic about letting me know they had never heard of LCD issues for the RX600. Strange thing was that each support person repeated the other word for word. Oh welp.I then called Epson's Customer Satisfaction Dept. who is sending me a refurbished model within 5-7 days. Is epson gonna replace this replacement if the LCD dies again? I dunno. Maybe I can ebay this one to buy a Canon or HP.
4,Uniform,Although my son's weight range for this one is correct it is a little bit large. Might want to go smaller size if your child is right on the line.
4,Great Stuff,"The product arrived in great condition and was just what I was looking for. It was stiff upon opening, but after wearing it, it loosened up quite a bit. It's a thinner fabric but seems durable."
3,How do I size this?!,"I have all my son's measurements as well as the measurements and a size of his old uniform, but there is >no< indication on this product page which size I should order.Ordered from somewhere else."
2,Not what I expected,This is not the best of this artist. Not at all what I expected. Not the sellers fault though... the delivery was quick.( Probably wanted to 'hurry up' and get rid of this one.
2,failed twice!,"Owned this nailer for about 3-4 years. I've used it mostly for trim and woodworking projects. Works awesome, when it works. After a couple years of light use it froze up on me and would no longer drive the nail. I had to get it fixed and (luckily) it was still under warranty. Used it for another year or so and it froze up again. Took it in to get it fixed and the guy told me it would cost about $175 and he could guarantee it would happen again after getting it fixed because of how it was built. This time it wasn't under warrenty so it's now a piece of junk. Don't buy it."
1,Quit working,"Tool worked fine for about 5 small trim jobs,now all it does is rev-up and DIE.I own 9 other Senco air tools,some for over 20 years.this airless tool needs some redesigning.I will not buy another"
1,Lacks durability,"Great gun when it works. However, I have gone through at least 4 (have lost exact count) of these guns. Local repair shops cannot work on them so they have to be sent back to Senco. Senco has been great about sending out replacements (covered by warranty) but every replacement has also broken. There is an obvious durability issue. I currently have 2 of them waiting to be sent back and am buying 2 more air-powered guns to replace them with. If you need a gun that is reliable, look for something else."
2,flavordave couldn't be more right,"just like flavordave, i bought one of these for my shop. i figured it would be a great tool to take for small installations where bringing out a hose and compressor takes more time than the actual work. needless to say, mine also had its issues--- winding up and winding down without shooting... and nails sticking out of the project. i used mine very few times... when it did work, it was great... but i need a gun that is 99.999% reliable, so i too will stick with the hoses for the time being. On a bright note, the good people at SENCO are EXCELLENT concerning warranties and their products. They took care of me immediately after a simple email."
