class_index,review_title,review_text
3,"A ""Usual"" day","This film shows the enormous frustrations, disappointments, and overall soul-killing life in modern Palestine. It follows an educated ex-legal Judge who has returned to his town and, while waiting for appointment as a city official, is reduced to driving a taxi.""Abu Laila"" has a wife and a seven year old daughter who's birthday celebration will happen in the evening of his ""usual"" day on the job. He drives through the city taking people places and witnessing their lives and their issues. He understands all too well the short-comings of the population and the whys and wherefores of the difficulties of their lives within the Israeli-occupied country.It is not a polemic by any means; there is some sardonic humor and also a quite nice driving tour in a place where most of us, sadly, will never visit. Watch it for what you can learn about the place and the people."
1,very deceiving,"Gee I wonder why people are confusing this Rap album with a heavy metal band. Maybe cause it has the same name and practically the same logo? This version has initials instead of a real word, so I could see people mistaking it for the metal band, but when you (Amazon) offer a discount if you buy both CD's (Down II and this rap crap) that's misleading and is causing people to buy something they don't want. And since there's no way to contact Amazon, they can do what they want I guess"
1,This is NOT DOWN from NOLA,These people are right and it is wrong that these people are making money selling a album with an Artist name of DOWN 8 years after the real band DOWN released their albums NOLA & DOWN II.This is (c)RAP music and has nothing to do with the talented music that we have seen from the real DOWN in the past and soon to be future.Amazon should not be associating this album with the real DOWN just because someone else chose to copy the name.
1,"THIS AIN'T PHIL, PEPPER, KIRK, and JIMMY!","This is not the Metal band DOWN! It is RAP. This poor guy probabley can't sell his music on Amazon because he's been lumped in with my favorite band from the south. Bottom line if you love metal this is not for you. It may well be a fine rap cd but I wouldn't know, as I am a metal head!"
2,Gawd....,"I really, really, really hope no one out there thinks that's Phil Anselmo on the cover.Buyers BEWAAARE!!!! Mwa hahahaha ha haaaa!!!"
3,Shady,"I'm not against the rapper using his name as DOWN but for amazon to offer a special deal if you purchase bustle in your hedgerow, which is a completely different genre, its pretty shady. It appears to be a scam by someone."
2,Down AKA Kilo,"Seems like these other dudes has mistaken this CD for being a rock release. Well, it isnt. Matter of fact it's latino rapper Down AKA. Kilo who is on this.The rapper Down is average at best in my opinion, he has not got much flow and his rhymes are tiredsome. The features on this record is not to be messed with though: Kam, Tha Eastsidaz, MC Ren, Kokane, Snoop, Suga Free, Bad Azz, Daz Dillinger and more.I would say this is a good record for the featured artist, but Down himself cannot hold this up. Might be good for latino rap-fans though"
4,Good product,The CD including paper covers & cd booklet were like new. Product shipped & was received in a reasonable amount of time. Very satisfied.
3,i liked it,"i bought it for the tunes ""right down the line"" and ""baker street"" but found a couple of other songs i havent heard but liked ""whatever's written in your heart"" a piano accompanied tune with soul."
2,How Annoying!,"Very dissapointed. If you're going to remix a song, tell the buyer on the disc cover. It's notated nowhere on the outside. I put the disc in and knew immediately I was screwed. I wanted the original tunes, not the remix. Ughh."
3,Re-mixed Baker Street a dissapointment,"If you're planning to buy this disc for any of the first three tracks, forget it. They're re-mixes, and pale compared to the original. And, of course, they don't tell you they're re-mixes until you've broken the seal and read the liner notes. It sounds like the re-mix engineer, Martyn Heyes, was trying for a warm, ""British"" sound. He failed to do that, but he did succeed in making Rafferty sound like he was singing out of a cardboard box. Stick with the originals."
2,I expected a little more....,"This book is monotonous, explaining the same thing repeatedly. All patterns were so similar that if you had one of the patterns, you'd have them all."
3,too short for a such a great subject,"You really can't get into this movie. It's too short, and could have been more in depth.That's not to say it's not interesting...I just wish it could have been longer, and I wish the producers would have taken better advantage of the IMAX techology..."
1,A Disappointment,"A the very start, of the narration, I could tell this was below average. The actor tells of a village on the banks of the Mississippi, Hannibal, ""a little democracy which was full of liberty, equality, and the forth of July"". Not a quote I would choose for accuracy, even if those were Twain's words. You have to imagine how former slaves recalled that village, however few slaves it had.Speaking of the actor, his attempt to sound old got old right quick. I'd sooner hear more of Twain's words than his voice.Many of the old photos seemed to have barely any connection to Mark Twain. For example, black and white children together on a donkey. I'm not convinced young Samuel ever saw that happen.Some of the modern scenes were interesting, I have to say, but they don't save the final product. BTW, contrary to the editorial review, there is no scene selection.I don't know why anyone, myself included, ever thought this was an IMAX subject. Never the Twain shall meet IMAX and mix well."
1,Dangerous for Children,"When I removed the tambourine from the package, the pins holding the cymbals fell out. They apparently were not affixed to the wood in any way. The pins are thin and about an inch long. I ordered two tambourines (for twins) and both had this problem. Certainly a choking hazard for children."
5,Great for all ages,This instrument is a toy that is enjoyed by all ages from baby to 100! We all have a lot of fun with it. It's very durable. It provides lots of fun and music enjoyment for a small price and a small footprint in your home.
5,A collection of friendly-themed acoustic guitar songs,"The debut children's music CD by 15-year independent musician Leonardo Biciunas, Makin' Lemonade is a collection of friendly-themed acoustic guitar songs that emphasize imagination, self-esteem, safety, and the wonder of nature. An overall theme of optimism and hope, as embodied by the well-known saying ""When life gives you lemons, make lemonade!"", shines through in this joyful family-friendly audio experience. The tracks are ""Snow Day""; ""Yankee Doodle""; ""Do It Myself""; ""Mind to Migrate""; ""Tools""; ""Shake It Off""; ""The Bee Goes Buzz""; ""Makin' Lemonade""; ""Computer Ate My Homework""; ""Ocean Blue""; ""How Did the Chicken Cross the Road?""; ""Layers""; ""Deep in Mama's Heart""; and ""Believing in the Child"". Run time: 42:12."
4,Mike Gordon can't stoop me!,"Bane is unlike anything i have ever heard. Mike gordon lets his alter ego loose in this bass driven album whoose rough edges and intriguing arrangements make for a bizzare listen. If you are not sure about this album, do a little research about ""Joey Arkenstat"" (first seen on Deep End) and you will stumble into the strange world of Mike Gordon. I don't want to give to much away but everything about this album is very cool conceptually."
4,Bloch almost at his best,"There was no beating Psycho. Psycho II came close with the ""is Norman dead or not"" clause. Psycho House says, ""Yes, Norman's dead, but try telling Norman that."" Even after the death of Robert Bloch, Norman Bates still lives on. Psycho House shows us that. It shows us that even if the body of a person is no more, his legend lives on forever. An Excellent novel with a few loose strings that now, since it's creator has died, only our imaginations are left to fix."
3,Four Disney comedies starring Kurt Russell,"Before Kurt Russell went into drama and action films, he had a decent career with teh Disney studios. Presented here are four of those films: The Strongest Man in the World, The Computer Wore Tennis Shoes, The Horse in the Grey Flannel and Now You See Him Now You Don't. The only other Disney films featuring Russell missing here are The Barefoot Executive and Superdad. Of the four aforementioned in this collection, the best film is the dramatic/light comedy film, The Horse in the Grey Flanel in which Russell is in a supporting role. The funniest of the films is Now You See Him Now You Don't. Watch these four films and enjoy some wholesome films starring a decent actor."
4,An interesting read,"I liked the whole angle this book took. The first hand accounts are pretty solid. I recommend this for the collection...along with ""A Tailgater's Guide To SEC Football"" by Chris Warner...another great tome for die hard SEC fans like me."
1,I found this book frustrating to read...a big disappointment,"I found this book frustrating to read. First, the writing is disjointed. The author jumps to new topics without transitions or comments on the many quotes. Second, and related to the first point, this is more of an edited volume of quotes, not an authored book with original ideas. Third, it is noteworthy to this reader that the author interprets his own failed marriage and Jung's affairs with patients as psychological growth, whereas Freud's affair with his sister-in-law was an opportunity to criticize Freud's emphasis on sex in his psychoanalysis. For readers interested in the topics of Tao and Jung, this book is likely to be a huge disappointment."
2,Introspective of Jung; lacks in originality.,"The book has an interesting premise, and the reader is thrown a great many details about Jung's personal life. However, the editing is horrible. There is very little original thought by the author because 80% of the book is either excerpts of Jung's personal journal, or Lao Tzu's Tao Te Ching. The other 20% are phrases that poorly setup the quotation to follow. To give you an idea of how much he quotes (rather than interpreting and regurgitating), his references section consists of 19 pages."
4,Great Product,"I have used Symantec and McAfee. I shopped and compared anti-virus products after Symantec brought my machine to a halt. After lots of calls, unsuccessful un-installs, the only way to solve the Symantec problems was to get rid of it and do a clean Windows XP install - re-format the hard drive. Never again Symantec!After a lot of reviews I chose BitDefender. I had one glitch in installation, but talking to a REAL LIVE TECH SUPPORT PERSON (amazing!) on the phone solved that.It has been fine. If it is slower than any other programs, I don't notice it on downloads and the scans are done nightly while I sleep.Appears to be effective, simple and stable."
2,Unstable / Slows machine down,"I've been using Bitdefender V10 for about 10 months and found it to be very unstable. One day it'll preform perfectly and the next day it will not allow an update or maybe it will simply allow a scan without realtime protection. It also slows the machine to a snails pace and Customer Support? Forget it! Customer support is non-existent. I've email their so called SUPPORT, a number of times, to report the problems I'm experiencing and never received so much as an acknowledgement. I would not recommend it!"
1,"putrid, pathetic product","This is a product fully deserving of *zero* stars if Amazon had their rating system set up to give that score...if you didn't see the cover of the DVD case, you might thing this was a longggggggggggggggggggg and boringggggggggggggg infomercial for a certain hang-gliding, lightweight aircraft business located in NC, but you sure wouldn't think it was a ""scenic"" tour of the state...in fact, you see almost nothing of the scenic beauty that the state does possess, but you see a lot of trashy, side-of-the-road-tourist-trap type ""scenery""...cheaply done, cheaply made...do NOT waste money on this thing. I'll never buy anything else produced by the makers of this product. Ever."
3,NOT WHAT I WAS EXPECTING,"ALTHOUGH THE INFORMATION PROVIDED WAS INTERESTING, WHAT I WAS LOOKING FOR IT WAS MORE OF NORTH CAROLINA TRAVEL AND STATE INFORMATION VIDEO. LANDSCAPES, TOURISM INFORMATION, STATE INFORMATION AS FOR RELOCATION, WEATHER, REGIONS TO VISIT, ETC.. I WAS LOOKING FOR A MORE COMPLETE VIDEO. IF YOU KNOW ANY VIDEO WHICH MIGHT HELP ME IN THESE AREAS PLEASE LET ME KNOW. THANKS IN ADVANCE."
1,The Greatest Farce Ever Written,"Never letting the facts get in the way of a good story, author Frost can't correctly tell you the location of Royal St. George's GolfClub (it ain't southwest of London), or what Young Tom Morris's wife died of (cholera?! it was childbirth), but he pretends to know the innermost thoughts of Harry Vardon and Francis Ouimet, consistently fabricating both dialogue and stream of consciousness. The unmitigated gall! Forget the eight forced similes per page, the sappy sentimentality of the writing, and the miss-spellings (La Tourquet for Le Touquet!) in this novel and purchase the authoritative ""Harry Vardon"" by Audrey Howell. I didn't just put this book down after a mere 120 pages, I threw it away. I simply couldn't tell what was fact or fiction. On the other hand, Hollywood should love this made-for-television version that was written by a make-believe golf historian."
5,Fantastic must-read for golfers,As a ouimet alum it is a privilege to read and reread the life and times of a truly one of a kind man.
5,Greatest Game Review,If you've ever loved golf you'll love to read this. I didn't know it was a book I couldnt put down. Author has a great narrative style. You almost feel like you are there...on a scale of 1-5 it is a 10!!
4,No mess oil drain hose,This drain hose makes it very easy to change oil in my riding lawn mower.. Before the oil would run on the rear tire and make a big mess... now it drains in the oil recycled oil bucker.
3,Well made product,"This item is well made but was unable to use it on my B & S engine in my Craftsman lawn tractor due to the steering linkage configuration. I suppose that it will work well on my Generator engine but have not attempted to use it yet. If looking to buy this item for use on Lawn tractors with B & S engines, please examine closely for clearance of steering linkage at the oil drain plug site."
4,Warrick,"Marilyn Harris always surprises me every time I read one of her books, that is why I like this one. Warrick deals with a disfunctional family out in the oil fields of Oklahoma. They all have a hate/love relationship that money tore apart and death will bring them back together. If ""Dallas"" was your favorite show on TV then you will love this one."
4,Good Reading,"Good storyline, very informative on subject matter. Also fun and entertaining.Also good receipes."
4,"""An Industry of pleasure""","Too Dark Park is a well chiseled industrial album full of heavy disciplined mayhem! Not too many other industrial bands have the ability of keeping due measure. Crafted with such intensity, that is David Ogilvies' nature. Well introduced, though with some minor low fi beats initialy, this album continues to pick up speed and progress non-stop! Good stuff, the album fits the fashion of industrial rock. Cool to listen to after experiencing live perfromances of Ogre with ministry in both 88 and 89!"
2,Primal programming pungency,"2 1/2For early-era, brutishly blossoming, repetitiously shrill industrial, this layered affair still only deserves a percentage of accolades it receives."
5,Tasty,"this CD is very tasty, it is over the world that i am away from it. only then will i find it. It's not what you find out about, but only what you don't know. When you climb to the top of a mountain, keep climbing. This is a ""Rivetting"" work of art. It pounds your brain and is riddled with darkness and slight pierces of light. Nature's Revenge. Morpheus Laughing. Nuff Said. Long live the kings of Industrial Music. Listen to Wolf Eyes and Einsturzende Neubauten as well. You should like that if you like this. Light Bulb Swallow, life is hollow. Go away my pretties, my pet. I am not."
5,Great cold cup,I have been using Copco cups for a year now and love them. I just bought this one as a Christmas gift and the person recieving it was very excited because they had heard good reviews for the company and their products.
3,"It's okay, but doesn't keep drinks cold, even wtih ice","I had high hopes for this, given the positive reviews. I bought it to use at work. It's nice and spill-proof, which is good, but doesn't keep my tea any colder than a regular glass, which is really disappointing."
4,"Effective, but girly","From a functional standpoint, this tumbler is awesome. The lid seals tight, the straw does not fall out, and it keeps your drink cold for a long time.That said, the design is a bit, well, girly. My bad that I didn't look closer at the image prior to purchase. There's a pattern on both the grip and the straw, kind of a mod floral design. If the hand grip and straw were free from this embellishment, I'd use this thing anywhere. As it is, I'll probably give it to a female friend or relative."
3,Disappointed,"This travel cup is ok but nothing to rave about. I find you really have to be careful putting the lid on and get a good seal or it will leak and drip. It doesn't keep drinks colder longer...ice melts just as fast as a regular glass. I do like that it doesn't ""sweat"" and make a puddle under the cup. Overall, the quality of the product does not merit the price. I wouldn't recommend it to buy."
1,Missing Straw,I ordered six of these in different colors to give to the teachers at my kids' daycare. Five came with straws. The one purple one did not. Hope the replacement gets here in enough time to give the gifts before Christmas.
5,Finally a cold beverage cup WITH A STRAW that doesn't spill! YAY!,"Have looked high and low for a cold beverage cup (with a straw) that I can use anywhere, anytime, that keeps things cold but BEST OF ALL, when I knock it over in the car or on my desk, NOT A DROP comes out. Lately, I've been trying to drink more water, as everybody is recommending this for health benefits. It's always been hard for me to get the full quota of 8 glasses a day in. Not with my Copco cup. I can just keep sipping on it throughout the day/refill/repeat. It keeps things cold down to the last drop! It fits nicely in my car beverage holder, but sometimes I put it in my lunch bag that I take to work. When the bag falls on the floor of my car or gets knocked over by another package, NO WORRIES. I'm ordering one in every color. Best cold beverage mug EVA!"
5,A Great remake !,I think this is a great remake of the 1930's film and David Nevan and June Allyson are splendid in it. It's enteraing and as good as the orginal. I highly recommend it.
1,"Great concept, poor application.","We love Mad Libs on paper. We thought the card game would be equally amusing and help our kids with sentence construction. However, the rounds went rather quickly. An opportunity to draw a replacement card only came around every other round or so, as someone was usually dealt the prescribed number of sentences and required components. They then played their sentences and ended the round.We were very disappointed and probably will not play again."
3,Mentally disturbed,"What was he doing that he did not film to provoke the bear? This individual was sick. He should have not been allowed to roam out there for his own sake. His family and friends should have interviened. He grew antisocial, and delusional. I think he may have tried to get to close to the bear, HER name was Amy? He kept saying how much he loved them. That he was all that and a bag of grass. Guess he should have brought a 30-06 with him, you know, just in case. Losing his life was not worth the bears."
5,Beautiful and Heartbreaking,"This is a beautiful film about madness, bears and Alaska.Some of the most beautiful nature photography ever filmed with the madness of Timothy Treadwell.One of my favorite documentaries. A gorgeous fil, set in Kodiak Island, of a man who thinks he is one with the Grizzly Bear.And ""Coyotes"" is one of my favorite songs of all time.One of the best films I have seen in the last decade. I need to see more Werner Herzog films."
5,The man with the weakest mind,"Timothy Treadmill was a complete idiot. He was such an idiot that I could not completly watch this documentary. I can see why he never had companionship, in the wild a female would have viewed him weak and mentally defective. I love animals, wild and domestic, but I have the common sense to know my boundaries with them, you do not mess with wild bears, you leave them alone. The Fox can become like a domesticated dog, he had to be feeding it or something because they dont just hang around because they love you, but they can give you companionship like a dog. All I can say is Timothy Treadmill was nuts and if he and his girlfriend did anything good for the wild bears it was providing them with extra nurishment before the winter set in, The fox probably came bck also and got a snack. I gave this film 5 stars for for the stupidness man on earth"
1,Protector of Bears,"This is a sad movie about someone who has mental issues and is in the wilderness with grizzly bears and vows to protect them...from what ? Too bad the bears didn't know Timothy was their protector, then they wouldn't have eaten him. At least it taught me one thing, bears are dangerous and you really should avoid them. I think Timothy did more damage then good, now those grizzly bears think all humans are like Timothy Treadwell."
