class_index,review_title,review_text
4,Where is Mewes,"I loved this movie from the opening song till, I forget how it ends. I guess I shouldn't try to copy the two stoners. But my real reason for the review is to ask if anyone knows anything about Jason Mewes. I know he's addicted to heroine and wondered if anyone knows or knows of his present status. Is he alive or in jail. He isn't in any new movies and even though the new Kevin Smith flick isn't out yet, I figured he'd be in some stoner movies. If anyone knows about him just respond on the JSBSB reviews."
4,Good in its own right; Not as good as previous films,"I liked this movie. However, I came out of the theater disappointed because I felt that the dialogue was not as witty or insightful as the four other Kevin Smith movies I have watched. I thought that he referred to his prior movies far too much. I would have liked more original dialogue.That said, I really enjoyed the comedy. Having Mark Hamill in his scene was just a blast."
1,NO EXTRAS AT ALL!!!!!!!!!!,"Kevin Smith is reknown for including enough extra features to gag over for his films, as was the 2 DVD release of this film several years ago. Hello Blu-ray, good-bye extras. Pathetic."
1,Garbage,"When I was eleven or twelve I thought being offensive and swearing as much as possible just for the sake of being offensive and swearing was funny. Other than the first scene where the words used are funny because of the situation the movie has no more than a brief chuckle or two. The very over-rated Kevin Smith must have aimed this at twelve-year-olds even with the R rating, so if you are out of your adolescence don't waste your time. On the other hand, if you are over eighteen and have a twelve-year-old mentality, enjoy! Kevin Smith made this for you."
1,Save Two Hours of Your Life and Don't Watch This Movie,"Don't get me wrong, I think Kevin Smith has genius, but this movie doesn't touch it. This movie is perhaps the worst movie I have ever seen. What was Smith out to do with this film? He wanted to see how many pot-smoking idiots(with all due respect to those who smoke pot) would shell out hard cash to see a movie in which every bad aspect of every other bad comedy was included. Is there anything good about this movie? Not much. Silent Bob(Smith) is the only character who is in the least bit interesting (besides the HOT female characters). The cameos have potential, but miss the mark. The rude humor isn't the least bit humerous, and the protagonist (Jay) is too stupid to exist. If you're looking for a humerous satire on Hollywood, this isn't it. If you want to see Kevin Smith's genius, see Dogma, Chasing Amy, Mallrats, or Clerks. If you want to kill braincells stay home and smoke pot."
2,"Always Raunchy, Often Disgusting, Rarely Funny","And definitely not worth buying. This movie dishes out nastiness that makes Friday the 13th seem quaint and lovable by comparison. Jay and Silent Bob are rotten people, and you will feel rotten after watching this fitlth. You might laugh a time or two, but you won't feel good about doing it."
5,LOL!,"a lot of cursing if your sensetive to that but the rest is so fuuny (especially the scooby doo part!) best lineJay (rapping)- 30 bucks little man, put that sh** in my hand!"
4,"Fun, silliness, and blunts. (Who's got the blunts?)","Sorry, I couldn't resist...I went to see J&SBSB upon the recommendation of a friend (who could easily get a career as a Silent Bob double), not knowing much about Kevin Smith films. I had an *indecent* amount of fun watching the movie, more than I ever expected to. It's stupid, it's silly, it's rude, it's socially unacceptable. As long as you know that and can - even for just 2 hours - suspend any lingering amounts of prudeness in your soul, you should find some memorable humor in the movie. I have a lot of friends who consider me too boring and prudish (yet also liberal, as I have a large number of gay friends) who would be shocked to know that I loved this movie.And somehow, that makes me happy."
4,Favorite Kevin Smith Film,"I love this film for essentially two reasons. It is consistently funny and it it's utter lack of pretense. Not since Cheech and Chong have two slacker potheads made such beautiful screen music. Jason Mewes is a great comic actor, though it is debatable whether he's just essentially playing himself. Shannon Elizabeth is incredibly foxy as Jay's love interest. Will Ferrell is hilarious in his role as an inept U.S. Marshall. Many amusing cameos, including the acting-challenged Ben Affleck. This disc contains alot of deleted scenes with intros by Smith and Mewes. These cut scenes, for the most part, are funny enough for inclusion in the finished product. Rumor has it that because of a promise that Smith made to Mewes that if he got clean there would be another Jay and Bob movie. Apparently, Mewes has done just that and Smith is keeping his end of the bargain."
4,A loving tribute for two wackjobs,"Kevin Smith writes and directs a fast paced and hilarious send off to his two beloved and disturbed characters. Jay and Silent Bob, the Rosencrantz and Gildenstern of Smith's world take one last journey in this spoof filled farce. This will never be considered a cinematic masterpiece but for fans of the directors work this is a fitting transitional piece.Jay and Silent Bob will be missed."
