class_index,review_title,review_text
3,cats love the scratch pad but not the rolling ball,My cats love to scratch the pad (which is great cause it saves the furniture) but they do not play with the rolling ball. Would i recommend this item? Eh maybe.
3,Golf Ball Not Included,"My cat loves it. The three stars are all from her.I bought this toy because a friend has two cats who have enjoyed their Turbo Scratcher for a decade.Two problems with the one I received:#1 - The ball wasn't round. Badly molded plastic that went far too slowly around the track with an egg-like wump wump motion. I replaced it with a golf ball, and that works fine, maybe even better than a properly formed plastic ball would.#2 - The color. It wasn't possible to choose the color of this toy when ordering. My cat may not be offended by a pukey shade of turquoise, but I am. I was hoping for dark green, gray, even red--anything but pukish turquoise. I may hide it when friends come over. I'm pretty sure the hue has already decreased the resale value of my home.I suppose it's marginally unfair to gripe about the color when the product title includes ""colors may vary."" But if colors may vary, colors are therefore varied, and why can't a customer choose among those varied colors?"
5,Cats love this toy!!!!!,"I have 3 indoor/out door cats and one indoor only cat, with only one who won't play with it. The indoor cat thinks this was the best invention ever made with or without cat nip added. The 2 other cats are in love with it, but one of them swears there is an animal going around and around that he must catch and catch it NOW!!!!The indoor cat uses it all the time to scratch with no nip added. I'm surprised sometimes since he really enjoys doing it. The other 2 do not use it since they can find a tree when they are out side a few hours a day.The only draw back is if you put this on a wood floor since it can be loud with the ball whipping around. The problem is corrected if the toy is put on carpet.Oh, do not give up hope if your cat doesn't play with it right away. Just add the nip once and over time they will wonder what that is and figure out the ball moves.Have FUN!!!!!!!"
4,My kitten loves this!,"The Starchaser - a legendary cat toy most owner buy, whether they like it or not. For good reason too since a ball rolling in a groove seems to be irresistible to every cat I've met, including mine. There's just something about it that will keep your cat coming back for more. Even without the provided catnip, my kitten was immediately intrigued and this toy is second only to his bell teaser. The only thing I don't get here is why a piece of plastic with cardboard in the middle costs $15. There's really no cheaper alternative and very few things my cat loves more.Pros:My kitten LOVES itAn independent toyCons:Expensive for what it isNoisyBottom line: You might think ""why am I paying $15 for this?"" until you realize that your cat's happiness is priceless."
5,A hit with the cats!,"My cats LOVE this toy. They can scratch it, play with the ball, watch the other cat play with the ball, or just sit in the middle so the other cat can't play with it - hours of fun for cats.This is one of those toys that all cats love - and is inexpensive enough to replace when they scratch out the middle (which they will - because they love it!)."
5,So simple yet they love it,My cats are picky about toys. they usually don't play with what I buy (no matter how expensive) or they lose interest. Not so with this toy. I am floored...they both play with this and scratch on the cardboard 24-7. Now I wonder if the cardboard is available as a refill or if I will have to buy a whole new turbo scratcher.
3,Played with for the first several weeks,"Not all cats go for the cardboard scratchers apparently. And swatting a ball that goes round and round over and over can only be entertaining for so long, I suppose. Fun while it lasted!"
5,cat toy,I have 2 himalayans and 1 persian and they all fight to play with this they even sit on top of it to prevent the others from playing it hours of entertainment for cats
4,She loves it!,"I've seen this toy before but was hesitant to get it. I'm really glad that I did however because my kitten loves it. As soon as she got it, she laid down on it, scratched it and played with the ball inside. It gets her pumped up to play with her other toys too.The only problem would be that the ball is a little loud and if your kitten decides to play in the middle of the night, oh yes, you will definitely wake up to it. So I suggest keeping it away from the bedroom at night."
5,"What a fun, great toy!","Got a new kitten, went bonkers on buying toys. So far, this one is the biggest hit! Small kitten is crazy, and gets to go nuts chasing the ball around and around and around and around... She hasn't figured out about the scratching pad, but I'm sure she'll love that, too, when the time comes! Great purchase!!! The ball seems really sturdy/solidly made, and even my 2 year old wants to play with it!Highly recommended!"
4,throne,"My cat still prefers the couch, but does love the scratching portion as a throne while she bats the ball around. Cute idea, and the catnip is always nice."
5,Most of my Cats like this,"As most of you know, cats are cats, and have different tastes. But out of my 8 cats, 6 or 7 play with this, or rip into the pad, or both. I just heard somebody playing with it now, yes, Buddy, my top cat. Make that 7 or 8 cats, I don't think I saw Buddy playing before now. A hint, before you use it, put some white glue (which is non toxic) on the center of the pad, they tend to rip into that center, and then unravel it quickly, the glue prevents this and the pads last a lot longer. Good cat toy, but no guarantees with any cat, as most cat owners know."
1,"Okay Product, But My Cats Prefer the Bergan Star Chaser","This is a okay product, but my cats don't play with it. However, I recently purchased theBergan Star Chaser(by the same company) and my cats LOVE that one! The main difference is it has a lighted ball. This one does not.The concept is the same in both Bergan products: a central scratching post area, a track, a ball, and catnip. The lighted ball in the Star Chaser does not stay lit continuously. It only lights up for a few seconds after your cat bats at it. This makes it very exciting for your cat! Even my 18-year-old deaf cat watches the Star Chaser. The Turbo Scratcher with the plain ball lacks that excitement factor."
2,"Great, if your cat will use it","In general, my cat Loves toys, as well as scratching things. Unfortunately, this doesn't seem to transfer to the turbo scratcher. She will use it occasionally (rarely).. but for the most part it just takes up space. I tried adding some catnip, too, but that didn't seem to help. From the reviews, it seems most cats love them. It looks like a lot of fun, I just don't understand why she doesn't play with it.EDIT: I loaded this thing up with catnip a few times a day for about a week and now my cat uses it occasionally. Even still, it's rare for her to hit the ball.. but she does sometimes. She mostly likes to scratch. Maybe that's because the cardboard is now loaded with catnip!"
5,Impressed,"I've had cats for over 25 years, and this is the only toy i've ever seen any of my cats take a re-occurring interest in. My little boy plays with it at least once a day, and sometimes i don't even have to get it started for him, he'll just come up to it and start doing somersaults and punching the ball like a speed-bag -- I'm really impressed and it was a great buy and worth the price."
4,Cat gets bored with it.,"My cat still goes by and bats the ball around every now and then, but she got bored with it not long after I purchased it, and since she no longer has claws the scratcher pad doesn't interest her."
5,My cats love this,"This is one of my cat's favorite toys. They both play with it, and they both use the scratching pad, too. The rolling noise can be annoying if you're trying to sleep, so put it somewhere that it won't bother you."
3,Not as good as the reviews say,"I've heard so many rave reviews so had high expectations but my kitten is super ""meh"" about this toy. She uses the scratcher more than she plays with the ball - in fact, I never hear her playing with it. She needs me to make it move first. And even then she just watches. Yawn."
3,Okay,"I like this. Unfortunately, my cats don't. I really, really wanted them to. I think the repetitive motion is a bit boring for them, but it's definitely a cat preference thing. This might be better for a kitten as they tend to be more easily amused. They don't like the scratcher either.I wanted to get them a toy that they could play with during the day while my husband and I were at work. They have played with it a few times, but I don't think they've touched it in months. We constructed ""tunnels"" that cover part of the track so that the ball was ""hiding"" which made it a little bit more interesting for them, but not much.However, they seem to prefer small toys they can bat around and interactive pole toys."
2,Scratch pad is only part used.,"Scratch pad is only part used by one cat, out of four. Kitten batted the ball around twice and that was that. None of them have played with it since. I saw a fun video on U tube, which prompted me to buy it but my cats show no interest. My one cat sleeps on it, she loves the corrugated cardboard or maybe it is the catnip?? I bought online but found it cheaper in the box stores but I wouldn't recommend buying it."
3,Its a great idea my cat doesnt go for,"She played with it non-stop for like 2 days, but now has other, much smaller, much cheaper toys (specifically mylar balls) that she will chase for hours all around my apartment, instead of just batting this in a circle. Maybe while I'm at work she plays with it, but not much when I'm home."
5,"annoying at 2am, but great any other time","My cat loves her Bergan Turbo Scratcher, especially when I put in the Twinkle Ball Replacement. The sound of the ball going around is kind of noisy. Catman didn't really like the catnip that was included."
3,"It's a great product, for younger cats.","I can't fault the product itself - it's well-made and certainly fulfills its functions. My cat is an older cat of about 8 years and loses interest quickly. Had a few plays on this before it was abandoned altogether. I'd recommend it for owners of more than just one cat, and preferably younger cats. That way the product gets a lot more use."
2,"My cat loves it, but it makes a mess","OK, so my cat really loves this, and it is helping to save our furniture. However, why oh why couldn't they have put sisal or something sturdier in the center of it instead of cardboard. Oh....wait, I know why - because they wanted to make more money selling refills...got it. Never mind."
3,Much better toys out there,"I've had this for at least a month now. My cats do play with this, but not often. It is at most...5 minutes a day. Maybe they play with this when everyone in the house is gone - no real way to verify unless I set up a camera. I put catnip on the scratcher, but they only go for the catnip and ignore the ball. But yea in summary, they play it... they just aren't as crazy about it as they are with, let's say, a shoelace, or a crumpled piece of paper, or the cat dancer, or a laser, or da bird. All of which are so much better than this expensive toy.I suppose this is good if you are away and your cats are bored. But I think if you give your cats access to a window, it won't be bored. I always see my cats perched onto my window every time I come home. They seem to love it. It's pretty funny and they are getting their mental stimulation by watching real birds and such.This is a review written by someone who owns a 2 year old cat and a 5 month old kitten."
3,Kitty Litter Box,"This gizmo was larger than I realized and my younger cat was enamored with it right out of box, playing with it off and on the first day, fascinated by the ball rolling around like some roulette table. Unfortunately the older cat, promptly peed in the middle where the corrugated paper ""scratching pad"" was, mistaking it for a kitty litter box! Needless to say, even after removing the pad and cleaning it thoroughly, the ""stink"" was still in it causing the other one to pee in again. It was kaput. After only one days use I had to throw it away!! Never buy paper type scratch boards again."
5,Excited kittens.,One of the three kittens specializes in rolling the ball around and around while the other kittens watch. One of the kittens especially likes the scratch pad. Sometimes two kittens bat the ball back and forth like a game of tether ball. They get pretty excited. I recommended this product to my mom.
3,Nice scratching and defective noisey ball,I was disappointed to find the ball I got didn't flash unless it was *really* smacked. It spun around with a satisfying loud noise and this amused the cat for a day while it was novel.I tried to open and fix the ball- that went poorly!But the cat has little interest in this thing beyond the interesting variation of being able to scratch on the same surface she's standing on. She does seem to enjoy that cheap rough cardboard under her feet at times.
3,Love it!!,"Jan 18, 2011: My two cats LOVE this silly toy! The only thing is that they don't scratch on the middle section, but they love to play with the ball. Contrary to other reviewers: the ball has yet to come out of the toy so maybe the manufacturer fixed this problem(?). Otherwise, they play with this thing for hours!September 9, 2011: this toy which was so wonderful in the beginning is now collecting dust in the corner of my livingroom. After about a month, my cats were no longer amused with this toy and thus, don't even pay it any attention. It was a waste of my $$. I change my review from 5 stars to 3."
5,Cats love it!,Our cats love this. First they sit on it and then they start to bat the ball. Their favorite time to play is around 5AM so don't keep it in your bedroom. :-)
1,(yawn),"I read all the positive reviews about this product and got all excited about it for my cat. she was less enthusiastic. In fact, she batted it around a couple of times and then walked away. I had to BEG her to play with it, which she obliged a few times then went on to bigger and better things, like the extension cord. My cat is very active, very playful, and not a couch potato. The cardboard stuff in the middle----she just sits on it, she is not compelled to scratch on it at all. She much prefers my couch, much to my disappointment, I was hoping to distract her with this contraption. The construction of this product is not great, but it's a cat toy, and it's $12 so not very high expectations anyway. It will certainly suffice, but sadly, my cat is not going for it."
1,"Fine product, but Cat has no interest","Seems to be of good quality, however the cat has no interest in it. He loves cardboard for scratching, but even that does not seem to attract him to this toy. Who knows what goes on in that furry little head?"
1,A loser,"The cats like it, but they quickly learned how to remove the ball from the plastic track. Obviously they can't put the ball back in, making this toy pretty useless."
1,boring.,"The ""ping pong ball in a circular track... is cute looking and solidly built....and it does not amuse the typical cat... Mine gave the ball one whack, and saw its ""circular logic"" and yawned and abandoned it...A ""No Go""."
1,"No miracle cure, that's for sure.","I bought this cause it seemed like a steal with all the great reviews, but my cat doesn't even pay attention to it. She's way too damn cool for a piece of plastic with a ball that weighs five times as much as the foam balls she'd much rather kick around like the awesome little soccer player that she is.She just loves scratching the couch. I've rubbed lemon/lime/orange zest on it, I've put double-sided tape on it, I've even duct-taped the cat scratcher replacement pads on the areas she scratches. She still finds a place on the couch to scratch, and if I try bringing her to the scratcher right as she starts to scratch the couch, she gives me this look like ""I'm over it. Nice try though."""
