class_index,review_title,review_text
1,An amateurish disappointment,"Weak or non-existent stories, atrocious graphics for the most part - either badly-drawn or way over-shaded - truly disappointing.Anime should have been the perfect medium for this but, as a collection, this is a failure. The last segment is very good but as a collection this doesn't merit more than one star."
2,Can't say I enjoyed this.,"Some of it was okay, and I found the first 2 (origens and origens 2) interesting. And there is some cool animation. But overall the stories were arbitrary and gave me no connection to the central theme. Some stories are just goofy (Spartan 1337? give me a break). I really like the books and the games, but this either didn't translate well to anime, or the creators just didn't get what makes the story great. If you're a fan of Halo it's hard to say not to buy it because there is SOME interesting stuff, but I can't see how this is good and I fully expect it to collect dust behind the rest of my watchable blu rays. I was excited about this, even braved the snow and bad roads to go buy it. Now I wish I would have just rented it."
2,Borrring,"Talk about Matrix, This movie has 2 good skits and the rest just sucks. Seeing a spartin being chewed on by a kids pet T-rex just boars me to tears. Wait till this items on clearance. Im a huge halo fan, and this is not going into my collection."
2,Worthless even for a Halo Fan,"I am a big Halo fan and I avoided to watch the episodes on Waypoint or Youtube hoping to be stunned by the final Blu-RayWell, the Blu-Ray is here with HD graphics.. but the episodes are a 7 floor pile of trashI have almost fell asleep watching it.. only the last chapter (Package) is somehow decentI strongly suggest to download the videos at any quality and avoid spending money on it"
4,Interesting views!....,"Within the short takes, for someone who loves anime and this universe it gives a couple of cool insights into the storylines!......different styles of artist and types of takes are cool, just needed a little more polish......"
4,Halo the anime,"The movie starts out slow,lot of dialogue,you have to be a halo fan to watch the movie,and if not a lot is explained in the begining,the only thing I didnt like is how the spartans get handled,but thats how war is many casualties."
4,Highs and lows,"I was going to make this a decent review but Amazon unfortunately screwed up the original and I don't feel like retyping it all.Overall this is an excellent DVD set graphically, visually, acousticly, and story wise but has a tendency to be a bit of a downer. Not surprising considering the nature of the Halo universe and how humans get the short end of the stick. That said some stories are also incredibly up lifting while at the same time being somewhat depressing.And while Halo Legends is not exactly a thought provoking master piece I found myself contemplating the themes of each story, except one, quite deeply even several days after viewing them.A word of warning ""Odd One Out"" attempts to be funny and crackish but in my opinion it is exceedingly stupid."
2,Only a few good episodes,I consider myself a hardcore Halo fan. I have read all of the books and know the back story to the games. I can honestly say only 3 of the 8 episodes are worth viewing. The best part of this entire package is the History of Halo in the special features. What does it say about a set of episodes when the best part is in the special features? Overall disappointed.
4,Surprisingly good,"A series of mini-stories about Halo. Each one is surprisingly deep and thoughtful. If you like anime/CG and Halo, you'll love this."
4,A little something different for me.,I don't usually buy open back shoes but I really liked the way these look. They are very pretty and nice to wear for almost any occasion. I am still adjusting to the backless part but I like them enough to work on it.
1,best description - BORING!!,The same song over and over and over with very little variation. had I know how bad this CD was I NEVER would have bought it. A waste of money
3,Slayer - 'Live Undead' (Metal Blade),"This was the band's follow-up to their 'Haunting The Chapel' EP.Call me a fool if you want,but I think I like their albums 'Reign In Blood' and 'Divine Intervention' better.Don't get me wrong,'Live Undead' is good.Best cuts being ""Die By The Sword"",""Evil Has No Boundaries"" and the unavoidable ""Show No Mercy"".Good '80's in-your-face thrash metal to be found here."
