class_index,review_title,review_text
2,It shrunk,"Before we purchased this pillow cover, we had to use two separate standard-sized pillow cases on our long pillow -- one on each end. That was the only way we could cover the entire pillow. We were very happy with this purchase when it arrived because it fit our long pillow nicely, so we didn't have to use two cases anymore. However, the first time we washed and dried this new case, it shrunk by about six inches in length. Now our pillow hangs out noticeably. Everything else about the pillow case is nice. It's very soft and seems well made, for example. But for us the length won't work, and that's the only reason we purchased this, so we're disappointed."
1,"Thin, cheap cotton","This product was $23, not cheap, not expensive for a pillow case. I expected it to be better quality. Honestly, feels and looks like it was made in a sweat shop and smells funny. I am keeping it b/c we need it now, but washing it in cold water and finding a better quality one right away. Disappointed."
2,Thumbs down. Not worth $8.99,"I bought this as a backup for the microsuede pillowcase I bought at Linens & Things. I wish I had purchased a duplicate of the one I have. This fabric is rough, and I find the white, unhidden zipper to be very distracting and unappealing. Overall, I think it looks and feels very cheap. Another $6 (plus gas or shipping) to get the same microsuede pillowcase I currently have would be well worth it."
1,Don't buy unless you like sandpaper on your face,Mine just arrived and the fabric used is actually abrasive to skin.I'm going to wash it a few times with lots of fabric softener and if that doesn't help it goes in the trash.
5,thank,I needed the protection. I was all for it. It really makes me drool allot. Its so comfortable to me.
4,Great All Cotton Cover,The cover is great if you are looking for a cotton body pillow cover as most others are polyester. The only reason that I gave this case 4 stars instead of 5 is that the navy cover has a white zipper. It does not stand out too much and if it was navy then this pillow case would be perfect.
4,"Overall good product, although a bit rough","This cover arrived so quickly!! It was just in time to wrap up for Christmas, and I'm so happy with the fast response and shipping.The cover itself is very sturdy, true to size, the zipper works great. I also purchased the Beyond Down Gel Fiber Body Pillow, and had about 3 inches of fabric length leftover after I put the cover on the pillow (without being washed). My only complaint is that it feels a bit more rough than I thought it would be. Overall a great product for the price!"
2,Poor quality,"Great fit, but poor quality. After two washes, there are holes along the seam. Don't recommend it."
2,Not a pillow cover - it's a pillow protector,"Although the item description states ""body pillow cover"" - the actual product received says ""pillow protector"" - well to me a pillow protector goes underneath a pillow cover, and also the label is on the outside, not on the inside - which means it really should have a pillow cover (pillowcase) over it. Also, although the shipping was ""on time"" based on free standard shipping, I felt one month from order date to delivery is a little excessive. Probably the slowest item I have ever bought from Amazon."
3,Does the Job,"A lower thread-count helps this dry faster after washing. I've learned to avoid high-thread counts that take forever to dry. The zipper keeps everything neat, but it broke after one month. Despite this, a good product that simply gits her done."
3,larger than my pillow,"It was larger than my pillow, which a bit annoying. Also has a large zipper on the outside which is somewhat irritating."
4,Great case!,Great pillow case. Good quality and great price. I highly recommend this product. A++++ another great Amazon experience. Goes nice with the body pillow I bought the order before.
2,Zipper Broke,Zipper broke within a year of owning pillow case. Maybe this wouldn't have happened had we zipped it before washing it.
2,Cheap material but does the job,"The pillowcase is made with rough, very thin material. The fabric hardly stretches over the pillow - it is a very tight fit. However, it does the job."
2,A Real Bore,"I pity those in strategic planning if this textbook is the best around. I found it to be the most boring text I had ever read. It was hard to get more than two pages read before snoozing. I finally gave up and started reading the summaries, and then going back over the details if I had time. In addition to the boredom, the political correctness had me groaning all the way through. Exploration of Venus? - give me a break!In spite of my disgust with the textbook, the workbook was actually useful. It was to-the-point and much more understandable."
1,Missing Sections,"My wife bought this book for Strategic Planning course. Working through her assignments it was discovered that two sections of about 50 pages each are missing, Chapt 8 and most of 9. Checked rest of book and found that in addition to missing pages a duplicate section was inserted that would give the reader no indication of a problem until they actually began reading chapter 8 and then discover the missing section.Interesting book but have to rate this a one since the return date coincidentally was the same as when the missing chapter was assigned.Lesson Learned: Next time do a page check on the book to insure all the pages are there."
3,Boring read.,This was purchased as required reading for a class. The book was not well written & I ended up dumping the class.
2,dry reading material,"This book, although required for the course I was enrolled in, was overall a waste of money. The reading material was very dry, making it a pain to follow. I learned more by showing up for class, taking good notes and involving myself in the group discussions, than what I learned from attempting to ingest the contents of this book."
5,Strategic Planning for Public and Nonprofit Organizations: A Guide to Strengthening and Sustaining Organizational Achievement,The book came in a timely manner and arrived in a better condition that it was listed for. Thank you guys....awesome!!!
3,"Good, but not great",I borrowed this CD from my friend because I'm going to see them live this Saturday with Nonpoint which is an increadible band and Drowning Pool. I'll be honest and say that I've only listened to this CD once. It seems to me that the singer is the strongpoint of this band. There just is no real intensity at all with the guitars and drums. Also when the singer screams it like for one second and then that's it. Not your energizing moshpit kinda band.
4,A gift from Taproot,"I had seen Taproot on a late 120 minutes one night and immediatly fell for them. They are a very talented group of men who have been through ""Emotional Times"" and have felt ""Dragged Down"", but have obviously made a ""Comeback"". Truely, their lyrics, vocals, and music have made a huge ""Impact"" on me, and have let me ""Smile"" ""Agian & Agian"". If you like artists such as Deftones, Staind, or Glass Jaw, then i think you will enjoy this."
4,pretty good cd for a new band,these guys put fred durst in his place im glad i would not like to see aband like this under his control emotional times and mirrors reflection are cool songs if you like deftones buy this cd kick freds ass
2,"Hmmmm, not very good really","Why do people seem to love this CD so much? My friend was raving about it, and so I borrowed it, and I cant really say I was impressed. I mean it's mediocre, but the tracks all seem to sound the same, with the 'tunes' all very basic and consisting of 1 or 2 notes with heavy distortion making it all to fuzzy. Don't get me wrong, I like heavy stuff, but I'm just not too keen on this. Don't be tricked into buying this just because everyone else says it's great. Borrow it first."
4,badass,"Sounds a bit like limp bizkit, but much better in my opionion. There songs are for real, and aren't about ""nookie"" or breaking stuff. It's really pretty original sounding. Every song is good. I'll definately buy a second album, when and if they make one, and i'll buy their ep if i can ever find it."
3,ordinary....at first...,"I admit, everything sounded the same when I first heard this cd. I couldn't even tell which songs ended and began. I hated it the first few times. Then, something clicked, and I could tell every song from eachother, and I love this cd. Buy it only if you have patience for it."
5,TAPROOT RULES,"People if you don't have this CD you should get it NOW, like the best song in that album "" NOW "". Then should look forward to get their other albums, because they are all GOOD !. IS ALL GOOD !. I saw them in concert with Linkin Park and those Kids Did a great show and now I am a big fan of them."
2,Taproot: Gift,"This is such a weak band. That was my first impression of Taproot. Sure they rocked a bit but it seemed all their songs started with a big riff and just began to decompose. As I heard it more, I grew to like it. The vocals and music tend to grow on you. Overall the vocals were poor and the guitar was mediocre. Don't even ask about the lyrics."
3,Neo-industrial rap-rock,"The result of this CD is an edifice that's imposing, immense, polished, blunt...but not a place you'd like to live. Hey guys, this is your major label debut, you already have a huge following. So, you can afford to lighten up."
5,the best band out there,I've seen Taproot 4 times now and will go see them the next chance I get. Gift is an album that I think everyone can relate to in one way or another. I've met the guys twice now and every time have gone out of there way to hangout with fans. Not only do they make great cd's there also the best live band out there.
3,Not bad.,"First, I would like to say that I am a big fan of metal / hard rock, but I really don't get all of the good reviews for this CD. Its not bad, but not great. The best songs are ""Again & Again"", ""Smile"", and ""Now"", but they are, at best, mediocre. I agree that this band should be classified as heavy metal, but, relatively speaking, this album is really not that heavy. ."
4,great album,"this album definitely rises above practically everything out there at this time... yes, at times their sound does in fact have a korn-ish feel, but they are in no way playing off of korn's success. they have their own distinct feel.taproot can only go up from here, ""gift"" in no way feels like it is a fluke.highly recommended."
2,Below Average Music,"I must say I really disliked taproot from the first time i heard them. I was told to listen to them by someone saying ""They're a good limp bizkit"". I couldn't really fathom that, but Hed P.E. turned out to be just that so why not give it a shot? Well i gave it a listen and I now know exactly why people compared it to Limp Bizkit. The vocalist is really a very untalented singer. He never leaves that whiny vocal range that I have grown to hate from hearing Limp Bizkit and Mindless Self Indulgence. I don't know what i can say about this band that is really that good. The music is played with some level of talent and i must give them that. Other than that if you want a good rapcorish band i would stick with (Hed) P.E. or just go old school and listen to some self titled RATM. :)"
