class_index,review_title,review_text
2,Maybe don't bother.,"I agree with the reviews that consider this book a pretentious, self-indulgent, ego-fest. Wallace is obviously highly intelligent, and every minute of this book seems designed to remind us of that.It all starts off well enough. The characters are quirky and interesting. At first. And Wallace does a good enough job of setting up a curious chain of events to keep the reader reading and wondering what's going to happen. But nothing ever really happens. And at some point I just grew sick of the characters and their weird little lives.Ultimately, this just felt like what happens when a really smart person decides to write something as a way to experiment with and exhibit his own intellect. And while that exercise may have been rewarding for Wallace, it wasn't so terribly rewarding for the reader."
2,Not one to put in your DFW collection,"Definitely not DFW's best. His meandering style, which works well in his shorter articles, is disasterous here. It's a frustrating book to get through. ""A Supposedly Fun Thing I'll Never Do Again"" is infinitely more enjoyable and highly recommended."
3,alternately mindblowing and mediocre,"Ok so I'm not a genius to begin with and probably would not recognise genius if confronted with it BUT the sequence where the main character comes dangerously close to realizing shes a character in a novel during a therapy session is definitely one of the most fun, mindbending things I've read ever and worth the price of admission. The breathless stories within a story were great too and there were a number of wonderful little scenes besides. However. There were also a few too many moments in the book where everything slows down to a boring slog (the plot is appealing in theory but not in execution), and the characters are really only occasionally interesting."
2,really now,"read infinite jest, brief interviews, loved 'em, etc. man, what a first novel.. i really don't understand the positive reviews this book got. while wallace even then had a great ear for dialogue and the funny idea to repeat over and over and over again, this book and its characters and its entire mood are just so profoundly lacking substance, maybe? maybe not substance, but it just seemed very shallow. none of the passages of beauty, none of the brilliant characters found in his later books are present. i wished every character would have died halfway through the book. it is inventive, but its the inventiveness of a beginning author which is sort of depressing to experience when you've (i've) read all his other work first. all of wallace's inventiveness doesn't seem to have any function or to support anything.. and really now, what an awful ending...."
5,The Broom of the System in perfect working order,"David Foster Wallace's The Broom of the System arrived in my mail in pristine condition. The novel itself is a must read for any prospective Wallace readers. His short fiction is superb, but Broom is a wildly successful attempt at a novel and a definite requisite for those aspiring to read Infinite Jest. Thoughtful, hilarious and exceptionally accessible to readers of all levels, I say, ""read this book and order it from Amazon!"""
3,A Wee Work,"The Wittgenstein stuff is interesting, but it's rightly been said that this book too closely resembles Crying of Lot 49 (tho Wallace says he hadn't read CL49, andI believe him). Basically, it's one of those rambling pyrotechnic, mind-in-full-throttle to the happy ending, sci-fi, sorts of things. Worth reading, if you already own it."
4,"Good book, but Kindle version is bad","This is a pretty enjoyable book. I'm a DFW fan, and this isn't my favorite of his, but it's not bad. There's a lot of funny stuff, and interesting stuff, and some pretty goofy stuff. And the ending is characteristically rather unfulfilling, but that's OK.A word of warning, though: don't get the Kindle edition. It's riddled with errors indicative of poor OCR. There are many instances of quotation marks pointing the wrong way, random periods appearing, and missing line breaks. Nearly every occurrence of the letters ""rn"" together are rendered as an m. E.g. ""bom-again Christians,"" ""com"" instead of ""corn,"" and a character named Vem who is probably actually called Vern.Somebody had a computer scan the print version and then never looked at it. It makes for pretty frustrating reading at times.EDIT: Amazon sent me a message that they updated the Kindle version to fix issues. Some of the issues are fixed, but not all of them."
3,Chaos as art,"Though I liked this book, I was rather frustrated by the end of it...I felt almost like I had been cheated. All this excitement builds and builds and it just ends up feeling anti-climatic (and can someone please tell me why it ends mid-sentence?? i thought pages were missing). Honestly, I prefer David Foster Wallace's short stories and essays (10 out of 10 for ""a supposedly fun thing..."" and ""girl with curious hair"") because they give me some sense of cohesion. I felt like in this novel a lot of story lines were abandoned or not developed fully enough. This felt like a bunch of short stories pieced together to form a novel. The writing is good and very funny though...the book had me laughing out loud more than a couple times!"
3,what Wittgenstenian system?,"Okay - this is not a literary implementation of ""Wittgenstein's system"" as I have read elsewhere, although he plays around with some pretty cool Wittgenstenian ideas in it... it is a whole lot like a shorter version of Infinite Jest in ways... I did in fact enjoy reading it, but I understand why DFosterW chose to write Jest in a way that more fully explores this literary stab. And hey - why is it that we human readers so expect our human writers to contrive plausible endings to all that is written anyways? I mean, it is weird enough that our eyes roam across these little symbols on a page and a voice goes and speaks in our head and tells us what is written, that's what's happening here, right, and that's weird, but what I'm really trying to get at is more like"
1,Avoid Twinstar plus,We purchased this set about a year ago thinking that they were Henckels Top-of-the-line set. They were expensive but we appreciate quality and felt they would last a lifetime. The knives are well made and arrived very sharp. After about a month of normal to light use they became very dull. We still felt the knives were worth it and asked the retailer if there was any special technique to sharpen them. We were informed that the knives cannot be sharpened and that if we attempted it we would void the warrenty. The knives are now essentially useless. We very disappointed in this product and feel betrayed by trusting the Henckals name. There is no such thing as a knife that never needs sharpening!!!
1,Coating is bogus,"these knives have some sort of ceramic coating that keeps them from ever needing sharpening... nonsense; the coating means that they cannot be sharpened, yes, but is also wears off with normal use, rendering the knives dull and useless.."
1,Didn't work!,"I purchased this as a gift for my mom's birthday and when she received it, it did not work! She tried working with it and also had my brother work with it. I was embarrased and disappointed for her!"
5,a little jewel of Renaissance music,"If you are looking for an album with all types of renaissance-music from the Low Countries this is the album. Different composers from that time-area and different types of music are recorded. Some songs are very modest, others makes it difficult not to hum with. This cd is a jewel worth listening. Renaissancofiles: this album should be in your collection."
2,FLAT---FLAT---FLAT--,"The characters (and the writing of this story) were as lifeless and flat as the paper they were printed on. The only character who made the slightest impression was the heroine's self centered father (Think Eliza Doolittle's father in My Fair Lady--but much worse) and he certainly was not an enjoyable character even when he got what he deserved.The extreme overuse of metaphysical references (yes, I realize the heroine received no love after her mother died and sought some sort of affection from all that poetic ""soul mates on a higher plane"" claptrap...but Enough is Enough), the term ""elf"" for an endearment (I just kept thinking about Will Ferrell in his gold tights...nothing remotely alluring there), and the overkill on dragon references and motifs (heroine had them stitched or painted on everything she owned...probably even her drawers) were also beyond annoying."
2,Boring,"This was my first Amanda Quick book and i found it to be horrible. Emily is a smart female, i'll give her that, but she's so naive and caught up in her love for Simon, who isn't all that he's cracked up to be, and she just drives me crazy! She keeps going on and on about this higher spiritual love and i just feel like cracking some skulls. Despite how i thought this book would turn out and how it did, i'm willing to give Quick another chance, i hear some of her other books r great. This book however u won't ever catch me rereading. But if u want to try it go ahead don't let me stop u."
3,dissapointed,"Today I read ""Scandal"" a book written by my favorite author. As always I prepare myself for a good read, after all this is Amanda Quick Im talking about. Not too far into the book I decided this wasnt one of her best and once I concluded it I also concluded that I was dissapointed. Normally I would rave about her work, and had I not been truly let down I would have put on a happy face along with a good review, but that is not the case. I will nevertheless continue to read her books, and I will continue to enjoy her writting as well."
1,TERRIBLE ! !,"I'll make this short: the heroine is a total NINNY, and the so-called hero is a total JERK. I forced myself to keep reading, thinking that surely at the end they would improve. They didn't. At the end, he's still an insensitive jerk and she's still totally clueless. The plot ends with the hero KIDNAPPING his own father-in-law, while the heroine looks on placidly. Yech! There's NOTHING likeable in this book - skip it."
