class_index,review_title,review_text
5,The best opera recording of all time,"After years of listening to operas sung by the legends of opera, I have concluded that this Don Giovanni is the finest opera recording of a towering masterpiece ever made. The superstar Sutherland is mesmerizing in tonal beauty, her voice is just too gorgeous to believe. And what technique! The rest of the cast almost matches her unreachable status. And if you know Sutherland's voice, you'll know that if a singer is talented enough to match her vocally, he or she must be fantastic. This is desert island material, definitely."
5,fabulous,"When I heard the angelic voice of Sutherland singing Donna Anna in my music 111 class, I was hooked. I've never heard a more beautiful voice in my life. Move over, Bartoli.Then I notice all the other singers here are all great. Though not in the caliber of Dame Joan. But then, of course, Sutherland's voice is divine. She is the queen.Her perfect singing here as Donna Anna is enough to buy this cd. May I also suggest her ""Daughter of the Regiment""."
5,"Like Solti's ""Ring,"" this is the ""Don G."" to beat","A superb recording of Mozart's great ""Don Giovanni"" which shows no signs of aging. First-class through and through."
5,Great for toddlers!,My 14-month-old loves this book. It's easy to hold and loaded with great photos. I think reading these books to her has helped her learn many new words in the past two months. Wonderful!
5,the stewards bible!!!!!,"when to argue, what to say, what laws to use and how to use them!this book will make you into a super steward!!! The managementwill not try any of their shinanigans after you use this book!!One steward of understanding can cause a hundred management ofstrength to tremble!!!! This book will give you that understanding!!!remember SOLIDARITY FOREVER!!!!!!!"
5,"If you are a Union Steward, you must read this book.","All Union Stewards and Union Members should read this book. It explains your legal rights in the workplace in a very simple manner. If you are an active Union Leader, you will read this book over and over again. When I was a new Steward I was fortunate enough to come across a copy of this book. After reading it I was very pleased, whereas the boss was not pleased at all. I have won many grievances due to the knowledge this book has given me. This book is a must read for the Union Steward."
5,One of My Favorite All Time Albums,"I loved this album when EMI pressed it on 33 1/3 RPM vinyl and I also love the CD. Musically and sonically it is superb. Robert Fine, a superior recording engineer, was Scharzkopf's husband, much to Callas' chagrin. I must have played these pieces many thousands of times and I still love them, especially when sung by Scharzkopf."
4,Wonderful book,"This is a wonderful book, but I'm a little wary of giving it too good a review. The projects all look great, but I found a mistake in the first project that I tried. If you work the Turkoman rug exactly as the chart, it will not turn out the same as the picture. The border, in fact, will not even be symmetrical (as the picture is). As an experienced crafter, I picked up on this and was able to correct it, but I was disappointed to find the error in the first place. I look forward to trying other projects and hope they are error-free."
4,Lovely Book,"The book is ABSOLUTELY GORGEOUS and actually makes a wonderful coffee table book. The patterns are fairly straightforward and useful. My only critique is that, for crafters, the organization is confusing. It's not easy to connect the pictures to the patterns - I find that I have to go through the index. The effect, however, is that the book is even more gorgeous."
3,nice barrette,"This is a beautiful, well crafted barrette. I bought it because I needed a barrette that could hold a very large amount of hair for a particular bun my daughter needed to do for ballet. She had too much hair for the barrrette and it could not do what we needed. It would be good for other uses."
5,Audio version (unabridged) is a 5-star production,"My favorite genre is erotic romance, so I hesitated to buy this audio book. And Sarah Mayberry was a complete unknown for me.I really loved this story and this new author. It was full of witty dialog; it was sweet, funny, sexy, heart-wrenching, and a great story. The narrator, Elizabeth Livingston, was the best female reader I've listened to in a very long time. I'll be buying many more of the Blaze stories written by Mayberry."
2,Decent enough... but SPOILERS,"Does just about every romance have to judge the heroine on whether or not she wants kids? Really? Can we have a book in which the heroine doesn't want children and not have it be some sort of MORAL test or a crippling fear. (""Poor girl, she doesn't know what she wants. We must show her what a True Woman is - a mother!"")How about a heroine who knows what she wants and other characters who don't PRESSURE her into something else?"
1,"Almost 100 Years Old, and Uses the JEPD Theory","Although it is free, this book is not be worth your time to download and read it -- especially if you are interested in reading authors who take a conservative view of the Scriptures.In this book, John Edgar McFadyen subscribes to the JEPD Theory, and is quite comfortable explaining away the traditional authorship of most Old Testament books. He wrote from a perspective that was limited to the lens of ""modern science"" at that time (early 1900's). I feel this book has historic value -- to show what people were thinking a hundred years ago about the Bible. But this book has no particular value today for people who want to understand the message of the Old Testament.This is not the place for me to argue for a conservative approach to the Old Testament, but it is just a word for those who are not familiar with the author of this (Free!) book. Personally, I won't keep it in my Kindle library."
3,Interesting,A little bit disappointed in it Found it very hard to to concentrate on A simple version would be better
1,Not what I was looking for,"I didn't care too much for this book because it is written from the view of literature, and I was looking for books with the actual study of scripture as truth."
1,Steel Review,This is the film that killed the comic book movie. Shaq's acting is wooden at best. The dialogue is soo bad it makes the dialogue from DIC's Battletoads pliot sound good. The story arc is luke-warm and has many mindless filler. Infact it takes 37 minutes or more to get to see Shaq wear the Steel suit. The villians are morons. The action is basic. The ONLY cool factor of this is the laser-shooting wheelchair but it fails to help the film in the long run. I give this film a 1 out of 10.
4,Entertaining movie!,Movie was entertaining. Was funny to see Shaq in the role! Not oscar material but entertaining. I would recommend it if you're bored.
5,Super Scoop,Was Glad That This Item Ended Up On DVD. Wish more Super Hero VHS Movies End Up On DVD. Wish Wonder Woman (Cathy Lee Crosby) Would Go To DVD.
5,NOt to be Forgotten,"There are exzcellent Star Trek titles and some perhaps less so, and this is among the best. Forstchen brings the excitement he generates in his Lost Regiment series to Start Trek with a vengeance. Highly readable and well written."
1,Read the Lost Regiment instead of this,"I think I want my money back. The only reason I bought this book was because it was written by Forstchen, whose Lost Regiment books are superb. However, like ALL the Star Trek books I have read, it was a great disappointment. And I am a Star Trek fan, having seen every episode of the original series several times.The only thing that I can think of that would explain this piece of tripe put out by a great writer of military SciFi is that he needed the money. Otherwise, the writing, character development, and everything else is hack writing at its worst (or best, its competently done genre fiction, just not worth buying brand new--look for it in a used-bookstore or your local library).If you want to read a really good story by the same author, look for any of his Lost Regiment series."
3,"Not His Finest, But Still A Good Read","This book is very Dostoyevsky in some ways, yet is still a departure from his usual fare. It is properly dark and depressing in keeping with his usual style. It is a personel account of his time in a horrific Russian prison. He builds his characters well and evokes feelings in the reader, but this book will never stand up to his immortal Crime and Punishment."
3,A House of Stories,"When initially investigating 'The House of the Dead'...I was interested to see what Dostoyevsky would do for a treatment of prison life in Russia at his time.While the stories he reveals are interesting, I found a lack of a real 'storyline thread' to call this a novel, and saw it more as a collection of 'short stories'....The day to day interactions of the prisoners, as well as the separation of what can be defined as 'noble' men and 'blue collar' men and how they segregate into cliques is interesting, but still not as good a read as other of his works.An easy foray into Dostoyevsky, this still is not a good example of his writing and storytelling skills."
3,"A good, but flawed work.","I've read all of Dostoyevsky's books, and I like six of his works better than this one. That isn't to say that this is a bad work, it simply shows how talented of a writer he is.This book is a semi-autobiographical piece about the time Dostoyevesky spent in a Siberian prison. Here he relates to the dehumanizing, deadening effects of the modern prison system and invokes his philosophies of better ways of treating and rehabilitating prisoners. He sketches detailed characters, and builds largely on the dichotomy between the ""common crook"" and the ""gentleman lawbreaker,"" the latter which is represented by him, and also the minority in the prison.All in all, quite a good piece."
