class_index,review_title,review_text
2,Much Ado . . .,". . . About Very Little. John Woo heaps so much care and (seeming) intelligence on such trash. He has studied all the masters so carefully, and added his own touches to create such overblown kitschy rubbish that it almost makes one sick. Add to it the outrageous claims of Woo's fans (no other word for them) and you have what could have been an enjoyably amusing shoot-em-up transformed into a painfully pretentious shoot-em-up. And Chow Yun Fat is easily the worst excuse for a movie star since Whoopi Goldberg."
3,Sellers description of product was not 100% accurate,"The DVD came from Blockbuster...I'm guessing one of the locations went out of business and the DVD was bought and resold. The DVD itself was in decent condition, not very good as was described. The case itself is cracked and has a chip taken out of it. Overall, the DVD seems to work fine, but for how long? I don't think I'm going to purchase from this company again."
5,For John Woo Fans,The killer has more action in the first minute than most action films have in the first hour. Don't miss this gem!
5,Help me please.,"I saw this movie a couple years ago. My father had rented the movie and I scoffed at it thinking, ""its just another one of those cheesy hong kong shooter movies."" I was dead wrong. To this day I still can remember how much of an experience it was to watch this movie, but alas I just cannot find this movie on DVD. I searched the net engines and just cant find it. If anyone knows where I can buy this movie please email me at jnguyen@choate.edu. Id really really appreciate it from one ""killer"" fan to another."
5,See it to believe it.,"THE KILLER is probably the most visually orgasmic film I have ever seen. The action takes place at break-neck speed, but often slows to the all-too-familiar Hollywood slow-motion style. Oops. Actually, Hong Kong cinema invented the slo-mo and John Woo is its most gifted expositor. Though he has used it less successfully in his American films (FACE/OFF, the awful BROKEN ARROW), Woo's techniques were honed in Hong Kong, and best displayed in this 1989 action masterpiece. The colors in the film are brilliant and jarring. The action in this film is visceral and cathartic. The story has some interesting twists, but the main attractions here are the all-out gun battles that shred the screen. Easily better than 99% of American action films, THE KILLER is a great vehicle for a pre-CROUCHING TIGER, HIDDEN DRAGON/REPLACEMENT KILLERS Chow Yun-Fat. This film has to be seen to be believed.Essential."
3,English Dubbed Sucks,"The sound quality and the translation quality really sucks, not like the original movie. Even though I can't speak or understand a word in chinese it was an amazing movie but the tone of voice and the sound quality. They ruined this movie with the dubbing and sound quality. I recomend watching the original to have the full effect of the movie."
5,This movie has everything,"You laugh, you say, ""Whoa cool!,"" you cry, but mostly you say, ""whoa Cool!"" Anyways...Jeffrey (Chow) is a hired killer and is pretty cool. Until one killer evening, he accidently blinds a nightclub singer, and does one last job to pay for her eye operation. Howvever, things don't go as planned, when both sides of the law are after him.Logic does not play a big part of this movie, action does. So don't go expecting a realistic movie, instead expect a supurbly done action-drama. The last scene in the church is one for the record books. The best part of the movie (in my humble opinion of course) is when the Mary statue is blown up and this very sad music plays, very good. Another great masterpiece from the collaberation of John Woo/Chow Yun-Fat."
4,"Very good, but not a masterpiece","I can't agree with the reviewers who get all misty over the human dimension of this film. I found it to be a very lightweight story--an intricate mesh of cliches buoyed by some pretentious imagery. The film's considerable power lies in the staging of the action scenes and Woo's confident use of the camera. They transcend the story and some of the more absurd elements of the action (ie, handguns that fire more bullets than most police departments could afford) and give iconic power to the characters. It's empty, but very entertaining to watch."
5,Daniel Ash - Coming Down.,"This is a wonderful album from an underated, talented and unique artist. If you are a fan of Bauhaus, Tones On Tail, Love & Rockets. Then you will appreciate Daniel's Ash's solo albums. The man is genuine no matter what he creates. Anyone who listens to his music is in for a real treat."
3,Nice mild cologne but fades fast!,"Had this cologne before,decided to repurchase after not having for couple yearsSmell is excellent but extremely mildFades fast,can spray and spray, soon fades within hoursProbably go with better quality next timeRecommend look elsewhere"
4,slow praise,"William's writing is concise and comprehensible. These are two qualities that are hard to come by in texts that deal with complex, spiraling debates on the historical nature of abstract concepts. Williams organizes chronological configurations of thought such that they fall back over themselves throughout the book. The chapters on modernism and idealism are particularly engaging."
4,A cinematic gem; one of Fassbinder's best.,"Fassbinder creates a masterpiece of cinematic literature: With the richness of black and white shades that mirror the printed work and the subtle textures of a film style reminiscent of turning pages, Fontane's novel of Wilhelmian society is presented as ""Literature for the Big Screen."" A work which explores social duty and opression with melodramatic flavor, whether you are a fan of soaps, a student of literature or film, or simply someone with an appreciation for aesthetic appeal there is something to be enjoyed, if not truly savored, from the experience of Effi Briest."
3,A good voyage into morals of 19th century,"This movie is probably more ""conventional"" of all Fassbinder's movies I have seen. However, I liked the way it was done. The story itself left an indelible impression of me, apart from its cinematographic strengths and weaknesses. I think it portrayed bourgeois Germany of 19th century with its hypocritical morals very well. The very reason why Effi was cast out of society and rejected by her parents seems to be absurd for a modern viewer, and I trust that Fassbider wanted to examine exactly that. The personal drama of Effi, the mother who comes to hate her own daughter, I think is very powerful. I believe it's a good tribute by Fassbinder into studies in German society and its culture. A very much worthwhile film, interesting to compare this handling of an issue with Bergman's dealing with similar issues. This is definitely not a Hollywood style movie. Recommended."
2,"Stylized, wooden, and ""arty""","Stylized, wooden, and ""arty"". . .I don't know how well 21st century viewers would respond to this slow-moving, predictable story.By stylized i mean that people stand motionless around when it is not their turn to talk, people are repeatedly shown not directly but reflected in a mirror, people face away when talking instead of looking at the person they are addressing. Then there is the trick of showing people in one room through the doorway from another room. Effi ALWAYS talks gently and sweetly, regardless of the occasion. Her husband always talks calmly, rationally, and slowly, even about a duel that may cost his life. And there are many other such manneristic tricks.I know that other viewers liked the movie but i found it wooden, pretentious, and phony."
2,"took forever to assemble, not real sturdy","We bought this because it seemed like it was cheaper for the same product as other retailers. However, it took FOREVER to put together - SO many pieces, and the shelves within are cardboard, not metal. The whole thing itself needs to be anchored to the wall or it is not very sturdy."
5,Best Salami ever!,This is the best salami -- very unique! The Parmesan cheese coating is delicious! Wish I could find this product closer to home.
5,Ophie out of oz,"I am [..] and in the [...]and love this book. It is infact one of my favorites. When Ophie Peeler moves from sunny california to rainy oregon and goes to a new school where she wants to show her talents and fit in,the two popular "" T.V. girls"" are stealing her stardom and making her life difficult.,and her precious ruby red slippers dont fit her anymore! Yet she meets Brittany borg and her little sister Tana who are nice and accept Ophie for who she is, even though brittany is the weird girl in the class ,ophie becomes her friend. When the T.V girls finaly let Ophie into their group only because of one reason, Ophie will have to choose between Brittany,tana and the T.V. girls. Will Ophie ever feel at home? This is a must read book for most kids in 3rd to maybe [...]rade. You must get it!"
5,Cordelia Gray does her thing!,"I have listened to this dramatization several times since purchasing it in 1990 and have enjoyed this atomsopheric suspense mystery immensely. P.D. James ability to give all her characters faults, insecurities, and occasional selfishness once again serves her well in this mystery. The characters are as developed as possible in the space of a 3 hour radio play. The atmosphere created on the island is just incredible, spooky, and just what you would expect in that setting. The character of Cordelia Gray is very well developed over the course of this story and her other adventure, ""An Unsuitable Job For a Woman."" I consider these two stories to be my favorite P.D. James mysteries. I strongly recommend these to all P.D. Jmaes fans as cracking good yarns and very entertaining."
3,Entertaining but not exceptional English mystery,"Cordelia Gray is hired to bodyguard a bad tempered actress who has been receiving death threats. They travel to an island off the southern coast. The notes continue. Of the group on the island, almost all have some reason to hate the actress or want her money.This is a pretty classic closed room mystery in the Agatha Christie mold. Cordelia is a fairly engaging slueth. As best I can tell, this is the end of the Cordelia Gray series. Too bad.The audio cassette performance is in the tradition of old time radio with multiple voices and sound effects. It's a bit confusing to keep track of who's who but not too confusing. I recommend trying to listen in one sitting, if you can."
4,A Murder(?) in Venice,"It was not on purpose that I purchased another book set in the facinating city of Venice. If I get any more of these books, I will have to take it as a sign to travel to Italy and spend a few weeks in Venice.This is a murder mystery, but you are not really sure that there really is a murder at all. The death under question does not happen until over half way though the book and it is only at the very end that we get our answer as to whether it was or was not.A very good book."
1,Boring and a mistake,"Ok, I would have never picked up this book in the first place but someone suggested that I read it. Come to find out, they wanted me to read a completely different book by the same name. But I read this because once I start I have a hard time just stopping a book. It was horrible. Nothing remotely interesting even happened until chapter 18, and by then I thought I was going to drown myself in the baby pool I was sitting in. I couldn't believe that someone would actually suggest this book and then I found out that they didn't! And neither will I. If the rest of Donna Leon's books are like this one I will never pick up one of her books again."
4,Very Informative,"This book examines how Mao's hatred of intellectuals resulted in the torture and murder of millions. The author explores the events leading up to the Cultural Revolution, how and why it happened, and the aftermath of a tragic decade in Chinese history. Because this book is based on interviews conducted with people who lived through the Cultural Revolution, it gives a lot of insight into what was going on in the minds of the Chinese populace. There are many remarkable stories here of cowardice & heroism, cruelty & kindness, suicide & the awesome determination to survive. This book is a must for anyone wanting to better understand the Chinese people and the Cultural Revolution."
2,A chilling view...,"I found the whole idea to be believable but that the Draka were too good. They seldom if ever (I have read the entire series) make serious mistakes and seldom lose....The technological progress I didn't think was in fitting with a slave society mind set (think of Rome) Too many of the Draka tech advantages were as a result of civilian market research in the real world, not a priorty focus in a slave society. Though I read them and in the main enjoyed the read, the fact the Draka were ALWAYS so successful took alot from the storyline. I found The Chosen was a better thought out story and did not have all the weaknesses of the Draka series."
4,"Modest, but the beginning...","Well, for all intents and purposes, this novel was the most modest and simple, as far as explaning how the Draka are. However, most of it was about soldiers in battle; it could have been describing any other battle in any war in human history, just the names and technology change. When in war, we normally don't care for the other side's way of life.Within the entire series, although simple, it's worth reading again."
3,Could have been better,Overall I enjoyed this book. I was recently rereading it for the forth or fifth time when I realized why I did not like the book more. The Draka not only seem to be infallible but are too technologically advanced. It seems to me that if the Draka were soadvanced the Nazis should have been closer to that technological level. There is also a bit too much lesbian/bisexuality in the female characters. It doesn't seem realistic. I also fail to believe that Hitler would have allowed the Draka to overrun Italy. Hitler was very fond of Mussolini. Hitler even sent commandos to rescue him from captivity during WWII. Eric von Shrakenberg's century of paratroopers just seem to do too good of a job repelling the attacks of the Waffen SS.
1,Alternate History shouldn't be a veneer,"This book is at it's most basic a poor war story in which theDraka(Spartan-Confederate-Nazis desendend from Loyalists from theRevolutionary war)attack the Soviet Union in Georgia during the Soviet attack on the Nazis(Odd, but even after almost 200 years since the Point of Divergence from our history, the two are almost identical). The stays with the perspective of a Draka solider with an American journalist fighting in a mountain town against Nazis with 1990s tech against Germans with 1940s tech. Periodically, exerts from Anna von Shrakenburg's(the solider's illegitamate child with a slave/""serf"" who lives in America aided by the Friends society) book about her life there, which comes to nothing..."
4,"""Omen"" Parody","This is immediately familiar as an Omen take-off. The kid is intelligent, and there is a subtext about him despising his yuppie parents and preferring chaos and destruction to the anomie and hypocrisy that his parents have embraced. A key line, delivered early in the movie, has the parents say to each other, (paraphrase): These people we hang out with are superficial, and we are part of their crowd. Initially, upon a superficial viewing, one will find oneself sympathizing totally with the (very attractive) parents: Vera Farmiga was the female lead in ""The Departed,"" which was thrilling, and Sam Rockwell is known from Charlie's Angels and ""Confessions of a Dangerous Mind,"" an interesting, if fictive, work [despite the authors claim that it is a memoir] and is a likable and pleasant presence.However, upon reflection, you realize that the kid's project of rebellion may, at least, be understandable, if not admirable."
1,You wouldn't want to have kids after watching this.,"Very similar to the movie Omen, which you want to just squeeze the kid. NOT Entertaining, but a film to show someone so they don't have kids."
1,"Boring, borderline pretentious and painful","Opting for greatness, does not make things great. Shades of Rosemary's Baby, Birth and other Manhattan psychological thrillers have inspired this to tedium. Nothing really ever happens. Lots of noisy post-partum screaming, discordant and overplayed piano music, constant infant crying and grimacing all add together like some expensive pharmaceutical ad for a migraine pill. Run away."
4,creepy......,a modern day omen but without the whole devil thing.......creepy kid played by an excellent little actor ......i loved that it was creepy without all the blood & gore.....just a good psycological creepy thriller..........vera farmiga i just love her....no matter what she is in shes great.....and i love how the dynamics of the family structure slowly gets worse...........good movie...worth the watch.....
2,"See ""We Need To Talk About Kevin"" Instead","I generally love a good ""evil child"" movie; this one, however, was the PITS. It was hard to not actually feel sorry for creepy little Joshua, what with having the world's most self-centered parents and all. I can't recall a character more insufferable than Abby, and if I had a mother like that I'd be a sociopathic lunatic, too. Dad wasn't any better."
3,"Creepy, but not scary","I definitely wouldn't call this movie ""suspenseful"". And the ending didn't ""keep me guessing"". The basic gist of the movie is a tried-and-true mantra: little kids can be extremely creepy. Just like other movies with this schematic (Children of the Corn, 6th Sense), we are led to believe that the little ones we love just might be evil. There are no monsters or devils or cool special effects in this movie. In fact, there isn't really any elusion to anything paranormal, which makes this even creepier. Basically, it's just about a really bad (and smart) kid who attempts to ruin everybody's life. I thought that the ending really lacked any type of closure, and the boy's character would have been better with a little building of anger instead of the good-one-day-bad-the-next development. On the plus side, it does have a few genuinely freaky scenes (the boy using the video camera).Overall, this was an okay movie, I wouldn't pay more than $7 to own it though."
2,hardly a stand out film in its genre,"I can definitely see why this movie bombed at screenings and was released straight to DVD even after Fox Searchlight invested an arm and a leg for it at Sundance. Not only is the movie a downer, it also is unable to truly find a genre or its own niche. It's the kind of movie that has unidentifiable characters and an air of absurdity about it, although it's only really an exaggeration of what undoubtedly does take place. At the end of the day, The Omen succeeds much better in the psychological thriller that describes evil children. Having said that, it also bears saying that all performances are outstanding, particularly those of Sam Rockwell and Vera Farmiga."
2,"Starts out promising, ends with unanswered questions","My daughter and I really wanted to like this. We thought it would be like the movie The Bad Seed. However, we were left just being disappointed. It starts out well with you questioning whether Joshua is a sociopath, abused child, or if the parents are the ones with the issues. The second half of the movie goes in all sorts of different directions. The ending leaves more questions than you started with. My daughter, who is 19, loves all these types of movies and is very forgiving of ones that are not all that good, and she thought this was terrible. We agree with the review that states the movie can't decide what it wants to be."
4,You've gotta get this one!!!,"14:59 along with extra songs!!! If you like ""Sugar Ray"", you'll like this!!!"
4,Addicted to Prison Break,I totally love the show. I would stay up all night watching the episodes to see what would happen next. I got the whole family hooked on it. Can't wait for new episodes!
5,One Of The Best Shows on TV Today!!!,"With a great cast and action, Prison Break has emerged in it's two years on the air, as a superb thrill ride.If you thought season one was great, you'll love season two as it ups the ante in all areas.Give Robert Knepper an emmy!"
5,prison break is great,the dvd was in great shape. I had no problem watching them. the x-tras were great.I had areally good time watching them.tim
3,not so bad ..,"This season of Prison Break is not as thrilling as the first one but there're some great moments. One of the most interesting characters is Alexander Mahone, the kind of complex and dark character we want to know everything about. This season two is not unforgettable, but pleasant anyway."
5,BEST SHOW EVER!!!!,I absolutely love this show it is so unbelievably exciting so edge of your seat. I think all the characters and story lines of this season are great. The writers and producers i give great praise to for making a great show. I cant wait for season 3.I highly recommend this show to all!!!
5,Best TV-serie ever!,"I am a fan of several TV-series, such as CSI Miami,NCIS,Deadwood (in this order), but none of them compares to Prison Break! I have only seen the first part of second season so far, but it`s really breath-taking.Interesting and original story, a lot of suspense and good actors (okay, Dominic Purcell has been better as Dracula, but anyway)I have also seen the first 4 seasons of 24, but Prison Break is much, much better!"
5,Visual Addiction,"What a cracker. This is to television what drugs are to an addict. My wife and I were riveted from the off. This was a piece where character development was steady, story line ebbed and flowed, suspense was maintained and the high standard from series one was actually exceeded. When series 1 ended, the question that sprung to mind was 'Prison's broken, police on your heels, c'mon get real?'. The ensuing hunt, the introduction of new equally flawed characters (on both sides of the legal spectrum) and and the puzzle that is Michael Schofield (and his tattoos) made this more unmissable than series 1. Do yourself a favour, take out the popcorn, sit yourself down and enjoy."
4,"No season 1, but still amazing.","Season one was definitely better, it kept you watching and eager for the next episode. However, season 2 still contains that suspense and thrill Prison Break is known for. It has the same characters we all know and love, just in a different setting. It has the same clever plot lines and surprising twists that you will never see coming. This season will keep you on the edge of your seat. Definitely worth buying."
5,prison break,prison break is one of the best TV shows on the air and this is a good way to get to view it again and again.......i reccomenit highly....
4,"Great, but..","This 2nd its almost as good than first. The bad thing is the 5th world image of Mexico, old ways, buses, etc.and the poor Mexican geography knowledge of the writers (Sinaloa-Chiapas-Guerrero, its not a logical way of Sucre. But, on the rest is good"
5,One of the Best Shows Ever!,"Prison Break is a suspeneful show with tons of twist and turns. Me and my Husband would have marathons one episode after another because each episode leaves you looking forward to the next. I introduced my family to this show and now they are hooked! Wentworth Miller is the perfect leading man, Im sure you ladies will love him also!"
4,No Blu-ray!?!,This is my favorite season of the show and I'm disappointed it's not in blu-ray!Just don't understand why FOX decided to release seasons 1 & 3 on blu-ray but only release seasons 2 & 4 on DVD. Very upset.
