class_index,review_title,review_text
1,This item is junk!,"This is a very low quality buffing wheel, spend a few extra dollars and get a different one. I have used several different buffing wheels, this one is the worst of them all. This thing is like the Hitler of Buffing wheels! Beware!"
2,Yawn.,"""Tussles in Brussels"" is the new DVD by garage rock outfit The Hives. It's made up of a documentary that totals 30 minutes, an hour long live concert, and bonus videos that add up to half an hour. Two full hours and not a single moment of brilliance. Yawn, next ""the"" band please."
2,The problem with Margot Leverett...,"Clarinet is a beautiful and adaptable instrument that has been pigeon-holed into classical, klezmer and trad jazz music for way too long. Eddie Daniels showed the way for modern jazz clarinet, and I hoped Leverett was going to do the same for bluegrass so I bought her 'bluegrass' album (and no, I'm not a die-hard bluegrass fan). After listening to it, I am not surprised at all that the majority of bluegrass players want nothing to do with her, and in fact I'm fully supportive of them not doing so. It seems that while she is a very capable klezmer clarinetist, she is a god-awful musician, by which I mean that she has zero respect for any musical tradition other than her own, and is always seeking the spotlight. There are only a few tens of seconds across the entire album where she attempts to play anything even remotely like bluegrass. This album contains almost no musical innovation whatsoever."
2,Lacking the Fire,"I too was very disapointed with the DVD version of Spirit. I have the VHS original and have watched the performance, spellbound, each and every time since I first saw the performance on PBS. The DVD version is a ghost of the original. It lacks power, and cohesion. Gone are the brilliant dance segments. The performance has lost the rhythm and fluidity which made the original so powerful and deeply profound. I found the visuals to be distracting at best. The feather dancers are wonderful and, thankfully, Chief Pope Hawk remains compelling. With all due respect to the performers and creators there is just no comparison. I'll be looking into someone to copy my VHS to DVD."
4,A complete guide to braiding horse tack.,"Woolery has included a wide variety of braiding techniques and their application with regard to making horse tack. Although all of the examples are western-type tack, the pieces of tack described are useful to any horseman. Learning how to make your own tack can be very handy out on a trail when something breaks, and Woolery's book has enough information to become an expert or a competant amateur."
2,Buy a different book.,"After reading ""Leather Braiding"" by B. GrantLeather Braidingthis one pales by comparison. Illustrations and cryptic instructions are not very user friendly. If you are serious about horse tack then maybe it's for you. But if you want to make some pretty and useful everyday items go for Grant's book."
3,Can't use with security...,"I agree that it was easy to install and seems to be working correctly but when I put security on it, I can't access it at all. I tried to find a tech support line but none of the info that came with it is still active. The email address for eHome isn't there anymore, I tried going onto Dlink since eHome is a division and they don't have this model anywhere under their line of products. I just need to know why even I can't access it once it's secure. I'm sure it's something that I didn't do (I'm not an IT person by any means)but I need someone to tell me what that may be. Good product...bad support."
2,NOT FOR XBOX360,"THIS ROUTER WORKED OK WITH MY WIRELESS LAPTOP CONNECTION, BUT COULD NOT GET IT TO WORK FOR MY XBOX 360. I OPENED ALL THE PORTS NEEDED AND STILL COULDNT GET IT TO WORK. SO IT WORKS OK JUST NOT GOOD TO CONNECT YOUR XBOX 360 WIRELESS WITH APT."
5,Great works from Timbooktu,"Journey to Timbooktu is an excellent array of works found on one of my favorite websites .... I have been inspired by so many of the poems featured on the timbooktu website and now this anthology has brought the talent of so many together. These authors so eloquently address all issues of the African American culture and Mr. Vaughan has divided their works up into chapters that uniquely describe their subject matter. If you are a poet, writer or just have a love for literary talent this collection of poem, essays and short stories will certainly captivate your mind.I highly recommend this book to all with an appreciation for writing and the expression of our African American Culture. Great job Mr. Vaughan and I knew with your insight and vision you could see this through."
3,Made during WWII,"This movie is typical of many made during the war. What is so interesting about all of them, is that they didn't know how the war was going to end, therefore they all ended on an inspiring note. This one is no exception, although I wish it had more action in it. Almost all have the ending trailer ""Buy War Bonds in the Theater""."
4,POWERFUL VOICES,"Young tenors at their individual and collective best. Powerful, dynamic, and emotionally charged performance.Good selection of vocal works for the newcomer, some light, some heavy."
3,Nice watch,"Watch is nice....more designer than durability based on weight and feel. Will be interesting to see how it holds up. It does look good, and fits well. Easy to use."
3,Good but could use improvement,"It is serving it's purpose and a decent product overall. Great for a pickup truck.Why I rated it a 3 out of 5 is that it comes with a bolt that needs to be tightened in the vehicle hitch.One can't just use the usual clip that we all use for connecting trailers, etc to our trailer hitch.That means that if you wish to use this hitch mount T on a van or suv it's a pain and time consuming to get into the back of your van or suv."
3,"Good fit, but they're not soft!","The cut of these boxer-briefs is the major redeeming factor. They're perfectly situated and look great. However, I had been expecting silk boxer-briefs to be...well...soft. These are scratchy and rough. Not what I was hoping for at all."
1,Not Wide,"This product is made of flexible plastic. When you put a standard sock (mens 1 size fits all) on it, it closes up enough that if you have a wide foot, your foot will not go through. I have a 10EEE foot and in rehab I had a wide sock aid that was rigid plastic and I had no trouble at all. Also, there are sharp corners on this item and you will have to file them or you will scratch your foot and ankle."
1,Not sure,"Maybe good, just haven't read, not bible KJV based so I am not interested personally I think this is for jewish people as that's why I bought it to find out more about Jewish people using this book"
2,"Musically sublime, audio quality disappointing","I have waited years for this album to be released on CD, but listening to it this week has been a big disappointment. Rather than digitalizing this from the master tapes, this CD was quite obviously made straight from vinyl - complete with hisses, pops, etc. Especially poor toward the end (ruining one of the finest recordings of Icarus with McCandless at his best). I really expected more and suspect the members of Oregon had very little to do with this release. C'mon folks, yank this off the shelf and give us the real recording. I still have my vinyl version of this and it is easier to listen to."
5,Really as advertised,"The order was for an exceedingly rare early album of Oregon; it appeared on my doorstep exactly on time and as perfect as its promotion said it would be. Each cut of this double album was perfect, no skips, pops or scratches. Even the cover is a virgin! The best!"
5,Loved it!,"This was one of the best historical romances I've ever read. The plot was completely different. I read a lot of historical romances and always appreciate an original plot. The characters were developed so well, and both the main characters were very likeable, but the reader is left suspicious about their motives until the very end. I had no idea how the story would end. Also, the writing itself is wonderful. I will read more by this writer!"
3,"Intriguing at the start, drags until the end","It has been years since I've read anything by Judith Ivory. Although I have nothing by her in my keeper library, this one sounded clever and unique enough for me to give it a go.Well, it all started off okay. Stuart is interesting and Emma is hardly the rich virgin. I liked that she felt guilt about doing devious things. At first the dark and brooding Stuart was sexy to me. Then he got a little creepy. Although, I did like that he actually liked Emma. Judith Ivory's writing style isn't my favorite, but had the plot been more riviting, I might have liked it better.At some point about mid-way, it all begins slow. There is so much side detail that I started skimming. It took forever for the plot they were cooking to even get started that it took all I had to stick with it. The ending was so dull and predicable that I was disappointed. Others may like, for me it was a low okay."
5,Almost perfect book,"I'm only writing this because someone gave this three stars and it would be a shame to miss this book because it didn't get universal rave reviews. It is one of Judith Ivory's finest books, and all of them (including the ones she wrote under Judy Cuervas) are exceptional in the writing, the characters, the desciptions and details. She is a master story-teller and this book is hard to put down and hard to forget. Go with it. Go with the Chair Incident. Enjoy it. The characters are charming, interesting, complex and delightful."
4,The Sting during the Regency!,What a pleasant improvement on some of the other books by this author. Her writing style seems to have improved tremendously and in some scenes you practically feel like you are there. Well done detailing. The elements of the Sting operation were new and unusual in a Regency. Nice touch. I have to agree with the other reviewers though that Stuart was a bit of an anomaly. Initally the dark mysterious hero battling a stutter (I loved the scene where we first see him) he suddenly turns into a blase brash young man who is not too appealing. All in all a fine read if you like romances.
2,Slow and slightly disturbing.,"I really struggled to get through this one. It seemed to drag to me. I wasn't crazy about either protagonist, and their treatemtn of each other -- especially Stuart's actions -- were often borderline creepy. Too often his manipulation of her strayed from seduction to putting a toe over the line of rape -- only a toe, but enough to be uncomfortable for this reader. Plus, I never really bought their relationship are true love. Although the last scene is lovely, the sholw is slow and surperficial, with a very mediocre sting plot. I'll pass, and I recommend you do as well."
2,Unsettling romance,"Having read other books by Ivory, I was expecting a better book. The two main characters in Untie... were lacking in dimension, chemistry, and I found it very hard to like them. The plot was dull, the ""sting"" tame, the villian dumb, and the romance ....missing.I have a feeling that this author will now go on my ""get at the library"" list instead of buying her books."
2,Not on my keeper's list...,"Based on some fabulous reviews about this book I was very excited to give it a try. Although I enjoyed the writer's style, I didn't like the two main characters and felt that it lacked romance. If I don't feel a ""love connection"" between the characters I can't enjoy the more sensual scenes and this is the case with this particular story. I will have to try more of the author's works because I did enjoy her sophisticated prose."
1,"Depressing, sorry protagonists, childish tale","This was my first Judith Ivory book, which I read based upon the rave reviews from other authors on the cover. Shame on them.Not only was the entire story childish, but it was ridiculously adolescent. I did not care for our gallant viscount having sex with the sheep farmer tied to a chair, nor blackmailing her. Disgusting. I hope I never have a daughter who reads this kind of trash.Both characters were written like 14 year olds, boorish, silly and unlikeable. A very sad flim-flam scam story gone bad."
3,Not Her Best,"I have greatly enjoyed Judith Ivory's previous works, and was surprised that I did not really enjoy this one. Perhaps its just me, but I am jarred when a character or characters seem to think and behave in ways that jump from modern back to consistant with the times in which the story is set. Or peripheral situations do not ring authentic, or seem glossed over.Anyway, both the hero and heroine are almost very engaging. I almost liked them, unfortunately, they came off more as character veneers that couldn't quite grab my sympathy.Ms. Ivory is an excellent writer, has given readers tremendous reading pleasure, and for that I am grateful. I hope her next novel returns to the 5 star level of all her other books."
3,Just okay - no thrill seeker here!,"I agreed with some of the other reviews on this book. It started off so slow and boring - I found myself skipping paragraphs at a time just to get to the main point of the story. By the middle, it eventually got a little better. It had some ridiculous sex parts in it - that just didn't seem like it fit the ""time"" it was written in, and had no type of chemistry between the two characters that lead up to it. The ending could have been better too. It was an okay book. Not one I would recommend with so many other good ones out there."
2,Didn't last and skipped badly,"Used this cd player for about 3 months and it just died - shows ER(rror) and no way of making it play. I use portables for listening to audio books while walking and this player was simply terrible - it skipped all the time even snug and safe in my tunebelt and I mostly ended up gingerly carrying it in my hand for an hour.If you sit still it probably would be just fine but that is not what I was looking for. But in any case, the fact it only lasted 3 months makes it a waste of money."
4,bad,THis is an amazing ep that jsut makes you crave what will soon be coming with the full lenght. These guys have the credit and streanght to be an amazing band. Chekc them out.
5,a great Milwaukee nailer,"found no flaws with this fine tooldid find some suberb positives ---- quiet, powerful, lightweight, and easy to useone of the best nailers I have used AND, due to the wide array of usable lengths of 16ga finish nails it has allowed me to replace two guns with this single one"
1,Problems setting nails!!!!!!,I bought this nailer for everyday work. I liked the feel of this nail gun but it would not fully drive the nails. I spent more time setting the nails with a nail set. I would not reccomend this gun to anyone for this reason alone. I'll stick with pasloder and hitatchi.
1,not happy,I bought 3-tools only used one did not work very well would not set the nails 1 3/4'' but the gun can shoot larger nails did not even try
3,Amazing what comparments this thing contains... but lacking in leather quality,"If this wallet had a better quality of leather, it would be HOT! I would be willing to pay 50-100... I can see the current quality ripping easily though."
1,Almost worthless...,"This is a very cheaply made film, and the plot is silly and unbelievable. The only thing that makes this movie even viewable is that the long lost Lamont Sanford ""Demond Wilson"" from the classic ""Sanford and Son"" has a small part in this film. It was neat to see him after all of these years. If you are looking for a film that is even remotely interesting however, do not waste your money on this one!"
5,Wilton Excelle Elite 6-Cup Mini Fluted Pan,"Wilton Excelle Elite 6-Cup Mini Fluted Pan, great pan makes perfect size small cake for two people. They are lovely filled with fruit and whip cream. The pans did not stick with a bit of oil and flour."
5,Forget cupcakes! Get shareable drunken bundt cakes with this pan,This size pan creates a drunken bundt cakery Personal Size treat that is about 4 inches around and 2.5 inches tall. Perfect for sharing. You will need to use a net shower pouf to clean it though. The little ridges that make it so cute after glazing and drizzles also make it hard to clean.
5,Love this!,"Makes beautiful mini cakes, perfect size! Have used this over and over again. I bought two so I could fill one up and put in the oven as the other was coming out. Saves so much time"
5,Wilton Excelle Elite 6 cup holder.,"Brand new and arrived in good shape. Have used it yet, but indiviual Rum Cake will be good, a little extra rum."
1,Too much suds!!,"This product probably cleaned the floor, but it made so much suds that I found it unacceptable. Every time I squeezed the mop, it made MORE suds."
4,You've Got Mail Soundtrack,"If you loved the movie you will love the soundtrack! Just listening to it takes you right back to the movie but now you can listen to each entire song, not just the snippet."
1,you've got mail:music from the motion picture,I never got the cd. But they took my money out of my account. I guess it my lost. Will not be ordering from this person again.
3,Oldies Connection...,"If you like the fun-first oldies on this disc as much as I do (Darin, Armstrong, Day, Durante) you'll like the box set ""Rock & Roll Legends,"" in which Darin has his own disc (also featuring ""Splish Splash""). Also includes live performances by Jerry Lee Lewis & Gene Vicent."
4,A mix as charming as the movie,"Call me cheesy (many people have) but this is a really cool CD. Here's a rundown of the highlights: ""The Puppy Song"", a song not so much about puppies as it is about feeling lonely (with a mighty catchy refrain), two essential tracks for any music fan, Louis Armstrong's ""Dummy Song"" and Stevie Wonder's ""Signed Sealed Delivered I'm Yours"" are here, and 2 songs that (for me) were as yet undiscovered -- Sinead O'Connor's ""I Guess The Lord Must Be In New York City"" which is quite sweet and ""I'm gonna sit right down and write myself a letter"" by Billy Williams (this is another song, which at it's heart, is about loneliness). The mood of the music pretty much reflects the movie, so if you found the movie charming, chances are you will enjoy the CD as well.This is a great mix of songs for weekend afternoons -- it's a cheerful mix that just kinda makes you smile. Recommended."
5,Great!!,"I really love this CD! I have listened to the ""Sleepless"" soundtrack so many times it's worn out and this is just as good. The same sweet musice mix that is timeless. It's really good and I recommend it highly"
5,Great old music for a great new movie,"I bought this soundtrack immeadiately after seeing the film. I love ""The Puppy Song"" and find myself listening to that track over and over before going on to the rest of the cd. There are updated versions of classics (Over the Rainbow), and really fun silly songs (Splish Splash and Rockin Robin). I can't listen to this soundtrack without a big smile on my face."
5,Great!,"I love this thing! It boosts power so I can use the itunes equalizer with much better effect. The volume boost is very noticable. Somebody said that the batteries only last 2 hours, I've used it 3 hours a night for the past week and still going strong. I can hear the sound spectrum a lot better in my headphones. Highly recommended."
4,Worked Great,"Bought this item to use on the family vacation. The children were able to listen to the audio through headphones while my wife and I listened to the car stereo. The audio output from the portable video player was sent to the Boostaroo via a very long extension cable and it worked flawlessly. Signal was strong all the way through the trip on the initially installed batteries. The only feature that I could suggest would be a automatic power off, if no signal is detected for a certain amount of time. There were times when we just forgot to shut off the unit when we left the car, especially after the late night child extractions."
2,Boostaroo-far from perfect,"Big and clunky. Short cable makes attachment difficult. No volume control, which is absurd. Off switch does not just turn off the amp- it disconnects you entirely. Fixed 2X amplification. On light difficult to see.Other than that, it does work.This is a market begging for a superior product."
3,"Amplifies very little, AUDIO cuts off COMPLETELY when off","Can't believe the unit does NOT have a Bypass. When amplification is NOT needed, you MUST unplug the unit, and replug your MP3 device directly to your headphones. Very annoying when traveling. I was hoping to be able to turn the unit on and off when needed, but the audio cuts off completely when you turn the Boostaroo off.Radio Shack had a demostration set up for a boombox. They ""rigged"" the Boostaroo so that a boombox was playing music, and then they were able to switch the boostaroo on (without unplugging or plugging anything else in) and the audio was much louder. I just can't wait to go back with my return and proclaim Witchery at their store! hee hee"
2,Boost-a-what?,"I can't believe the number of disappointments on my last order and the Boostaroo was certainly one of them. I bought it as it was featured with the helmet speakers I bought and some of the reviewers of that product commented that the speakers were on the quiet side. First of all, it's about twice as big as I had expected (about the size of a ""Magic Marker"", but thicker) and it did little to help the pathetic speakers. Secondly, the cords jut out perpendicular to the unit, which is not the best design. I would like to see a product that's just an amplifier with the output cord on one end and the input on the other (which is where that is with the current design.) Also, who in the heck needs to split an audio device three ways? Not why I bought it, but made me curious. Maybe if it was just an amplifier, it could be smaller."
4,Looking forward to it.,"I played one of these at a local music chain and I love the dynamic range, responsiveness, and the edgy sound of the metal body and resonator. I play with an acoustic band making improvisational music for tribal style bellydancers and the volume this baby puts out without even plugging in is essential for competing with the drum line. I love the homage to the National guitar which was one of the most dynamic instruments ever created, the non-electric solution to the problem of jazz guitar (as in - how to compete with the horn section)."
