class_index,review_title,review_text
1,did not work,"Purchased because was blue tooth compatible with headsets. Unfortunately, this did not prove to be the case and item has been returned."
1,Difficult To Use,"Frustration. That is how I would describe the use of this tuner. I am a novice and I find it almost impossible to use. The note indicator lights jump all over the place and I find it very difficult to tune a guitar with it. When I take the tuner out to the piano, the lights lock in on the notes as I play it, but when I try to tune the guitar it seems like it picks up harmonics and won't lock in on the notes."
1,FENDER SPARKLE TONE AUTO TUNER,"DON'T KNOW, I SENT IT TO MY DAUGHTER BY MISTAKE. WHEN I GET IT BACK I'LL LET YOU KNOW....."
1,Breaks very easily!,"This pan set was immediately dented by normal play and the handle on one came off. I am shocked by the lack of quality. From the brand and price, I expected so much more. If I didn't know any better, I would have thought they were from a dollar store. Very disappointing."
2,Pan ruined first day played with,I would not recommend this set. We have a wooden set that is very durable. This set is ruined after one day of play. The metal is flimsy and my son bent the frying pan so that it is unusable now. And he's only 2 and doesn't play that roughly. Very expensive for something destroyed so easily!
1,terrible quality,the metal feels very cheap and within the first hour of playing had shown noticeable denting. plan toys would be better served by charging a few dollars extra to use a heavier gauge steel as this product is not consistent with their otherwise stellar offering.
3,Toy Pans,"These look very cute but the bottom of the pans are a little flimsy, they're both bent up now. But they look really cute with my daughters retro kitchen."
2,Cute but not that durable...,"These pots are a good size for children but the metal is very thin and dents easily. Also the handle for the frying pan is too heavy for the metal of the pan that the pan does stay flat. We found much better, real stainless steal pots and pans at IKEA for much less money. Although my children play with them, I wouldn't make this purchase again because of the quality issue.It's the one PLAN toy that has really disappointed us..."
2,NOT DURABLE,"I just saw this toy at my friend's hose. Well, as much as we love Plan Toys, this one is NOT durable whatsoever. The little pot had dents all over. It looked like something you get for 50 cents... I will definitely NOT but this one for my child. Sorry, Plan Toys, but this time we are going with a different brand."
3,Cute little set,"This is a cute, basic set for our son's playkitchen. I like that it came with a lid that fits 2/3 pots and that it came with two wooden utensils. These seem like very sturdy pieces that will last awhile."
4,He's Back......,"Somehow Mr. Deveney has taken the old subject of Jack The Ripper and breathed new life into it. This is not a story where we know who did it and follow along with those who don't until they find out. This is a true suspenseful mystery that keeps you guessing with every turn of the page. For anyone who enjoys a true mystery, you will enjoy the way this new author shows how he masterfully takes you to the edge of your seat,....then yanks it out from under you, and leaves you Chasing Shadows."
3,forced into buying,"Be sure that the mop refills you are buying are correct, as amazon did not allow me to return these. So I had to buy the mop in addition for these to be useful. I thought that was a little cheesy.The mop works fine - it is a mop. With a slightly bigger sponge."
2,not satisfied,i bought this mop to use it with floor renewer bit its not helpful at all it makes the floor full of linesvery disappointing
1,another flop,I was so happy when I found this mop. Little did I know that this was just another flop mop. I broke the mop the first time is was used. Push down on the sponge and watch it crack in half. Give me the old fashion type
3,cannot squeeze,I have spent an hour trying to wring out sponge with yellow plastic head. No movement. Very frustrating. Please advise.Revised view / excellent product once realized the downward push would not break plastic
5,Handy mop,"I had a cleaning busyness for a while & these mops are great, but not easy to find in the chicago area. Get's in tight areas. Little red scrubing pad is very handy."
3,"Reviews had my hopes high but, like all modern mops, this mop left me disappointed","I feel fooled by the pictures and description of this mop. I have been looking for a well built mop that holds the sponge properly and this mop does not deliver.Instead of a solid threaded wing-nut design on the mop head to mount the sponge, I realized this mop has been built as cheaply as the rest. The plastic nubs connect via plastic nuts which lock in place with a quarter turn. Under normal mopping these cheap nuts rotate and release leaving the mop sponge flopping loose. Manufacturer saved cents and built a disappointing mop as a result."
5,Quickie mop,What can I say this is the perfect mop. It picks up dirt the other mops just don't. The design is perfect and I really like using it.
2,Cheap Plastic,"Standard, cheap, flimsy, plastic, walmart style mop. Nothing professional about this product at all. Standard plastic chinese made dollar store mop."
4,25th Anniversary,"""The Cathedral Quartet 25th Anniversary"" This is a good gospel albumn. I recommend it to all fans of good gospel music."
5,Great deal,This a great product at a good price with a fast delivery. It is very tough and durable and is just the right size. This is not my first of these and likely wont be my last.
4,T-Fal 1769 Ultraglide Diffusion Iron,"For the most part, I like this iron very much. It's comfortable in my hand while ironing, the fill feature is well designed, and it performs beautifully overall. The only negative is the cord. It is positioned oddly and takes getting used to when putting the iron in the idle, stand-up position. It's stiff and points downward, requiring a little attention when standing the iron on it's heel. But, if I needed another new iron tomorrow, it's still the one I would buy."
5,A big step up,"This iron is a big step up from standard irons my wife and I have been using. It is light, glides smoothly, has a variety of convenient settings, and has a longer than average cord. Well worth a few extra dollars over standard irons."
3,Still Spits,This is the 3rd Steem Iron I have purchased in 2 months. Every Iron has damage clothing at one time or another. I went out of my way this time to buy a 'top rated' self cleaning Iron to stop the $$$ of replacing clothes that get hit with water or sudden spits of deposits. This one also randomly dumps a spit or spill of steam out when lifted off. On a nice white shirt it can mean it goes right into the wash even though I've used nothing but distilled water. The other top rated Iron actually dumps water randomly. To top things off this one doesn't even have a retractable cored so it's cumberson. What ever happened to simple reliable Irons that put out steam only when you wanted them? This particular Iron is no better or worse than a $30 Iron from Kmart.
5,Great Iron,"I am so pleased with how well this iron works. I have the 1580 model and love the fact that it is light weight, making it easy on the wrist and arm. The water reservoir is huge, fills easily, doesn't leak and there is plenty of steam. The steam works in the vertical position also. The heat is hot enough to take out wrinkles from heavy cotton items and works very well with silk. It doesn't shut off while I am using it and when idle will turn on easily with a quick movement. My last iron was a Black and Decker and was very heavy, didn't hold a lot of water so I had to refill often, it leaked, it shut off while I was using it and it stained my clothes. The T-Fal has done none of these things. I am happy with my purchase."
2,Returned,"I have had several T Fal irons over the years and never had a problem. This one though I returned after two weeks. It took a long time to heat up.. spurted water all the time with the steam burst and the slide would get caught and not move up to the cotton.. I am not sure if this model has had quality issues, but i really like their irons just not this one."
1,Not as good,"This iron has a great marketing advertisement but the performance of it falls short. The ""Ultraglide"" is something that can only be experienced when the iron is clean and nothing sticks to it. I have never had to buy any hot iron cleaner until I bought this iron. The sliding heat dialer broke right after I bought it and not it is stuck to only hot and very hot. The steam button does not recoil back to its position either so it cannot be used. Auto shut-off does work though but that is the only consistent feature.Not worth the money!"
5,Very Pleased,"Very pleased with this iron. Functional, practical and no problems with it. It does not ""spit"" like other irons I have had in the past."
2,Temp setting,"I really like this iron, it glides very smoothly. The temp setting broke with a few weeks. I know I could have sent it in for a warranty repair, but I decide not to bother."
3,Worked great before it died,"I *loved* this iron when I first bought it, and I recommended it to everyone I knew. But then, one day, it just died. It's as if the auto-turn-off decided to permanently stay off. The iron lights up when plugged in, but it never heats up. It's too bad because it was a really good iron while it lasted."
1,I threw it out after using it 5 or 6 times,"I agree with all the positive comments about this iron. Did a great job of ironing, glides, etc., etc. Only problem is the soleplate got dirty, from plastic thread or whatever, I do not know. I cleaned it, used it again and after a few minutes it was dirty again. This kept happening and I just could NOT keep it clean. Finally I just took it and threw it in the dumpster. I have never had this problem with any iron before or with the one I bought to replace it."
2,Works great then dies.,"I purchased this on Mar. 6, 2006. It lasted exactly 10 months then died. Apparently the switch linkage broke inside the iron. The control slides very loosely and it no longer gets hot. Ha: I just threw out the box it came in. Should have saved it to send back to the President of T-Fal. It was nice while it lasted, but it will be a long, long time before I buy any T-Fal. Why does a toaster oven last 30 years while irons die so young? It's still within warranty so I will be sending it back. T-Fal sucks."
1,I can't like it!,"I purchased this in Jan 06 - here it is May 11. 06. I have to return it to manufacture for replacement, the iron has auto shut off now it will not shut off!. You know that feeling when you leave on vacation and forgot to turn the iron off well........... it could be true.I do not want another auto-shut-off to scary."
3,T-Fal 1769,"I purchased this iron because I previously had a T-Fal iron that gave me really good services, and was easy to use. I guess there is a learning curve with anything new, but I was somewhat disappointed with this iron. The sliding temperature control under the handle is difficult to see and clumsy to use. My old one had an indicator to show me how much steam to use with the various temperatures. This one does not give me that information. In addition, it appears to not get as hot at the hottest setting as my old iron did. Given a second choice, I would definitely choose a different iron."
5,Excellent Iron,"This is an excellent iron. It heats up up quickly, the soleplate glides very easily over all types of fabric, there are lots of steam holes, including several at the front tip, the cord is longer than found on many irons nowdays and the buttplate is large enough to stand the iron securely without having to use a separate stand, as is the case with many irons today. We've used many irons over the years and this T-Fal 1769 ranks with the very best of them."
