class_index,review_title,review_text
3,Mo Thugs III: The Mothership...,"What's operatin'...This album is cool, but there needs to be more distinction between the artists! I'm sayin'...the artists need to show skills on more of a single(solo) representation! It sounds like alot of artists goin' off all at the same time, and/or just doin verses. The record could be contructed where each artist is setting the other up, or introducing one another, or even better...comin' off of each other more,like to help shocase everybody's different lil' styles. I'm just listenin'...know what I'm sayin'. I got my computer hooked through studio(stereo) equipment...comin' through high quality monitors, and it still sounds somewhat distorted! Mix is always important, but I know how things can get hectic, and whatever... when it comes to that too. Overall... beats, and flow is cool though! Just keep doin' it. Get paper... ""Lay"", ""Twon"", ""O"", ""Blac Hole of Watts""-AKA-""The Menenskis"""
5,Bone Thugs N Harmony is at it again!,I have been a fan and supporter of Bone Thugs and they have yet to upset me. They are constantly coming out with quality cd's that never bore me even with Mo Thugs. It was never bout the east or west. Its was the CLE.
3,i hate to admit it but they slippin,"i've been a huge bone fan since forever (creepin is their best CD) and have lately have noticed them slippin. ressurection and this album have the same things wrong with them. first, they lost that sound that made the DIFFERENT. tha crossroads remix was so different from all the other rap stuff and AOW also was different. not only did this (and ressurection) sound like any rap album out there, i couldn't even tell the songs apart. some songs were killer though, like the backyard and everything green and flesh's song."
3,The power Of LAYZIE BONE ( BONE THUGS N HARMONY ),"This is a straight album mainly for BONE THUGS N HARMONY or just LAYZIE BONE fans and followers. 80% of tha album is tight. Even J-Bone ( layzie lil' son ) was tight "" The Backyard "". It was more like a family affair, but it would have been even better if Krayzie, Bizzy,& Wish could have been there so Layzie would have somebody to harmonize with. Flesh got a solo "" If I Can Go Back"". Str8 up from a Bone fan out tha south listen to "" This Ain't Livin"" Layzie f. Felicia or "" Everything Green""(Layzie solo) first. Keep tha faith BONE back! Emmortal Thugs & Skant are the only ones that rap fast. Layzie's brothers Steward Howse( Emmortal Thugs) and Stanley Howse (Flesh n Bone) are both here for support. Don't forget Felicia, Skant Dawg, & Ken Dawg from MO THUGS 2. Felicia is just as good with Layzie Bone as she was when she was with Krayzie Bone."
3,Another One to Avoid,"Like many of the other Japanese packaged Bob shows, this one falls short as well. The quality is absolutely horrid, sounding as if whomever dubbed the concert sat in the back with his tape recorder stuffed in his back pocket. This is made even more trajic by the concert itself, which must have been pretty good to those in Paris in 1980. The I-3's open, and all in all the set list and bob's vocals are up to his standards. Unfortunately for me, it takes (more money) down the toilet to vow ""I will never, ever, buy another one of these shows"". You should do the same, and DO NOT buy this cd."
5,excellent cookbook,This is a great cookbook with many good recipes. Great illustrations and easy to follow instructions. I would highly recommend it.
5,Excellent!,Great product. Very easy for my 3 year old daughter to use. The different colors work great. My daughter likes that she can wear it with all of her princess outfits.
5,Best since Heavy Mental,"I just got this album today, and already i've listened to it 5 or 6 times all the way through.. the wordplay is incredible, the production is awesome, and i think we can all be pleased with KP's long awaited Offering. I highly recommend this CD to any KP or Wu Tang fan."
4,Minimal instructions,"20 06 11Seems to be made of high-quality materials, works as it should, but you must get instructions from the internet if you wish to understand all the features.John Lukens"
2,"This was a replacement, I should have looked harder and further..","I purchased this sighting compass because I lost my other one on a recent trip. This one looks identicle to my lost one, but a huge difference in working operations. I have been using a sighting compass for 40 years. The one I lost was over 25 years old. This unit looks the same but I can't get the same reading twice in a row. There is not lock to stop and hold the moving dial when closed. This prevents the dial from getting shaken and abused when in your pocket or pack. It is extreamly sensative to metal. This is real important. If your wearing a medal, badge name tag with metal, gunbelt vest or even a zipper - be very careful on your readings. Even my eyeglasses disrupts a correct reading while sighting. I do not believe this is worth the money or even owning. Look to a little better quality and one that has a lock for the compass dial. That is what I am going to do..."
2,You get what you pay for,"If you truly want a military compass, go ahead and save the necessary $70 and buy a good one, perhaps ordering it from Ranger Joe's in Columbus GA. It's worth it, for a compass far more durable than this one."
2,just ok,I bought two and only one worked ok.I will make this short.Spend the money and buy a good one that works well.Amazon would not take it back because of what it is filled with.
3,Not bad quality - Good Price - Not a bet your life on product,"In general, okay to good. The accuracy is off by 1 to 2 degrees, they stuck the dial on slightly askew. Dampening - way too much, but not bad if you're mountain biking and giving it a beating. Design is good and solid, illumination is lacking a full moon is required.YOU MUST HOLD IT LEVEL - failure to do so will result in readings off by as much as 10+ degrees.In general, at less than $15, a buy. BUT, if you're serious and way out in the woods get a Cammenga."
1,POS - Not worth the box it came in!,"I bought this compass from a gun shop for 10 dollars as a gift. It dose not point north, the sight hair was loose at first then it fell out. If you are planning a hunting or hiking trip and need a compass you can trust with your life, this one is the wrong choice! You will be as good as dead if you truly need to use it! In the event you do think your life will depend on a compass try this one Cammenga Model 3H Tritium Lensatic Compass. I used it while in the army and still do. It works like it should every time, It is worth every cent."
1,"Garbage, didn't work","I bought this for my bug out bag, thinking it would work like a compass should because it had decent reviews.Well the one i got didn't work. sometimes it rotated when i turned, and sometimes it didnt...Cheap Garbage made in china crap, do not buy!"
3,Sorry it does leak,"When you first get it, it doesn't appear to leak.But eventually (after about a few weeks) it does.The one redeeming quality is that it is wide enough to fit a hand blender in if you need to whip something up.Other than that, I highly recommend the Blender Bottle as an alternative. It definitely does not leak."
5,great cups,The cups are great. They DO NOT LEAK! There is a nice little rubber seal on the rim and the cap closes securely.
2,Design flaw,Not bad but I find it very difficult to screw the lid on without cross-threading it. Sometimes when I think I have finally got it right I'll start shaking it and liquid will fly all over the kitchen. This problem did not occur immediately so maybe the material breaks down over time.
5,Good for lots,"I got this by recommendation from my Weight Watchers leader to mix my smoothies in when I don't have time to crack out the blender. Works great for that, good seal, no foul odor as there is with many plastic drink containers. I would definitely recommend."
1,Leaks!,"For everyone that has used shakers and haates the leaking...walk away from this product. It leaks from the moment it is used, and then the moment it comes out of the dishwasher...every crack is filled with water! Wished I hadn't bought it!"
4,Historically Correct - Based on 1920's murder,"In many of the reviews for Double Indemnity, you will find it called a novel or a fiction piece. In reality, James Cain wrote Double Indemnity about the 1920's murder case of Ruth Snyder and Judd Gray, who together killed Snyder's wealthy husband. Billy Wilder made it into a film and a broadway play. Richard Schiekel also wrote a mystery based on the story. Snyder's trip to the electric chair was one of the most famous executions of the century, because a photographer strapped a camera to his ankle and photographed Ruth Snyder in the chair as the current surged through her body. It then was published on the front of The New York Daily News and became a most famous photo of the decade."
4,Noir Classic,"First time I have read this, even though it is one of my favorite film stories. The book is very good but not nearly the masterpiece that is the screenplay."
5,Cain Kills With This One,"Absolutely incredible! Cain writes a clean and crisp story containing multiple plot twists to keep you guessing. My first ""crime/fiction"" novel I've read in a while and it was well worth my time. The book is fairly small yet it still packs a huge wallop of detail and intensity. This is the kind of book that can draw you to be infatuated with that genre in which it came from. Those who read this will not be able to put it down until the last line of Cain's irresistible prose."
3,Double Indemnity,"Murphy LeeMay 22, 2002Double IndemnityBy James M CainThe book Double Indemnity, by James M Cain is a mystery about an old man, Mr. Nirlinger, who is murdered by his second wife, Phyllis Nirlinger, and insurance agent, Mr. Huff. Mr. Nirlinger's daughter, Lola, was just an innocent person who has many suspicions about Phyllis. This story has many twist's and one is when we find out the truth about the first Mrs. Nirlinger's death. This book is brain candy for those who love mysteries, as for those who like regular novel's I would not recommend this book. If you are looking for an interesting twist on what you would normally read than read this book because if you are very open minded you will consider this book somewhat worth the read. As for me I did not like the book but I would recommend it for people who like mysteries and those who just want to open there spaces, you might just enjoy it."
3,mrs nirdlinger ...and mr huff her victim,Double Imdemnity by James M.Cainit is love at first sight Mrs nirdlinger is in love with Mr Huff.Mrs Nirdlinger and Mr Huff the insurence agent plain to kill Mr Nirdlinger so they make up this big plain to kill him on a train but insted Mr Huff kills him in the car and they make it look like he fell off the train and commited suicide.the part of the book that stood out to me was when we found out that Mrs Nirdlinger killed six people before Mr Nirdlinger.when we first started reading the book i did not like it but then i got in to it and i liked it. the book made me want to read on. I would recomend this book to highschool kids and middle school kids.
