class_index,review_title,review_text
2,My opinion: this shampoo is majorly overpriced.,"I gave this shampoo 2 stars because it does clean hair as advertised. I am very unhappy with the underlying medicinal-herbal scent. I do not believe this shampoo is worth the $18.00 price charged for it. Lather, Inc.: can't you pretty up the smell?"
5,Nice Sound - Great Price,"I put 6 of these in 3 different rooms of my house. They were easy to install and the sound is pretty good for cheap speakers. Not a lot of bass, but I was not expecting much - it does the job I wanted to have some music around the house."
3,"not bad, not great","you get what you pay for. works for my install in a small convenience store, which doesnt need audiophile quality. lacking on the low end, which was expected."
3,ok for the cost,good product but the casing has a poor quality and I received the speaker with two differnt tones of white (one greenish and one blueish) return them immediately.bought the OSD ICS5030 instead
1,Contents: One Pair,"When I opened the box that read ""Contents: One Pair"", I found only one (1) speaker. :(The product description page also read (pair), which is why I ordered these speakers.The wording on the web page and product box is misleading and untrue."
4,Excellent,"Perhaps the clearest exposition of Ficthe's 'Wissenschaftslehre.' An elaborate and logically tight outline of the act of self-consciousness. Fichte is attempting to identify the proposition 'I am I' as the absolute ground of all knowledge. There are amazing developments to critical philosophy in this dense material, though the status of the 'not-I' remains logically obscure. Fichte also takes on all his interlocutors in typically belligerent fashion; although the logical form of his argumentation is precise, he is unable to circumvent the ontological problems that Holderlin would later pose. Still this is more than a transitional footnote between Kant and Hegel-it is an extraordinary tour de force of thinking."
3,Doctrine of Science,"You know when the title is mistranslated that you are in for trouble. ""Wissenschaftslehre"" is correctly translated as ""Doctrine of Science,"" not ""Science of Knowledge."" Fichte wants to convince us that there is no thing-in-itself. There is only a phenomenal, appearing, world. Your Ego ""posits"" itself and creates an image of an external world (an Id). Schopenhauer likened this philosophy to a spider's philosophy. The Ego, like a spider, spins the known world out from itself in the way that a spider spins its web. Was Fichte right? Is there no thing-in-itself?"
2,Not up to the standards of this series,"The ""you wouldn't want to ..."" series is great to teach children history, because it shows what life was like. How gladiators trained, how knights fought, and so on. This is very interesting for children.This book only mentions a few details of daily life. Instead, it is a list of battles with their dates and a few details. That makes it boring and irrelevant to the target audience.Save your money for something really good, such asYou Wouldn't Want to Live in a Wild West Town! (You Wouldn't Want to...)orYou Wouldn't Want to Be an American Pioneer! (You Wouldn't Want to...)"
5,Midwest Book Review,"Civil War Soldier: Looks at America's bloodiest war from the perspective of what it was like to serve from both sides. The book explores everything from enlistment to medical treatments for injuries. This is a delicate subject to approach when writing a book for children and in my opinion Thomas Ratliff has done a superb job of getting the facts across in a serious yet entertaining way that is not threatening. I found it to be an enjoyable read filled with little known facts about the life of a soldier during service.-The Midwest Book Review, May 2004"
1,Appalling book,"This is one of the worst books for kids I have ever seen. The text is OK, but the illustrations are terrible. It is done in a cartoon manner, but it makes the soldiers of the Civil War look like a bunch of buffoons. I know the idea is to appeal to young boys--but this book goes too far. On one page dead soldiers are laying in a battlefield--their butts are up in the air and they look more drunk than dead. Scenes depicting amputations are made to look humerous. This is no way to present history. Kids are already de-sensitized to violence, and this book makes it look funny. I wouldn't recommend this book to anyone!"
3,"Smaller size points break, and cords are too thick.","I was so excited about getting this set, but it has left me a little disappointed. One of my size 6 points snapped in half during my first project. I also am not thrilled with the cords. They are kind of ""sticky"" when you're knitting smaller guage projects. The yarn doesn't really slide very well on them and you have to constantly push it along.I'm giving it 3 stars because it does work very well for the projects using the larger points, and I like the ""snapping"" connection rather than the kind you have to screw in."
2,"Great, but very Opinionated","I can hardly believe that Edward Tufte, the great guru of design wrote this one. It's great to raise issues, act negative, and point out problems. Let me be frank, today everyone needs to create PowerPoint presentations in so many ways including webcasts. How does Edward Tufte plan to tackle that? Rather than explain how to work around limitations and accept PowerPoint as just another medium, this book goes into a directionless tirade against Microsoft's program.Incidentally, I just read another book and can't resist adding this note here. I love the way color theory for presentations is explained in another book. I always thought Dummies books were for dummies. Now I've changed my opinion. Maybe, it's time Edward Tufte should accept presentations as part of business and industry and use his design ideas to help us create better presentations."
4,Thanks - easy enough,The seller transacted this process very quickly and the publication was in my mailbox the next week. Very good transaction and product was better than described.
1,Not Terribly useful,"Not a particularly useful product, I gave it to my boss who does nothing but bitch about the evils of Powerpoint presentations..."
5,An enjoyable indictment,"Tufte makes a cogent case against PowerPoint in this sleek, catalog-sized volume, blaming it for, among other things, the Columbia disaster. He recommends paper handouts as an alternative for anyone presenting serious science, numbers-intensive business, or anything else requiring thought. Does he go a bit overboard? Certainly. But that's what makes the book fun rather than pedantic. Everyone in my PhD program has read it at some point with great interest, pondered it for a while, and then reverted to using PowerPoint. C'est la vie.However, before you buy this, realize that this volume is also a chapter in Tufte's latest full-sized design book,Beautiful Evidence. If, like me, you enjoy having Tufte's works on your shelves, then this excerpted edition is of little use."
4,Excellent overview of PowerPoint Tool,"This document is an excellent review without prejudices of a very common Office tool: PowerPoint. It is the proof that common tools are not necessarily good tools or professional tools.Only to mention that this sepparate chapter can be found included in the book ""Beautiful Evidence"", also by E. Tufte."
1,Don't waste your money,This short article - it is not long enough to be called a book - is more of a rant than useful instruction. Save your money. He has written several good books on data presentation; this is not one of them.
4,Not perfect but...,"Sometimes, being shown what not to do and what does not work is actually more helpful than being shown what does."
