class_index,review_title,review_text
4,On time just like they said they would,When ordering I thought this was a long shot due to where it was coming from. I needed it in time for a last minute request which the group I never heard of until I went on line. So with the trust of Amazon I figured what the heck.Researched the various titles of each song and got exactly what she wanted and now she has it downloaded onto her iphone
2,What hapenned to Nightwish?,"This album is so disapoiting,If you heared great masterpieces like ""oceanborn"" and ""wishmaster"" you will notice the huge diference,The vocals are pretty diferent,Tarja's operatic vocals are almost gone,male voice is horrible,the ""black"" voices also,the guitars are terrible it sounds like Emppu thinks he is in Slayer,the intro of the songs are not very good,the didn't worked very much on it,the keyboards are dead! they are totally gone!Songs like ""phantom of the opera""and ""end of all hope"" are ...!""slaying the dreamer"" is not bad,until the male vocals enter.so if you interested in this album don't buy it,buy Oceanborn,Wishmaster or Angels fall first."
5,Nice!!!,"I just joined the whole Nightwish ""masquarade"" a few months ago by buying Oceanborn and Wishmaster. Let me tell you what, I think this album(Century Child) is well on it's way to being it's best ever. By the way, I hear everyone talking about how horrible the male vocalist is and how he takes away from Tarja. But he is really not that horrible. He might need a few vocal lessons for sure but he in no way retracts from the AWESOMENESS of this album! I believe definitly the best song on here is either Dead to the world or Bless the Child. If your thinking about joining ""up"", this is definitly a great album to start with!"
5,go away,"beauty of the beast is the best song ever. this album is very deep, very strange, and very genius. you won't be dissappointed. this album is beautiful, there is nothing wrong with it. nightwish improves with every album and make minor tweaks, never changing. i love nightwish since the day i found out about them and this album reminds me why. tarja is incredible, tuomas is crazy insane on this album. the production is beautiful. BEAUTIFUL, THAT IS ALL THAT NEEDS TO BE SAID ABOUT THIS ALBUM. why am i even talking to you? BUY THIS ALBUM NOW!!!!"
4,Amazing band from Finland,"Hearts will be broken; men will lose their minds... so, beware when you listen to this band, fronted by the marvellous female singer Tarja Tarunen. Altugh the band leader is keyboard player Tuomas, she is the high point here.CENTURY CHILD is their new album. IT has more of the same old stuff: catchy and at the same time complex melodies, amazing vocals by Tarja, a feeeling of greatness all around. The baass player is new also, a guy called Marco. I hope they release it in the U.S."
3,"Make a wish, you nocturnal thing, you.","I disagree with all the prior reviews and their hype over thisbeing ""the best"" that Nightwish has released. Although this album is GOOD... It's definitely not their best. I think I'dgive the best award to Oceanborn. It was more dynamic and variedand had some great tunes on it. Anyway... one thing Nightwishalso does well is the fact that they make the most soul pleasingballads ever known to man. But I believe the ballads on thisalbum are a bit weak. Also... this album is much more poppy insong structure and the songs are also shorter,... excluding Beauty of the Beast.When you first put this album in your CD player ... it givesa really outstanding first impression. But after awhile this CDgets a little boring. I'm also dissapointing in the keyboardiston this album as well... he just seemed like he was much betteron the prior albums.But this is a great CD... but I would recommend one of the otherNightwish albums over this...certainly ""Oceanborn""..."
5,the continuing awesomeness of nightwish,The Century Child debuts bassist Marco Hietla which takes nightwish onto another path of musical influences. This is one of the first albums to have a permanent male vocalist within the band. This album features the darkest lyrics to that date which blends with mystically-bonding music suggests a dark period of paranormal manifestation in the band. The overall quality of the album is fairly entertaining. The maturing sound with the incorporation of orchestra adds to the heavier symphonic texture of the band's sound.
2,destination downhill,"'Oceanboarn' was phenomenal, 'Wishmaster' was great and 'Century Child' is just OK. Nothing exceptional goes on here and you know how great the vocals are by now. The standout song is 'Everdream' and some other songs are better than others. The introduction of some male singer only shows how not to sing as he wrecks all the songs he appears on. Why in the world would a band do that to their album?The lack of memorable songs with charming melodies that could be heard on two previously aforementioned albums prompts me rank it as a 2-star album."
5,Fuerza en la musica,"Pocas veces he escuchado una banda de metal gotico con tanta fuerza como Nightwish. Desde ""The Carpenter"", pasando por ""Wishmaster"" como tambien por las melodicas ""Over the hills..."" y ""Away"", llega este album con finas melodias para el deleite de los buenos oidos.""Bless the Child"", ""Forever Yours"" y ""Ocean Soul"" son baladas de diferentes ritmos, con letras faciles de escuchar. Ademas, nos da un vuelco con ""Dead to the world"" ""Feel for you"" y la dura balada ""Beauty of the Beast"" que nos deja con el sabor dulce del rock pesado.Mencion especial recae en ""Ever Dream"", quiza la mejor cancion del album ""Century Child"". El 'puente' que realiza Toumas con su teclado, y la energica entrada de Jukka con la percusion dan el realce necesario a Tarja para finalizar esta fabulosa cancion.Recomiendo adquirir este disco para aquellos que deseen descubrir nuevas tendencias musicales, y un estilo que los sorprendera."
2,What Happened? We Went From Amazing to Mediocre!,"Skip this album if you are looking for an introduction to Nightwish. Oceanborn & Wishmaster are each so much better than this. Tarja isn't really given a chance to shine, and that is a waste of talent. Also, & more importantly, the new male vocalist they have is awful. Just awful. I mean truly, disgustingly, annoyingly & painfully awful. There are THOUSANDS of singers that they could have gotten to add counterpoint to Tarja's amazing operatic style. What they got was a sound like a strange constipated sneer. I hate his voice and cannot listen to any tracks he's on. Also, the music seems sub-par. I can't put my finger on it, but it just doesn't move me. Oceanborn & Wishmaster are permanently in my car & I listen to them constantly. This is going back in the CD case for a long time."
2,"Good album, comparatively not good.","If i had never heard a nightwish song before then i would consider this album excellent. Sadly, i have heard many of their songs and therore can tell that this album is lacking in many areas. Tarja, the lead singer, normally sings with immense power and projection giving the music an opera-esque feel. I felt that this was largely missing in this album and Tarja sings moreso with the attitude of a little girl. If you are a hardcore nightwish fan then i would reccomend purchasing it for the couple of very good songs. If you are not a hardcore fan i would reccomend Oceanborn or Wishmaster. Have a nice day."
1,Not Recommended.,"Awful, absolutely awful. Don't have words in my vocabulary to describe how awful this book is. It is written in the strange style of a disciple writing about his beloved master. It doesn't seem to contain any research. It's mostly a comic book account of Garibaldi, without the pictures (except the cover sketch, done by the author himself)."
3,forlani fan,"very good cast.liked technique of plot line jumping. Had some holes w/credibility as pertaining to monica's addiction, and not being able to be detected by her law enforcement superiors.liked low-key production, in this day of special effects, it was refreshing.Claire Forlani was beautiful as always."
2,banal,"""The Male Body"" is tedious and banal. Perhaps an undergraduate would find the book illuminating, but anyone who's given a few minutes thought to modern American portrayals of male sexuality will find nothing new here."
2,A disappointing effort from someone who knows better.,"Don't expect anything approaching a scholarly critique of masculinity and modern culture in this maddeningly mundane, soon-to-be-outdated litany of social observations, which avoid challenging the reader at all cost. Bardo is capable of so much more. In describing herself as a ""philosopher of culture"" in this book, she has excused herself from engaging in serious discourse (and ""disses"" the notion of discourse in the process!) on men and masculinity and instead, churns out what she hopes will be a Gail Sheehy-style best seller.Unless you're fascinated with lengthy musings on Hollywood and Madison Avenue's manipulation of the male image, skip this one."
2,Extremely Disappointed - Get Dressed to Kill Instead,"Sloppy, often boring and off-cue. Eddie's timing is off-hand he is not near as funny nor interesting as 'Dressed to Kill."" There is just not much else to say, except, while 'Dressed to Kill' made me an Eddie Izzard fan, 'Circle' made him forgettable."
2,"I have to ask: ""Eddie...why did you release this?""","The cameras must have caught Eddie on a bad day, because this video is a painful collection of awkward moments when Eddie, despite his usual genius, is simply not funny. There are moments, granted, that bring a laugh or two. Im wondering: am I laughing just because I want SO MUCH to laugh again the way I did the first time I saw Dress To Kill? Because for the most part, disappointment left me sad."
1,"Lay off the drink, Eddie!","I'm writing this review as a service to all of you who loved Dress to kill. Dress to kill was a masterpiece. It was brilliant. It was the best stand-up I had ever seen and Eddie instantly became my favorite comedian. Enter Circle. I don't know what happened. There is one good bit about jesus talking to dinosaurs, but the only thing that truly makes this video funny is that Eddie is so drunk that he can barely pull off a joke. He confuses himself constantly. He goes through a scenario only to get lost halfway to the punchline and isn't even able to execute it. He gets impersonated voices mixed up, he switches sides halfway through his 2-way conversations with himself. The material itself really isn't that funny or clever compared to Dress to kill. I hate to say it, but this performance should never have been released. It's truly a chore to sit through, and by the time Eddie left the stage, I wished I had taken the time to do real chores instead."
3,Not up to Izzard standards,"We are huge Eddie Izzard fans, have all his cd's and dvd's of concerts, have seen him live twice, love The Riches, but..... This dvd concert is not up to his usual genius. It is funny in parts but he seems disinterested, distracted and almost annoyed with the show. So was I."
3,Not as good but worth buying for a real fan.,"Well it's not Dressed to Kill but it's still worth buying. Unfortunately Eddie just couldn't get it rolling the way he did previously. Then again I must confess Dressed to Kill is probably my all time favorite stand-up routine. So nothing could compete with it. But I was hoping Eddie would outdo himself but He doesn't. However there is still a lot of good stuff that one shouldn't miss. I think that if the audience was a bit more responsive and Eddie just a tad bit more coherent (or less), the material would have done a lot better.Also the french standup bonus track and the commentary is a definite plus. As a lover of languages and a french speaking anglophone, I really love his french routine which is akward as ass at times but just as good as the english stuff. So for any true fan, by all means buy it. It's not going to blow you away, however it will give you something interesting to watch."
3,A Little Disappointing,"Having come to love Eddie through ""Glorious"" & ""Dress to Kill"", this one does not live up to the standard he's set. A few obvious edits as well as the performance made it a bit disjointed. That said, it's still Eddie & there is some wonderfully irreverant comedy to be found. Worth the addition to a complete Eddie library, but not the show to introduce Eddie to newcomers."
2,Unpolished material not DVD-worthy,"I am a huge fan of all of the other EI DVDs and have seen him in concert. For that reason, I have to say that this material doesn't warrant release on DVD. It's really slapdash, and seems like an unfortunate attempt to get another DVD out to fans prematurely. Wish I'd rented it first."
3,Just doesn't quite make it,I am a huge fan of Dressed to Kill and was very much looking forward to receiving this DVD. I am sadly disappointed. It is somewhat funny but no where near Dressed to Kill. If you are a hardcore Eddie Izzard fan then do purchase otherwise reconsider.
4,Classic Izzard,"Don't shy away from this DVD because others have said it's not as good as D2K. We recently added this to our Eddie collection, and rather laughed ourselves silly. Razor sharp wit in bits about religion, Leonardo da Vinci, the pope and monkeys with guns. How does he move about in those boots? If only he could see his way to come back south of the Mason Dixon line.Looking forward to our next long road trip and listening to the CDs of Unrepeatable and Definite Article."
4,"Very very very good, and perhaps mind boggling at times.","Okay, let me just say that this dvd if had been Izzard's only DVD, people would be talking about it all the time. Compared to his other stuff, he seems almost tired in this one. Other than the fact that he seems a little less energized in this DVD, he has some awesome skits and stories for you. Perhaps some people might find it too intellectual of humor. ie. he makes a joke ""and as we all know, machiavelli wrote ""the artist formally known as,""... now to get that you have to know machiavelli was a renaissance italian leader, wrote a book called ""the prince"" and that prince when by the name of a symbol at one point in time. Very funny, but quite a stretch...if you like smart comedy, you'll love it, if you like more kooky slap-stick comedy, perhaps this isn't for you. But I sure liked it!"
3,Disappointed... :(,"Maybe using ""Dress to Kill"" is an unfair standard to hold ""Circle"" to, but I did. And ""Circle"" dispointed me. I just didn't see the same creative humor in ""Circle"" that I've come to expect from Eddie. And from a delivery standpoint, it was almost as if he was 'phoning it in'. The animated, enthusiastic energy that he had in ""Dress to Kill"" and ""Glorius"" just wasn't there. It was almost as if he were tired or bored. I regret buying it."
2,Not Eddie at his best,"I have been an Eddie fan for about 4 years now and have seen all the videos he has out (Unrepeatable (good but hard to hear), Definite Article (my favorite, over and above D2K), Glorious (quite good) and D2K which, really, is a masterpiece. I saw Eddie in Philly for the Circle show and he was much funnier the night we saw him than he is in this show.I felt let down after I saw this DVD - it's definitely not Eddie at his best. Of course, it's been said that Eddie sucking is probably better than most of what else is out there. Some of the bits were good, but most were kind of EH.Were I to recommend stuff to a new Eddie fan it would be in this order:DK2Definite Article (seriously, this one is frigging awesome!)GloriousCircleUnrepeatable (really, just for sound quality)For lots of good Eddie stuff *AND* transcripts of all his shows, take a visit to www.auntiemomo.com/cakeordeath. She's really got an awesome site."
4,Decent,"Eddie Izzard kills me and I wanted to see all of his work...I would consider this an ancillary item if you are trying to build a complete library, doesn't keep me going back like Dress to Kill or Glorious"
3,Not Dressed to Kill,"Slower that ""Dressed to Kill"", not quite as laugh out loud funny. Still smart, fast, witty humour. It is all for the last joke, so hold on thru the slow bits!!"
3,not bad...but...,"Not their best. Not their worst. I have nothing profound to say about it really, I just thought someone should review it. I like the line ""I have got a skeleton, living in my skin"". That's about it. Whoopee."
3,"Maybe ""user-friendly"" makes it average...","It took my a while to read through the book... a sign of boring content... I would say the book is good for a beginner in this field, it provides many examples, which are easy to grasp, but which I found too basic for the more advanced reader... or which even constitute common sense.It may be well suited to be covered in High School ... not much more to add (sorry).While I haven't looked around, I am convinced there a better titles out there."
4,I have a better book for this subject matter,"Not the best written book, but I agree with the general premise. I'd recommend ""Islam Rising"" by Jim Murk instead of this book."
4,philosophically correct,"Since I am not an economist, I must leave some of the technical details of the book for assessment by others. However, the author's advocacy for financial privacy and for consumption taxes seem to be right on the money--so to speak. He writes in a very lucid and comprehensible manner."
