class_index,review_title,review_text
5,exploring the craft,"i am suprised at all the criticism this book got. i became wiccan 10 years ago and this was my first book, and ""bible"" so to speak. i wanted to come on here and let everyone know how truly great i thought this book was, even for a beginner. yes, there are some ""darker"" spells, but i just skipped over them and made due with what i could. i'm sure this book might have actually helped people find their path better, because it wasn't all fluff. there are great things in there like charms and what they represent. theres mojo bags, spells, potions, even dream meanings. a little something to make you want to explore the craft further. i found this book to be one of the most explorative when i first started, and it's still one of my favorites today."
4,Great spellbook for all occasions,"This book contains spells for almost any occasion. Beware though, some of the spells seem kind of unethical to me, but then again you can always alter them. Contains folklore, charms, and a few potions. Some of the spells are only a couple of lines long but the whole page is devoted to that one spell. Seems kinda like a waste of paper to me. Overall a good book for spells but if your looking for a religious experience, look somewhere else."
4,Great information,I found this book easy to read and follow. I found it had good information. I originally bought this book for my daughter but find myself borrowing it for ideas when I get spell block. My daughter and I alter some of these spells but found it to be informative and helpfull. Not to be taken lightly though.
1,Not Worth it,"I found this book disappointing.. Gladly, it wasn't my first book on Wicca. I had been taught through Scott Cunningham's books (which I highly recommend) and Ms. Dunwich's book did not meet my standards. If you're interested in practicing just folk magic and not into Wicca, I guess I could say this book's for you."
5,Wiccan Spells,"}i{ i like this book because, i am wiccan and t tells alot about wicca and gives you many, many, spells...... i lso like the fact that is in 100% english not with all these terms that are hard to understand! i think its a excellent book! }i{"
2,A tapioca-and-ketchup type of book,"This book reminds me of tapioca and ketchup mixed together- bland, lumpy, sour, and nowhere near the real thing. Only buy and read this book if you have no real interest in Wicca, and are just interested in getting Suzie or Pubert under you love-power. The title is misleading, since it does not describe or in any way teach/practice Wicca. As Jay Sherman says- ""It Stinks!"" -Julia"
2,Not a great book!!,"I would not recommend this book to anyone just beginning to follow the Wiccan path. The love spells are in violation of the Wiccan Rede and unfortunately, if this is one of your first books, you may not know or understand this (and could get yourself into some trouble!!). I would recommend reading many other books--such as ""Wicca"" and ""Living Wicca"" by Scott Cunningham and ""The Spiral Dance"" by Starhawk--before purchasing/using spells from this one. Some of the information is useful, such as the herbal and colour correlations, but overall, not a wise buy!"
3,"Not a good *Wicca* book, but a GREAT folk magic book","The major fault of this book is that it does not follow all of the Wiccan laws or beliefs. It gave some of my friends the wrong idea about Wicca (ie it's all about casting love spells to control others) I'd give this book 5 stars if it was ""The Folk Magic Spellbook"", then it would be a handy reference on the subject. If you are interested in that, buy it, you'll really love it :)"
3,This book is okay...,"When I got this book,it had very useful information on divination,amulets,dreams,potions,spellcraft,etc.This book is mainly about magickal practice,but it doesn't focus too much on the wiccan rede.Before anyone reads this book,I'd recommendreading books that give the reader a better idea of what wicca is,because this book is mostly about spells n' stuff.Here are a few:Teen Witch by Silver Ravenwolf(it's a little babyish,but it has useful info),Embracing the Moon by Yasmine Galenorn (exposes the reader to many types of wiccan practices).The Wicca Spellbook is a good book about magick,but it doesn't cover much of wicca."
4,The New Girl On the Block,"The book was enlightening for a beginning student of the craft such as myself. She included information that was pretty far fetched. It was a good read. I would definetly recommend her books. As a new student, I am in search for a collection or a very potent love and attraction spell that actually works has any advanced practitioner out there been able to find one of these. Please guide a new kid on the block.Cassandra"
3,Prettty much a good book.,"I use this every once in a while, and although at times some of the spells are somewhat ""out there"", it has helped me quite a bit. I found only a few problems, especially the blood rites. But all in all, this makes a fairly good reference book."
2,Disapointing,This book was disapointing and didn't have what I was looking for in it's content. It was very unresourceful and there were'nt enough rituals or spells and it didn't have detailed instructions.
1,Yet another one...,It seems that all of Gerina Dunwich's books contain the same regurgitated information just presented in a different context and subject form. This book is no exception. Dreadfully dull.
2,My first book on Wicca--and thankfully only the first,"This was the first book I ever read on Wicca and true Witchcraft. And thankfully it was only the first, because the book is terrible. A lot of the spells are in violation of the Rede, such as spells to gain power over another, and spells involving bird's blood and such. And some is just plain ridiculas, such as using jelly beans in an altar layout. I'm willling to bet the author picked up a lot of material through the classic brews of ""witches""--newt's ear, bat's blood, cow's foot, none of which actual ingreidients to anything but a very bad-smelling stew.In summary, a poorly written, badly researched book. If anyone wishes to read about real Wicca and learn something, I suggest one of Scott Cunningham's books."
1,PATHETIC,"Extremely stupid work by a very unenlightened individual trying to pass herself off as a witch. There were many so-called spells that were clearly culled from Judeo-Christian scources! (ie: Like reciting the ""Lord's Prayer"" backwads, burying a ""St. Joseph"" statue in your yard, etc...)! I wonder, does this person realize that the Christian Church murdered over 9 millon people during the past 300 years, and by including these types of spells in the book she actualy condones the Churches past violence. In a way she is saying she doesn't care about the sacrifice our ancestors made to bring us our faith and religion. Any REAL Wiccan would be highly angered at the fact Ms. Dunwich is ripping off our heritage, and making a good living doing so! Do yourself a favor and put this author on your black list and refrain from purchasing any more of her books."
