class_index,review_title,review_text
5,Powerfull Little Device!,"I've had this recorder for almost a year. I've dropped it, gotten it wet, and it's still ticking! Never had any problems with it; it's been a huge asset in my record keeping. I HIGHLY recommend this recorder!!!"
1,Be careful with pets and children.,I have this and while it works good its dangerous for pets and kids. Not saying its a bad product just warning everyone. We were having a BBQ and i used the hanger on the tool and hung it on my grill. My 100# dog ran by and it caught his side and ripped his skin down to his ribs 6 inches long and pulled the hot coals on top of him. He tried to run from the coals while the hook just dug deeper into his side. Lots of stitches and burns. This could have easily been a small child that this could have happened too.
5,Sharp but great,I used the pig tail for the first time when I cooked rib eye steaks out on the gas grill. It was just as advertised. You make a small puncture in the meat and flip it. I made sure to wash the pig tail before eating so no one would get stabbed. Someone could write a murder mystery with the pig tail as the weapon.
3,Extremely sharp,This is a tool for focused and aware bbq'rs. A very dangerous tool otherwise and must be locked up when not in use in the convenient wooden box it is shipped in. Certainly does the meat flipping job.
1,CHEAP,"for a product with the name of jensen i thought i would be getting a better set of headphones,cheap, plastic non adjustable head gear with so so speakers. dont buy these."
3,Fair price...so so quality,"I bought the one in burgundy color. It looks very nice. Very comfortable. Only drawback is quality is not as good as I expected. Especially the finishing has not been done properly. You'll find some stray threads coming out from here and there on the inside of the comforter. But, once I cut them with a scissor, everything was good. Another thing you might want to notice is that this set doesnt come with a bed sheet. They could have easily added a matching bed sheet and charged a few dollars more!"
2,DO NOT DRY,"This set was nice, but it is dry clean only. My husband accidently put the comforter in the dryer on low and the comforter had spots that turned orange."
1,Mine was ruined after a week.,"Of course this was dry clean only. I had to get it washed after a week and even that ruined it, so the next time I simply washed it myself and now its completely destroyed. It did look nice for the 3 days I had it."
4,Very comfortable,Extremely comfortable set. All items are great quality. My only suggestion from personal experience is that you don't use this during the summer because it becomes too hot to sleep in
5,Well worth it!!,"I love my comforter, I've been looking for something to put on my bed that would be for my husband and myself and this is perfect, not only does it look nice but it feels nice too."
4,Good Buy - for the price,It's really nice for the price. I just purchased based on the reviews. It's turned to be a good buy. I was little disappointed that the fitted sheet is not part of it.
1,poor quality,"I purchased this item and then returned it b/c the quality is poor. the problem is the fabric lining the back side is very thin and cheap feeling. also the batting feels like poor quality polyester batting that looks like it would bunch up over time. i returned this and bought a microsuede duvet from overstock instead. it was more, but worth it b/c it is actually machine washable."
1,Junker,"This set looked pretty sweet online... and gets you thinkin ""microsuede eh? bet that'd feel pretty good and all"" right? Wrong!Couldn't believe the uncomfortable nasty material that the comforter was filled with. The whole underside is made of cheapas thin cloth that will rip in a few hours. I got it for the bedskirt, and even that is sketchy. The shams top off this sham, the material is just not very well constructed.Well I guess I can believe it, remembering that they marked it down to theertyfiyve. Last time I ordered a comforter marked down on amazon it was great, so I guess I expected something worth owning. Oh well. Maybe someday I'll get a dog, and have a use for it."
2,You Get What You Pay For,"We all know the old adage ""you get what you pay for."" If you were thinking that the Amazon price looks like a good deal on a good bedding set, let me dissuade you. This comforter is cheap in more than one sense of the word.The microsuede is mediocre. The inner lining feels like $2 gym shorts. The seams are abrasive. The polyester filling feels like fiberglass and it clumps and forms ridges in the comforter. The bedskirt ... well, actually isn't all that bad, but be warned that it won't fit deep mattresses.That said, it's a comforter set. It does what comforters do well enough and it looks good after some ironing and steaming. But, it's a low quality product for a low price, *not* a deal."
3,Was nice but HAVE TO DRY CLEAN,This bedding is very nice but the one reason we dont use it anymore is because I guess I either dont kno much about the fabric or I just didnt pay attention but its now ruined because i tried to wash it..even on delicate it is ripped and the soap will not come off...its a shame because it really is a nice set.
5,VERY NICE!!!,"this Item is pretty good, I think you will not find other better for that price. Is very soft and confortable."
4,Better than expected,"We love our new comforter. I purchased this to replace our down comforter that had been ruined by our cat. This comforter is much bigger than the average queen, which makes it almost impossible for someone to ""steal"" all the covers. It is super soft and warm. Cat loves it as well but there are no feathers for him to try to get at and rip open.I never expected a comforter at this low price to be so great!"
2,Dry clean only,"The comforter is handsome enough, however I would have like to have known that it is dry-clean only. I have a cat and that makes dry-clean only bedclothes impractical. I would definitely not have bought this item had I known."
4,sleep at last!!!!!!!!,"wow, perfect cure for insomnia and what a saving!!!nice packaging and great product, only down side is that I did not realise that it was recommended to be dry cleaned only..... with a bottle feeding daughter this may be an issue.I am currently considering a 2nd set."
4,So soft...,"This comforter is so soft. I really have no complaints other than it could be just a tad longer and wider to accomodate a double pillowtop mattress, but it is pretty close."
5,Great value,This set was a great value for $40.. Just wish it came with pillow cases. Would definatelty get this product again for another bed
2,"Eh. 1 or 2 star item, (three if price is considered)","Bought it on a gold box for $40, so the value is there.It looks nice, and has a nice feel. Very light weight. Underside is a little scratchy, keep the sheets between you and the comforter.Care: Dry clean Suggested! You must be kidding. Cleaning would be nearly as expensive as the item. I'll chance the washing machine (haven't tried it yet)I have the moss, which is a very nice dark green."
2,Speechless,"The product was nice to look at when i got it. BUT....it looked used. the tags was torn off (you could see where they were attached) and there was spots of stuff (??) dried on it. gross! Needless to say i returned it. Other than that it was soft, not too heavy, and pretty. Wouldnt be a bad buy if you actually could get a clean, new one."
1,Garbage,This set is cheap cheap cheap - something you would find at Big Lots. I returned mine the same day I got it - it will not last.
2,Microsuede King comforter set,"I would never ever consider paying $200.00 for this set. At $50.00 what I paid I still feel it is way to thin,will probably fall apart if I wash it and while it looks nice enough it is kindof patched together in odd spots."
4,good,"It is close to what i was looking for and I could receive it within 2 days. But, I still do not know how I should wash that."
1,disappointed,"I received this set in a timely manner but I didn't open it for a couple of weeks. When I opened it and was going to put the set on my bed I found that the comforter was a double size and the rest of the set was a king size. So needless to say, I cannot use this set at all. I buy from Amazon often but this was really a disappointment."
2,Color off,"This was nice but you get what you pay for, the comforter was a little cheap and the color was not reddish but more purple, did not look like the picture"
5,GREAT SENIOR BEDDING,"I ordered this comforter for my mother's bed. She sleeps ON comforters rather than UNDER them. She says that it's the most comfortable comforter-sheet she has slept on so far. It isn't fancy, but it is SOOOOO soft. Mom likes it so much that I'm ordering another for her and one for myself. ENJOY!!"
3,Fine for the money,I couldn't find anything I liked that wasn't over $200.00 so this set makes a great interim purchase.
3,Flimsy,"$40 is no great deal; this set is not worth more. The tag recommends Dry Cleaning, but I've put the comforter through a cold water wash and it was fine. It's doubtful this set will make it through the end of the year; it is just too flimsy and I won't be buying another."
5,Very nice set for the price,"I'm kind of surprised at those who expected ""better"" quality. I thought the quality was comparable to department stores and home stores. I ordered the paisley and the burgundy and both are very nice. Th paisley looked very rich in my bedroom and I was thrilled.I had a more expensive set from Linens and things but this one actually is better looking."
5,Great deal!!,My son just LOVES this set! He is 13 and I told him the new bedding set was not going in to his room until it was cleaned up!...LOL... The next morning I awoke to his room clean and him sleeping under the covers of his new bedding!!
3,Good Value for the price.,"Not bad comforter for the price. It says dry clean only (it's all polyester), but my son has allergies, so I washed in hot water and dried in the dryer - no problem (yet). If you're on a budget, this does the trick."
3,good price for the quality,"for only 30$$ its a good buy, keeps you warm and looks good. the lining is kind of thin on the underside but like i said only 30$. so im happy with it."
4,I Love It!,"I paid $39.99 for the set. I got queen size - and it is perfectly generous sizing for my queen bed. I found the comforter cosy warm, not thin at all, and the material is soft and just really cosy and comfortable. It looks great - no flaws or bits about to fall apart. It looks solid. I've had it a month and I am still very happy. I would have paid more for it. The only reason it is 4 star is that I can't throw it in the washing machine. Otherwise - love it. Edit: 3 years later and I still love this thing! It still looks great and its the warmest comforter I've ever had."
4,Thick and soft,"Very thick and nice to touch. My son gets hot easy so it was too heavy for him but his brother loves it. Very good price. Bought 2, we liked it so well."
3,Good to buy but be aware of ur cost to wash it,I bought this one with a very low price compare to the original one. It is very comfortable. I recommend this product for any one who want to try microsuede material but you should be aware of high cost of washing. It took me almost $50 to wash everything (special care for this type of material)
5,Comforter set,This comforter looks better in actual use than it does in the picture. Now how often can a person say that? Very comfortable and worth every single cent I paid for it. Well made and very warm and it looks excellent with my room decor.
4,Great,"i bought this set cause it was 29.99 and i thought what a great price ill try it. I got it and i love it . I live in california and the weather is cold in the winter just right in the spring and hot in the summer, This comforter is perfect."
5,I'm a Parrothead for LIFE!,"For her 62nd birthday, I took my mother to her first open air concert to hear Jimmy Buffett. She even made THE DALLAS MORNING NEWS. I promised her a good time...my husband, son, mother and I wore matching authentic Hawaiian shirts, turned my van into a Parrotmobile, threw a tail gate party and had a blast! My mother is now 72, a Buffett devotee and can sing all his songs by heart! Even THE BEAR!Anyone who criticizes Buffett has never REALLY listened to his music. He's a fantasic storyteller and chronicles us babyboomers with eerie accuracy.I was fortunate enough to see Buffett before he had to stop doing THE BEAR in concert. This CD is your chance to hear it as only Buffett can do it.While other CD's might have more well-known songs, this one has THE BEAR, PENCIL THIN MOUSTACHE, and THE BALLAD OF SPIDER JOHN. Enough said.Enjoy!"
5,He got it right!,"I probably own 15 JB albums, however, this one remains my all time favorite. I have been to Ringling, Montana, and Jimmy got it absolutely perfect in describing the ""dyin little town."" This is quintissential Jimmy. When people ask me why I like him, I say that he is a troubador of the 20th century and this album is a perfect overview of the best that he has to offer. From Come Monday, a classic JB lovesong, to a silly parody of the music industry ""who can either go country or pop"", this is the best. When my niece starting listening to him in the early 90's I bought her this album, and told her she could really not claim to be a fan, until she owned this one."
4,Good overview of African Political Systems,A good review of African political systems and regimes during colonialism and post-colonialism eras. A good comparative study of these political institutions and African sociological issues affecting these governments.
5,Androids have feelings too,"The Culture Festival is here and Aya's Steel Snow is underway. Although there is lots of humor in the series, this volume is mostly serious and even the play's story is pretty interesting. I've noticed how well Masami Tsuda expresses her characters through simple facial looks. Did anyone feel a little uneasy with Arima's look towards the end? It just makes me yearn that much more for volume 10. Also, Tonami makes a big decision despite the painful consequence it may hold for him. And Tsubasa is so *kawaii* as Antique!<SIGH> Fellow fans, the wait for each volume is so worth it."
1,Max found two boring stick's,"This book beeped. He only says one word in the whole story.Its the stupidest book ever it is only worth 1 point on reading counts.If I had to rate this book on a scale on 1 to 10,it would be a 10.ten being the worst."
4,Max Got Two Fingers,"Pinkney returns with a somewhat hackneyed attempt to draw a veil over the real problems facing a child growing up in the inner city with his latest effort - ""Max Found Two Sticks"". At no point does he elaborate on the fact that Max had to root around in a pile of used needles, empty glue tins and worn rubbers before he found said sticks. Sure, the tap-a-long rhythms are fun, for a while, but that's missing the point somewhat, as 15 minutes beating the bassline to House of Pain's seminal classic - ""Jump Around"" on the violin case of a sleeping busker does not a happy childhood make. Get with the program - buy your child a real drumkit instead. It'll keep them off the streets."
3,A good book to read,The story is about a boy who found two sticks and used them to play on things. We liked the story because Max played music on things. We didn't like this story because we didn't like the pictures. Many people should read this book because it's a good story.
4,Wonderful,"This book clearly takes place in NYC, something my NYC nieces and I really enjoy - seeing Max's dad being a conductor on a train makes them laugh. Seeing the WTC in the background makes me smile and think. And of course the kids up and down the block where we live spend their life sitting on the stoop, just like Max does!The book makes great connections - each time somebody asks Max what he's doing, he plays the sound of something going on, and in the next panel he's using their bucket, or their hatbox, or their garbage cans to play his next rhythm.I strongly recommend this book to anyone, particularly anybody who is musically inclined.One note - the larger edition of this book is better. I got this edition because it was cheaper and in the bookstore, but the pictures end up a little scrunched."
2,Max Found Two Sticks,A boy named Max found two sticks and started to play drums on stuff like trash cans. Then a marching band came around the corner and the last man gave him two drumsticks. We didn't like when the twins were showing off their hats because they were boasting. Adults and children should read this book because it is a good book to read.
2,A fun story about a Boy who finds Two Sticks.,"Max finds two sticks and does rhythms with them. We liked the book because Max gets sticks and plays them on many different things. What we didn`t like in the story was when everyone asked "" what are you doing with those sticks?"" too often. Anyone should read this book because it is a fun story to read. Lots of people should also read this book because it is exiting and surprising."
3,All Three Stars Are for Boleyn - Not this book!,"Only one's fascination with the Tudor lifestyle and legacy will keep you crawling thru this book to the end. Since we all know Bolelyn's dramatic and tragic story, if it needs to be RETOLD, it must be done in an innovative way, when being recounted for the thousandth time. What it did NOT need, was to be filtered thru an ""US Magazine"" thesaurus!...Language like ""partied"", ""awesome"", and ""bump"" (for pregnancy), are actually used in their modern context! This is Tudor history... for Paris Hilton!"
1,Very disappointing . . .,"A very confused telling of a familiar story, jarring modern slang, and distortion of historical facts. I have rarely been more disappointed in a book. I though I'd list it on Amazon and get rid of it (and get a portion of my purchase price back), but the depreciation on the price of the book is worse than a new car! Don't waste your time on this. I agree with some of the other critics - how the heck does a piece of junk like this get published?"
