class_index,review_title,review_text
1,Melting Plastic,"Just got my wife a set of stainless steel coorware it came with a ""gift"" set of Calphalon which promptly metlted in the pan and ruined our meal and our cookware."
1,Smell like melting plastic when hot,"When these get hot they give off an awful chemical smell, sort of like melting plastic, which is probably what's happening. Very unappetizing. The smell does not go away after washing or using. NOT recommended."
2,Wrong item.,"Macy's does not provide correct description for this item, so don't believe it or what you see in this picture Macy's provided. I ordered these utensils and they had no steel parts whatsoever, just nylon and silicone. And between nylon and silicone there are like wide cracks, so it will be hard to clean and dry them.Don't order this product, you'll be disappointed. Completely wasted money!"
1,On Second thought.....,"When I began to search for new kitchen items, the first criteria was ""Made in America"". Somehow the levee was breached on that one. When these tools arrived, the individual slotted turner wasfirst and used foremost. I didn't plan on opening the boxed set until I knew I wanted to keep it. Since I did, they came out, and that ""MADE IN CHINA"" emblazoned on the box was made apparent.So what makes the tool flexible, yet not flammable? Some of that lead they've been putting in exports? Is this where the poison goes they're not putting in the dog food? Maybe the chemical they put in the toothpaste ended up here. Since I cannot bring myself to touch my food with these things, I'll keep them until I can donate them to some relief effort where someone else might not be so picky."
1,Ruined On First Use,"I was very excited to get my new non-stick Calphalon cookware and 4 piece nylon utensil set. The first time I cooked with high heat on my Calphalon non-stick skillet the nylon Calphalon spatula melted. The front edged flaked or melted, whatever you want to call it. It's now peeling into my food. Also, the solid spoon now has a white-ish tint to the front portion of the spoon after using it in boiling water. I have never put any utensils in the dishwasher or used them in a way other than what the manufacture recommends. I am deeply disappointed in this set. I will take it back for a refund as soon as I can find a superior replacement.Note: The box says silicone and nylon heat resistant to 500 and 400 degrees, respectively."
3,Doesn't live up to Calphalon name,"We received these utensils for a Christmas gift nearly two years ago. They do the job, and I like the silicone in the handle that allows you to rest the utensil in a pan or pot if necessary. For the last few months, however, they have started melting/ peeling at the edges- especially the spatula. Also, the pasta fork and the slotted spoon are a particular pain to clean. I won't buy these again, but I'll keep using them on my non-stick cookware until I decide what else to get."
1,Buy anything but these!,"We replaced every single cookware utensil we had with these Calphalons when we got married. I have never been more displeased with anything in my life. After just six months these utensils looked worse the the dollar store utensils we replaced, and we had those for 6 years! They plastic became milky looking like it was never clean. At first I thought it was our dish detergent but even after handwashing the utensils looked sad. Some of the utensils melted as well. I am embarrassed to take these to dinner parties to serve with. When we asked Calphalon for assistance with our issue we got no response. Will not own another Calphalon product again. Horrible purchase, please run the other way."
1,More Made-in-China Junk,"After the first few uses of the spatula, the front edge burned and bubbled up. This was during normal use cooking an egg and the spatula was never left in the pan for more then a few seconds. Extremely poor quality. The other utensils have not had any problems YET. The spatula was the most important tool."
1,Cleaning Nightmare!,"These look and feel great when you use them and washing them in the dishwasher or by hand is fine EXCEPT - the water stays in between the gray part of the utensil!!! You see the unit is not one piece, it's actually three pieces of plastic put together like Legos. Notice the gray part of the spoon, after several uses, it starts to pull away from the black part. You have to rinse them out forever under the water and then shake them out or take them apart so they can dry out properly. Poorly made :("
2,Not Durable,"These utensils look and feel great, but they are not durable. I don't use them heavily, maybe once or twice a week and not over excessive heat, but the ends have still become ragged and are flaking off. I was very surprised because I expected a lot better from Calphalon."
