class_index,review_title,review_text
1,The remote-control function doesn't work.,"Though the DVD/VCR is brand new, the remote control can't work.The seller has no knowledge and ideas on this, though she tried to help me.The Sony Co. says they can fix it, and I need to mail the machine to them. However, I have no confidence on these guys.So now, I have to manually control the DVD/VCR when I want to watch something."
5,Nice player,"I added this to my TiVo system downstream from the tiVo itself. works great, looks great, and is easy enough to operate even for my seven year old.It automatically plays whichever media you install (DCD or VHS). But, when you are done playing a DVD you have to set the video source back to TV manually. Not a big deal."
4,Plain Vanilla,Reliable yet basic DVD / VCR combo. Picture quality is very good. Easy to set up. Don't expect extras like a fancy programmable remote or a HDMI output jack [as found on high end Sony DVD players].
2,The Scarlet Letter.,"The book is okay until Chapter 17: Bias Free Writing.I'm not certain if it's a sermon from the Gospel of Political Correctness, or an excuse for the authors to be scolds. And they have a problem with every form of group affiliation. The Special Olympics gets a slap, too. ""Special"" is now, officially, a hateful word. They suggest you regularly consult with all the different ethnic and social groups to learn what's okay to say.I'm reminded of an astronomy lecture I attended many years ago. The featured speaker was to talk about his career in astronomy. And he did for much of his presentation. But at the end he digressed to talking about his religious convictions, and the speech became an attack on those who held different beliefs. The president of the astronomy association finally had enough and told the man to shut up and leave.Much of the book is informative and I learned a few helpful tricks.But! Guys? Shut up and go away."
5,Gather ye rosebuds while ye may,"Why read that stuffy puritan Milton when you can read Herrick? I am tempted to commit the heresy of saying that Herrick was the greatest English poet between Shakespeare and Pope. Herrick's world is a fantasy Arcadia in which fair (but apparently imaginary) maidens frolic in an elegant manner. He was a goldsmith, a vicar and a poet. He never married."
5,beer,i never knew beer was so influential i really would like to try an anchient beer after watch this. sweet
2,Ehhh,My daughter loved this documentary and insisted that I watch it. I think so many people love it because it is more entertainment and slight of hand than factual. The connections are loose and intended to win over those that are easily amused by the idea that their favorite drink is responsible for our modern world. I'm sure there are very real ideas and causes but one can't help but wonder how many of them are contrived for entertainment and/or a theory not fact. It's not overly entertaining to watch but certainly do if you have time - just don't go quoting it everywhere later. :)
2,Really Corny - but somewhat amusing,"Overall a corny movie, perhaps some truth behind the story, but overall gets old fast - and didn't even finish watching it."
2,Not worth the money,"Both my daughters (3 and 5) wanted this doll so I thought they would spend hours playing with it. They loved it for about 30 minutes and haven't touched it since. Also, Dora is supposed to sing a different song when you change her skirt but she rarely does unless you really push the skirt button down and keep holding it.I recommend you save your money for something else. My girls spent more time with a Dora coloring book."
2,Won't do ballet,My daughter loves to do ballet and wanted this toy soooo badly. Unfortunately shortly after recieving it we could not get it to do the ballet. The pin isn't working. She was soo cute all dressed to do ballet with Dora and it wouldn't work. The look on her face was heartbreaking. Don't waste your money!
2,not a good purchase,"I bought this doll for my 4 year old because she saw this in the store and really cried for it. Like the previous reviews, it is very loud and annoying. Also the ballet skirt would not stay on unless you held it down which is hard to do when the doll is twirling around. My daughter rarely looked at this doll past the first day. I eventually gave it to my neice but my sister brought it back the next day complaining of how loud and annoying it was. I finally took it to Salvation Army."
3,Who's smoking what?,"129.99? I seriously thought this was a typo, seeing as how last Christmas my mother bought this for my daughter on Amazon for 29.99. I'm not sure if I would have even paid that much. If you really feel like you need one, I've seen it on an online auction site starting at five dollars. I can't imagine why anyone would spend over even thirty dollars for this doll. Also, it's very loud and has no volume control."
1,Not in my house,"My 3 year old daughter received the Dress and Dance Dora Doll for Christmas this year. Hate it! It's loud, difficult to hear the spanish she says, and does not recognize the costume change = song change. She still continued to singe the Merengue song regardless of what dress she's wearing.I sent her back."
3,"Fun Toy, but really not worth the $30","This is a fun toy, but rather expensive for what it does. Unlike other members, I did not have any problem changing Dora's dresses and changing her dance routine. The songs Dora sings grate against my nerves after a while, but my girls (ages 2 and 4) love the doll and play with it often. Great toy, would have liked to pay less though."
2,I think we are all deaf!,"This toy is LOUD! And there is no volume control! My daughter got this in place of the growing hair Dora (it broke in the first 12 hours of having it). It is still working - a week later, but I think we have all become deaf. Dora has to stay in the basement due to how loud she is... but even on the 2nd floor of our home, I can still hear her - loud and clear. Fisher-Price needs to add a volume control, or realize our children do not need toys that are this loud."
